,EEG.O1,EEG.O2,MarkerValueInt
0,4.2804,-4.8365,5
1,4.265,-7.7156,5
2,1.6064,-7.9149,5
3,0.46083,-5.9156,5
4,0.68227,-2.9615,5
5,-0.97796,-0.79692,5
6,-3.9824,-0.48049,5
7,-3.7202,-0.8301,5
8,0.65361,0.41952,5
9,2.9883,2.8757,5
10,-1.8863,2.7476,5
11,-10.111,-2.0649,5
12,-13.027,-7.5093,5
13,-8.1377,-7.0917,5
14,-1.4834,-0.082834,5
15,1.1085,6.9488,5
16,0.7928,7.835,5
17,1.9174,3.5846,5
18,5.2589,-0.0048356,5
19,8.6384,0.74098,5
20,11.856,4.8816,5
21,16.031,9.2591,5
22,18.415,10.554,5
23,13.537,6.2946,5
24,1.7885,-2.6464,5
25,-8.0453,-10.637,5
26,-9.1477,-11.754,5
27,-6.1298,-6.6878,5
28,-8.4638,-2.4448,5
29,-16.183,-3.7513,5
30,-19.07,-7.2628,5
31,-11.305,-6.5966,5
32,-0.25331,-1.1156,5
33,3.5198,3.7685,5
34,0.27147,4.5642,5
35,-1.0397,3.8776,5
36,3.183,4.9203,5
37,6.5079,5.5488,5
38,3.5397,1.983,5
39,-0.77028,-3.2574,5
40,1.8818,-2.9125,5
41,10.167,4.1847,5
42,13.926,9.3492,5
43,8.2284,5.1707,5
44,0.16966,-3.674,5
45,-1.7168,-6.6982,5
46,0.36192,-2.5463,5
47,-2.0241,-0.13051,5
48,-9.2394,-4.0767,5
49,-11.605,-7.0867,5
50,-3.451,-1.404,5
51,7.5569,8.3144,5
52,9.9193,10.853,5
53,2.9601,4.1844,5
54,-3.8884,-2.5233,5
55,-4.4202,-2.5315,5
56,-1.8638,0.36003,5
57,-1.5495,-0.29753,5
58,-3.5399,-3.9719,5
59,-5.1057,-5.9597,5
60,-5.9344,-5.6829,5
61,-7.0768,-6.561,5
62,-7.2816,-9.0061,5
63,-4.2136,-8.7223,5
64,1.5172,-2.8513,5
65,6.4889,5.7058,5
66,8.6541,11.79,5
67,9.3733,13.681,5
68,10.831,13.348,5
69,12.63,12.143,5
70,11.779,8.782,5
71,6.2688,2.3993,5
72,-1.588,-4.1944,5
73,-6.5063,-6.6936,5
74,-6.0454,-4.7863,5
75,-3.9878,-3.1204,5
76,-5.6909,-5.4183,5
77,-10.576,-9.4502,5
78,-12.437,-10.115,5
79,-8.035,-6.4014,5
80,-1.8793,-2.3489,5
81,0.093286,-1.0495,5
82,-1.1723,-0.79758,5
83,0.091471,1.4008,5
84,5.1939,4.894,5
85,8.5469,6.3742,5
86,5.7038,4.7223,5
87,-0.26004,2.3212,5
88,-3.1534,1.4534,5
89,-1.4575,1.6138,5
90,1.87,1.3347,5
91,5.0935,0.8951,5
92,8.3998,1.5051,5
93,9.8024,2.8021,5
94,6.0439,3.1932,5
95,-1.2477,2.3748,5
96,-5.685,1.3988,5
97,-4.8521,0.18906,5
98,-3.7701,-2.4458,5
99,-6.1089,-5.5884,5
100,-7.4027,-6.0276,5
101,-2.8552,-3.2956,5
102,2.7034,-1.9281,5
103,0.98355,-5.1826,5
104,-5.7445,-8.658,5
105,-6.3735,-5.1285,5
106,2.2203,4.6133,5
107,9.3633,11.136,5
108,5.6263,8.2373,5
109,-3.9099,0.66019,5
110,-7.3447,-3.0654,5
111,-1.6917,-1.4923,5
112,5.4954,0.36164,5
113,7.1224,-0.21733,5
114,3.2302,-0.82341,5
115,-1.6712,0.74998,5
116,-2.9509,3.3368,5
117,1.4149,5.3303,5
118,8.3242,6.6619,5
119,10.73,6.4266,5
120,4.9272,2.2733,5
121,-4.434,-5.3596,5
122,-9.7322,-11.055,5
123,-8.9802,-9.5438,5
124,-5.7156,-2.104,5
125,-2.8414,4.3297,5
126,-1.166,4.1609,5
127,-1.7998,-1.8747,5
128,-4.3094,-7.9846,5
129,-4.0001,-8.6234,5
130,2.426,-3.3422,5
131,9.1813,2.8591,5
132,7.0245,4.8773,5
133,-2.381,3.4252,5
134,-6.1516,3.7257,5
135,2.0962,7.6525,5
136,12.076,10.158,5
137,10.696,6.0187,5
138,0.011357,-2.2877,5
139,-6.9318,-7.2723,5
140,-4.6451,-5.974,5
141,-0.29128,-2.6495,5
142,-0.77773,-1.7321,5
143,-3.9161,-2.3089,5
144,-4.8842,-1.2326,5
145,-3.773,1.7284,5
146,-2.2955,4.327,5
147,1.0844,5.0779,5
148,7.1363,3.6776,5
149,11.053,0.11828,5
150,7.8221,-4.2059,5
151,0.21403,-6.251,5
152,-4.512,-4.8163,5
153,-4.7795,-2.8216,5
154,-5.6102,-3.2857,5
155,-9.3085,-4.3994,5
156,-11.332,-2.0288,5
157,-7.4592,3.592,5
158,-0.13334,7.5014,5
159,5.4011,6.6854,5
160,7.767,3.5584,5
161,8.827,1.6579,5
162,8.8718,1.0292,5
163,6.4057,-0.14961,5
164,2.0651,-1.6958,5
165,-0.7072,-1.716,5
166,0.24611,0.20629,5
167,2.9809,2.2741,5
168,3.7701,2.8466,5
169,1.2494,2.1197,5
170,-2.6313,1.1923,5
171,-5.2142,0.38653,5
172,-5.6236,-0.90094,5
173,-4.5915,-2.8983,5
174,-3.047,-4.7374,5
175,-2.1019,-5.6742,5
176,-3.7448,-6.5857,5
177,-9.1305,-8.7303,5
178,-15.136,-10.593,5
179,-14.944,-7.9933,5
180,-4.8772,0.77384,5
181,10.05,11.217,5
182,20.209,16.526,5
183,21.029,14.702,5
184,16.059,9.4943,5
185,10.611,4.8204,5
186,6.1646,1.448,5
187,2.2668,-0.63665,5
188,-0.28506,-0.57539,5
189,-1.3962,0.66565,5
190,-3.783,-0.71022,5
191,-9.0522,-6.4063,5
192,-13.444,-12.051,5
