,EEG.O1,EEG.O2,MarkerValueInt
0,6.7004,6.7892,5
1,9.5717,-4.2592,5
2,8.9401,-24.61,5
3,7.0919,-32.217,5
4,4.1479,-22.225,5
5,-0.68972,-9.3376,5
6,-5.2079,-2.8389,5
7,-5.6418,4.1277,5
8,-2.473,17.285,5
9,-1.0383,27.755,5
10,-4.5866,24.606,5
11,-9.4786,11.929,5
12,-9.7287,3.0285,5
13,-4.5037,1.6901,5
14,1.6569,-0.62517,5
15,5.0235,-9.1108,5
16,5.9501,-16.537,5
17,6.0299,-13.898,5
18,5.287,-3.9231,5
19,3.6563,2.4256,5
20,2.805,0.49826,5
21,4.1035,-3.7267,5
22,5.8825,-4.3721,5
23,5.0288,-3.8125,5
24,1.1481,-5.8889,5
25,-2.7621,-6.2876,5
26,-4.1009,2.4621,5
27,-3.5601,17.303,5
28,-3.5257,24.304,5
29,-4.7534,15.407,5
30,-5.7553,-0.55662,5
31,-5.1039,-8.9032,5
32,-3.2963,-7.0976,5
33,-1.9868,-4.9478,5
34,-1.8509,-8.4965,5
35,-1.8599,-11.814,5
36,-0.82749,-7.4147,5
37,0.95325,1.6509,5
38,2.3623,5.9466,5
39,3.3918,3.0249,5
40,5.1215,0.041217,5
41,7.3861,2.4385,5
42,7.9139,5.9926,5
43,5.0858,3.8245,5
44,0.71551,-2.538,5
45,-1.588,-4.8579,5
46,-0.72035,-0.21436,5
47,0.79611,4.6598,5
48,0.28519,3.2524,5
49,-1.9345,-1.4054,5
50,-3.6302,-1.5762,5
51,-3.7149,4.0349,5
52,-3.0873,9.2318,5
53,-3.0621,9.2709,5
54,-4.0796,5.383,5
55,-5.5862,0.14306,5
56,-6.1167,-5.8666,5
57,-3.866,-10.859,5
58,1.3849,-11.236,5
59,6.8138,-8.3246,5
60,8.542,-10.414,5
61,5.7398,-21.212,5
62,1.6129,-29.419,5
63,-0.40452,-19.0,5
64,-0.19833,8.9898,5
65,0.31799,33.338,5
66,0.66435,36.015,5
67,1.9362,22.389,5
68,3.9,12.097,5
69,4.1747,14.26,5
70,1.1081,19.699,5
71,-3.8155,16.241,5
72,-7.2947,3.1551,5
73,-7.243,-11.842,5
74,-4.0431,-22.881,5
75,0.31221,-28.378,5
76,3.4951,-27.501,5
77,3.865,-20.327,5
78,1.4219,-10.744,5
79,-1.8837,-4.2762,5
80,-3.3373,-1.8372,5
81,-1.6561,1.242,5
82,1.6791,8.3921,5
83,3.5349,16.159,5
84,2.1066,17.567,5
85,-1.1032,10.484,5
86,-2.7827,0.67398,5
87,-1.4813,-4.1308,5
88,0.85306,-2.1733,5
89,1.5036,1.5105,5
90,0.46502,2.1005,5
91,0.16583,1.0585,5
92,1.7369,3.3397,5
93,2.9354,9.0624,5
94,0.9789,11.097,5
95,-3.0207,3.4269,5
96,-4.2667,-9.5101,5
97,-0.041011,-15.658,5
98,5.9032,-9.0177,5
99,6.926,2.3114,5
100,1.6319,5.0397,5
101,-4.0689,-3.3337,5
102,-4.4842,-11.627,5
103,-1.3999,-9.2365,5
104,-0.87245,1.1129,5
105,-4.135,8.7432,5
106,-5.9846,9.6294,5
107,-2.9287,8.6917,5
108,1.4247,7.9464,5
109,1.9229,1.2955,5
110,-0.41438,-13.852,5
111,-0.4293,-26.505,5
112,2.9612,-22.497,5
113,5.3199,-3.2098,5
114,3.7637,14.476,5
115,1.0977,18.176,5
116,1.051,12.773,5
117,2.7874,10.161,5
118,2.9143,12.632,5
119,0.78825,12.409,5
120,-1.2312,4.8385,5
121,-1.8019,-4.3982,5
122,-2.0016,-6.3871,5
123,-2.7969,-0.030649,5
124,-3.4705,5.8182,5
125,-3.0898,0.9837,5
126,-1.9157,-15.059,5
127,-0.77349,-30.71,5
128,-0.17189,-32.188,5
129,-0.38673,-17.048,5
130,-1.2601,3.3199,5
131,-1.5664,15.468,5
132,0.11377,16.502,5
133,3.193,13.583,5
134,4.9437,13.03,5
135,3.5821,13.42,5
136,0.59313,10.03,5
137,-1.1404,3.2072,5
138,-0.77882,-0.93953,5
139,0.21254,1.0884,5
140,0.64768,3.7581,5
141,0.77751,-1.6476,5
142,0.92093,-14.391,5
143,0.70716,-22.278,5
144,0.22522,-16.044,5
145,0.37002,-2.1704,5
146,1.099,4.7732,5
147,0.74014,0.92498,5
148,-1.5136,-3.4562,5
149,-3.5411,-0.37328,5
150,-2.8375,4.9702,5
151,-0.6648,4.7992,5
152,-0.90686,2.8738,5
153,-4.0359,8.8616,5
154,-5.2204,21.758,5
155,-0.93381,28.697,5
156,4.7723,21.058,5
157,4.6171,3.5697,5
158,-1.6905,-14.647,5
159,-6.0492,-29.889,5
160,-2.3514,-40.222,5
161,5.6415,-39.6,5
162,9.8287,-24.006,5
163,8.1245,-0.55101,5
164,4.9744,17.198,5
165,3.2102,22.869,5
166,0.81828,20.958,5
167,-3.4315,17.579,5
168,-6.2404,13.658,5
169,-4.713,8.2725,5
170,-1.7012,3.0555,5
171,-2.1884,0.24921,5
172,-5.7684,-0.52017,5
173,-6.8533,-1.2102,5
174,-2.6092,-2.9925,5
175,2.9164,-5.9738,5
176,4.1494,-9.2874,5
177,0.94699,-10.854,5
178,-2.007,-9.051,5
179,-1.3706,-4.8383,5
180,1.6286,-0.43398,5
181,3.7622,3.2534,5
182,3.5773,5.5334,5
183,2.213,4.428,5
184,1.6876,0.36169,5
185,2.8068,-1.154,5
186,4.1415,3.215,5
187,3.2053,6.7838,5
188,-0.51512,1.1395,5
189,-4.0913,-8.2036,5
190,-4.1329,-6.1537,5
191,-1.2116,8.4659,5
192,0.46425,16.483,5
193,-1.5769,4.1143,5
194,-4.769,-15.468,5
195,-4.8975,-18.903,5
196,-1.4411,-4.1704,5
197,2.2508,8.9947,5
198,3.3134,7.2804,5
199,1.866,-2.462,5
200,-0.55603,-8.1716,5
201,-2.7589,-6.6471,5
202,-3.5331,1.027,5
203,-1.7383,14.025,5
204,1.8322,24.628,5
205,4.2101,19.352,5
206,3.6046,-1.9648,5
207,1.9274,-18.2,5
208,2.057,-11.673,5
209,3.4358,5.6854,5
210,2.9348,6.5943,5
211,0.013323,-13.29,5
212,-2.0053,-28.499,5
213,-1.0356,-19.013,5
214,0.17022,3.3533,5
215,-1.9059,13.508,5
216,-5.6381,6.4636,5
217,-5.8728,-1.3518,5
218,-1.2512,1.4639,5
219,3.5168,8.2759,5
220,3.8567,8.8544,5
221,0.94068,4.65,5
222,-1.0223,3.8248,5
223,-0.92468,7.9137,5
224,-1.1104,9.9926,5
225,-2.5114,4.023,5
226,-2.946,-7.8945,5
227,-0.97069,-17.098,5
228,1.4759,-16.1,5
229,1.933,-5.9053,5
230,0.88802,4.7714,5
231,0.47491,9.4629,5
232,1.2715,10.919,5
233,2.5086,13.669,5
234,4.082,12.553,5
235,5.7183,-1.8916,5
