,EEG.O1,EEG.O2,MarkerValueInt
0,-1.5236,16.275,5
1,-3.3007,28.154,5
2,-2.9925,31.0,5
3,1.3937,23.915,5
4,7.3879,12.384,5
5,10.155,3.5245,5
6,8.6955,-0.57455,5
7,7.0384,-2.3706,5
8,8.3358,-3.5069,5
9,10.186,-3.8499,5
10,7.6525,-4.8348,5
11,-0.33632,-8.6831,5
12,-9.426,-13.475,5
13,-14.234,-13.937,5
14,-13.018,-9.2717,5
15,-8.2511,-5.5154,5
16,-3.857,-6.6109,5
17,-2.1421,-7.4219,5
18,-2.5807,-0.96739,5
19,-3.0369,10.14,5
20,-2.2106,16.075,5
21,-0.78739,13.11,5
22,0.03659,7.8674,5
23,0.70505,6.7632,5
24,2.9549,7.5769,5
25,6.9846,5.135,5
26,9.9841,0.1735,5
27,8.7469,-2.8825,5
28,3.6573,-3.7794,5
29,-1.1592,-5.8937,5
30,-2.2104,-8.9237,5
31,-0.2712,-8.303,5
32,1.1178,-2.8674,5
33,0.019907,2.1803,5
34,-2.1912,2.2813,5
35,-3.155,-0.55382,5
36,-2.1744,-1.6814,5
37,-0.24322,-0.49081,5
38,1.4267,0.25416,5
39,2.1253,-0.45652,5
40,1.4617,-1.0842,5
41,-0.72159,-0.87338,5
42,-4.1333,-0.68912,5
43,-7.7586,-0.79063,5
44,-9.661,-0.42919,5
45,-7.6378,0.44098,5
46,-1.398,1.2936,5
47,5.6814,2.5372,5
48,8.665,4.5602,5
49,6.2873,5.7452,5
50,2.9296,4.2771,5
51,3.4795,1.7961,5
52,6.895,1.9096,5
53,7.4455,4.433,5
54,2.5805,4.6347,5
55,-3.4667,-0.14914,5
56,-5.601,-6.37,5
57,-4.6645,-9.2115,5
58,-5.1277,-8.9687,5
59,-7.4977,-9.1142,5
60,-7.2812,-9.7669,5
61,-2.1267,-7.3208,5
62,3.862,-0.68953,5
63,5.3205,5.9468,5
64,2.7531,8.3911,5
65,1.4755,7.8368,5
66,4.2193,8.4109,5
67,7.5107,10.441,5
68,5.9915,9.2818,5
69,-1.1747,1.8787,5
70,-8.9885,-7.6565,5
71,-11.226,-11.543,5
72,-6.2441,-7.2055,5
73,1.428,-0.19163,5
74,5.4782,2.8487,5
75,4.1195,1.7737,5
76,1.3583,1.0698,5
77,1.3844,2.0394,5
78,3.1283,1.142,5
79,2.4815,-3.1253,5
80,-0.9739,-6.0712,5
81,-2.9681,-2.9314,5
82,-1.2136,3.3355,5
83,0.55359,4.8476,5
84,-1.9128,-0.84053,5
85,-6.3397,-7.2887,5
86,-6.5204,-7.3469,5
87,-1.0972,-1.4371,5
88,4.494,4.5618,5
89,5.4989,7.0879,5
90,3.4103,7.2494,5
91,2.2882,6.6292,5
92,2.7364,4.637,5
93,2.429,0.91908,5
94,0.71306,-2.5617,5
95,-0.64509,-3.8775,5
96,-0.83362,-3.88,5
97,-1.1638,-4.3986,5
98,-2.3913,-4.7771,5
99,-3.2486,-2.9142,5
100,-2.6844,0.42104,5
101,-1.6621,1.4687,5
102,-1.2584,-1.0113,5
103,-0.52138,-2.8635,5
104,1.6915,0.17813,5
105,3.6686,5.9338,5
106,2.3868,7.848,5
107,-1.6067,3.4492,5
108,-3.6341,-2.5107,5
109,-0.84505,-4.408,5
110,3.3305,-2.4762,5
111,3.2533,-1.1028,5
112,-1.3464,-2.2179,5
113,-4.8057,-3.2209,5
114,-2.8618,-1.3039,5
115,2.1587,2.5793,5
116,4.8833,5.0513,5
117,3.6254,4.4065,5
118,1.433,2.3058,5
119,1.325,1.6361,5
120,2.7576,3.1489,5
121,3.0638,4.3256,5
122,0.76594,1.9453,5
123,-3.2277,-3.8367,5
124,-6.702,-8.7039,5
125,-7.7134,-8.6702,5
126,-5.8128,-4.9075,5
127,-2.4519,-2.2273,5
128,0.17217,-2.5991,5
129,1.1904,-2.6705,5
130,1.6515,0.82454,5
131,2.7163,5.6125,5
132,3.9609,6.8107,5
133,4.2017,4.0503,5
134,3.318,1.8231,5
135,2.0879,2.4321,5
136,0.66582,2.765,5
137,-1.2295,0.19153,5
138,-2.6561,-2.1405,5
139,-1.8828,-0.031445,5
140,0.77419,4.0336,5
141,2.2999,3.3261,5
142,0.60155,-2.9814,5
143,-2.4203,-7.6991,5
144,-3.1531,-5.6606,5
145,-0.97682,-0.90158,5
146,1.1236,-0.093659,5
147,0.57534,-2.6682,5
148,-1.7657,-2.5908,5
149,-3.0467,1.9421,5
150,-1.8115,5.9554,5
151,0.5802,4.8981,5
152,1.5583,0.11912,5
153,0.26462,-3.7413,5
154,-1.129,-3.7601,5
155,0.29507,-0.331,5
156,4.3345,3.8076,5
157,7.3006,5.4564,5
158,6.3201,3.6257,5
159,2.5574,0.4656,5
160,-1.1927,-1.8067,5
161,-4.3997,-3.8141,5
162,-7.8831,-6.5719,5
163,-10.273,-7.6668,5
164,-8.7608,-3.815,5
165,-3.4948,3.0817,5
166,1.8737,6.8984,5
167,4.8096,5.3613,5
168,6.3154,2.8914,5
169,7.7086,3.3148,5
170,7.8755,3.9516,5
171,5.6374,0.73281,5
172,2.454,-3.9693,5
173,0.31654,-3.9823,5
174,-1.328,1.0377,5
175,-3.913,4.1352,5
176,-6.3308,0.66515,5
177,-6.2034,-5.2026,5
178,-3.9819,-6.6504,5
179,-2.5788,-3.6278,5
180,-2.71,-1.8448,5
181,-1.8409,-3.7843,5
182,1.1134,-5.4433,5
183,3.1446,-2.7173,5
184,1.5469,2.9714,5
185,-1.2733,7.4385,5
186,-0.60056,9.1214,5
187,3.7922,8.9227,5
188,6.941,6.8002,5
189,5.2753,2.1299,5
190,1.1336,-3.0889,5
191,-0.69852,-4.9713,5
192,0.97144,-2.6562,5
193,2.9706,0.081002,5
194,1.9983,-0.40008,5
195,-2.0215,-3.056,5
196,-6.3752,-4.1725,5
197,-8.0527,-2.6491,5
198,-6.0515,-0.97173,5
199,-2.1777,-1.1044,5
200,0.61307,-1.7285,5
201,1.1937,-0.63677,5
202,0.99769,1.6534,5
203,1.3773,2.4895,5
204,1.6382,0.93124,5
205,0.95227,-0.77846,5
206,0.7031,-0.20094,5
207,2.599,2.1394,5
208,5.1665,3.7002,5
209,4.8829,3.2291,5
210,1.0922,1.7237,5
211,-2.7287,0.41002,5
212,-3.5304,-0.62619,5
213,-2.3372,-1.5178,5
214,-1.9307,-1.8766,5
215,-2.6843,-1.7261,5
216,-2.6824,-1.8644,5
217,-1.0395,-2.3302,5
218,0.97579,-1.7714,5
219,2.033,0.35204,5
220,2.247,2.1176,5
221,2.1665,1.4662,5
222,1.5542,-0.67506,5
223,0.04648,-1.6707,5
224,-1.6286,-1.0003,5
225,-2.0662,-0.33203,5
226,-0.81032,0.060014,5
227,1.0885,1.8984,5
228,2.3112,5.0743,5
229,2.5149,6.295,5
230,2.0187,3.5435,5
231,0.90089,-0.5109,5
232,-0.75883,-2.099,5
233,-2.1391,-1.6171,5
234,-2.435,-2.456,5
235,-2.3921,-5.6192,5
236,-3.5532,-8.4433,5
237,-5.4341,-8.3093,5
238,-5.2906,-5.0473,5
239,-2.0839,0.069202,5
240,1.2053,5.1339,5
241,1.7103,7.6046,5
242,1.6765,6.3156,5
243,5.5645,3.7426,5
244,12.265,3.5569,5
245,14.676,5.5405,5
246,8.9106,5.7733,5
247,0.01529,2.5414,5
248,-4.6576,-1.0604,5
249,-4.7202,-1.8716,5
250,-5.2703,-1.152,5
251,-8.2574,-2.119,5
252,-10.398,-5.0746,5
253,-9.2949,-7.5096,5
254,-6.5856,-7.8967,5
255,-3.9407,-6.9555,5
256,-0.41978,-5.5038,5
257,4.0854,-3.128,5
258,6.5878,0.55069,5
259,5.1751,4.4538,5
260,2.6645,6.6116,5
261,2.7732,6.1005,5
262,4.6776,4.2837,5
263,5.0196,3.7181,5
264,3.8383,5.2627,5
265,4.0343,6.6196,5
266,5.1224,4.7926,5
267,2.5477,-0.031294,5
268,-4.8031,-4.2816,5
269,-10.666,-4.9939,5
270,-8.7323,-2.8393,5
271,-1.4518,-0.72044,5
272,2.8513,-0.56191,5
273,0.8046,-2.2208,5
274,-2.6114,-4.3844,5
275,-2.1741,-5.3984,5
276,0.52035,-4.0493,5
277,0.75943,-0.87729,5
278,-1.7512,1.6711,5
279,-3.0729,1.6281,5
280,-1.4889,-0.097508,5
281,0.45239,-0.79227,5
282,0.83997,0.68708,5
283,1.5479,2.8016,5
284,4.403,3.715,5
285,6.8497,3.419,5
286,4.6074,2.7573,5
287,-2.0439,1.5432,5
288,-7.3896,-0.80767,5
289,-6.2826,-3.0269,5
290,0.51912,-2.1807,5
291,7.497,2.6883,5
292,9.6449,7.8532,5
293,6.1411,7.6343,5
294,0.014535,0.62613,5
295,-4.7378,-7.8496,5
296,-6.0503,-10.841,5
297,-4.6872,-6.9803,5
298,-2.6803,-1.2501,5
299,-1.2038,1.3128,5
300,-0.27633,0.68567,5
301,0.043101,-0.11632,5
302,-0.63061,0.14134,5
303,-1.9999,0.34313,5
304,-2.9935,0.11724,5
305,-3.1513,0.5602,5
306,-3.0195,1.6032,5
307,-2.6179,1.2943,5
308,-0.82443,-1.0474,5
309,2.694,-2.9163,5
310,6.1992,-1.5491,5
311,8.0085,2.5071,5
312,8.8127,6.4156,5
313,9.8959,8.5067,5
314,9.8463,8.7135,5
315,5.7503,6.4894,5
316,-2.0764,1.1032,5
317,-9.1721,-5.7151,5
318,-11.844,-10.074,5
319,-10.92,-10.136,5
320,-9.2552,-8.1854,5
321,-7.4819,-7.1006,5
322,-4.2968,-6.3644,5
323,0.24581,-3.4913,5
324,3.9867,1.5854,5
325,5.0217,5.8528,5
326,3.4556,7.0483,5
327,1.1572,6.3229,5
328,0.69233,6.2777,5
329,3.4904,7.404,5
330,7.6909,7.5386,5
331,8.8868,4.6822,5
332,4.8677,-0.36686,5
333,-1.1624,-4.5267,5
334,-4.1304,-5.4779,5
335,-3.2363,-3.9677,5
336,-2.199,-2.9015,5
337,-3.6063,-4.1723,5
338,-5.7391,-6.6369,5
339,-5.6906,-7.397,5
340,-3.2079,-4.9235,5
341,-0.058586,-0.5746,5
342,2.5796,3.055,5
343,4.316,4.8564,5
344,4.3529,5.7178,5
345,2.2352,6.4276,5
346,-0.4479,6.0532,5
347,-1.0901,3.2527,5
348,0.62352,-1.1719,5
349,1.9502,-4.1549,5
350,0.68533,-3.2535,5
351,-1.6496,0.82608,5
352,-1.8536,4.8992,5
353,0.30523,6.0957,5
354,1.6452,3.698,5
355,0.12709,-1.1803,5
356,-2.3888,-6.6708,5
357,-3.2305,-10.554,5
358,-2.6751,-10.59,5
359,-2.3485,-6.0937,5
360,-1.4606,0.27619,5
361,1.9878,3.7819,5
362,6.5561,2.4041,5
363,7.7174,-0.15057,5
364,4.0708,1.5735,5
365,-0.13962,7.5375,5
366,-0.94031,11.414,5
367,-0.26518,8.2573,5
368,-2.4501,0.5775,5
369,-6.9355,-5.2975,5
370,-8.5198,-6.7255,5
371,-4.7096,-5.5928,5
372,0.9547,-3.4651,5
373,3.9035,-0.22764,5
374,3.7515,2.6798,5
375,2.827,2.3069,5
376,2.0858,-1.0553,5
377,1.0347,-2.9347,5
378,0.22263,-0.67164,5
379,0.87949,2.6752,5
380,2.2651,2.9189,5
381,1.9424,0.62403,5
382,-0.60251,-0.64503,5
383,-2.6353,-0.041076,5
384,-1.7687,0.097458,5
385,0.58886,-1.2715,5
386,1.2154,-2.2179,5
387,-0.3161,-0.97379,5
388,-1.3641,1.4835,5
389,-0.69009,2.5181,5
390,-0.57181,0.40285,5
391,-2.968,-3.9226,5
392,-5.7492,-6.8125,5
393,-5.3294,-4.8775,5
394,-1.8752,0.61084,5
395,1.1406,4.0666,5
396,2.285,2.6372,5
397,3.7754,0.86978,5
398,7.0233,4.5878,5
399,9.679,11.418,5
400,8.8124,12.559,5
401,4.7313,4.6734,5
402,-0.17246,-5.1137,5
403,-4.4036,-8.5765,5
404,-7.2542,-6.4106,5
405,-7.5884,-4.9934,5
406,-5.2299,-6.2939,5
407,-2.4736,-6.4032,5
408,-1.8161,-3.3663,5
409,-2.7025,-0.85409,5
410,-2.5579,-2.0167,5
411,-0.61415,-3.7793,5
412,1.35,-0.93625,5
413,1.9609,5.9674,5
414,1.9151,10.767,5
415,2.3047,9.5532,5
416,2.9518,4.9127,5
417,3.1511,1.3068,5
418,2.8863,-0.51001,5
419,2.4631,-2.1474,5
420,1.7152,-3.1872,5
421,0.47579,-1.7645,5
422,-0.54258,1.2472,5
423,-0.25181,2.3326,5
424,1.2148,0.24533,5
425,1.9223,-2.2546,5
426,-0.22424,-2.8165,5
427,-4.9162,-2.8152,5
428,-8.7806,-4.142,5
429,-8.1391,-5.0072,5
430,-2.9475,-2.1228,5
431,2.6621,3.7653,5
432,4.6221,7.6796,5
433,3.159,6.1853,5
434,1.5904,1.0478,5
435,1.4969,-3.5933,5
436,1.2552,-5.6893,5
437,-0.32843,-5.7772,5
438,-1.548,-4.6587,5
439,-0.5972,-2.3628,5
440,1.2549,1.0381,5
441,1.6731,4.8062,5
442,0.98394,7.6866,5
443,1.0665,8.1859,5
444,1.4427,5.3415,5
445,-0.098379,0.17718,5
446,-2.9351,-3.9793,5
447,-3.3352,-3.9495,5
448,5.5511e-17,8.8818e-16,5
