,EEG.O1,EEG.O2,MarkerValueInt
0,38.703,30.465,5
1,63.127,46.634,5
2,66.761,44.761,5
3,53.168,31.305,5
4,31.645,14.608,5
5,10.504,-0.60293,5
6,-6.4574,-12.308,5
7,-18.973,-19.26,5
8,-27.843,-21.566,5
9,-33.342,-21.024,5
10,-34.475,-19.134,5
11,-29.51,-15.528,5
12,-18.704,-9.2802,5
13,-6.6331,-1.0214,5
14,0.56359,7.0596,5
15,1.6278,12.697,5
16,1.7662,14.35,5
17,5.8234,11.395,5
18,11.936,4.9203,5
19,15.05,-1.7026,5
20,14.99,-4.5963,5
21,16.151,-2.8214,5
22,19.032,0.69317,5
23,17.891,3.0159,5
24,9.8162,5.3977,5
25,1.1999,11.104,5
26,-0.24113,18.467,5
27,2.946,19.483,5
28,0.96288,8.6562,5
29,-9.0151,-8.473,5
30,-18.512,-19.882,5
31,-19.779,-20.152,5
32,-15.894,-14.976,5
33,-14.322,-11.912,5
34,-15.1,-11.319,5
35,-11.934,-9.0337,5
36,-3.1115,-3.9024,5
37,5.5624,1.5744,5
38,9.3825,5.6108,5
39,10.196,7.7875,5
40,10.923,7.0346,5
41,9.9451,3.568,5
42,5.0971,1.6966,5
43,-0.3558,5.3854,5
44,-0.89687,11.098,5
45,3.5012,10.954,5
46,7.4865,4.4206,5
47,7.7375,0.48212,5
48,5.7623,4.4792,5
49,3.1151,8.6248,5
50,-1.0935,2.1799,5
51,-6.0153,-12.268,5
52,-7.1881,-20.589,5
53,-2.5836,-14.963,5
54,2.8035,-2.5348,5
55,2.8654,5.6141,5
56,-1.2876,7.0762,5
57,-3.811,5.6481,5
58,-3.6406,2.472,5
59,-5.6096,-3.41,5
60,-11.319,-8.7804,5
61,-14.769,-8.2601,5
62,-10.258,-2.6811,5
63,-0.5759,1.0594,5
64,6.6279,0.057745,5
65,8.2206,-0.3937,5
66,7.3976,4.4823,5
67,7.5061,10.881,5
68,8.1691,11.435,5
69,7.7591,5.3306,5
70,6.3692,-1.3539,5
71,4.9542,-4.0335,5
72,3.4042,-3.6557,5
73,0.8919,-2.4784,5
74,-2.6071,-0.57159,5
75,-5.9682,1.7432,5
76,-7.7804,1.8257,5
77,-7.3132,-1.6648,5
78,-5.0837,-5.2496,5
79,-2.7089,-4.4456,5
80,-1.7964,-0.37738,5
81,-2.5346,1.3044,5
82,-3.3108,-1.2771,5
83,-1.9902,-3.0216,5
84,1.9634,0.57695,5
85,6.4452,5.9211,5
86,8.264,5.694,5
87,6.2359,-0.54587,5
88,2.3809,-5.1832,5
89,-0.41872,-2.9029,5
90,-1.3385,2.3703,5
91,-1.4186,3.6856,5
92,-1.3049,0.70593,5
93,-0.79859,-1.1746,5
94,-0.44389,0.28157,5
95,-1.5842,1.1456,5
96,-4.06,-1.9359,5
97,-5.334,-5.9878,5
98,-3.1587,-5.2494,5
99,1.6154,1.3876,5
100,5.8612,8.7382,5
101,7.152,10.506,5
102,5.0782,4.9847,5
103,0.6304,-3.5426,5
104,-4.0546,-8.2584,5
105,-5.864,-5.8489,5
106,-2.9964,0.0042028,5
107,2.113,2.4567,5
108,4.1189,-0.51276,5
109,0.7338,-4.0281,5
110,-3.8848,-3.3663,5
111,-4.0205,-0.19933,5
112,-0.13923,0.80742,5
113,1.4201,-0.90118,5
114,-2.394,-1.8339,5
115,-5.8607,-0.14052,5
116,-1.7163,2.8764,5
117,7.8827,6.2822,5
118,12.766,10.167,5
119,8.0218,12.409,5
120,0.63587,9.0767,5
121,-0.70377,-0.16836,5
122,1.8604,-10.043,5
123,-0.72048,-14.879,5
124,-9.527,-13.977,5
125,-14.445,-10.462,5
126,-8.1985,-6.5588,5
127,2.8951,-1.5315,5
128,7.308,6.0825,5
129,3.1865,14.374,5
130,-1.6079,16.634,5
131,-2.2261,7.1038,5
132,-2.0252,-9.4894,5
133,-4.0852,-18.112,5
134,-4.7878,-9.1908,5
135,-0.04721,7.6865,5
136,6.9044,13.672,5
137,9.4897,4.6405,5
138,7.2036,-3.8674,5
139,5.5249,0.85137,5
140,6.9476,10.829,5
141,7.4089,10.063,5
142,2.9662,-2.0978,5
143,-4.258,-11.335,5
144,-9.2587,-9.432,5
145,-10.315,-3.3309,5
146,-9.2193,-1.7456,5
147,-7.4219,-3.3216,5
148,-4.9943,-3.0063,5
149,-2.3156,-1.9644,5
150,0.087435,-3.6626,5
151,2.8275,-4.8289,5
152,6.0395,1.0897,5
153,6.9171,12.041,5
154,2.327,16.508,5
155,-5.3507,7.5536,5
156,-8.5008,-6.7865,5
157,-2.736,-11.717,5
158,7.2312,-3.0294,5
159,12.997,8.1709,5
160,12.116,9.2705,5
161,8.8052,0.67359,5
162,5.7537,-7.1831,5
163,0.19165,-8.3687,5
164,-9.4905,-6.2144,5
165,-17.238,-3.5308,5
166,-14.837,2.8356,5
167,-3.5816,12.446,5
168,4.9671,14.586,5
169,2.7095,1.6434,5
170,-4.2429,-14.942,5
171,-3.3888,-15.245,5
172,6.9862,1.5125,5
173,14.471,12.988,5
174,8.3471,3.3563,5
175,-6.2311,-14.474,5
176,-14.356,-16.654,5
177,-9.0918,-0.77783,5
178,2.1258,12.944,5
179,8.3008,10.717,5
180,6.7742,1.3418,5
181,2.5141,-0.3769,5
182,-0.1935,5.3409,5
183,-1.4641,7.5987,5
184,-2.6493,3.3103,5
185,-3.0773,0.13128,5
186,-1.0729,1.8619,5
187,3.011,1.5114,5
188,6.0536,-6.7173,5
189,5.1387,-15.941,5
190,1.1684,-14.695,5
191,-1.8333,-3.5098,5
192,-1.9582,4.9908,5
193,-2.2173,3.4344,5
194,-5.7746,-0.76856,5
195,-9.8374,2.2748,5
196,-8.2789,9.4525,5
197,-0.55094,9.5067,5
198,6.4061,0.76189,5
199,7.0564,-5.6895,5
200,4.1334,-2.4864,5
201,3.3995,3.2892,5
