,EEG.O1,EEG.O2,MarkerValueInt
0,1.0212,-8.6572,5
1,-2.6079,-19.223,5
2,-8.1093,-27.858,5
3,-9.116,-27.693,5
4,-4.5934,-16.845,5
5,0.63179,-1.249,5
6,3.5003,11.328,5
7,6.0396,18.297,5
8,9.9566,21.989,5
9,12.227,24.076,5
10,9.0654,22.901,5
11,1.923,16.536,5
12,-3.7304,6.3317,5
13,-4.8454,-3.8546,5
14,-3.4518,-11.056,5
15,-3.0474,-14.792,5
16,-4.5002,-15.893,5
17,-6.0229,-15.008,5
18,-5.7733,-12.541,5
19,-3.7369,-9.2989,5
20,-1.5259,-6.4125,5
21,-0.50943,-4.3391,5
22,-0.075238,-2.1845,5
23,1.5249,1.262,5
24,4.1061,5.3947,5
25,4.7159,7.4828,5
26,1.5585,5.8154,5
27,-2.2953,2.9022,5
28,-1.8953,3.4268,5
29,2.6966,7.9682,5
30,5.5389,10.856,5
31,2.4236,6.7664,5
32,-3.1864,-1.7225,5
33,-4.5519,-6.6041,5
34,-0.46814,-4.5872,5
35,3.7157,-0.80264,5
36,3.6944,-0.57133,5
37,1.3148,-1.5064,5
38,0.7817,1.9584,5
39,2.5353,8.5758,5
40,3.3282,10.623,5
41,1.0848,4.5884,5
42,-2.7387,-3.9302,5
43,-5.4414,-8.321,5
44,-5.897,-9.2406,5
45,-4.8308,-10.829,5
46,-3.5581,-12.271,5
47,-2.8524,-8.9516,5
48,-2.2905,-1.0008,5
49,-0.59442,5.1883,5
50,2.5613,5.1947,5
51,5.0961,1.6989,5
52,4.187,-0.53319,5
53,0.029584,-0.68547,5
54,-3.2761,-0.12518,5
55,-1.9246,1.8696,5
56,3.1089,6.6133,5
57,7.2219,12.037,5
58,7.5002,14.036,5
59,5.0883,11.244,5
60,2.1447,5.5998,5
61,-1.0937,-1.0813,5
62,-4.6767,-7.9333,5
63,-6.5047,-12.826,5
64,-4.4912,-12.988,5
65,-0.56352,-8.8325,5
66,0.63563,-4.3086,5
67,-2.2393,-2.0754,5
68,-5.147,-0.66603,5
69,-4.0235,2.0006,5
70,-0.10872,4.5927,5
71,2.1662,4.2752,5
72,1.2272,1.3123,5
73,-0.20143,-0.87596,5
74,0.6364,-0.025992,5
75,3.1232,2.6123,5
76,4.6867,4.2544,5
77,4.0381,3.2911,5
78,2.0883,0.065751,5
79,0.43178,-3.4065,5
80,-0.30507,-4.446,5
81,-0.7595,-2.1496,5
82,-1.6446,1.026,5
83,-2.2754,1.9611,5
84,-1.049,1.2144,5
85,1.7481,2.0412,5
86,2.6272,4.3738,5
87,-1.3552,3.3624,5
88,-7.4455,-3.3711,5
89,-8.6407,-10.039,5
90,-2.0594,-8.7816,5
91,6.314,-0.36337,5
92,8.0569,6.1714,5
93,2.3457,5.1249,5
94,-3.6263,0.66123,5
95,-3.9764,-0.33054,5
96,-0.25285,2.4802,5
97,2.6916,4.3757,5
98,3.2744,3.2739,5
99,3.085,1.1505,5
100,2.7649,-0.92066,5
101,1.4026,-4.1484,5
102,-0.82606,-7.806,5
103,-2.3367,-7.8877,5
104,-2.4556,-2.1891,5
105,-2.0143,5.666,5
106,-1.6787,9.4071,5
107,-1.3424,6.2554,5
108,-0.90708,-1.1148,5
109,-0.14276,-7.3541,5
110,1.5345,-8.2943,5
111,3.3505,-3.7543,5
112,2.4128,2.0846,5
113,-2.491,4.3207,5
114,-7.1331,2.4878,5
115,-5.7464,0.72175,5
116,0.86582,1.7519,5
117,5.1775,2.9267,5
118,2.6351,0.58042,5
119,-2.1544,-3.4912,5
120,-1.8102,-3.7225,5
121,3.978,1.1183,5
122,8.6689,5.4563,5
123,7.6153,4.3343,5
124,2.8584,0.28944,5
125,-0.93648,-0.36231,5
126,-2.206,3.3387,5
127,-2.8086,5.4495,5
128,-4.351,1.3419,5
129,-5.9038,-5.9026,5
130,-5.3578,-9.6059,5
131,-2.3756,-7.8941,5
132,0.56129,-4.8259,5
133,0.62272,-3.8028,5
134,-1.8124,-3.377,5
135,-3.078,-0.73038,5
136,-0.56874,3.4268,5
137,3.5967,5.7192,5
138,4.8184,4.677,5
139,1.9297,2.3261,5
140,-1.0112,1.3605,5
141,-0.033357,2.1326,5
142,3.2028,2.7385,5
143,3.6364,1.5202,5
144,0.21291,-0.71036,5
145,-2.1447,-1.1364,5
146,0.58388,1.8412,5
147,5.4782,6.0878,5
148,6.3987,7.4928,5
149,2.0357,4.2702,5
150,-3.2309,-1.5855,5
151,-5.707,-6.9319,5
152,-5.7497,-9.8636,5
153,-4.6582,-9.4492,5
154,-2.4125,-5.5816,5
155,0.030589,-0.3493,5
156,-0.046179,2.4817,5
157,-3.093,1.2717,5
158,-5.2741,-1.43,5
159,-3.2868,-2.3745,5
160,0.90845,-1.9526,5
161,3.1424,-2.7525,5
162,3.1325,-4.4316,5
163,4.0251,-2.9627,5
164,6.5822,3.9757,5
165,7.5773,12.778,5
166,4.6619,16.754,5
167,-0.20226,12.683,5
168,-3.5396,3.6362,5
169,-4.2574,-4.1369,5
170,-3.0838,-6.3016,5
171,-0.22222,-3.1519,5
172,3.8256,1.2076,5
173,6.1893,2.2062,5
174,3.5891,-1.4477,5
175,-3.0765,-6.72,5
176,-8.59,-9.4192,5
177,-9.0862,-8.41,5
178,-5.9881,-5.7993,5
179,-2.9664,-3.232,5
180,-1.1038,-0.12189,5
181,0.57892,3.5309,5
182,1.5842,5.0122,5
183,0.58114,2.2215,5
184,-0.7621,-2.1014,5
185,1.3707,-2.7016,5
186,6.9687,1.5204,5
187,10.557,6.0436,5
188,7.9654,6.7207,5
189,2.1722,4.6149,5
190,-0.72011,3.3939,5
191,0.27846,4.0687,5
192,0.46654,4.4764,5
193,-3.1465,2.8695,5
194,-7.5114,-0.13218,5
195,-8.0084,-3.0548,5
196,-4.6315,-5.5229,5
197,-1.3215,-8.1733,5
198,-0.31842,-10.94,5
199,0.099074,-11.709,5
200,1.8801,-7.5604,5
201,3.5864,1.3731,5
202,2.4289,9.8375,5
203,-1.0008,11.741,5
204,-2.5005,7.2408,5
205,0.39161,2.904,5
206,4.557,3.0621,5
207,4.7169,3.8517,5
208,0.19234,-0.72224,5
209,-3.9318,-8.8539,5
210,-3.164,-12.198,5
211,0.73536,-7.2275,5
212,2.4357,0.056488,5
213,0.46554,3.0873,5
214,-1.0274,3.4537,5
215,1.1169,6.1553,5
216,3.6872,9.7506,5
217,1.484,7.9052,5
218,-4.3123,0.15695,5
219,-6.5851,-5.7955,5
220,-2.1232,-4.7761,5
221,3.2166,-1.2627,5
222,2.4216,-1.8083,5
223,-2.588,-4.9649,5
224,-3.6917,-4.4821,5
225,1.4356,0.15095,5
226,5.6551,3.0587,5
227,2.6282,1.5583,5
228,-3.8682,-0.10709,5
229,-4.9883,1.6751,5
230,1.2094,4.1698,5
231,7.596,3.3228,5
232,7.5861,0.25979,5
233,2.5199,-1.2802,5
234,-2.1299,-1.2146,5
235,-4.3232,-2.4352,5
236,-5.8975,-5.1082,5
237,-7.1924,-5.797,5
238,-5.5087,-2.5544,5
239,0.01787,2.1364,5
240,5.2168,4.5056,5
241,5.3032,3.8006,5
242,1.141,2.3543,5
243,-1.8807,2.1447,5
244,-0.9907,2.4167,5
245,1.0584,1.2266,5
246,1.0205,-1.1821,5
247,-0.11537,-2.2156,5
248,0.36934,-0.91504,5
249,2.1482,0.031295,5
250,2.7053,-1.5,5
251,1.6203,-2.921,5
252,0.65685,-0.82144,5
253,0.086361,2.3769,5
254,-1.5723,1.0871,5
255,-3.7479,-3.7659,5
256,-3.2414,-4.0659,5
257,0.95837,3.6159,5
258,4.9895,11.219,5
259,4.4962,9.3412,5
260,0.0027998,0.085572,5
261,-4.3479,-6.566,5
262,-6.2778,-6.9092,5
263,-7.0065,-6.709,5
264,-7.5654,-9.9137,5
265,-6.1356,-11.538,5
266,-0.61295,-5.5303,5
267,7.2343,5.1603,5
268,12.119,11.62,5
269,10.497,10.198,5
270,4.6221,5.8809,5
271,0.12346,4.4936,5
272,-0.26305,5.7467,5
273,0.99921,5.7047,5
274,0.55695,3.0238,5
275,-1.3288,-0.1983,5
276,-2.219,-2.3706,5
277,-1.7174,-4.0618,5
278,-1.6488,-5.6962,5
279,-2.7093,-6.3238,5
280,-3.586,-5.5876,5
281,-3.3954,-4.7803,5
282,-2.6584,-4.6728,5
283,-1.7825,-4.0731,5
284,-0.86948,-2.0735,5
285,-0.95197,-0.082139,5
286,-2.5983,0.4031,5
287,-3.1253,0.75058,5
288,1.1552,3.3491,5
289,8.6213,7.3097,5
290,12.053,8.7992,5
291,7.3106,6.2338,5
292,-0.77114,2.7577,5
293,-4.563,2.0775,5
294,-3.2015,3.3421,5
295,-1.6607,2.2656,5
296,-1.9319,-2.7853,5
297,-0.72996,-7.811,5
298,3.3569,-7.6661,5
299,5.8647,-2.7039,5
300,2.6268,1.2017,5
301,-3.6218,-0.036265,5
302,-6.6138,-3.4557,5
303,-4.6541,-3.225,5
304,-1.6297,1.1875,5
305,-0.70332,4.2922,5
306,-0.7809,2.2833,5
307,0.10669,-2.0202,5
308,1.1611,-3.7292,5
309,0.55073,-2.3725,5
310,-1.0721,-0.82897,5
311,-1.2452,0.051546,5
312,0.55557,1.7554,5
313,2.0576,3.8776,5
314,1.6014,3.8859,5
315,0.52342,1.5481,5
316,0.78622,-0.32494,5
317,1.7178,-0.47338,5
318,1.3766,-0.54233,5
319,0.46035,-0.53938,5
320,1.7732,2.3454,5
321,5.1266,7.6271,5
322,6.0122,9.0076,5
323,1.6027,2.5586,5
324,-4.4375,-6.2754,5
325,-6.4298,-9.455,5
326,-4.4601,-7.3855,5
327,-3.6412,-6.6074,5
328,-5.8378,-8.1488,5
329,-6.6671,-6.1918,5
330,-2.4224,0.89815,5
331,3.8868,6.427,5
332,6.5019,5.6215,5
333,4.3796,2.9723,5
334,1.1518,4.2131,5
335,-0.7304,6.7076,5
336,-1.7251,4.5785,5
337,-1.5876,-0.46903,5
338,1.3725,-1.495,5
339,6.0275,1.7562,5
340,7.3557,1.6905,5
341,2.5916,-4.5757,5
342,-3.9047,-9.0282,5
343,-5.3652,-3.958,5
344,-1.2492,5.6931,5
345,2.2493,7.77,5
346,0.57676,-1.0296,5
347,-3.4575,-10.848,5
348,-3.9141,-11.122,5
349,0.42072,-2.0907,5
350,4.7061,8.1252,5
351,3.9913,13.238,5
352,-1.346,12.107,5
353,-6.3759,5.9077,5
354,-6.8088,-2.974,5
355,-2.9671,-10.199,5
356,1.0942,-11.973,5
357,2.096,-8.8279,5
358,0.74587,-4.346,5
359,0.05473,-0.33375,5
360,1.2189,3.9653,5
361,2.7812,8.1094,5
362,3.7012,9.3652,5
363,4.7256,6.3636,5
364,5.6472,1.2764,5
365,3.9928,-2.7381,5
366,-1.0142,-4.2892,5
367,-5.3931,-3.4753,5
368,-5.0046,-1.3976,5
369,-2.0028,-0.66464,5
370,-2.141,-3.2088,5
371,-5.534,-6.0536,5
372,-5.4097,-2.9153,5
373,1.6076,6.8308,5
374,8.8495,14.101,5
375,7.8582,10.081,5
376,0.2778,-1.4044,5
377,-4.3792,-7.634,5
378,-2.1518,-3.632,5
379,0.47487,1.4849,5
380,-2.8414,-2.0163,5
381,-8.2123,-10.366,5
382,-6.8165,-11.67,5
383,2.2499,-2.6073,5
384,9.9907,7.1539,5
385,8.9327,7.7909,5
386,2.0862,0.96207,5
387,-1.9846,-3.9271,5
388,-0.23004,-1.4545,5
389,2.4295,5.073,5
390,1.0715,8.9231,5
391,-2.6477,7.0277,5
392,-3.6457,1.8831,5
393,-0.76577,-1.8262,5
394,1.989,-1.9793,5
395,1.195,-0.69826,5
396,-1.7051,-1.1066,5
397,-2.8512,-2.931,5
398,-1.0215,-3.1377,5
399,1.2016,-1.2243,5
400,0.75409,-0.91848,5
401,-2.339,-4.3114,5
402,-4.5725,-6.8633,5
403,-2.1564,-2.4976,5
404,4.5217,6.9877,5
405,9.6556,12.308,5
406,6.925,7.7098,5
407,-3.3431,-2.3693,5
408,-13.095,-9.6158,5
409,-13.973,-10.984,5
410,-5.4116,-8.5915,5
411,5.3789,-4.1228,5
412,10.821,1.9258,5
413,9.4334,7.1785,5
414,5.4713,8.6504,5
415,3.4889,7.1869,5
416,3.9311,6.5662,5
417,3.9185,7.6492,5
418,1.5084,7.1559,5
419,-2.0963,3.2129,5
420,-4.7934,-1.5448,5
421,-6.3494,-4.1741,5
422,-7.5483,-5.5786,5
423,-7.9262,-8.0015,5
424,-6.4576,-10.645,5
425,-3.7862,-10.652,5
426,-1.4861,-7.3324,5
427,0.52198,-2.8896,5
428,3.346,0.62244,5
429,6.0841,2.9877,5
430,6.3543,4.5463,5
431,4.3712,5.0754,5
432,3.4072,4.5566,5
433,4.8813,4.0436,5
434,5.8423,4.8997,5
435,3.3135,7.0427,5
436,-1.2112,8.2299,5
437,-3.9968,5.902,5
438,-4.0696,0.3503,5
439,-3.5174,-4.9033,5
440,-3.9171,-7.2119,5
441,-4.8234,-8.2031,5
442,-5.2503,-10.679,5
443,-4.6824,-12.881,5
444,-2.8568,-9.6116,5
445,8.8818e-16,-1.7764e-15,5
