,EEG.O1,EEG.O2,MarkerValueInt
0,-18.838,-26.043,5
1,-33.212,-43.854,5
2,-38.546,-51.202,5
3,-32.797,-49.675,5
4,-19.403,-39.352,5
5,-5.5432,-19.942,5
6,4.1158,3.7023,5
7,11.098,22.39,5
8,19.069,30.901,5
9,27.023,32.29,5
10,29.24,31.856,5
11,22.757,29.932,5
12,12.197,23.868,5
13,4.7859,14.541,5
14,1.9082,6.0999,5
15,-1.5009,-0.28337,5
16,-9.1237,-7.6278,5
17,-17.72,-16.959,5
18,-21.016,-24.069,5
19,-17.408,-24.828,5
20,-11.466,-20.64,5
21,-8.0845,-15.843,5
22,-7.3109,-12.006,5
23,-5.8853,-7.9756,5
24,-2.3162,-3.8511,5
25,1.4783,-1.27,5
26,3.3986,-0.27896,5
27,4.1403,0.87447,5
28,5.7918,2.8967,5
29,8.394,5.2639,5
30,9.6409,8.7751,5
31,8.3274,14.909,5
32,6.555,21.821,5
33,7.0824,24.293,5
34,9.1024,19.569,5
35,8.5856,10.905,5
36,3.4327,3.3038,5
37,-3.2547,-2.1347,5
38,-6.4033,-7.0884,5
39,-4.6554,-11.149,5
40,-1.3945,-11.929,5
41,-0.58936,-9.9574,5
42,-3.2275,-9.5577,5
43,-7.6685,-12.896,5
44,-11.532,-15.873,5
45,-12.614,-12.944,5
46,-9.7194,-4.7173,5
47,-3.9608,2.6574,5
48,1.6422,5.5732,5
49,4.8783,6.6138,5
50,6.0443,8.6905,5
51,6.3658,9.4575,5
52,5.9712,5.3943,5
53,4.5802,-0.93557,5
54,2.9338,-3.1061,5
55,1.7403,-0.32882,5
56,0.10581,0.9693,5
57,-2.777,-2.596,5
58,-4.9706,-4.9475,5
59,-3.6304,0.60996,5
60,0.41727,9.8835,5
61,3.1697,12.214,5
62,3.4317,5.53,5
63,4.6726,-0.5608,5
64,8.7003,1.438,5
65,11.07,6.9303,5
66,6.7189,7.0062,5
67,-2.1123,0.53215,5
68,-8.197,-6.9166,5
69,-8.5345,-11.862,5
70,-6.6158,-14.233,5
71,-5.7337,-12.827,5
72,-5.0603,-6.7929,5
73,-3.5427,-0.61767,5
74,-3.029,-0.31034,5
75,-4.9708,-4.0984,5
76,-7.2081,-3.8269,5
77,-6.5353,2.8725,5
78,-2.3162,8.6978,5
79,3.9368,7.7512,5
80,9.9779,3.8093,5
81,12.634,3.0624,5
82,9.8076,4.467,5
83,4.6301,3.5104,5
84,3.5124,1.3287,5
85,7.0519,2.6183,5
86,7.4117,6.327,5
87,-0.47403,5.9995,5
88,-9.3179,-0.089993,5
89,-8.2425,-5.7002,5
90,1.0769,-5.5279,5
91,5.6226,-2.1367,5
92,-0.83578,-1.1368,5
93,-9.3958,-3.3494,5
94,-9.5333,-5.1067,5
95,-3.5223,-3.9546,5
96,-0.86648,-1.0108,5
97,-3.2896,1.1066,5
98,-3.6419,0.56253,5
99,1.4679,-2.4751,5
100,6.1446,-5.4062,5
101,4.5092,-5.1362,5
102,-0.62151,-1.6044,5
103,-2.43,2.0624,5
