,EEG.O1,EEG.O2,MarkerValueInt
0,10.317,-25.28,5
1,17.521,-44.575,5
2,18.537,-54.294,5
3,12.832,-53.163,5
4,4.1536,-41.54,5
5,-2.487,-22.426,5
6,-5.7036,-1.9047,5
7,-7.9801,13.999,5
8,-10.983,23.494,5
9,-12.75,28.854,5
10,-10.635,32.012,5
11,-5.408,32.007,5
12,-0.60082,27.392,5
13,1.5374,19.372,5
14,1.7208,10.84,5
15,1.6351,3.2862,5
16,2.141,-3.3816,5
17,3.5522,-8.6568,5
18,5.7196,-11.771,5
19,7.2033,-14.339,5
20,6.2263,-19.266,5
21,3.4058,-25.364,5
22,1.6809,-26.413,5
23,2.3254,-18.893,5
24,3.1257,-8.1412,5
25,2.21,-2.2664,5
26,1.1751,-1.3838,5
27,1.5663,1.5453,5
28,0.72375,9.115,5
29,-4.3197,15.201,5
30,-10.03,14.692,5
31,-9.2461,11.303,5
32,-1.8549,10.891,5
33,3.1815,11.8,5
34,-0.43619,8.4711,5
35,-7.4352,1.9367,5
36,-8.588,-0.91976,5
37,-3.642,1.6475,5
38,-0.20718,3.5682,5
39,-1.1573,1.2432,5
40,-0.67056,-0.61417,5
41,5.3187,2.2641,5
42,11.467,5.005,5
43,10.45,0.24942,5
44,3.6202,-9.8635,5
45,-1.4053,-15.854,5
46,-1.3531,-14.116,5
47,0.41796,-10.37,5
48,1.2176,-8.8662,5
49,2.262,-6.1983,5
50,3.7294,-0.022419,5
51,2.6327,3.3877,5
52,-1.6187,-1.9679,5
53,-4.4041,-9.5821,5
54,-2.4105,-6.762,5
55,0.69651,6.9877,5
56,-0.52835,17.361,5
57,-5.0241,14.225,5
58,-6.9472,4.925,5
59,-4.3418,2.6498,5
60,-1.1306,7.952,5
61,-0.47138,10.313,5
62,-0.85446,4.6591,5
63,-0.062482,-3.1939,5
64,1.0759,-7.0829,5
65,1.153,-6.9462,5
66,1.2869,-3.0103,5
67,2.9094,6.6185,5
68,4.5152,17.663,5
69,3.7079,18.02,5
70,1.4028,2.6868,5
71,0.8833,-15.853,5
72,2.7756,-21.596,5
73,3.8018,-15.175,5
74,1.3397,-9.7116,5
75,-2.9729,-9.6636,5
76,-5.5378,-7.0398,5
77,-5.2027,0.66364,5
78,-3.694,3.5547,5
79,-2.4189,-3.3457,5
80,-0.83212,-9.0588,5
81,1.5884,-3.7682,5
82,3.3411,3.1979,5
83,2.4105,-2.5834,5
84,-0.55679,-13.926,5
85,-2.2395,-7.1995,5
86,-0.60177,23.448,5
87,2.3173,52.885,5
88,3.05,54.185,5
89,1.4377,29.879,5
90,0.54994,3.7533,5
91,1.7185,-10.333,5
92,2.3416,-18.108,5
93,0.13829,-26.628,5
94,-2.8768,-31.421,5
95,-3.4286,-26.421,5
96,-2.3247,-16.038,5
97,-3.0907,-9.2027,5
98,-5.6801,-6.6821,5
99,-5.6258,-2.1718,5
100,-0.65785,6.2391,5
101,5.3132,12.919,5
102,7.0825,13.234,5
103,4.5873,9.2874,5
104,1.8396,5.0584,5
105,1.0101,0.049818,5
106,0.52705,-8.6931,5
107,-1.2276,-19.536,5
