,EEG.O1,EEG.O2,MarkerValueInt
0,-9.6892,31.229,5
1,-15.775,53.04,5
2,-16.167,58.691,5
3,-12.109,48.241,5
4,-7.858,29.108,5
5,-6.8225,9.8505,5
6,-8.0187,-6.0653,5
7,-7.5741,-18.967,5
8,-3.5736,-28.084,5
9,2.1126,-31.762,5
10,6.8505,-31.203,5
11,10.037,-29.336,5
12,11.886,-25.807,5
13,11.307,-17.703,5
14,7.128,-6.1964,5
15,0.92603,2.7267,5
16,-3.3376,6.795,5
17,-2.976,11.564,5
18,1.0501,21.271,5
19,5.4556,29.713,5
20,7.3024,27.263,5
21,5.3364,15.561,5
22,0.16275,7.52,5
23,-5.8742,10.998,5
24,-9.6871,18.885,5
25,-9.5903,18.796,5
26,-6.7807,7.5573,5
27,-4.2122,-8.1347,5
28,-3.695,-21.149,5
29,-4.2739,-28.354,5
30,-3.6793,-28.362,5
31,-1.1589,-21.629,5
32,1.7263,-12.901,5
33,3.3339,-7.7862,5
34,4.1493,-5.6459,5
35,5.6937,-0.91097,5
36,7.5765,6.8909,5
37,7.3962,10.247,5
38,4.3493,4.6348,5
39,1.2559,-2.9434,5
40,1.0933,-2.855,5
41,2.43,3.0942,5
42,1.0284,4.8776,5
43,-3.6248,0.94514,5
44,-6.4074,1.7816,5
45,-3.3774,12.84,5
46,1.6873,22.918,5
47,1.3343,18.029,5
48,-5.2052,1.8041,5
49,-9.8494,-8.1798,5
50,-5.7669,-3.4312,5
51,3.6285,5.9204,5
52,9.0282,6.6057,5
53,6.44,-1.6533,5
54,-0.047017,-10.072,5
55,-5.6514,-13.687,5
56,-9.7745,-13.621,5
57,-12.126,-10.929,5
58,-9.1362,-5.6118,5
59,1.312,-0.45452,5
60,13.849,0.46753,5
61,19.266,-2.3508,5
62,14.646,-3.8466,5
63,6.3366,-1.0075,5
64,1.6609,3.7563,5
65,0.70866,6.3887,5
66,-1.3971,5.5124,5
67,-6.3625,2.4163,5
68,-10.374,-0.68406,5
69,-9.6535,-1.4687,5
70,-5.2194,1.2942,5
71,-0.9853,6.0679,5
72,0.64782,9.1237,5
73,-0.22113,7.7742,5
74,-2.5203,2.8124,5
75,-4.4915,-2.2787,5
76,-3.6428,-4.2642,5
77,0.85092,-2.7838,5
78,5.9275,-0.42527,5
79,7.5228,0.4684,5
80,5.9629,0.83155,5
81,5.4487,2.729,5
82,7.0764,4.1327,5
83,5.95,-0.22262,5
84,-1.6984,-10.332,5
85,-11.169,-17.241,5
86,-13.637,-12.749,5
