,EEG.O1,EEG.O2,MarkerValueInt
0,-19.167,-26.031,5
1,-32.56,-37.704,5
2,-35.156,-32.13,5
3,-27.072,-17.831,5
4,-15.473,-5.3812,5
5,-7.8119,0.60769,5
6,-3.4493,2.6145,5
7,4.1279,6.3296,5
8,16.615,14.949,5
9,26.979,25.126,5
10,28.148,29.115,5
11,21.577,22.764,5
12,13.93,10.623,5
13,8.3598,1.0557,5
14,3.2632,-2.8758,5
15,-2.3885,-5.1327,5
16,-7.5603,-9.807,5
17,-12.331,-15.716,5
18,-17.459,-18.876,5
19,-20.419,-17.884,5
20,-17.131,-14.843,5
21,-9.1053,-11.864,5
22,-3.5894,-8.5218,5
23,-3.9227,-3.4159,5
24,-4.8026,2.4701,5
25,-0.91976,5.5401,5
26,4.6824,4.1123,5
27,6.4227,2.3737,5
28,6.212,6.7604,5
29,10.049,17.002,5
30,16.339,23.693,5
31,16.21,18.243,5
32,6.986,4.012,5
33,-2.3006,-6.5415,5
34,-2.8585,-6.2721,5
35,2.0451,-0.90603,5
36,2.5494,-0.20223,5
37,-3.9283,-5.1828,5
38,-10.184,-8.3771,5
39,-9.626,-5.2393,5
40,-3.8414,-0.036505,5
41,1.213,1.0045,5
42,2.5145,-2.0176,5
43,1.3112,-4.5382,5
44,-0.29589,-4.6319,5
45,-1.4492,-3.7828,5
46,-2.0499,-2.099,5
47,-2.2177,1.899,5
48,-2.3472,6.2683,5
49,-2.7552,5.7006,5
50,-3.3158,-1.113,5
51,-3.781,-8.2858,5
52,-3.7308,-9.6818,5
53,-1.7849,-5.4908,5
54,3.5217,0.9191,5
55,10.462,8.3007,5
56,13.312,15.096,5
57,8.0742,15.886,5
58,-1.064,7.3762,5
59,-4.7133,-3.8242,5
60,0.47081,-7.1559,5
61,6.6229,-2.3475,5
62,3.9428,-0.10598,5
63,-6.7048,-6.2521,5
64,-14.492,-12.691,5
65,-11.767,-9.2664,5
66,-2.451,1.2563,5
67,4.1612,7.2728,5
68,4.5907,4.5355,5
69,3.084,0.52868,5
70,4.0874,2.4329,5
71,6.6003,7.5801,5
72,6.6774,8.7555,5
73,2.9602,4.2887,5
74,-2.0096,-1.2264,5
75,-4.9808,-3.8853,5
76,-5.0127,-4.0717,5
77,-3.5297,-3.7215,5
78,-2.4827,-3.5461,5
79,-2.759,-3.7751,5
80,-3.8548,-5.1223,5
81,-4.5998,-7.4069,5
82,-4.0024,-8.484,5
83,-1.5807,-6.1694,5
84,2.3056,-1.0046,5
85,5.7692,3.9262,5
86,6.016,6.1053,5
87,2.4915,6.0296,5
88,-0.91963,6.3353,5
89,0.51087,8.6056,5
90,5.8723,11.359,5
91,8.7564,11.608,5
92,5.6371,8.2887,5
93,0.83874,3.2222,5
94,-0.034424,-1.5516,5
95,1.4464,-5.9559,5
96,-0.41894,-10.247,5
97,-5.8035,-12.747,5
98,-8.9607,-11.539,5
99,-7.6032,-7.7694,5
100,-6.0808,-4.5654,5
101,-6.9962,-2.5934,5
102,-5.9535,0.32356,5
103,0.79966,4.3169,5
104,8.2335,5.543,5
105,8.2396,1.658,5
106,1.3449,-3.0976,5
107,-3.5204,-1.9771,5
108,-1.0554,5.3422,5
109,4.0541,11.136,5
110,4.5801,8.2964,5
111,0.35709,-1.1939,5
112,-2.6667,-8.3043,5
113,-0.79948,-6.8863,5
114,3.3398,0.35915,5
115,5.0479,6.3619,5
116,3.3765,8.0032,5
117,1.4628,7.4229,5
118,1.876,5.9836,5
119,3.1797,1.4143,5
120,1.8002,-6.7818,5
121,-3.3723,-12.969,5
122,-9.2965,-11.251,5
123,-11.675,-4.0458,5
124,-8.7749,0.60669,5
125,-2.4978,0.10319,5
126,3.3687,-0.23066,5
127,5.9242,3.0488,5
128,5.1884,5.6889,5
129,3.5322,3.3737,5
130,2.4644,-0.61349,5
131,0.73484,-1.0421,5
132,-2.8636,0.19832,5
133,-5.8807,-2.2875,5
134,-4.4818,-7.0818,5
135,0.58129,-7.0237,5
136,3.9798,-0.42382,5
137,3.1906,6.322,5
138,2.089,8.7429,5
139,4.4003,9.6043,5
140,7.0156,11.131,5
141,4.2465,8.9206,5
142,-3.1929,-0.78755,5
143,-8.4953,-12.505,5
144,-7.7504,-16.719,5
145,-3.878,-11.533,5
146,-0.89157,-3.4291,5
147,1.1447,2.1248,5
148,3.5625,5.2275,5
149,5.5411,7.3217,5
150,5.917,8.1116,5
151,5.4379,7.4378,5
152,4.1997,5.502,5
153,-0.2287,0.58851,5
154,-8.1607,-8.3521,5
