,EEG.O1,EEG.O2,MarkerValueInt
0,4.7025,2.7546,5
1,9.4128,7.3635,5
2,10.704,9.4838,5
3,6.4192,3.7336,5
4,0.21249,-7.4832,5
5,-3.492,-15.575,5
6,-5.9085,-15.562,5
7,-10.003,-10.063,5
8,-13.216,-3.9318,5
9,-10.694,0.68251,5
10,-4.1652,3.5229,5
11,-0.39903,4.7973,5
12,-0.82271,6.0599,5
13,0.13268,9.136,5
14,5.0771,12.665,5
15,9.3487,12.837,5
16,9.5294,9.0506,5
17,9.2155,5.2498,5
18,11.348,3.2734,5
19,10.818,-1.3233,5
20,1.9203,-12.457,5
21,-10.275,-24.674,5
22,-14.236,-26.609,5
23,-7.2798,-14.227,5
24,0.88177,3.2361,5
25,1.5521,12.632,5
26,-2.575,10.105,5
27,-3.839,3.1,5
28,-0.89206,0.79874,5
29,1.7012,4.9762,5
30,1.7688,10.1,5
31,1.4366,10.361,5
32,1.8369,5.5477,5
33,1.5192,0.53385,5
34,0.51237,-0.45903,5
35,0.91414,1.0663,5
36,2.0973,-0.69441,5
37,0.13918,-8.4147,5
38,-5.4263,-16.49,5
39,-8.614,-15.755,5
40,-4.6827,-4.1577,5
41,2.2605,9.383,5
42,4.1706,13.658,5
43,-0.0060743,6.6512,5
44,-3.473,-3.3949,5
45,-1.5684,-7.4943,5
46,2.6198,-4.237,5
47,4.2951,1.3037,5
48,3.9461,4.3183,5
49,4.7865,4.2251,5
50,6.2544,3.0642,5
51,4.6926,2.13,5
52,-0.19631,1.0179,5
53,-3.8439,-0.76376,5
54,-2.8375,-2.364,5
55,0.56555,-2.3064,5
56,1.6768,-0.46355,5
57,-0.82114,1.2777,5
58,-4.1627,0.91772,5
59,-5.3819,-1.0794,5
60,-4.1323,-1.9332,5
61,-2.2324,-0.027186,5
62,-1.7834,2.4439,5
63,-3.2934,1.9251,5
64,-4.6889,-1.4014,5
65,-3.0009,-3.2495,5
66,1.8451,-1.1116,5
67,6.0656,1.9531,5
68,6.4534,1.9186,5
69,4.4917,-0.0063944,5
70,3.6676,0.14861,5
71,3.8617,1.6023,5
72,1.994,-0.62852,5
73,-1.8992,-6.6815,5
74,-3.6525,-9.3795,5
75,-1.5515,-4.2592,5
76,0.42318,3.1298,5
77,-0.95019,5.1819,5
78,-2.2537,3.3626,5
79,1.1442,4.4119,5
80,6.2401,7.8851,5
81,5.3525,6.2842,5
82,-1.998,-1.5341,5
83,-6.822,-6.0643,5
84,-3.1717,-0.8645,5
85,2.7111,6.5169,5
86,1.206,4.7116,5
87,-6.1488,-4.4358,5
88,-8.3033,-8.0965,5
89,-0.99073,-1.5306,5
90,6.2355,4.4456,5
91,3.2996,-0.65554,5
92,-5.7427,-11.067,5
93,-8.2312,-12.611,5
94,-0.66423,-2.8191,5
95,7.0638,6.2155,5
96,6.2954,5.4878,5
97,0.93797,0.30034,5
98,-0.1649,-0.23167,5
99,3.4697,2.9372,5
100,4.97,2.7441,5
101,1.8551,-0.83934,5
102,-0.5419,-0.60726,5
103,1.8063,5.6726,5
104,5.1465,11.043,5
105,3.757,9.5083,5
106,-1.4908,4.1678,5
107,-4.5043,1.4689,5
108,-2.7441,1.4046,5
109,-0.79824,-1.8924,5
110,-3.9563,-10.851,5
111,-10.44,-19.533,5
112,-12.729,-19.461,5
113,-6.8904,-9.3584,5
114,1.8654,2.5301,5
115,5.0892,6.9049,5
116,1.333,3.3547,5
117,-2.511,-0.20346,5
118,-0.10668,2.3384,5
119,7.3115,8.959,5
120,13.734,13.911,5
121,14.868,14.18,5
122,10.044,9.4743,5
123,1.1164,0.55073,5
