,EEG.O1,EEG.O2,MarkerValueInt
0,-25.461,-18.16,5
1,-43.045,-33.357,5
2,-47.627,-39.501,5
3,-38.645,-31.665,5
4,-20.511,-13.406,5
5,-0.84666,4.0439,5
6,13.731,12.454,5
7,21.637,14.638,5
8,25.856,18.96,5
9,28.983,26.954,5
10,29.68,30.576,5
11,25.075,22.929,5
12,15.628,7.8841,5
13,5.5663,-4.2617,5
14,-1.641,-8.7854,5
15,-6.4969,-10.256,5
16,-11.465,-14.29,5
17,-17.239,-19.539,5
18,-22.268,-20.239,5
19,-24.971,-14.663,5
20,-24.74,-7.6867,5
21,-20.985,-4.5297,5
22,-13.172,-4.3801,5
23,-2.7489,-2.1469,5
24,6.2753,4.2783,5
25,10.405,10.739,5
26,10.257,11.632,5
27,9.7639,6.6965,5
28,11.354,1.4469,5
29,13.101,0.94524,5
30,11.645,4.5235,5
31,7.106,7.4431,5
32,3.4338,6.9435,5
33,3.6593,5.0761,5
34,6.2572,4.979,5
35,7.1806,5.7468,5
36,4.6233,3.2018,5
37,0.36534,-3.9268,5
38,-3.3892,-10.941,5
39,-6.681,-12.158,5
40,-10.167,-7.5073,5
41,-12.12,-1.824,5
42,-9.5742,1.3547,5
43,-3.0661,2.2385,5
44,2.0182,1.6033,5
45,0.94873,-0.78677,5
46,-4.521,-3.5931,5
47,-8.1357,-3.6763,5
48,-6.5393,-0.78406,5
49,-2.2201,0.64032,5
50,0.91065,-2.7022,5
51,1.9173,-7.5575,5
52,1.9487,-7.728,5
53,1.8678,-1.6984,5
54,2.4177,6.1977,5
55,4.3533,11.123,5
56,6.7257,11.614,5
57,7.4187,9.2598,5
58,6.9537,7.2327,5
59,8.4929,8.0634,5
60,11.573,9.978,5
61,9.8267,6.7391,5
62,-0.45771,-5.0573,5
63,-12.564,-19.121,5
64,-16.243,-24.366,5
65,-10.953,-17.427,5
66,-5.5024,-6.1246,5
67,-4.5917,0.9197,5
68,-3.3823,3.6876,5
69,2.0778,6.8673,5
70,6.6482,10.668,5
71,4.0042,10.75,5
72,-2.4275,5.9223,5
73,-3.6994,0.57653,5
74,1.6266,-1.5045,5
75,5.7415,-1.6647,5
76,3.035,-2.7202,5
77,-2.9291,-3.9497,5
78,-5.7298,-2.7506,5
