,EEG.O1,EEG.O2,MarkerValueInt
0,11.047,6.051,5
1,18.536,8.0714,5
2,20.12,6.2616,5
3,16.12,3.3512,5
4,9.558,0.61513,5
5,3.7891,-1.9338,5
6,0.058841,-2.9083,5
7,-2.2657,-0.49618,5
8,-3.7645,4.0061,5
9,-4.3562,6.5516,5
10,-4.3133,4.9515,5
11,-4.6063,0.96849,5
12,-5.9571,-2.7326,5
13,-8.2458,-5.4506,5
14,-10.683,-7.3526,5
15,-11.619,-7.7716,5
16,-8.6876,-6.2221,5
17,-1.0999,-3.6577,5
18,7.8034,-1.2658,5
19,12.38,0.84827,5
20,10.412,2.6754,5
21,5.613,3.5022,5
22,3.106,3.4996,5
23,3.7848,4.4477,5
24,4.8076,6.857,5
25,4.2469,7.8588,5
26,2.7445,4.6967,5
27,1.1495,-0.57937,5
28,-0.73198,-3.1572,5
29,-2.6493,-2.1105,5
30,-3.4813,-1.4123,5
31,-3.1316,-3.3757,5
32,-3.0529,-4.896,5
33,-4.0163,-2.7794,5
34,-4.9636,0.35294,5
35,-4.9345,-0.39235,5
36,-4.4406,-4.2191,5
37,-3.8436,-5.0745,5
38,-2.2075,-0.6617,5
39,0.59482,3.5723,5
40,2.3432,2.0937,5
41,1.3712,-2.4949,5
42,-0.11775,-3.0275,5
43,1.5721,2.0016,5
44,6.1755,6.5694,5
45,9.1671,5.9295,5
46,7.4479,2.671,5
47,2.8932,1.6472,5
48,-0.73035,2.6342,5
49,-2.0966,2.0193,5
50,-2.0324,-0.37716,5
51,-0.94752,-1.0896,5
52,0.9996,0.50278,5
53,2.1347,0.30035,5
54,0.34947,-4.0259,5
55,-3.768,-8.4121,5
56,-6.8831,-7.4928,5
57,-6.6838,-2.2121,5
58,-4.1955,1.3144,5
59,-1.6268,0.025804,5
60,0.45675,-2.4933,5
61,2.4688,-1.5119,5
62,3.6917,2.6191,5
63,2.935,5.6854,5
64,0.90519,5.2424,5
65,-0.15291,2.6074,5
66,0.5463,0.0806,5
67,1.4271,-1.1893,5
68,1.1134,-0.52632,5
69,0.17709,2.3724,5
70,-0.4688,5.7144,5
71,-1.21,5.9619,5
72,-2.3912,1.8044,5
73,-2.6569,-3.4875,5
74,-0.50321,-5.6495,5
75,2.9819,-4.6061,5
76,4.7014,-3.9362,5
77,3.1963,-5.3124,5
78,0.55011,-5.8611,5
79,-0.040482,-2.2839,5
80,1.8343,3.8052,5
81,3.0552,6.6566,5
82,0.52638,2.8742,5
83,-4.7908,-4.0622,5
84,-8.3298,-7.0117,5
85,-6.9256,-2.8852,5
86,-2.3979,4.1156,5
