,EEG.O1,EEG.O2,MarkerValueInt
0,-33.61,-7.7292,5
1,-55.044,-15.707,5
2,-57.256,-18.826,5
3,-42.496,-12.442,5
4,-20.802,-0.67914,5
5,-1.9092,7.3337,5
6,11.214,8.8723,5
7,20.105,9.2526,5
8,25.024,11.591,5
9,25.02,11.666,5
10,22.03,6.1347,5
11,19.777,-0.15774,5
12,17.919,-0.85796,5
13,12.026,1.6288,5
14,1.3385,-0.50325,5
15,-8.0078,-8.103,5
16,-11.011,-13.198,5
17,-11.154,-10.525,5
18,-14.614,-4.4405,5
19,-19.662,-1.4352,5
20,-18.415,-1.1733,5
21,-9.054,0.62915,5
22,0.4424,4.1955,5
23,2.8367,5.8203,5
24,0.092735,4.2116,5
25,-2.0501,1.7173,5
26,-2.6186,-0.36508,5
27,-3.5017,-3.2281,5
28,-3.1543,-6.6871,5
29,1.2699,-7.6989,5
30,7.4502,-4.3247,5
31,10.167,1.3778,5
32,9.6035,5.943,5
33,10.915,8.2029,5
34,14.865,9.2559,5
35,15.634,10.306,5
36,10.342,11.525,5
37,4.2176,11.631,5
38,1.8989,7.894,5
39,-0.80215,-1.4774,5
40,-10.01,-13.659,5
41,-22.057,-21.793,5
42,-26.138,-21.231,5
43,-18.176,-14.046,5
44,-5.4684,-5.6934,5
45,3.2925,1.205,5
46,6.5652,7.1034,5
47,6.6841,10.984,5
48,4.1579,9.8219,5
49,-0.57518,3.635,5
50,-3.8486,-2.4332,5
51,-2.3098,-3.5564,5
52,2.0608,-0.84272,5
53,4.6223,0.9986,5
54,4.5306,0.42539,5
55,4.641,0.61613,5
56,5.854,4.1248,5
57,5.8504,8.5068,5
58,3.7618,8.813,5
59,2.0888,3.5869,5
60,2.4838,-3.0249,5
61,2.6541,-5.5324,5
62,-0.4255,-3.0187,5
63,-5.9589,-0.044456,5
64,-9.9274,-1.1996,5
65,-9.5101,-5.5143,5
66,-5.6448,-7.721,5
67,-1.473,-4.9009,5
68,1.029,0.23498,5
69,2.6381,3.4469,5
70,4.8239,3.9522,5
71,6.3981,3.3431,5
72,4.1018,1.6035,5
73,-2.204,-2.433,5
74,-7.029,-7.116,5
75,-4.9125,-7.8898,5
76,2.2339,-2.4069,5
77,6.7817,6.043,5
78,4.5883,11.219,5
79,-0.69289,9.3385,5
80,-3.4299,2.1024,5
81,-2.9503,-4.4629,5
82,-2.5797,-4.9145,5
83,-3.9892,-0.034,5
84,-5.2244,3.242,5
85,-3.675,-0.012242,5
86,1.0117,-5.6156,5
87,6.8145,-5.1433,5
