,EEG.O1,EEG.O2,MarkerValueInt
0,14.103,22.861,5
1,29.653,40.545,5
2,39.101,47.776,5
3,33.636,42.206,5
4,16.733,27.092,5
5,1.8564,9.103,5
6,-3.5878,-6.3175,5
7,-4.9656,-16.454,5
8,-9.2021,-20.043,5
9,-13.907,-17.706,5
10,-12.831,-13.465,5
11,-7.307,-12.215,5
12,-4.7378,-14.035,5
13,-6.8801,-13.564,5
14,-7.2034,-7.2621,5
15,-1.8565,0.80266,5
16,3.4809,3.7107,5
17,2.4183,1.384,5
18,-1.3742,1.466,5
19,0.80184,9.0932,5
20,8.815,19.127,5
21,12.816,21.902,5
22,7.5092,15.163,5
23,-0.35682,6.0145,5
24,-3.0785,0.46957,5
25,-3.8777,-4.2,5
26,-9.964,-13.069,5
27,-17.627,-22.778,5
28,-14.6,-23.354,5
29,1.7154,-11.284,5
30,18.155,4.9948,5
31,22.57,15.456,5
32,18.63,19.393,5
33,16.579,21.345,5
34,15.617,20.283,5
35,6.2332,10.483,5
36,-11.877,-7.1391,5
37,-25.756,-22.185,5
38,-26.037,-26.318,5
39,-18.686,-22.321,5
40,-14.534,-17.707,5
41,-14.022,-13.659,5
42,-9.6487,-5.9012,5
43,0.37842,5.5423,5
44,9.1667,14.034,5
45,11.628,15.103,5
46,11.21,12.719,5
47,13.775,13.493,5
48,18.971,17.175,5
49,21.004,17.042,5
50,16.331,9.6365,5
51,7.664,0.21912,5
52,0.37867,-3.6526,5
53,-2.9657,-1.4489,5
54,-3.8443,0.65984,5
55,-5.3861,-2.0113,5
56,-10.456,-8.9221,5
57,-20.421,-18.119,5
58,-32.382,-28.031,5
59,-37.8,-33.721,5
60,-28.421,-27.623,5
61,-5.8939,-8.8497,5
62,17.857,12.562,5
63,32.479,26.183,5
64,37.908,32.131,5
65,38.097,35.083,5
66,31.134,31.753,5
67,12.94,14.9,5
68,-11.163,-10.475,5
69,-27.299,-26.651,5
70,-27.732,-23.649,5
71,-18.699,-11.347,5
72,-10.797,-4.7887,5
73,-6.7197,-4.7271,5
74,-2.27,-1.343,5
75,4.4785,7.6019,5
76,10.108,12.941,5
77,10.765,8.2441,5
78,6.557,-1.2508,5
79,1.2124,-6.5321,5
80,-0.76867,-5.2517,5
81,2.4865,-0.97809,5
82,7.8045,2.9842,5
83,9.0259,4.9455,5
84,3.5768,3.4214,5
85,-4.0803,-1.2184,5
86,-8.0798,-5.4679,5
87,-9.2476,-6.8979,5
88,-13.772,-8.3591,5
89,-22.975,-13.726,5
90,-28.111,-19.51,5
91,-18.415,-15.294,5
92,6.6481,4.7525,5
93,34.973,32.423,5
94,50.882,49.868,5
95,45.925,44.2,5
96,23.374,18.445,5
97,-4.5102,-10.897,5
98,-24.043,-27.372,5
99,-28.6,-27.22,5
100,-22.01,-19.586,5
101,-13.591,-14.854,5
102,-9.5457,-14.413,5
103,-9.0629,-12.734,5
104,-7.6736,-6.7954,5
105,-2.92,0.2577,5
106,3.3402,4.3397,5
107,7.3519,5.5277,5
108,7.7387,6.664,5
109,7.0193,9.3721,5
110,8.3137,13.119,5
111,11.217,16.691,5
112,12.598,18.835,5
113,11.068,17.889,5
114,8.1159,12.246,5
115,4.7226,2.1945,5
116,0.10041,-8.5989,5
117,-5.5997,-15.115,5
118,-11.369,-16.817,5
119,-19.048,-20.195,5
120,-30.915,-30.454,5
121,-40.454,-39.866,5
122,-33.186,-31.804,5
123,-4.4922,-1.9075,5
124,28.798,31.083,5
125,44.842,44.595,5
126,41.978,38.525,5
127,35.968,31.125,5
128,33.275,30.062,5
129,22.18,22.252,5
130,-4.4468,-2.2492,5
131,-32.014,-29.9,5
132,-41.294,-39.13,5
133,-33.443,-28.569,5
134,-24.769,-16.466,5
135,-21.757,-14.509,5
136,-15.769,-15.401,5
137,-1.929,-8.414,5
138,11.035,4.3101,5
139,14.323,12.998,5
140,11.623,14.214,5
