,EEG.O1,EEG.O2,MarkerValueInt
0,20.776,2.7903,5
1,33.971,3.4414,5
2,35.827,1.7334,5
3,28.641,-0.13836,5
4,18.404,0.067599,5
5,9.0438,1.4998,5
6,0.080844,1.1378,5
7,-9.3758,-1.5258,5
8,-17.003,-3.0736,5
9,-19.954,-1.0423,5
10,-19.11,2.0514,5
11,-17.539,2.1304,5
12,-15.836,-0.57187,5
13,-12.062,-2.1165,5
14,-5.6904,-0.59887,5
15,1.4376,1.8761,5
16,7.7749,2.9869,5
17,12.684,2.8885,5
18,14.656,2.3116,5
19,12.419,0.71241,5
20,8.2786,-2.1161,5
21,6.6981,-4.5224,5
22,8.2442,-4.8295,5
23,8.3578,-3.478,5
24,4.1113,-1.9216,5
25,-1.0585,-0.55543,5
26,-2.3524,0.76592,5
27,-0.81247,1.3315,5
28,-1.5772,0.62805,5
29,-6.0484,-0.026365,5
30,-10.029,0.85751,5
31,-10.132,2.0421,5
32,-8.1495,0.96162,5
33,-7.1556,-1.6321,5
34,-6.3015,-1.3741,5
35,-2.718,3.676,5
36,2.8563,9.0392,5
37,6.0273,8.5632,5
38,4.6018,2.0585,5
39,1.3055,-4.6254,5
40,-0.56189,-6.8868,5
41,-1.2148,-5.8046,5
42,-1.8655,-4.6207,5
43,-0.8244,-3.7443,5
44,4.0035,-1.4854,5
45,9.9033,1.9092,5
46,11.139,3.8029,5
47,6.4907,2.7305,5
48,0.93431,0.23337,5
49,-1.5042,-1.4995,5
50,-2.4985,-2.165,5
51,-4.6331,-2.4621,5
52,-5.8309,-1.9437,5
53,-2.7007,0.48687,5
54,2.9005,4.0334,5
55,5.3216,5.617,5
56,2.5372,3.1835,5
57,-1.8361,-1.0777,5
58,-3.9834,-2.2799,5
59,-3.8562,1.5107,5
60,-3.3229,5.951,5
61,-3.6304,4.5194,5
62,-5.3871,-3.5516,5
63,-7.9754,-11.204,5
64,-8.1766,-11.073,5
65,-2.792,-3.8906,5
66,5.8785,2.9711,5
67,10.639,4.7233,5
68,7.9226,3.5832,5
69,2.7512,3.4299,5
70,2.1141,4.0511,5
71,5.8231,3.3954,5
72,7.7772,2.2866,5
73,4.7849,2.6065,5
74,-0.16125,2.5648,5
75,-3.1352,-1.181,5
76,-3.712,-6.9517,5
77,-3.3649,-8.8806,5
78,-2.8327,-5.5075,5
79,-2.4895,-2.3294,5
80,-2.8032,-3.156,5
81,-3.0782,-3.9048,5
82,-1.8637,0.55917,5
83,0.27631,7.326,5
84,0.732,9.2249,5
85,-1.0466,5.7364,5
86,-1.968,3.3364,5
87,0.08735,4.7172,5
88,2.4792,4.5499,5
89,1.595,-1.2763,5
90,-1.3747,-8.0192,5
91,-2.135,-8.4852,5
92,0.080755,-3.3535,5
93,1.6754,0.47866,5
94,0.78691,0.093835,5
95,0.042734,-0.72667,5
96,1.6393,0.90886,5
97,3.4627,2.3415,5
98,2.8866,0.54302,5
99,1.4524,-2.3673,5
100,2.0627,-2.4349,5
101,3.3833,-0.22485,5
102,1.4103,0.2178,5
103,-3.7448,-1.9835,5
104,-6.9714,-2.8889,5
105,-5.1477,0.34772,5
106,-1.3485,5.0844,5
107,-0.034497,6.819,5
108,-0.96189,5.2158,5
109,-0.75567,3.6938,5
110,1.3414,3.6834,5
111,2.7174,2.4576,5
112,1.8858,-2.2476,5
113,0.52065,-7.8508,5
114,0.39706,-9.4024,5
115,0.8712,-5.5771,5
116,0.57417,-0.1425,5
117,-0.3987,2.4526,5
118,-1.4195,1.2501,5
119,-2.7184,-1.6066,5
120,-4.0701,-3.6449,5
121,-3.5844,-3.5528,5
122,-0.12747,-1.1668,5
123,4.0082,2.6493,5
124,5.4767,6.24,5
125,4.4357,7.9427,5
126,3.8126,6.8679,5
127,4.1027,3.3311,5
128,2.4929,-0.85793,5
129,-1.8079,-3.1027,5
130,-5.1773,-2.4916,5
131,-4.9195,-1.4515,5
132,-3.652,-3.0065,5
133,-4.7889,-6.0227,5
134,-6.2089,-5.6639,5
135,-3.1589,-0.014857,5
136,3.5738,6.1604,5
137,7.554,6.8186,5
138,5.4502,2.1539,5
139,1.2587,-2.3279,5
140,-0.024625,-3.2383,5
141,1.1156,-2.1815,5
142,1.3695,-1.2379,5
143,0.44284,0.32449,5
144,0.4034,3.058,5
145,1.0015,4.2847,5
146,-0.25975,1.1113,5
147,-3.6015,-4.8129,5
148,-5.9498,-8.2851,5
149,-5.1108,-6.1746,5
150,-2.3594,-0.29024,5
151,0.09714,5.2716,5
152,2.0142,7.9717,5
153,4.0181,7.6993,5
154,5.2679,5.3359,5
155,4.1908,1.686,5
156,1.079,-2.3616,5
157,-1.6472,-5.436,5
158,-1.9923,-6.0846,5
159,-0.34012,-3.9786,5
160,1.2791,-0.7286,5
161,1.2322,1.1197,5
162,-0.49314,0.54763,5
163,-2.4663,-0.69954,5
