,EEG.O1,EEG.O2,MarkerValueInt
0,-14.286,-25.767,5
1,-29.891,-45.346,5
2,-40.153,-52.795,5
3,-36.708,-45.89,5
4,-21.068,-28.718,5
5,-3.8041,-8.6654,5
6,7.2169,8.6373,5
7,12.608,20.221,5
8,15.767,24.077,5
9,17.331,20.446,5
10,17.23,14.406,5
11,17.158,12.762,5
12,17.508,16.297,5
13,15.153,17.873,5
14,8.0134,10.881,5
15,-0.61342,-1.9727,5
16,-6.1648,-11.095,5
17,-9.2901,-10.703,5
18,-13.58,-4.493,5
19,-17.946,-0.43132,5
20,-17.061,-2.4724,5
21,-10.461,-8.6883,5
22,-5.5192,-15.304,5
23,-7.8664,-19.729,5
24,-12.967,-20.095,5
25,-11.893,-14.977,5
26,-3.1361,-5.4037,5
27,6.3578,4.3478,5
28,11.047,10.149,5
29,12.39,12.061,5
30,13.816,13.419,5
31,15.131,15.99,5
32,14.65,17.832,5
33,13.209,16.296,5
34,12.246,11.135,5
35,9.943,3.7374,5
36,3.4215,-4.4918,5
37,-5.7598,-11.257,5
38,-12.185,-13.126,5
39,-13.267,-9.2332,5
40,-11.945,-4.042,5
41,-11.442,-2.927,5
42,-10.733,-5.2006,5
43,-7.7684,-5.0714,5
44,-4.3216,-0.011802,5
45,-3.5568,5.5851,5
46,-4.0677,6.6076,5
47,-1.0837,3.5752,5
48,5.7371,0.26475,5
49,10.195,-2.1409,5
50,7.6389,-5.0052,5
51,1.9172,-7.7798,5
52,0.81678,-7.3797,5
53,6.0922,-2.5416,5
54,11.255,3.4686,5
55,9.0855,5.6266,5
56,-0.68046,2.2485,5
57,-10.925,-2.7452,5
58,-13.194,-3.0312,5
59,-5.2586,3.4122,5
60,6.0083,11.091,5
61,10.803,12.786,5
62,6.7988,8.4392,5
63,0.95009,4.3456,5
64,-0.83851,2.632,5
65,-1.4984,-2.3487,5
66,-5.7027,-12.727,5
67,-9.5327,-18.519,5
68,-5.6678,-9.4155,5
69,2.7227,7.4749,5
70,3.6915,12.929,5
71,-5.484,0.70371,5
72,-12.081,-13.19,5
73,-5.5868,-11.746,5
74,6.7907,1.4853,5
75,10.684,10.267,5
76,4.7413,8.2501,5
77,0.14611,3.0706,5
78,2.7961,1.21,5
79,6.6028,0.19025,5
80,5.1872,-3.1863,5
81,0.71979,-6.392,5
82,-2.1048,-6.3144,5
83,-3.4108,-4.1183,5
84,-4.9366,-1.6849,5
85,-4.9598,1.4773,5
86,-1.587,4.9152,5
87,2.2912,5.8949,5
88,2.3332,4.4057,5
89,-0.69045,4.5329,5
90,-1.9694,7.2658,5
91,0.34106,6.9568,5
92,2.7895,-0.033721,5
93,1.618,-7.3582,5
94,-2.468,-6.0036,5
95,-5.2691,2.3612,5
96,-3.4954,6.3947,5
97,2.0937,-0.14992,5
98,7.033,-10.87,5
99,6.7568,-15.758,5
100,0.91559,-12.318,5
101,-5.831,-4.6224,5
102,-8.0734,3.6341,5
103,-4.6751,10.084,5
104,0.93221,11.146,5
105,4.8597,5.2072,5
106,5.9351,-2.2356,5
107,4.8778,-2.9648,5
108,2.0047,2.9715,5
109,-2.736,6.346,5
110,-7.5592,1.6555,5
