,EEG.O1,EEG.O2,MarkerValueInt
0,-0.11577,-0.98402,5
1,2.4203,-1.6956,5
2,4.8935,-3.5879,5
3,2.6956,-7.2166,5
4,-3.2039,-9.2101,5
5,-6.1312,-4.973,5
6,-1.8206,5.1662,5
7,6.0717,14.612,5
8,10.123,16.28,5
9,7.2061,8.952,5
10,0.83174,-1.9677,5
11,-3.5159,-8.7672,5
12,-3.6944,-7.0294,5
13,-1.8407,0.63552,5
14,-1.41,5.9442,5
15,-3.6552,2.4805,5
16,-6.5541,-6.9915,5
17,-7.1147,-13.076,5
18,-4.7216,-10.86,5
19,-1.6165,-5.3774,5
20,0.1062,-3.4516,5
21,0.91188,-3.6777,5
22,2.4207,0.28319,5
23,4.5771,8.1625,5
24,5.6758,11.713,5
25,4.9297,6.5395,5
26,3.5819,-0.677,5
27,3.1742,-0.89684,5
28,3.7107,5.2865,5
29,3.9794,9.6122,5
30,3.0941,8.2151,5
31,1.3645,5.8633,5
32,-0.089164,7.3783,5
33,-0.56945,9.9094,5
34,-0.84687,6.9258,5
35,-2.5264,-2.7304,5
36,-5.8386,-13.272,5
37,-8.7587,-18.723,5
38,-9.4027,-18.469,5
39,-8.6297,-15.916,5
40,-8.5113,-13.953,5
41,-8.4742,-12.765,5
42,-5.3989,-10.62,5
43,1.5692,-5.522,5
44,8.5453,2.9843,5
45,10.998,12.133,5
46,8.8749,16.731,5
47,5.8274,13.932,5
48,4.6079,7.6247,5
49,5.397,5.575,5
50,7.644,10.593,5
51,10.528,16.698,5
52,11.523,16.469,5
53,7.688,10.275,5
54,-0.16097,4.6173,5
55,-6.8882,2.506,5
56,-8.5893,0.40297,5
57,-7.1004,-4.5977,5
58,-6.9309,-9.7585,5
59,-9.1228,-11.648,5
60,-10.831,-11.795,5
61,-10.256,-13.159,5
62,-8.811,-14.15,5
63,-8.0314,-11.796,5
64,-7.3052,-9.3133,5
65,-5.7918,-13.567,5
66,-3.9448,-23.479,5
67,-1.4676,-27.452,5
