,EEG.O1,EEG.O2,MarkerValueInt
0,2.8093,26.239,5
1,3.0803,43.042,5
2,-0.37171,43.659,5
3,-6.5114,28.759,5
4,-12.216,7.7564,5
5,-14.059,-8.3191,5
6,-11.131,-16.151,5
7,-6.0249,-20.4,5
8,-2.2257,-24.977,5
9,-0.84762,-27.466,5
10,-0.79309,-23.679,5
11,-1.0765,-14.563,5
12,-1.0792,-5.3119,5
13,0.684,1.1975,5
14,5.1705,6.6841,5
15,10.011,12.956,5
16,11.154,18.128,5
17,8.3284,19.035,5
18,5.9833,15.754,5
19,7.0748,11.607,5
20,8.6035,8.978,5
21,5.8931,6.9621,5
22,-0.68978,3.6052,5
23,-6.3927,-1.0004,5
24,-8.3458,-5.0355,5
25,-7.8698,-7.4251,5
26,-6.7806,-8.3114,5
27,-4.8908,-7.3677,5
28,-2.2096,-3.8576,5
29,-0.60741,0.76622,5
30,-1.2178,2.4786,5
31,-2.219,-0.93515,5
32,-1.658,-6.223,5
33,-1.1244,-8.0043,5
34,-3.5837,-5.6124,5
35,-7.7637,-3.8416,5
36,-7.9178,-5.9936,5
37,-0.61279,-8.8134,5
38,10.22,-6.5993,5
39,16.729,1.0307,5
40,14.671,8.1653,5
41,6.4214,9.4764,5
42,-2.1337,6.0067,5
43,-6.0253,3.264,5
44,-3.7632,4.8128,5
45,1.8113,8.8769,5
46,5.0307,10.859,5
47,2.0509,8.2237,5
48,-4.9849,2.59,5
49,-9.7862,-2.4754,5
50,-8.5618,-4.7776,5
51,-3.3745,-4.2376,5
52,1.6549,-1.601,5
53,5.1831,1.6504,5
54,7.8908,2.4788,5
55,8.9108,-1.6408,5
56,6.1771,-8.5076,5
57,0.090723,-11.725,5
58,-5.8687,-7.8699,5
59,-8.7854,-1.1803,5
60,-8.7224,1.7112,5
61,-7.1878,-0.0087582,5
62,-5.186,-1.8579,5
63,-3.3867,-1.4462,5
64,-2.2039,-0.79463,5
65,-0.68692,-1.2091,5
66,2.8579,-0.63929,5
67,7.8999,2.0535,5
68,11.07,4.1316,5
69,10.101,3.1132,5
70,6.8415,1.1673,5
71,4.4369,2.1796,5
72,2.9326,5.9631,5
73,0.22226,8.5683,5
74,-3.5755,7.8468,5
75,-5.8406,5.7441,5
76,-5.6582,4.5482,5
77,-5.2067,3.2776,5
78,-5.9484,-0.66362,5
79,-6.1467,-7.3377,5
80,-3.8299,-13.343,5
81,-0.083093,-14.993,5
82,2.6127,-11.538,5
83,3.7614,-5.2774,5
84,4.4956,0.51243,5
85,4.9626,3.4072,5
86,4.1791,2.8824,5
87,1.9069,0.90333,5
88,-1.0906,0.84599,5
89,-4.1521,4.0405,5
90,-6.4863,7.4296,5
91,-6.5015,6.7374,5
92,-3.3158,2.4084,5
93,1.2008,-0.27437,5
94,3.675,1.4283,5
95,2.8485,3.095,5
96,0.85575,-0.73999,5
97,0.80291,-7.722,5
98,3.82,-9.6532,5
99,8.1375,-3.5337,5
100,10.203,4.0538,5
101,7.3248,5.5611,5
102,0.41164,1.6556,5
103,-6.2882,-1.321,5
104,-9.2111,-0.36337,5
105,-8.7158,1.6671,5
106,-7.3589,1.4849,5
107,-6.0205,-0.4279,5
108,-3.5818,-1.5759,5
109,0.067638,-0.82786,5
110,2.8738,0.87811,5
111,2.9046,1.818,5
112,0.46619,1.0346,5
113,-2.269,-0.49299,5
114,-2.7161,-0.49135,5
115,0.62189,1.705,5
116,6.3713,3.5566,5
117,10.154,2.2256,5
118,8.4478,-1.586,5
119,3.0781,-4.7915,5
120,-0.41558,-6.3811,5
121,0.17556,-7.9138,5
122,0.94143,-9.3658,5
123,-1.8992,-7.7936,5
124,-5.6055,-1.7038,5
125,-4.6211,5.8501,5
126,0.40204,10.59,5
127,2.2448,11.453,5
128,-2.7233,9.7461,5
129,-8.5422,6.2053,5
130,-7.6536,1.8517,5
131,-1.9389,-0.19107,5
132,-0.1199,1.9744,5
133,-4.5102,4.4278,5
134,-6.7428,1.0413,5
135,0.34589,-7.14,5
136,11.709,-11.037,5
137,16.298,-5.3159,5
138,11.495,2.9632,5
139,5.0565,2.6903,5
140,3.235,-6.301,5
141,3.5859,-12.829,5
142,1.4227,-9.4046,5
143,-2.6015,-1.3568,5
144,-5.3789,2.0997,5
145,-7.4174,0.60907,5
146,-10.808,1.0247,5
147,-13.582,5.8117,5
148,-11.591,9.616,5
149,-5.2731,7.9318,5
150,0.54086,3.8592,5
151,3.7383,3.4535,5
152,6.8405,7.2001,5
153,10.632,9.2467,5
154,11.091,4.5216,5
155,5.9087,-5.3776,5
156,0.09119,-13.713,5
157,0.3185,-15.178,5
158,5.4428,-10.456,5
159,7.3506,-4.3571,5
160,1.391,-0.19076,5
161,-7.963,2.7532,5
162,-12.886,6.1748,5
163,-10.492,9.288,5
164,-3.8637,9.8319,5
165,2.4112,7.0917,5
166,5.3653,2.0007,5
167,4.1007,-4.5766,5
168,0.043075,-11.195,5
169,-3.3843,-14.297,5
170,-3.3171,-10.717,5
171,-0.15988,-2.3548,5
172,2.9918,4.61,5
173,3.4882,6.5848,5
174,1.2155,6.1067,5
175,-1.7665,6.7987,5
176,-2.9865,7.499,5
