,EEG.O1,EEG.O2,MarkerValueInt
0,-26.935,-30.992,5
1,-44.617,-47.778,5
2,-52.582,-51.474,5
3,-53.933,-51.401,5
4,-44.987,-46.971,5
5,-18.991,-27.55,5
6,18.094,7.1896,5
7,44.59,37.064,5
8,44.065,41.049,5
9,25.525,23.578,5
10,13.488,10.823,5
11,18.437,19.198,5
12,26.703,36.424,5
13,22.035,38.712,5
14,6.8338,19.74,5
15,-5.2743,-5.3055,5
16,-10.044,-20.79,5
17,-14.898,-26.023,5
18,-23.724,-28.524,5
19,-30.655,-30.68,5
20,-30.289,-28.892,5
21,-24.854,-21.715,5
22,-17.873,-12.284,5
23,-8.49,-3.2999,5
24,2.9517,5.0737,5
25,10.127,11.661,5
26,8.5789,13.703,5
27,4.6571,12.313,5
28,8.7894,13.932,5
29,20.517,21.556,5
30,27.541,27.225,5
31,21.415,19.559,5
32,8.0083,-0.99531,5
33,-1.1617,-20.439,5
34,-3.0859,-26.737,5
35,-3.3289,-21.633,5
36,-4.9478,-13.602,5
37,-4.6018,-4.9334,5
38,-0.54081,7.1472,5
39,2.3129,19.675,5
40,-0.38612,23.704,5
41,-4.4729,16.568,5
42,-2.9091,6.6472,5
43,2.2363,1.7524,5
44,0.84033,-1.1982,5
45,-10.363,-9.1165,5
46,-20.802,-19.788,5
47,-19.063,-23.57,5
48,-7.9698,-16.83,5
49,0.32219,-6.4955,5
50,1.5297,-0.16382,5
51,2.7932,2.1084,5
52,8.6192,3.7436,5
53,12.635,4.7936,5
54,8.1222,3.4304,5
55,-0.13395,1.1991,5
56,-1.6448,2.2003,5
57,5.4923,7.569,5
58,12.9,13.581,5
59,13.384,15.259,5
60,8.1712,10.656,5
61,2.5454,2.4615,5
62,-0.62081,-3.5647,5
63,-1.6232,-3.2562,5
64,-2.0856,1.2218,5
65,-4.1659,2.5256,5
66,-8.9409,-4.0675,5
67,-14.024,-14.692,5
68,-15.056,-20.517,5
69,-11.188,-17.079,5
70,-6.8379,-8.3112,5
71,-5.6109,-1.065,5
72,-4.3568,2.5888,5
73,2.6925,5.8186,5
74,13.861,10.446,5
75,19.14,13.137,5
76,12.71,10.622,5
77,2.4393,6.301,5
78,0.63901,6.3634,5
79,6.8031,9.2495,5
80,7.9569,5.8873,5
81,-1.5305,-5.865,5
82,-9.8359,-13.977,5
83,-4.7802,-7.5109,5
84,6.2036,5.1368,5
85,4.9421,4.4198,5
86,-11.066,-13.475,5
87,-24.149,-29.313,5
88,-20.666,-25.156,5
89,-7.3914,-6.2709,5
90,2.3513,9.1284,5
91,7.7786,14.339,5
92,15.614,17.329,5
93,23.6,23.119,5
94,22.036,25.473,5
95,9.5895,18.08,5
96,-3.9883,4.4413,5
97,-11.407,-7.6137,5
98,-14.116,-14.772,5
99,-13.894,-17.499,5
100,-8.4885,-15.79,5
101,0.76582,-10.276,5
102,6.2022,-4.1569,5
103,4.0684,-0.17654,5
104,0.2362,1.8243,5
105,0.27682,2.1178,5
106,0.98208,-0.19242,5
107,-1.652,-2.8213,5
108,-2.9967,0.20408,5
109,2.5261,9.4862,5
110,9.1738,14.995,5
111,6.1486,7.2444,5
112,-5.2926,-8.0966,5
113,-11.695,-14.825,5
114,-5.9557,-6.3065,5
115,3.4192,6.4488,5
116,5.3163,9.7845,5
117,0.4136,3.9727,5
118,-2.8937,-0.49306,5
119,-1.1704,1.2642,5
120,1.9843,3.5464,5
121,3.176,0.2061,5
122,2.0818,-6.8587,5
123,-1.3034,-11.43,5
124,-6.0383,-10.508,5
125,-7.0727,-4.9357,5
126,0.84912,3.9317,5
127,14.044,13.569,5
128,20.13,18.066,5
129,11.567,12.254,5
130,-4.3559,-0.78003,5
131,-13.684,-10.707,5
132,-11.933,-10.928,5
133,-6.8229,-5.46,5
134,-5.5454,-2.2741,5
135,-5.747,-2.7377,5
136,-1.923,-1.7905,5
137,4.2454,2.6242,5
138,5.4537,5.3014,5
139,-0.50714,1.0112,5
140,-6.5542,-6.9114,5
141,-4.6761,-9.1193,5
142,4.0087,-1.8819,5
143,10.401,7.2941,5
144,8.5453,8.8043,5
145,2.7085,3.5047,5
146,0.95003,0.71976,5
147,3.6793,3.9387,5
148,3.7012,6.0879,5
149,-1.7999,2.2998,5
150,-5.978,-1.1067,5
151,-3.4006,1.8169,5
152,-0.32363,3.293,5
153,-5.6889,-7.6142,5
154,-15.064,-23.973,5
155,-14.086,-25.206,5
156,0.96136,-5.1976,5
157,16.121,17.185,5
158,17.838,22.361,5
159,9.7446,13.672,5
160,4.73,7.5107,5
161,6.711,9.0856,5
162,8.7967,10.27,5
163,5.7425,6.0069,5
164,-1.2349,-0.9136,5
165,-10.976,-9.9367,5
166,-23.995,-23.831,5
167,-35.435,-37.216,5
168,-34.841,-36.35,5
169,-18.021,-16.45,5
170,5.8394,9.467,5
171,23.493,25.344,5
172,30.436,28.674,5
173,30.432,26.325,5
174,26.363,21.264,5
175,17.771,12.359,5
176,6.1687,2.6933,5
177,-3.4239,-2.1188,5
