,EEG.O1,EEG.O2,MarkerValueInt
0,13.653,8.7669,5
1,46.62,39.476,5
2,84.803,77.875,5
3,96.572,90.198,5
4,73.408,67.275,5
5,37.137,33.025,5
6,9.1418,10.221,5
7,-10.104,-3.6629,5
8,-27.576,-20.63,5
9,-40.058,-37.963,5
10,-40.344,-42.816,5
11,-31.99,-33.734,5
12,-26.223,-23.97,5
13,-26.806,-23.211,5
14,-26.744,-25.808,5
15,-19.538,-20.421,5
16,-6.8637,-5.2715,5
17,5.602,10.401,5
18,14.422,17.246,5
19,18.989,14.752,5
20,20.135,10.207,5
21,19.938,10.764,5
22,19.897,16.519,5
23,18.2,20.992,5
24,11.923,18.748,5
25,2.9514,11.646,5
26,-2.2023,5.7967,5
27,-0.76608,3.2199,5
28,1.7385,-0.057543,5
29,-1.2731,-6.925,5
30,-8.4892,-14.073,5
31,-13.164,-16.554,5
32,-12.546,-14.526,5
33,-9.8057,-11.768,5
34,-7.2605,-9.3035,5
35,-3.4137,-5.0499,5
36,1.8678,0.51543,5
37,4.564,3.2754,5
38,2.1969,1.698,5
39,-1.4635,0.061979,5
40,-1.3676,2.6572,5
41,1.6914,7.7232,5
42,3.1482,10.374,5
43,2.0194,9.1929,5
44,1.3636,6.1948,5
45,2.1679,2.2366,5
46,2.0277,-2.7906,5
47,0.35231,-6.2863,5
48,-0.64572,-5.3904,5
49,-1.7827,-3.7075,5
50,-7.4816,-8.724,5
51,-16.331,-19.029,5
52,-16.757,-20.523,5
53,0.29932,-2.4628,5
54,26.313,25.602,5
55,40.57,40.746,5
56,31.941,31.148,5
57,9.6297,7.7025,5
58,-9.3016,-10.1,5
59,-17.252,-14.049,5
60,-17.867,-10.061,5
61,-16.225,-6.6464,5
62,-13.572,-6.3978,5
63,-10.051,-7.3081,5
64,-6.8411,-7.2249,5
65,-4.4743,-5.7207,5
66,-2.1694,-3.8918,5
67,0.35698,-3.1433,5
68,2.5162,-3.2771,5
69,4.3291,-2.3233,5
70,6.0338,0.55713,5
71,6.4455,3.2115,5
72,4.5583,3.5621,5
73,2.813,3.4256,5
74,5.1067,6.2853,5
75,10.361,11.38,5
76,11.901,13.355,5
77,5.8969,9.0767,5
78,-2.6308,2.1323,5
79,-5.8975,-1.6102,5
80,-3.5174,-1.315,5
81,-2.3749,-1.6392,5
82,-6.7513,-6.272,5
83,-12.636,-12.938,5
84,-13.038,-15.358,5
85,-6.1667,-9.5576,5
86,3.2994,1.7955,5
87,9.3907,11.103,5
88,9.6739,12.373,5
89,5.8286,6.4059,5
90,1.1406,-0.9181,5
91,-2.0537,-5.0594,5
92,-3.1042,-5.9894,5
93,-2.5346,-5.3086,5
94,-1.7308,-3.3782,5
95,-2.3281,-0.887,5
96,-4.144,-0.25175,5
97,-4.0546,-2.3455,5
98,0.62231,-3.6729,5
99,7.3865,-0.2894,5
100,10.242,6.4017,5
101,7.1009,11.03,5
102,2.082,10.682,5
103,-1.1047,6.7293,5
104,-3.6041,1.418,5
105,-6.2663,-3.1945,5
106,-5.3341,-3.8945,5
107,0.93072,0.51004,5
108,5.7201,4.5724,5
109,2.0621,1.3205,5
110,-4.7279,-6.5747,5
111,-3.1067,-8.2591,5
112,6.1397,-0.70589,5
113,9.0152,4.947,5
114,-0.5212,-0.78342,5
115,-10.664,-11.48,5
116,-10.58,-15.359,5
117,-7.4446,-12.97,5
118,-12.084,-11.956,5
119,-16.493,-9.0245,5
120,-3.4291,6.3562,5
121,23.62,29.393,5
122,38.736,38.302,5
123,26.831,22.599,5
124,3.1474,-0.52571,5
125,-8.9905,-8.5083,5
126,-7.2335,-1.9002,5
