,EEG.O1,EEG.O2,MarkerValueInt
0,0.094218,24.164,5
1,-1.4217,39.301,5
2,-1.9111,42.337,5
3,1.3646,36.108,5
4,5.4513,24.889,5
5,5.0602,11.713,5
6,0.89672,-0.62845,5
7,-0.63205,-9.1345,5
8,2.9311,-13.182,5
9,5.6831,-15.966,5
10,1.5877,-20.662,5
11,-6.4911,-25.36,5
12,-10.219,-24.486,5
13,-6.5384,-16.051,5
14,-0.56442,-5.0998,5
15,2.0792,1.8396,5
16,1.5883,4.0833,5
17,1.3178,6.2247,5
18,2.2617,11.048,5
19,2.7519,15.833,5
20,1.7351,16.329,5
21,-0.27218,12.142,5
22,-2.601,6.6474,5
23,-4.5113,2.9167,5
24,-4.3424,1.4867,5
25,-0.94173,1.5141,5
26,3.8329,2.1685,5
27,6.1576,2.559,5
28,4.6156,1.7304,5
29,1.8959,-0.47205,5
30,1.082,-3.235,5
31,1.7216,-5.9211,5
32,1.1473,-8.5916,5
33,-1.3194,-10.863,5
34,-3.5558,-11.247,5
35,-3.9044,-8.83,5
36,-3.2345,-5.1408,5
37,-3.0223,-2.8735,5
38,-2.9513,-2.6069,5
39,-1.7646,-2.201,5
40,0.3238,-0.029401,5
41,1.6205,2.7054,5
42,1.3447,4.1863,5
43,0.74456,5.1454,5
44,1.2732,7.5216,5
45,2.487,10.508,5
46,2.657,10.869,5
47,1.2318,7.8547,5
48,-0.24742,4.8401,5
49,-0.052032,4.3332,5
50,1.5093,4.0257,5
51,2.4427,0.58326,5
52,1.4813,-4.6389,5
53,-0.54955,-7.2454,5
54,-1.9293,-6.1942,5
55,-1.9618,-4.7276,5
56,-1.2899,-4.9688,5
57,-0.81251,-5.4451,5
58,-0.92609,-4.8406,5
59,-1.5571,-4.4783,5
60,-2.2275,-5.1959,5
61,-2.181,-4.8808,5
62,-1.1514,-1.7487,5
63,0.024893,2.1313,5
64,0.34946,3.4882,5
65,0.20809,2.6299,5
66,0.91433,2.6002,5
67,2.4439,4.2665,5
68,2.9748,5.3214,5
69,1.573,4.3479,5
70,0.061545,2.9734,5
71,0.62614,2.9093,5
72,2.3229,3.1848,5
73,2.0704,2.0206,5
74,-0.75261,-0.11232,5
75,-2.8653,-1.2415,5
76,-1.4279,-0.87691,5
77,1.7392,-0.4017,5
78,2.2554,-0.7762,5
79,-0.97059,-1.5002,5
80,-4.1467,-1.928,5
81,-3.5602,-2.1934,5
82,-0.36294,-2.5135,5
83,1.3234,-2.7007,5
84,0.15545,-2.7048,5
85,-1.0301,-2.6957,5
86,0.056191,-2.4144,5
87,1.5848,-1.4874,5
88,0.66328,-0.52804,5
89,-1.7806,-0.55165,5
90,-2.1277,-0.92719,5
91,0.24342,0.29551,5
92,1.5826,2.9695,5
