,EEG.O1,EEG.O2,MarkerValueInt
0,-1.0562,35.363,5
1,-2.5668,56.365,5
2,-3.804,58.868,5
3,-3.4385,48.646,5
4,-1.272,32.907,5
5,1.1578,14.628,5
6,2.1491,-5.1179,5
7,1.8539,-22.639,5
8,2.0579,-32.347,5
9,3.6217,-32.057,5
10,4.9064,-25.735,5
11,3.7938,-19.692,5
12,0.81497,-16.5,5
13,-1.4416,-13.764,5
14,-2.189,-8.5751,5
15,-3.3484,-1.2787,5
16,-5.3058,5.9216,5
17,-4.4406,12.112,5
18,1.8257,17.373,5
19,8.9101,20.498,5
20,8.5032,19.654,5
21,-0.9656,15.209,5
22,-11.126,9.6109,5
23,-13.055,4.464,5
24,-6.964,0.14162,5
25,0.042796,-1.8138,5
26,3.2389,0.51518,5
27,3.6548,4.9826,5
28,3.6911,5.3955,5
29,3.6847,-1.3026,5
30,3.3132,-10.519,5
31,3.0774,-15.71,5
32,3.1203,-16.185,5
33,2.6548,-15.559,5
34,1.449,-14.633,5
35,0.15059,-11.03,5
36,-1.3174,-5.2145,5
37,-3.6498,-1.096,5
38,-5.8545,0.57499,5
39,-5.3347,3.9661,5
40,-1.4533,10.756,5
41,2.8855,15.775,5
42,4.5578,13.886,5
43,3.5687,7.6107,5
44,1.8978,3.5094,5
45,0.63991,3.5574,5
46,-0.26097,4.646,5
47,-0.84592,4.6123,5
48,-1.2918,3.7535,5
49,-2.1799,1.5503,5
50,-3.2963,-2.7433,5
51,-3.2753,-6.4402,5
52,-1.7094,-5.7684,5
53,-0.31456,-2.5187,5
54,-0.44698,-2.7579,5
55,-0.77621,-7.2089,5
56,0.5977,-8.74,5
57,2.792,-2.887,5
58,3.3136,4.3677,5
59,2.0423,4.5185,5
60,1.4112,-1.4984,5
61,2.4231,-5.4752,5
62,3.0107,-4.051,5
63,1.2754,-1.8192,5
64,-1.6391,-2.2271,5
65,-3.1552,-2.1243,5
66,-2.3842,2.0095,5
67,-0.58066,7.4475,5
68,0.44354,8.7276,5
69,-0.35705,5.0557,5
70,-2.2627,0.70388,5
71,-2.5904,-0.62665,5
72,0.63299,0.85388,5
73,4.9115,2.5664,5
74,4.74,2.4546,5
75,-1.1432,0.71046,5
76,-6.4835,-0.38854,5
77,-4.8492,0.82136,5
78,1.4765,2.4727,5
79,4.2966,0.86387,5
80,0.76323,-4.0124,5
81,-3.0863,-7.1667,5
82,-1.4255,-4.8403,5
83,3.2888,0.17448,5
84,4.4667,2.1062,5
85,0.5174,-0.57474,5
86,-4.053,-4.4566,5
87,-5.2226,-6.3645,5
88,-3.3208,-5.8108,5
89,-0.43442,-3.0169,5
90,2.6742,1.635,5
91,5.8237,5.8015,5
92,7.6447,6.3655,5
93,6.2675,3.5065,5
94,1.4791,0.77759,5
95,-4.3489,0.28998,5
96,-7.4837,0.86981,5
97,-5.6294,1.8754,5
98,-0.5048,4.7759,5
99,2.877,8.6104,5
100,1.0865,8.0658,5
101,-3.5447,0.3619,5
102,-5.269,-8.7435,5
103,-1.7085,-10.907,5
104,3.5573,-5.7793,5
105,5.7925,-0.55389,5
106,4.2999,0.30017,5
107,1.4517,-0.80938,5
108,-1.2409,-1.0693,5
109,-3.5751,-1.5942,5
110,-4.5053,-2.9415,5
111,-2.6334,-2.0337,5
112,1.0284,2.3214,5
113,3.2161,5.1895,5
114,2.181,1.9783,5
115,-0.10117,-3.4942,5
116,-0.25133,-3.046,5
117,2.6051,4.387,5
118,5.5527,10.474,5
119,4.4498,7.7806,5
120,-1.5707,-1.477,5
121,-7.9462,-8.8023,5
122,-8.5341,-8.9688,5
123,-2.6254,-4.0046,5
124,3.6076,0.9665,5
125,4.3566,3.3954,5
126,0.98644,4.3779,5
127,-1.0359,5.3903,5
128,-0.25321,5.4696,5
129,-0.12052,2.4402,5
130,-2.1581,-3.5145,5
131,-3.0311,-8.8692,5
132,-0.1603,-9.9286,5
133,3.7526,-6.1641,5
134,4.6184,-0.0135,5
135,2.5196,5.412,5
136,0.35872,7.7065,5
137,-0.73528,5.9386,5
138,-1.2727,1.8885,5
139,-0.51892,-0.41342,5
140,2.2545,1.4173,5
141,4.4234,4.7282,5
142,2.0388,4.2276,5
143,-4.3794,-1.7839,5
144,-9.4872,-9.0336,5
145,-9.3617,-11.796,5
146,-5.2632,-8.7708,5
147,-0.5123,-3.6534,5
148,3.2691,-0.42741,5
149,5.5852,0.85388,5
150,5.8272,3.0143,5
151,4.6468,6.8878,5
152,4.2134,9.1484,5
153,4.9592,6.6027,5
154,4.1156,1.6444,5
155,-0.1346,0.25716,5
156,-4.8801,3.805,5
157,-5.7477,6.2976,5
158,-2.8191,2.4118,5
159,-0.24472,-4.7395,5
160,-0.40596,-7.9252,5
161,-1.491,-5.8799,5
162,-1.158,-3.6923,5
163,0.1601,-3.6663,5
164,0.60067,-2.3645,5
165,-0.46025,1.3787,5
166,-2.1287,2.2771,5
167,-3.0781,-2.914,5
168,-2.3528,-8.193,5
169,-0.33015,-6.1983,5
170,0.99392,0.37418,5
171,0.33604,3.0613,5
172,-0.23743,1.4415,5
173,2.5723,3.542,5
174,7.8789,11.541,5
175,10.181,16.365,5
176,6.172,10.765,5
177,-0.51496,0.20927,5
178,-4.0002,-5.373,5
179,-3.585,-5.1168,5
180,-3.0853,-5.2623,5
181,-4.0995,-7.5014,5
182,-4.356,-7.5592,5
183,-2.9233,-4.1415,5
184,-2.3031,-1.0787,5
185,-3.3619,0.35002,5
186,-2.4282,3.5275,5
187,2.9424,8.2221,5
188,8.2637,7.4248,5
189,6.8213,-2.3436,5
190,-1.0153,-12.84,5
191,-7.6182,-12.994,5
192,-7.3757,-3.4173,5
193,-2.2581,4.7756,5
194,2.5975,4.975,5
195,5.0949,2.1579,5
196,6.2039,3.6147,5
197,6.7205,8.6752,5
198,6.385,11.183,5
199,4.6769,8.1463,5
200,0.89888,1.8082,5
201,-4.9884,-4.5354,5
202,-10.378,-8.8285,5
203,-10.983,-9.6254,5
204,-5.8277,-6.8934,5
205,0.43282,-3.2053,5
206,2.5718,-1.213,5
207,0.97772,-0.15125,5
208,0.24682,2.3328,5
209,2.4584,5.1925,5
210,4.8979,4.5056,5
211,4.6246,-0.093903,5
212,2.3217,-3.2253,5
213,0.35907,-0.53302,5
214,-0.68408,4.8951,5
215,-1.6839,6.1186,5
216,-2.599,1.1247,5
217,-2.4978,-5.1356,5
218,-1.3143,-7.086,5
219,0.1656,-3.9761,5
220,1.5358,0.98789,5
221,2.2929,3.9679,5
222,0.94704,2.4785,5
223,-2.9262,-2.8127,5
224,-6.1549,-7.0454,5
225,-4.6317,-4.8877,5
226,0.99441,2.8115,5
227,5.4468,8.6515,5
228,5.6373,7.244,5
229,3.9623,1.8182,5
230,3.1834,-0.57068,5
231,1.9144,1.5553,5
232,-1.6415,3.2297,5
233,-4.8175,0.82071,5
234,-3.8587,-3.2781,5
235,-0.25528,-4.6077,5
236,1.1173,-2.4322,5
237,-0.59614,-0.039064,5
238,-1.5981,-0.71637,5
239,-0.37833,-4.4552,5
240,-0.11823,-7.8064,5
241,-2.4734,-6.7068,5
242,-3.707,-0.45959,5
243,-0.31016,6.9503,5
244,4.8935,10.499,5
245,6.2512,8.9312,5
246,2.9867,4.8097,5
247,-0.55452,0.499,5
248,-1.4646,-3.5834,5
249,-1.1613,-6.7877,5
250,-1.5728,-7.3767,5
251,-2.069,-5.1976,5
252,-1.4333,-2.6023,5
253,-0.18883,-0.68993,5
254,0.63379,2.9001,5
255,1.1131,9.3324,5
256,1.3312,13.599,5
257,0.41227,8.9336,5
258,-1.5802,-3.2619,5
259,-2.3214,-12.432,5
260,-0.058111,-10.496,5
261,3.1611,-1.4777,5
262,3.6461,4.0748,5
263,1.2375,2.4228,5
264,-0.41511,-0.33992,5
265,0.66253,1.2872,5
266,1.853,4.1682,5
267,0.27167,2.2404,5
268,-2.4793,-3.5274,5
269,-2.9093,-6.417,5
270,-1.5474,-4.2636,5
271,-2.2746,-2.4628,5
272,-5.5437,-4.8229,5
273,-6.4552,-6.6945,5
274,-1.7138,-1.6138,5
275,4.7864,8.3006,5
276,6.6966,13.998,5
277,3.6021,10.886,5
278,0.79474,3.6539,5
279,1.2692,-1.0456,5
280,2.1003,-2.3134,5
281,-0.014381,-3.1554,5
282,-3.0332,-4.2774,5
283,-2.2155,-3.3545,5
284,2.893,0.38848,5
285,7.0665,3.9135,5
286,5.5778,3.6271,5
287,-0.040001,-0.31641,5
288,-3.9645,-4.0737,5
289,-3.3182,-4.5484,5
290,-1.4165,-2.95,5
291,-2.6408,-2.7765,5
292,-5.7302,-4.3833,5
293,-5.1439,-3.7362,5
294,0.64618,1.8259,5
295,5.5637,8.4022,5
296,3.0895,9.1421,5
297,-4.9095,2.7071,5
298,-9.8302,-5.0035,5
299,-6.5321,-8.1662,5
300,1.1738,-6.8846,5
301,6.0144,-4.1912,5
302,5.6358,-0.53559,5
303,3.735,5.218,5
304,4.3603,11.026,5
305,7.2774,12.337,5
306,8.9762,8.1204,5
307,6.8921,2.6927,5
308,1.947,-0.08354,5
309,-2.8506,-1.5757,5
310,-5.7125,-4.9547,5
311,-7.1952,-9.1721,5
312,-7.9858,-9.8736,5
313,-7.1928,-5.8585,5
314,-4.3776,-1.1949,5
315,-1.9243,0.10178,5
316,-2.486,-1.0967,5
317,-4.2402,-1.2285,5
318,-2.195,0.73394,5
319,4.4863,2.5393,5
320,9.843,2.4771,5
321,8.4636,1.6643,5
322,2.8847,1.9857,5
323,-0.0033089,3.2214,5
324,1.5702,3.3168,5
325,2.7579,1.1898,5
326,0.11519,-1.4455,5
327,-3.4104,-1.516,5
328,-3.5195,1.7596,5
329,-1.1204,4.8756,5
330,-0.48423,3.0714,5
331,-2.5745,-3.6924,5
332,-3.9439,-9.2039,5
333,-2.2085,-7.5159,5
334,0.80018,-0.19022,5
335,2.4998,5.6517,5
336,3.2191,6.1308,5
337,4.1838,3.8535,5
338,4.1987,1.9105,5
339,1.694,-0.50788,5
340,-1.1781,-3.8391,5
341,-0.6502,-4.3291,5
342,2.2627,0.32918,5
343,1.8726,4.7132,5
344,-3.9239,1.6045,5
345,-9.5305,-6.8451,5
346,-8.8698,-10.711,5
347,-3.5211,-5.7629,5
348,0.2858,1.3133,5
349,0.44417,3.3035,5
350,0.016169,1.6617,5
351,0.82311,1.537,5
352,1.4697,3.2861,5
353,2.1381,4.3295,5
354,5.755,5.2354,5
355,11.954,7.5896,5
356,14.443,8.3998,5
357,8.3442,3.4302,5
358,-2.5193,-4.8619,5
359,-9.7755,-9.3848,5
360,-10.475,-8.4972,5
361,-8.7596,-7.2622,5
362,-8.1717,-7.4729,5
363,-7.0501,-3.9413,5
364,-2.9839,5.5639,5
365,2.2745,13.486,5
366,5.4321,11.828,5
367,6.5839,3.8006,5
368,7.7701,-1.1048,5
369,7.941,-1.1276,5
370,3.7288,-3.2629,5
371,-4.2646,-10.408,5
372,-10.009,-15.67,5
373,-8.9599,-12.381,5
374,-3.5778,-3.3713,5
375,0.6003,4.1203,5
376,2.0905,8.0423,5
377,3.3873,10.84,5
378,5.2894,12.384,5
379,5.4865,9.7564,5
380,3.0669,3.5207,5
381,0.61015,-1.1926,5
382,0.20516,-1.2249,5
383,0.22969,0.54763,5
384,-1.7805,-0.60629,5
385,-5.0353,-5.2398,5
386,-6.5582,-9.3735,5
387,-5.133,-8.9455,5
388,-2.0679,-3.7673,5
