,EEG.O1,EEG.O2,MarkerValueInt
0,41.859,51.463,5
1,78.59,96.454,5
2,95.982,119.74,5
3,83.16,108.72,5
4,49.061,70.455,5
5,15.012,27.57,5
6,-7.56,-3.3612,5
7,-22.587,-22.546,5
8,-34.799,-36.947,5
9,-41.932,-48.599,5
10,-43.086,-55.706,5
11,-42.618,-57.343,5
12,-40.218,-51.702,5
13,-27.64,-35.53,5
14,-3.6728,-11.748,5
15,16.137,6.8465,5
16,16.204,9.7758,5
17,3.19,3.3695,5
18,-0.63281,4.7072,5
19,13.742,19.924,5
20,31.3,36.391,5
21,34.436,39.801,5
22,24.737,31.486,5
23,16.234,22.618,5
24,14.653,17.547,5
25,13.649,12.278,5
26,8.4397,6.1068,5
27,2.0197,3.2574,5
28,-3.5062,2.0806,5
29,-11.978,-6.0377,5
30,-24.907,-22.43,5
31,-35.042,-35.274,5
32,-34.058,-34.417,5
33,-22.858,-24.51,5
34,-9.6845,-16.242,5
35,-1.0398,-11.212,5
36,2.047,-4.1715,5
37,2.0567,4.6188,5
38,2.8319,8.9756,5
39,6.4286,6.8244,5
40,9.66,2.5504,5
41,7.7728,0.2775,5
42,3.4375,1.2371,5
43,5.3607,5.9149,5
44,13.861,12.043,5
45,16.236,12.912,5
46,4.8292,5.8514,5
47,-7.6504,0.33306,5
48,-3.3639,7.5114,5
49,13.78,21.993,5
50,21.279,25.518,5
51,9.1639,11.338,5
52,-7.0451,-6.6213,5
53,-10.285,-13.87,5
54,-4.8925,-12.932,5
55,-5.0112,-12.848,5
56,-10.956,-12.295,5
57,-12.06,-5.8316,5
58,-7.641,0.60203,5
59,-8.3414,-3.9314,5
60,-15.705,-15.613,5
61,-16.461,-18.048,5
62,-3.7035,-6.5453,5
63,9.5007,4.1255,5
64,8.6788,2.3014,5
65,0.75318,-3.0477,5
66,3.7402,2.3473,5
67,17.745,14.561,5
68,22.882,17.042,5
69,9.0017,5.9479,5
70,-7.9551,-4.2862,5
71,-8.4264,-2.3911,5
72,3.458,5.1735,5
73,8.4079,6.8743,5
74,1.347,3.5591,5
75,-3.9625,3.871,5
76,0.2593,7.6207,5
77,3.0561,5.2439,5
78,-5.5332,-5.4974,5
79,-15.174,-12.53,5
80,-9.2913,-5.1021,5
81,8.1142,9.6386,5
82,15.444,14.049,5
83,3.637,2.5612,5
84,-11.361,-11.647,5
85,-12.021,-15.053,5
86,-2.8289,-10.971,5
87,0.0098144,-11.36,5
88,-5.7683,-16.516,5
89,-7.1312,-13.898,5
90,1.76,1.4722,5
91,9.8017,16.021,5
92,6.1177,14.365,5
93,-3.6,0.78925,5
94,-5.7191,-5.7891,5
95,2.5717,3.3421,5
96,11.611,16.849,5
97,13.479,20.318,5
98,9.5684,13.576,5
99,4.179,5.4362,5
100,-1.6674,-0.94795,5
101,-7.4579,-8.1679,5
102,-10.167,-14.238,5
103,-8.1829,-13.206,5
104,-4.7406,-6.2552,5
105,-3.5059,-2.2523,5
106,-3.2451,-4.4707,5
107,-0.59832,-5.378,5
108,4.1758,1.1958,5
109,8.2134,10.221,5
110,10.302,12.946,5
111,9.3073,7.8254,5
112,1.5033,-1.1648,5
113,-12.821,-10.526,5
114,-21.945,-15.517,5
115,-12.916,-9.6381,5
116,8.3183,5.5431,5
117,18.596,15.755,5
118,6.3657,9.4621,5
119,-11.333,-5.5468,5
120,-11.424,-11.605,5
121,3.5951,-5.0438,5
122,11.228,1.1641,5
123,2.8361,-1.1497,5
124,-5.2917,-4.075,5
125,1.347,1.5127,5
126,13.297,10.734,5
127,12.276,12.74,5
128,-1.5399,7.1766,5
129,-10.993,3.0725,5
130,-7.0275,4.0745,5
131,1.1518,4.1311,5
132,2.4158,-1.2425,5
133,-1.5661,-7.3316,5
134,-3.5341,-7.8701,5
135,-3.5756,-5.0699,5
136,-6.0031,-6.0365,5
137,-8.1782,-11.05,5
138,-2.9533,-11.969,5
139,7.6515,-4.176,5
140,11.062,5.1568,5
141,1.1695,5.7276,5
142,-10.294,-1.224,5
143,-7.4299,-3.4288,5
144,7.6408,5.6624,5
145,16.048,16.732,5
146,7.6895,16.4,5
147,-4.5068,5.2374,5
148,-3.7323,-3.8266,5
149,5.0995,-4.2002,5
150,3.0188,-3.1143,5
151,-11.509,-7.0965,5
152,-16.671,-9.8261,5
153,-0.11546,-2.9378,5
154,18.893,8.0239,5
155,15.276,10.021,5
156,-5.3897,1.9664,5
157,-15.999,-4.4182,5
158,-7.819,-3.1853,5
159,1.3968,-1.1533,5
160,-0.19202,-3.5344,5
161,-2.0246,-4.9984,5
162,4.5977,-1.2555,5
163,7.933,1.3175,5
164,-2.8915,-3.4451,5
165,-14.741,-9.1101,5
166,-8.4347,-5.3268,5
167,10.407,6.2072,5
168,19.153,14.342,5
169,11.612,13.823,5
170,2.9045,8.6965,5
171,1.7218,2.5244,5
172,-1.1823,-4.9835,5
173,-11.589,-11.413,5
174,-17.833,-10.883,5
175,-9.2378,-2.7109,5
176,4.725,5.3031,5
177,7.0934,5.4207,5
178,-2.0202,-1.4548,5
179,-6.4372,-7.1596,5
180,2.7978,-4.2272,5
181,15.69,6.6338,5
182,16.328,14.837,5
183,1.4896,8.9707,5
184,-15.854,-8.3462,5
185,-19.557,-19.21,5
186,-6.7047,-10.993,5
187,8.8786,6.0177,5
188,11.829,11.227,5
189,3.1552,1.3211,5
190,-2.5638,-7.0115,5
191,1.8421,-2.4209,5
192,6.779,6.5974,5
193,1.8698,7.4618,5
194,-7.7912,1.5328,5
195,-10.05,-2.0709,5
196,-3.9902,-1.4774,5
197,0.95133,-0.80174,5
198,0.92172,-0.10507,5
199,1.2388,2.8236,5
200,4.3832,4.4137,5
201,5.6609,-0.2934,5
202,3.229,-6.8741,5
203,2.2348,-5.9089,5
204,4.5759,1.4699,5
205,3.5761,3.3759,5
206,-4.959,-4.494,5
207,-13.796,-11.012,5
208,-13.734,-6.1767,5
209,-6.3698,3.8234,5
210,0.35902,7.0723,5
211,4.6361,4.42,5
212,9.7348,5.9543,5
213,13.587,12.319,5
214,9.8407,12.462,5
215,-0.29358,1.6424,5
216,-6.8262,-9.7448,5
217,-4.5115,-10.693,5
218,0.12933,-4.5235,5
219,-0.70867,-2.1449,5
220,-5.1059,-5.8616,5
221,-6.1443,-8.1211,5
222,-2.697,-4.1123,5
223,0.86636,2.4198,5
224,2.861,6.3851,5
225,5.2655,7.3503,5
226,7.1642,6.046,5
227,4.1681,1.122,5
228,-3.5594,-6.155,5
229,-8.4066,-8.6577,5
230,-4.5817,-1.2406,5
231,3.2903,10.1,5
232,5.7892,13.527,5
233,1.1151,6.1011,5
234,-3.6246,-2.9692,5
235,-3.4773,-5.408,5
236,-1.8247,-3.8203,5
237,-2.7942,-4.6322,5
238,-3.0514,-6.7948,5
239,2.9044,-4.3989,5
240,11.732,2.0578,5
241,12.648,4.7612,5
242,1.4118,-0.14185,5
243,-12.241,-6.5024,5
244,-14.72,-6.0879,5
245,-4.0021,1.4893,5
246,8.3233,9.423,5
247,10.063,11.344,5
248,1.0947,6.057,5
249,-7.8619,-2.5229,5
250,-7.7195,-7.7527,5
251,-0.031838,-5.152,5
252,6.9553,2.3911,5
253,8.4025,6.4481,5
254,5.8024,2.6533,5
255,1.6457,-3.7782,5
256,-3.3275,-5.0948,5
257,-7.0117,-1.2461,5
258,-6.2936,0.99539,5
259,-3.1103,-1.9897,5
260,-3.7506,-6.027,5
261,-7.9613,-5.2509,5
262,-6.0441,0.29291,5
263,6.0964,4.9143,5
264,16.323,4.2733,5
265,11.751,0.93008,5
266,-0.40423,1.5977,5
267,-2.1105,7.7782,5
268,7.0042,11.439,5
269,7.9813,4.4505,5
270,-6.6564,-8.7037,5
271,-18.599,-14.576,5
272,-10.988,-8.5289,5
273,5.3689,-0.63656,5
274,8.8407,0.22935,5
275,-0.72177,-0.97351,5
276,-5.5671,3.3819,5
277,-0.31246,8.3959,5
278,2.4974,4.8121,5
279,-2.2684,-2.9954,5
280,-2.6142,-2.1168,5
281,7.5459,6.8564,5
282,13.943,8.5562,5
283,3.4009,-3.0935,5
284,-13.45,-14.358,5
285,-16.322,-12.223,5
286,-4.0736,-2.5089,5
287,6.4619,2.1225,5
288,6.1326,1.2984,5
289,2.0265,2.1988,5
290,1.2285,4.4273,5
291,1.7358,3.5009,5
292,2.3368,3.4815,5
293,6.9249,10.633,5
294,12.969,17.227,5
295,8.702,8.4296,5
