,EEG.O1,EEG.O2,MarkerValueInt
0,4.4052,22.035,5
1,8.1433,35.664,5
2,10.733,39.652,5
3,11.876,37.72,5
4,11.27,31.5,5
5,8.6741,19.769,5
6,4.5005,4.219,5
7,0.10126,-8.8336,5
8,-3.1219,-15.006,5
9,-4.9647,-17.057,5
10,-6.2643,-20.29,5
11,-7.4834,-24.567,5
12,-8.0773,-24.695,5
13,-7.3921,-18.31,5
14,-5.5415,-9.3893,5
15,-3.1833,-2.8122,5
16,-0.98548,1.3692,5
17,0.63964,6.0816,5
18,1.9775,11.87,5
19,4.01,16.06,5
20,6.7187,16.269,5
21,7.5266,12.448,5
22,3.7161,6.179,5
23,-2.6372,0.50996,5
24,-4.8944,-0.25437,5
25,0.26184,5.5928,5
26,7.1249,12.685,5
27,7.1421,12.075,5
28,0.22577,1.813,5
29,-4.7932,-9.4541,5
30,-2.1091,-13.135,5
31,3.5017,-11.482,5
32,4.1298,-12.052,5
33,-0.35113,-14.089,5
34,-3.7066,-9.2626,5
35,-3.3387,2.9509,5
36,-2.934,10.449,5
37,-5.0564,4.8281,5
38,-6.7632,-5.2453,5
39,-4.8821,-5.8734,5
40,-1.4121,1.7966,5
41,-0.19613,4.2835,5
42,-0.79563,-2.4647,5
43,0.42356,-6.4843,5
44,4.1046,1.1185,5
45,6.5812,11.518,5
46,5.1729,10.93,5
47,1.7306,0.70463,5
48,-0.37947,-5.7422,5
49,-0.45901,-2.6202,5
50,0.1773,2.5735,5
51,1.2028,3.1691,5
52,3.0957,2.457,5
53,4.8217,5.0494,5
54,4.4943,7.9248,5
55,2.4883,6.3726,5
56,1.2455,2.7519,5
57,1.1499,1.8974,5
58,-0.75883,1.6151,5
59,-6.1099,-3.9955,5
60,-11.408,-13.082,5
61,-11.76,-16.471,5
62,-7.3589,-11.003,5
63,-3.0804,-4.5391,5
64,-1.565,-3.8392,5
65,-0.10028,-4.5583,5
66,4.1041,0.09339,5
67,8.4831,6.113,5
68,8.0743,3.8498,5
69,2.7029,-5.0776,5
70,-2.2135,-7.0733,5
71,-2.424,3.7736,5
72,0.54839,15.204,5
73,2.8897,13.497,5
74,3.9283,3.4349,5
75,5.4262,1.0626,5
76,6.9504,9.884,5
77,5.506,16.243,5
78,0.22987,9.572,5
79,-5.448,-3.7982,5
80,-7.7644,-11.571,5
81,-6.7332,-11.245,5
82,-4.7383,-8.3892,5
83,-2.8876,-6.0177,5
84,-0.96502,-3.6473,5
85,0.37123,-2.7503,5
86,0.15752,-5.0359,5
87,-0.57636,-7.266,5
88,0.083213,-4.9865,5
89,1.4271,-0.3015,5
90,0.72881,0.95162,5
91,-1.8896,-0.84699,5
92,-2.5013,0.61063,5
93,0.75567,6.5376,5
94,3.94,9.9305,5
95,2.7693,6.3323,5
96,-0.40178,1.0143,5
97,0.35751,0.84489,5
98,5.1353,4.1659,5
99,7.053,4.4447,5
100,2.1203,0.57845,5
101,-4.4842,-2.7432,5
102,-5.3974,-3.3738,5
103,-1.0157,-3.9026,5
104,2.0262,-5.0901,5
105,0.60865,-3.2881,5
106,-1.6623,2.9603,5
107,-1.1477,8.6115,5
108,0.69503,8.5453,5
109,0.80437,4.9824,5
110,-0.52409,3.2162,5
111,-1.12,1.7891,5
112,-1.0328,-5.9068,5
113,-1.8219,-18.625,5
114,-3.0062,-23.485,5
115,-2.6732,-11.65,5
116,-1.3276,6.7295,5
117,-1.6133,12.383,5
118,-3.4807,1.4203,5
119,-3.0709,-9.4214,5
120,1.6392,-5.2354,5
121,6.9041,8.2167,5
122,7.8768,14.941,5
123,5.3633,11.05,5
124,4.257,6.5134,5
125,5.8522,7.4533,5
126,5.8251,8.0664,5
127,0.98776,2.3489,5
128,-5.505,-5.5625,5
129,-8.1882,-8.0787,5
130,-6.2461,-5.0745,5
131,-3.5053,-2.1575,5
132,-2.6936,-1.7892,5
133,-2.8281,-2.0835,5
134,-2.2101,-2.38,5
135,-1.1041,-4.0689,5
136,-0.4899,-6.198,5
137,-0.18407,-5.6048,5
138,0.54893,-2.3294,5
139,1.7578,-0.2941,5
140,3.118,-1.0013,5
141,4.3807,-0.92505,5
142,4.7141,2.2219,5
143,2.9213,4.7412,5
144,-0.47638,2.6197,5
145,-2.5846,-1.0592,5
146,-1.296,0.20859,5
147,1.5705,6.4407,5
148,2.2234,10.681,5
149,-0.16924,8.8742,5
150,-2.5372,4.6257,5
151,-2.2917,2.3248,5
152,-0.55998,1.0478,5
153,0.12795,-1.2683,5
154,-0.40177,-2.5601,5
155,-0.43918,-0.81283,5
156,0.36889,-0.083849,5
157,0.45386,-5.8384,5
158,-1.0435,-15.402,5
159,-2.8873,-19.599,5
160,-3.3974,-14.66,5
161,-2.218,-6.4968,5
162,-0.12325,-1.0761,5
163,1.8456,3.5083,5
164,2.8208,11.043,5
165,2.7113,17.985,5
166,2.4514,16.892,5
167,2.6521,7.7794,5
168,2.357,-0.416,5
169,0.70433,-1.0219,5
170,-0.64744,2.8393,5
171,0.69153,4.5347,5
172,3.3667,3.4153,5
173,2.7348,3.477,5
174,-2.6881,4.7478,5
175,-8.0811,1.7836,5
176,-8.0511,-7.9305,5
177,-3.3733,-18.339,5
178,0.73961,-20.942,5
179,1.4008,-14.831,5
180,0.0022687,-7.1631,5
181,-1.3231,-3.6654,5
182,-1.6428,-2.0401,5
183,-0.067557,3.3639,5
184,3.7008,12.68,5
185,7.1854,19.635,5
186,6.7555,19.183,5
187,2.5088,12.714,5
188,-1.1789,4.6699,5
189,-1.241,-2.7441,5
190,0.42275,-8.8073,5
191,0.40923,-10.938,5
192,-1.3942,-6.7741,5
193,-2.6171,0.53364,5
194,-2.3233,3.6545,5
195,-1.6873,-0.37634,5
196,-1.5819,-6.1721,5
197,-1.6613,-6.9945,5
198,-1.5575,-3.111,5
199,-1.2931,0.061615,5
200,-0.74531,0.24919,5
201,-0.087055,0.42662,5
202,-0.23141,2.7917,5
203,-1.2446,5.1292,5
204,-1.0034,4.9926,5
205,2.3203,3.9123,5
206,6.6301,4.2891,5
207,7.4172,4.4326,5
208,3.5956,0.73518,5
209,-0.6857,-5.8754,5
210,-1.4723,-9.7804,5
211,-0.025721,-7.8645,5
212,-0.24745,-3.4221,5
213,-2.708,-1.1534,5
214,-4.2124,-1.2084,5
215,-3.0007,-0.75518,5
216,-1.3444,0.86347,5
217,-1.8418,1.9968,5
218,-3.3596,2.6033,5
219,-2.6752,4.5654,5
220,0.84861,7.7631,5
221,4.3191,8.9816,5
222,4.9889,5.9861,5
223,3.1584,0.62149,5
224,1.0009,-3.3318,5
225,-0.043226,-3.9715,5
226,0.055932,-2.2524,5
227,0.62788,-0.64476,5
228,0.67001,-1.3368,5
229,-0.57947,-4.1717,5
230,-2.3869,-6.0584,5
231,-2.7107,-4.4667,5
232,-0.84786,-1.7195,5
233,1.0233,-2.7003,5
234,0.56482,-7.0746,5
235,-1.2094,-7.584,5
236,-1.2919,0.6058,5
237,0.69383,11.54,5
238,1.7753,14.132,5
239,0.17218,5.7488,5
240,-1.912,-4.1778,5
241,-1.5457,-5.294,5
242,0.78177,2.1371,5
243,2.2834,8.9132,5
244,1.9257,8.0507,5
245,1.1057,1.5702,5
246,0.7954,-3.4681,5
247,0.3216,-3.2385,5
248,-0.69771,-0.17279,5
249,-1.2009,1.1961,5
250,-0.46715,-0.54911,5
251,0.27436,-3.3016,5
252,-0.64823,-4.934,5
253,-2.779,-5.5181,5
254,-3.7515,-5.9719,5
255,-2.2134,-5.9658,5
256,0.42011,-4.2936,5
257,1.7854,-0.96795,5
258,1.6648,2.1487,5
259,2.1843,3.4131,5
260,4.5636,3.6823,5
261,6.7282,5.3969,5
262,5.4742,8.7921,5
263,0.67734,10.137,5
264,-4.2968,5.5746,5
265,-6.6828,-3.3284,5
266,-6.9985,-9.8963,5
267,-6.7078,-9.1971,5
268,-5.2812,-3.1328,5
269,-1.7938,2.3505,5
270,1.9775,3.7018,5
271,3.2263,2.0866,5
272,2.6754,0.66883,5
273,3.9953,1.3836,5
274,7.6693,3.5873,5
275,8.9239,4.3588,5
276,4.2701,1.0528,5
277,-2.6148,-4.9603,5
278,-5.2126,-8.5323,5
279,-2.9717,-6.832,5
280,-1.5375,-3.5018,5
281,-4.0442,-3.42,5
282,-6.4995,-4.6514,5
283,-3.86,-0.58252,5
284,2.4944,9.2701,5
285,6.4436,15.929,5
286,4.7637,11.634,5
287,0.16518,0.17605,5
288,-2.8455,-7.6434,5
289,-2.6971,-6.9196,5
290,-1.1412,-2.6828,5
