,EEG.O1,EEG.O2,MarkerValueInt
0,2.7194,4.7083,5
1,2.389,13.403,5
2,-0.51969,20.894,5
3,-2.9271,19.684,5
4,-3.4427,11.011,5
5,-4.21,1.755,5
6,-7.2813,-5.8793,5
7,-10.657,-14.027,5
8,-10.664,-21.481,5
9,-7.7199,-24.432,5
10,-5.8121,-23.117,5
11,-5.283,-19.812,5
12,-0.99159,-12.065,5
13,8.8598,2.7563,5
14,16.525,17.136,5
15,13.578,18.994,5
16,3.7813,9.7266,5
17,-0.38579,5.0954,5
18,5.4888,12.984,5
19,11.868,21.141,5
20,8.8574,15.435,5
21,-0.89003,1.3371,5
22,-7.3854,-4.3032,5
23,-6.4617,2.1551,5
24,-2.1828,7.6062,5
25,0.80074,2.8158,5
26,1.514,-5.4855,5
27,0.34763,-7.119,5
28,-2.5668,-3.7602,5
29,-6.1989,-4.5965,5
30,-8.8695,-11.704,5
31,-9.9104,-17.515,5
32,-9.1843,-15.746,5
33,-5.7702,-8.4082,5
34,0.41586,-1.0166,5
35,6.3221,3.8399,5
36,7.9745,5.8749,5
37,5.3459,4.6078,5
38,2.6684,1.2483,5
39,3.0073,-0.19443,5
40,4.3258,1.798,5
41,2.5155,2.4252,5
42,-2.2895,-2.2107,5
43,-4.3783,-5.8574,5
44,0.94962,1.6355,5
45,9.84,17.39,5
46,11.951,24.232,5
47,2.696,12.536,5
48,-8.8226,-4.2472,5
49,-9.2796,-5.8641,5
50,1.3424,6.9586,5
51,8.0953,13.201,5
52,0.24654,0.76244,5
53,-13.762,-17.341,5
54,-16.919,-21.751,5
55,-5.7519,-11.892,5
56,6.2285,-2.9541,5
57,7.0617,-3.4443,5
58,0.46542,-6.7202,5
59,-1.8451,-4.2798,5
60,3.6217,2.0564,5
61,8.9644,4.5767,5
62,6.2569,0.63128,5
63,-2.4288,-4.7532,5
64,-7.7046,-4.8466,5
65,-4.044,2.2957,5
66,3.5369,11.717,5
67,5.3412,15.301,5
68,-0.84455,9.7677,5
69,-6.6148,0.99614,5
70,-4.1613,-2.6056,5
71,2.8039,-0.79494,5
72,4.4589,-0.84595,5
73,-0.5893,-5.3278,5
74,-3.3653,-6.976,5
75,1.6897,0.15182,5
76,8.4248,10.12,5
77,8.5696,12.353,5
78,3.3757,5.8354,5
79,-0.45494,-1.4661,5
80,-1.9041,-5.2469,5
81,-5.0139,-8.261,5
82,-9.3586,-11.165,5
83,-9.4978,-9.5397,5
84,-4.5021,-3.1551,5
85,-0.45292,0.39847,5
86,-0.95965,-3.2043,5
87,-1.6127,-7.1811,5
88,2.2053,-3.6953,5
89,7.0982,3.6671,5
90,6.3995,5.6914,5
91,0.15061,2.3467,5
92,-4.6946,2.494,5
93,-2.7534,9.4277,5
94,4.8591,15.662,5
95,12.658,13.848,5
96,14.312,5.3261,5
97,6.0593,-4.6735,5
98,-8.5674,-13.116,5
99,-18.386,-16.758,5
100,-14.424,-10.903,5
101,-0.80863,3.1405,5
102,8.8398,14.21,5
103,6.8456,12.175,5
104,-1.257,0.49721,5
105,-5.9891,-8.2948,5
106,-5.0009,-8.1866,5
107,-2.1062,-4.5338,5
108,-0.27549,-4.0107,5
109,0.1545,-6.1821,5
110,-0.26212,-6.3694,5
111,0.4466,-1.9464,5
112,4.9441,5.9252,5
113,11.53,13.283,5
114,13.237,15.127,5
115,6.5185,9.5275,5
116,-2.5329,0.63108,5
117,-5.9883,-5.3311,5
118,-4.8864,-6.8992,5
119,-5.8035,-7.0501,5
120,-9.3308,-7.0801,5
121,-9.9157,-5.546,5
122,-6.262,-2.9817,5
123,-3.3683,-2.145,5
124,-3.0262,-2.5296,5
125,-0.37415,0.12081,5
126,6.981,6.7254,5
127,13.202,11.735,5
128,12.085,10.004,5
129,6.0019,3.8812,5
130,2.2205,0.41465,5
131,2.9627,2.5754,5
132,3.524,5.4635,5
133,-0.30578,2.1416,5
134,-6.1308,-6.9439,5
135,-7.6722,-12.694,5
136,-3.1675,-8.7283,5
137,0.98117,-1.8408,5
138,-2.0795,-3.7631,5
139,-8.9753,-12.242,5
140,-8.9161,-11.233,5
141,0.46971,4.6135,5
142,7.1778,17.508,5
143,1.0966,10.167,5
144,-9.7106,-7.0476,5
145,-8.844,-8.9047,5
146,5.048,8.4711,5
147,15.963,22.117,5
148,12.486,14.989,5
149,1.3829,-2.7646,5
150,-4.3066,-11.855,5
151,-1.5477,-8.8181,5
152,3.5619,-3.2601,5
153,5.6159,-1.125,5
154,3.0578,-1.6834,5
155,-2.7791,-3.7397,5
156,-6.6975,-4.8239,5
157,-3.3303,-0.33904,5
158,3.5568,7.6692,5
159,2.5347,8.139,5
160,-8.5822,-2.6511,5
161,-15.49,-10.595,5
162,-6.5196,-2.8528,5
163,8.2812,9.9337,5
164,10.222,7.718,5
165,-0.27695,-6.8153,5
166,-4.8117,-10.772,5
167,3.8322,2.7398,5
168,10.496,12.548,5
169,2.1207,2.2035,5
170,-11.166,-14.088,5
171,-11.164,-12.899,5
172,1.5574,4.2376,5
173,9.9032,15.359,5
174,5.5555,9.9315,5
175,-1.7265,-0.97394,5
176,-1.3786,-4.9146,5
177,3.3521,-3.0656,5
178,3.6885,-1.7278,5
179,-0.073402,-0.82231,5
180,-0.56548,2.6764,5
181,3.5264,6.6981,5
182,4.8276,5.9355,5
183,-1.3236,-0.87215,5
184,-9.3488,-9.3166,5
185,-10.818,-13.501,5
186,-5.4239,-10.221,5
187,-0.04166,-1.2431,5
188,1.3453,7.1858,5
189,1.6039,9.3842,5
190,3.715,5.983,5
191,4.9937,2.4834,5
192,1.4889,1.8104,5
193,-4.4977,1.6775,5
194,-5.976,0.0015497,5
195,-0.53506,-1.4958,5
196,5.9949,-1.1504,5
197,7.0724,-0.71246,5
198,3.4714,-2.0477,5
199,0.57901,-3.8794,5
200,0.056694,-4.432,5
201,-1.0002,-3.9807,5
202,-3.2969,-2.5019,5
203,-3.5572,1.1316,5
204,-0.93793,5.0713,5
205,0.61,4.6637,5
206,-0.51024,0.23005,5
207,0.13788,-1.0971,5
208,4.6683,3.6766,5
209,6.575,6.8916,5
210,0.17683,1.9179,5
211,-8.0742,-4.6099,5
212,-7.3376,-2.3163,5
213,0.64967,5.3298,5
214,3.3401,5.4587,5
215,-3.0687,-3.2278,5
216,-7.3958,-7.7934,5
