,EEG.O1,EEG.O2,MarkerValueInt
0,-2.3754,-3.8234,5
1,-6.9633,-11.043,5
2,-11.015,-17.604,5
3,-9.9706,-16.178,5
4,-4.1639,-6.3298,5
5,1.1286,3.96,5
6,2.4215,7.6996,5
7,1.6453,6.1317,5
8,1.9809,4.5829,5
9,3.0203,4.1865,5
10,2.4535,1.5522,5
11,0.61933,-4.2977,5
12,0.11814,-8.9194,5
13,1.3514,-7.8931,5
14,1.7286,-2.455,5
15,0.1244,2.7876,5
16,-0.83363,6.0938,5
17,1.1221,9.3279,5
18,3.7592,12.782,5
19,3.2208,13.022,5
20,-0.13841,7.7242,5
21,-2.2336,-0.061827,5
22,-1.5749,-5.3794,5
23,-1.3903,-7.4789,5
24,-3.9225,-9.1854,5
25,-6.0258,-11.093,5
26,-3.584,-10.518,5
27,1.7512,-6.8359,5
28,4.1451,-3.674,5
29,1.491,-3.5475,5
30,-1.9774,-3.5466,5
31,-1.8145,0.42419,5
32,1.0498,7.1793,5
33,2.6361,11.614,5
34,1.5425,11.54,5
35,-0.16279,9.4416,5
36,-0.57732,7.3611,5
37,-0.11138,3.8356,5
38,-0.0089477,-2.3874,5
39,-0.43881,-8.4304,5
40,-0.5597,-9.8613,5
41,0.39406,-6.1046,5
42,2.3922,-0.83557,5
43,4.422,2.716,5
44,4.9873,4.4884,5
45,3.3726,5.2196,5
46,0.4719,3.9413,5
47,-2.0661,-0.11434,5
48,-3.4072,-4.504,5
49,-3.7984,-5.3601,5
50,-3.6289,-2.543,5
51,-3.1124,-0.5458,5
52,-2.8261,-2.8319,5
53,-3.458,-7.0061,5
54,-4.5773,-7.6655,5
55,-4.4881,-3.1285,5
56,-1.9852,2.954,5
57,2.136,6.4418,5
58,5.7281,6.7365,5
59,7.0766,5.5128,5
60,5.9258,3.9164,5
61,3.5761,2.5589,5
62,2.3256,2.4819,5
63,3.5925,3.9475,5
64,5.5991,5.0219,5
65,4.2116,3.3376,5
66,-2.0495,-0.84804,5
67,-8.6509,-4.8101,5
68,-9.2741,-6.4669,5
69,-3.5388,-6.0485,5
70,2.2327,-4.8316,5
71,2.8232,-3.6957,5
72,-0.30988,-3.1241,5
73,-3.0635,-3.2441,5
74,-4.8315,-3.2606,5
75,-6.7925,-1.8009,5
76,-6.649,1.4603,5
77,-0.9268,4.932,5
78,7.5777,6.3326,5
79,10.81,4.7699,5
80,6.0858,1.7087,5
81,0.28914,-0.052822,5
82,-0.092825,1.0354,5
83,1.8852,3.2652,5
84,-0.11838,3.1543,5
85,-4.2075,-0.024748,5
86,-2.6113,-2.3153,5
87,5.2292,0.15373,5
88,9.8653,4.9418,5
89,4.6012,5.0569,5
90,-5.1521,-1.8824,5
91,-9.5016,-9.44,5
92,-6.79,-10.153,5
93,-3.5163,-5.167,5
94,-3.7885,-1.9287,5
95,-4.5561,-3.2492,5
96,-1.7796,-3.8808,5
97,3.3127,0.66641,5
98,6.4051,6.8066,5
99,5.7944,7.9539,5
100,3.2747,3.7621,5
101,0.74905,-0.12857,5
102,-1.2715,-0.13141,5
103,-2.0545,1.9827,5
104,-0.33819,3.6288,5
105,3.1727,4.7487,5
106,4.9854,5.291,5
107,2.5813,3.2908,5
108,-1.8309,-1.7832,5
109,-3.5812,-6.3199,5
110,-1.5309,-6.4792,5
111,0.56115,-3.5855,5
112,-0.5513,-2.4149,5
113,-3.2675,-4.5021,5
114,-4.108,-6.4357,5
115,-2.9885,-5.3797,5
116,-2.4461,-2.9017,5
117,-2.4907,-1.2289,5
118,-0.091999,1.4885,5
119,5.2067,8.2118,5
120,8.5781,15.954,5
121,5.4359,16.346,5
122,-2.0812,5.756,5
123,-6.937,-8.0123,5
124,-5.0536,-13.051,5
125,0.82062,-6.7787,5
126,4.9948,1.7157,5
127,4.6793,3.4307,5
128,1.7117,-0.35464,5
129,0.048624,-2.1018,5
130,1.9555,0.9394,5
131,5.462,4.0398,5
132,5.4867,2.5185,5
133,-0.91033,-2.3756,5
134,-10.03,-6.2543,5
135,-14.227,-7.0724,5
136,-10.163,-5.7803,5
137,-2.5275,-3.4425,5
138,2.0817,-0.06279,5
139,3.0584,4.1832,5
140,4.6433,8.0665,5
141,7.9827,9.7542,5
142,8.6099,7.7975,5
143,3.3115,2.3772,5
144,-3.9958,-3.9231,5
145,-6.4906,-7.5179,5
146,-2.9515,-6.8773,5
147,1.4012,-3.6403,5
148,2.2431,-0.24401,5
149,0.8802,2.4242,5
150,0.66479,4.2066,5
151,1.7269,4.1441,5
152,1.6875,1.7986,5
153,0.0057487,-0.78218,5
154,-1.2021,-0.97131,5
155,-0.56945,0.58639,5
156,0.54624,0.63365,5
157,0.21124,-1.6524,5
158,-1.4366,-3.1478,5
159,-2.6767,-1.752,5
160,-2.5188,0.060499,5
161,-1.5763,-0.72701,5
162,-1.0233,-2.5646,5
163,-1.4492,-1.9976,5
164,-2.4835,0.15538,5
165,-2.8386,0.0056572,5
166,-0.98444,-2.1977,5
167,3.208,-1.3592,5
168,7.3244,4.1411,5
169,7.9041,8.2512,5
170,3.8594,5.0932,5
171,-1.8975,-2.2134,5
172,-4.8387,-5.1438,5
173,-2.9619,-0.82589,5
174,1.4488,4.8858,5
175,4.0748,5.4953,5
176,2.7157,1.3204,5
177,-0.57535,-2.3398,5
178,-1.8352,-1.9631,5
179,0.035652,0.92022,5
180,1.7076,2.0453,5
181,-0.39051,-1.1647,5
182,-5.29,-7.0755,5
183,-8.6479,-11.211,5
184,-7.967,-10.243,5
185,-4.2732,-4.6085,5
186,0.84191,2.6137,5
