,EEG.O1,EEG.O2,MarkerValueInt
0,-44.987,-8.593,5
1,-66.025,-9.0057,5
2,-63.659,-4.6726,5
3,-55.153,-5.5634,5
4,-48.822,-14.073,5
5,-36.845,-21.621,5
6,-11.917,-19.534,5
7,19.053,-9.1027,5
8,41.206,0.93844,5
9,46.982,4.7634,5
10,42.08,4.972,5
11,37.245,7.5336,5
12,35.648,13.103,5
13,30.467,16.429,5
14,16.48,14.868,5
15,0.038944,12.778,5
16,-8.9811,13.576,5
17,-12.488,12.086,5
18,-20.944,2.1829,5
19,-34.106,-10.703,5
20,-37.93,-14.708,5
21,-26.567,-9.4778,5
22,-14.667,-7.8513,5
23,-16.665,-15.713,5
24,-23.72,-21.356,5
25,-16.553,-13.076,5
26,3.9984,1.7947,5
27,17.122,7.2331,5
28,13.642,2.5873,5
29,9.3496,2.149,5
30,18.716,10.803,5
31,30.734,14.837,5
32,25.64,3.5249,5
33,6.7739,-11.693,5
34,-2.299,-11.051,5
35,8.4164,5.9619,5
36,21.31,19.311,5
37,16.414,14.779,5
38,-2.2607,0.83203,5
39,-14.753,-4.8293,5
40,-11.476,2.3712,5
41,-1.726,11.162,5
42,0.3385,9.7123,5
43,-9.7969,-2.5554,5
44,-24.682,-16.798,5
45,-31.317,-23.346,5
46,-22.028,-18.655,5
47,-3.8326,-7.5417,5
48,6.1394,0.7421,5
49,0.054488,0.98458,5
50,-9.5492,-2.8893,5
51,-5.285,-2.5792,5
52,11.647,4.8575,5
53,22.935,13.571,5
54,17.538,15.358,5
55,4.6677,8.4748,5
56,-0.28393,-0.22777,5
57,5.6449,-1.9765,5
58,13.205,4.3832,5
59,13.857,10.043,5
60,7.2309,5.8427,5
61,-0.99284,-5.7701,5
62,-4.6855,-12.646,5
63,-2.692,-8.6818,5
64,-0.41861,-2.146,5
65,-3.5242,-3.232,5
66,-9.9695,-8.564,5
67,-12.837,-6.8905,5
68,-10.798,2.4411,5
69,-8.75,8.1072,5
70,-7.0786,5.2252,5
71,0.11004,2.8854,5
72,11.681,7.4565,5
73,14.669,9.8041,5
74,1.6173,-0.18394,5
75,-14.95,-14.25,5
76,-16.568,-14.731,5
77,-2.962,-0.20371,5
78,9.3773,11.621,5
79,10.508,8.3335,5
80,6.6846,-2.1887,5
81,5.9632,-6.1235,5
82,6.4559,-2.4877,5
83,3.6537,0.37889,5
84,-0.12682,-0.30454,5
85,-0.37766,-0.19787,5
86,1.6498,2.2085,5
87,1.7762,3.3437,5
88,-0.73855,1.7517,5
89,-4.5647,0.0040732,5
90,-9.3046,-0.9104,5
91,-12.156,-2.4598,5
92,-7.1746,-3.3539,5
93,5.3601,-0.37845,5
94,13.97,4.2343,5
95,9.0753,3.6165,5
96,-2.4438,-2.6029,5
97,-5.5246,-5.1242,5
98,2.0008,2.0638,5
99,7.2383,11.326,5
100,1.7432,10.586,5
101,-7.4559,-0.49715,5
102,-9.8015,-10.482,5
103,-5.2063,-11.187,5
104,-0.84036,-6.3374,5
105,-0.38609,-4.0441,5
106,-2.079,-5.9367,5
107,-3.2144,-6.9629,5
108,-1.7776,-3.1718,5
109,3.3433,4.1076,5
110,9.7199,11.236,5
111,11.533,15.815,5
112,6.0884,16.143,5
113,-1.8043,10.344,5
114,-5.1814,-0.66267,5
115,-2.8091,-10.639,5
116,1.2985,-12.461,5
117,4.0205,-5.9795,5
118,4.7846,1.2474,5
119,2.6382,2.192,5
120,-3.1359,-2.5756,5
121,-8.9231,-6.6406,5
122,-8.3369,-4.5711,5
123,-0.64141,3.2527,5
124,5.9733,10.394,5
125,3.6247,9.166,5
126,-4.6882,-1.3161,5
127,-8.7331,-12.206,5
128,-4.9973,-13.723,5
129,-0.69686,-6.3078,5
130,-1.1884,1.6815,5
131,-0.51497,6.1082,5
132,7.8838,9.301,5
133,16.1,10.263,5
134,9.7975,3.5216,5
135,-8.2793,-8.03,5
136,-16.869,-10.452,5
137,-4.6945,2.4174,5
138,12.244,16.472,5
139,12.872,14.724,5
140,0.19712,0.49865,5
141,-6.5835,-9.1169,5
142,-1.997,-7.9205,5
143,1.9718,-4.329,5
144,-0.24122,-3.1229,5
145,-0.33838,-0.0666,5
146,3.8702,3.5395,5
147,0.99036,-1.8211,5
148,-11.986,-15.095,5
149,-17.811,-18.747,5
150,-3.8929,-3.1508,5
151,14.087,15.277,5
152,12.114,15.084,5
153,-5.9538,0.80354,5
154,-12.762,-4.2136,5
155,2.5542,7.0746,5
156,19.006,16.088,5
157,14.905,8.1565,5
158,-2.419,-5.5469,5
159,-10.323,-6.063,5
160,-3.4922,4.7058,5
161,2.505,7.6069,5
162,-3.0935,-5.3567,5
163,-11.939,-19.914,5
164,-11.353,-19.392,5
165,-2.2105,-5.586,5
166,5.3848,6.4227,5
167,7.6017,8.2483,5
168,8.7993,4.8143,5
169,10.39,2.9107,5
170,7.7883,2.2266,5
171,0.50067,0.75708,5
172,-3.763,1.3702,5
173,-0.77231,5.926,5
174,1.4877,7.7026,5
175,-5.7062,-0.63461,5
176,-16.147,-12.756,5
177,-15.423,-13.299,5
178,-2.3657,0.48331,5
179,8.0869,12.338,5
180,6.3162,8.5815,5
181,0.66155,-3.2403,5
182,2.1134,-6.6531,5
183,6.9097,-0.0064928,5
184,4.9885,4.4013,5
185,-1.5338,1.2502,5
186,-1.7097,-1.8359,5
187,5.1083,-0.11941,5
188,7.2786,0.23138,5
189,-0.29022,-4.9102,5
190,-7.7664,-8.3902,5
191,-5.8927,-3.5823,5
192,0.35181,3.5415,5
193,0.83393,3.8089,5
194,-4.4712,-0.17836,5
195,-7.425,0.91281,5
196,-3.997,7.2388,5
197,3.0078,9.9509,5
198,9.5906,5.5573,5
199,11.711,-0.39699,5
200,4.9704,-3.7839,5
201,-8.3372,-6.0444,5
202,-15.433,-7.192,5
203,-6.6632,-4.4948,5
204,8.9034,0.11033,5
205,12.908,0.69313,5
206,2.6639,-2.4095,5
207,-6.0089,-2.5099,5
208,-3.2403,0.92105,5
209,1.8418,0.5849,5
210,-0.79025,-3.8755,5
211,-4.7491,-1.8888,5
212,0.12492,9.7512,5
213,8.0951,16.764,5
214,5.7045,7.2049,5
215,-5.5399,-8.2159,5
216,-10.481,-10.334,5
217,-3.7095,-0.017996,5
218,3.4315,4.3966,5
219,2.4079,-3.4007,5
220,0.0027341,-8.8809,5
221,3.8934,-1.7774,5
222,7.5098,6.9022,5
223,1.0948,3.5757,5
224,-9.222,-5.0229,5
225,-7.881,-2.9201,5
226,5.649,7.9379,5
227,13.414,9.358,5
228,4.5719,-3.9736,5
229,-8.4611,-14.553,5
230,-9.0189,-8.4385,5
231,-1.0613,3.4198,5
232,-0.45126,3.4169,5
233,-7.0308,-3.9058,5
234,-4.4422,0.094521,5
235,10.089,15.198,5
236,15.95,19.0,5
237,0.20498,1.6627,5
238,-18.043,-15.985,5
239,-12.433,-11.814,5
240,11.28,5.3441,5
241,22.16,10.192,5
242,7.892,-1.8782,5
243,-10.379,-12.138,5
244,-11.335,-9.3437,5
245,-1.1747,-2.5373,5
246,2.5312,-0.7262,5
247,-1.9083,0.93913,5
248,-4.1729,7.1259,5
249,-1.9724,10.503,5
250,-0.70208,4.9771,5
251,0.56349,-1.4171,5
252,6.1296,0.44641,5
253,9.7898,3.955,5
254,1.095,-2.5842,5
255,-13.714,-14.046,5
256,-14.63,-13.403,5
257,2.6224,1.9074,5
258,16.455,14.207,5
259,9.3219,10.629,5
260,-6.0854,0.40849,5
261,-5.8981,-1.2346,5
262,8.997,4.1206,5
263,15.225,3.4274,5
264,2.5389,-5.6812,5
265,-12.771,-11.84,5
266,-14.375,-8.5461,5
267,-7.8192,-2.8975,5
268,-6.0531,-2.0191,5
269,-7.5268,-1.8624,5
270,-2.9704,3.3415,5
271,5.5083,9.1062,5
272,8.4492,8.0249,5
273,7.3485,3.6114,5
274,11.726,5.0863,5
275,18.434,10.157,5
276,11.991,5.949,5
277,-9.2499,-10.017,5
278,-24.011,-21.993,5
279,-15.8,-16.382,5
280,3.231,-0.38492,5
281,9.7949,9.3479,5
282,1.3573,9.1569,5
283,-5.7381,7.3841,5
284,-4.1551,6.2286,5
285,-2.4048,0.0033894,5
286,-3.9526,-8.8751,5
287,0.44975,-8.5214,5
288,12.887,2.7621,5
289,18.319,9.9024,5
290,6.3477,2.6,5
291,-10.214,-8.7044,5
292,-12.977,-9.1842,5
293,-4.7766,-1.6484,5
294,-2.4096,1.2002,5
295,-8.1685,-1.1546,5
296,-7.4704,1.187,5
297,4.5718,8.0867,5
298,13.165,8.141,5
299,7.7274,-0.1945,5
300,-0.25314,-3.0043,5
301,3.806,6.4035,5
302,12.044,13.305,5
303,5.1828,1.9885,5
304,-14.808,-18.474,5
305,-22.299,-23.205,5
306,-3.4683,-4.2125,5
307,21.298,18.264,5
308,21.968,19.819,5
309,-2.7696,-0.67859,5
310,-24.936,-21.623,5
311,-22.541,-22.474,5
312,-3.0301,-3.8983,5
313,11.007,14.49,5
314,9.4844,15.469,5
315,1.2595,2.645,5
316,-1.9343,-5.3603,5
317,0.73767,0.82599,5
318,2.9334,10.284,5
319,2.6291,9.5859,5
320,3.9991,2.5131,5
321,8.103,1.0203,5
322,7.9642,3.1928,5
323,-1.7731,-3.3811,5
324,-13.388,-17.052,5
325,-12.804,-19.63,5
326,0.65443,-4.7046,5
327,10.318,9.0099,5
328,4.1313,4.7686,5
329,-7.5053,-6.2332,5
330,-6.4275,-3.1017,5
331,5.8704,10.76,5
332,10.028,13.46,5
333,-1.6132,0.7312,5
334,-13.104,-7.4873,5
335,-9.2502,-0.47188,5
336,2.1784,6.4674,5
337,4.627,-0.19883,5
338,-1.1404,-8.0989,5
339,-0.95722,-0.77444,5
340,7.6328,11.716,5
341,11.608,7.5692,5
342,4.7994,-9.3655,5
343,-2.4746,-13.413,5
344,-1.8287,1.373,5
345,-0.38748,10.212,5
346,-6.1342,-2.7101,5
347,-11.296,-17.435,5
348,-4.0529,-8.646,5
349,9.8345,14.343,5
350,12.519,20.87,5
351,0.10275,3.7775,5
352,-11.191,-12.894,5
353,-8.0811,-10.645,5
354,2.7892,1.1456,5
355,7.1688,5.5589,5
356,2.8303,2.192,5
357,-1.6637,0.079789,5
358,-1.5451,0.31253,5
359,0.15722,-1.0831,5
360,0.43292,-1.6178,5
361,-0.11214,3.0324,5
362,-0.84799,7.9016,5
363,-2.0758,4.583,5
364,-2.742,-4.4838,5
365,-1.9597,-8.8673,5
366,-1.4012,-5.7994,5
367,-1.5832,-2.1464,5
368,1.1562,-1.4977,5
369,7.6323,-0.62469,5
370,9.7164,0.63067,5
371,0.96951,-1.9106,5
372,-9.2319,-5.4774,5
373,-5.3139,-0.44888,5
374,9.7949,12.698,5
375,14.861,18.839,5
376,1.2718,9.3349,5
377,-11.992,-3.2928,5
378,-6.5786,-3.7285,5
379,5.7991,2.2224,5
380,1.3075,-2.1911,5
381,-16.603,-15.657,5
382,-20.062,-18.871,5
383,-0.35878,-5.1968,5
384,16.514,7.5972,5
385,9.0938,4.5327,5
386,-6.6948,-3.8455,5
387,-3.7442,0.084175,5
388,12.603,11.526,5
389,13.7,10.901,5
390,-5.2761,-3.6772,5
391,-16.518,-11.824,5
392,-3.2638,-1.8193,5
393,14.308,11.929,5
394,11.178,11.102,5
395,-5.3195,-0.97005,5
396,-10.467,-7.9733,5
397,-0.48852,-4.7446,5
398,6.972,0.90528,5
399,3.8334,3.8966,5
400,-0.22879,4.9646,5
401,0.3513,1.8616,5
402,-0.88918,-7.3007,5
403,-4.8955,-13.22,5
404,-2.3598,-4.3687,5
405,6.2052,11.365,5
406,5.2814,11.79,5
407,-9.6842,-6.5994,5
408,-19.445,-19.057,5
409,-9.4287,-7.888,5
410,5.2335,9.8685,5
411,3.1794,8.489,5
412,-7.6328,-5.9759,5
413,-3.0181,-5.99,5
414,15.656,12.341,5
415,21.558,22.195,5
416,5.9908,8.1678,5
417,-6.7761,-10.378,5
418,1.391,-10.321,5
419,13.805,1.5889,5
420,7.0654,3.6731,5
421,-11.264,-6.2523,5
422,-15.793,-11.613,5
423,-3.1145,-5.3115,5
424,5.9384,2.485,5
425,0.95248,4.0151,5
426,-4.5276,4.2284,5
427,0.97795,7.7401,5
428,7.0146,8.9886,5
429,-0.99524,2.1078,5
430,-16.648,-8.1195,5
431,-19.983,-12.163,5
432,-5.6339,-7.8029,5
433,9.7436,-1.027,5
434,9.8504,2.0187,5
435,-1.3001,0.12298,5
436,-7.1833,-3.4901,5
437,-0.61903,-3.8337,5
438,9.8545,1.5667,5
439,14.264,9.0837,5
440,13.731,12.17,5
441,14.776,9.6489,5
442,16.684,7.1336,5
443,11.845,7.7197,5
444,-2.4317,5.8361,5
445,-19.217,-4.5775,5
446,-30.254,-18.943,5
447,-33.243,-25.747,5
448,-29.016,-20.591,5
449,-17.422,-9.891,5
450,0.0,-1.7764e-15,5
