,EEG.O1,EEG.O2,MarkerValueInt
0,23.214,5.5062,5
1,35.441,8.1645,5
2,34.506,7.9649,5
3,27.029,7.7526,5
4,19.879,9.84,5
5,12.973,12.597,5
6,2.0023,11.589,5
7,-12.999,4.7465,5
8,-25.287,-4.6627,5
9,-28.649,-11.173,5
10,-24.029,-12.471,5
11,-16.985,-10.634,5
12,-11.047,-8.8146,5
13,-6.2202,-8.017,5
14,-1.9428,-6.8782,5
15,2.0368,-3.4785,5
16,6.7156,2.5362,5
17,12.227,8.6305,5
18,15.534,10.492,5
19,13.366,6.0971,5
20,7.8576,-0.8573,5
21,5.609,-3.2678,5
22,9.5313,2.0434,5
23,14.48,9.9643,5
24,13.229,11.917,5
25,4.9724,5.2944,5
26,-4.3883,-3.6183,5
27,-9.2906,-7.0079,5
28,-9.5326,-4.1644,5
29,-8.6836,-1.012,5
30,-9.6628,-2.1674,5
31,-12.297,-6.0455,5
32,-13.779,-7.9874,5
33,-11.072,-5.8328,5
34,-4.1032,-1.3605,5
35,2.8913,2.0908,5
36,4.6134,2.29,5
37,0.46069,-0.23004,5
38,-3.9238,-2.0772,5
39,-2.4314,0.13954,5
40,4.5737,5.6406,5
41,10.766,9.4265,5
42,11.317,7.8501,5
43,7.8396,3.0821,5
44,5.0344,0.19898,5
45,4.4518,0.68279,5
46,3.7877,1.0948,5
47,1.3954,-1.8321,5
48,-1.3228,-6.9717,5
49,-2.4952,-10.35,5
50,-2.3292,-9.2986,5
51,-1.8129,-4.2445,5
52,-0.86862,2.1844,5
53,0.30218,6.6595,5
54,-0.31312,6.8525,5
55,-3.9561,3.3047,5
56,-7.7102,-0.56044,5
57,-6.9586,-1.5077,5
58,-1.7588,0.30063,5
59,2.2647,1.9442,5
60,0.83911,1.4718,5
61,-3.6224,-0.062309,5
62,-5.5157,-0.49203,5
63,-2.857,0.58544,5
64,1.6324,1.5228,5
65,4.6548,0.68519,5
66,5.0664,-1.7833,5
67,3.5704,-3.987,5
68,2.1174,-3.8167,5
69,2.8073,-0.97578,5
70,5.1001,2.1877,5
71,5.1148,2.5904,5
72,0.47481,-0.14499,5
73,-4.975,-2.78,5
74,-4.8485,-1.9901,5
75,1.176,1.5826,5
76,6.0876,4.016,5
77,4.2599,2.7952,5
78,-1.6905,-0.48421,5
79,-5.0473,-2.4565,5
80,-3.7398,-1.8336,5
81,-1.8895,-0.16888,5
82,-3.307,0.40271,5
83,-6.3788,-0.68077,5
84,-6.4643,-2.1114,5
85,-1.879,-1.9319,5
86,4.0355,0.62327,5
87,6.7213,4.0062,5
88,5.1364,5.4837,5
89,2.0127,4.0013,5
90,0.17594,1.5551,5
91,-0.0097058,0.86392,5
92,0.37751,1.8012,5
93,0.65276,1.3087,5
94,0.56232,-2.5206,5
95,-0.15549,-7.3066,5
96,-1.198,-8.8786,5
97,-1.6599,-6.7097,5
98,-1.3524,-4.6833,5
99,-1.0269,-5.2301,5
100,-0.65918,-4.8524,5
101,0.78305,1.4387,5
102,2.8493,11.836,5
103,3.0248,17.759,5
104,0.45606,13.682,5
105,-1.8028,3.9166,5
106,-0.82913,-2.9825,5
107,1.5478,-4.3321,5
108,1.3287,-4.3993,5
109,-1.5066,-6.4853,5
110,-3.0608,-8.1549,5
111,-1.574,-5.5432,5
112,0.32251,0.61161,5
113,0.2308,5.5638,5
114,-0.58351,6.0285,5
115,-0.089421,3.1617,5
116,0.95287,0.27195,5
117,0.60374,-1.0781,5
118,-0.93749,-2.029,5
119,-1.9028,-3.7803,5
120,-1.6887,-4.9892,5
121,-1.0221,-3.2023,5
122,-0.24571,0.97911,5
123,0.74951,3.3158,5
124,1.5696,1.2886,5
125,1.9758,-1.742,5
126,2.7762,-0.73543,5
127,4.2532,3.6151,5
128,4.4738,5.5548,5
129,1.5699,2.6186,5
130,-2.517,-1.0059,5
131,-3.4159,-1.1739,5
132,-0.30973,0.35262,5
133,2.1154,-0.088223,5
134,-0.36139,-1.6325,5
135,-5.4923,-0.90742,5
136,-7.2706,1.5557,5
137,-3.8858,1.8849,5
138,0.15697,-0.62558,5
139,0.55475,-2.2911,5
140,-1.0515,-1.0419,5
141,-0.10738,0.49373,5
142,3.8015,-0.50864,5
143,6.215,-2.8457,5
144,4.31,-3.5981,5
145,0.99373,-2.1384,5
146,0.53638,0.15297,5
147,2.2041,2.0974,5
148,1.3952,2.7737,5
149,-3.2328,1.3459,5
150,-7.0855,-1.1365,5
151,-5.4698,-1.5587,5
152,0.22888,1.3932,5
153,4.4111,4.6608,5
154,4.0254,4.4387,5
155,1.1114,1.1395,5
156,-0.89751,-1.6742,5
157,-0.99488,-2.2387,5
158,-0.35363,-1.7772,5
159,-0.17573,-1.4089,5
160,-0.65103,-0.75192,5
161,-1.0183,0.34753,5
162,-0.23872,1.1763,5
163,1.5597,1.5216,5
164,2.4821,1.6409,5
165,1.0189,0.8764,5
166,-1.5071,-1.4897,5
167,-2.5244,-4.0024,5
168,-2.0357,-4.1282,5
169,-2.2415,-1.8534,5
170,-3.0766,0.28178,5
171,-1.6213,0.99167,5
172,2.471,1.2626,5
173,4.6919,1.2113,5
174,2.0028,-0.47779,5
175,-1.6277,-2.757,5
176,-0.48263,-1.857,5
177,4.0346,2.7837,5
178,5.1956,5.982,5
179,1.2412,3.8509,5
180,-1.9887,0.18085,5
181,-0.30186,0.94942,5
182,2.4465,4.6121,5
183,0.67866,3.8694,5
184,-4.2997,-3.0557,5
185,-6.6531,-9.0415,5
186,-4.586,-7.88,5
187,-1.6237,-2.2935,5
188,-0.23619,1.1308,5
189,0.87255,1.0048,5
190,2.5448,0.801,5
191,2.8144,1.9669,5
192,0.77608,2.3688,5
193,-0.78362,1.0738,5
194,0.48467,0.12927,5
195,2.2756,0.66753,5
196,0.98998,0.88169,5
197,-2.2047,-0.48593,5
198,-2.591,-1.5899,5
199,1.041,-0.62785,5
200,4.4382,0.74422,5
201,3.9732,-0.08018,5
202,1.1936,-2.1621,5
203,-0.62448,-2.1643,5
204,-1.3934,0.41839,5
205,-2.7632,2.294,5
206,-4.0117,1.1786,5
207,-3.1251,-1.1785,5
208,-0.9683,-1.9587,5
209,-0.4455,-0.93532,5
210,-1.4075,0.50502,5
211,-0.28045,2.0619,5
212,4.024,3.9856,5
213,7.311,5.0541,5
214,5.4622,3.6498,5
215,0.095431,0.60979,5
216,-3.723,-1.3,5
217,-3.7688,-1.1524,5
218,-2.0809,-1.2084,5
219,-1.208,-3.617,5
220,-1.629,-7.0936,5
221,-2.4494,-8.1213,5
222,-2.461,-5.0468,5
223,-0.7236,-0.030294,5
224,2.1578,3.3072,5
225,3.8046,3.7564,5
226,2.8412,3.3848,5
227,1.1748,4.2135,5
228,1.4465,4.9582,5
229,2.933,2.7239,5
230,2.5002,-2.1555,5
231,-0.63555,-5.3235,5
232,-3.6893,-3.6259,5
233,-4.0125,0.96386,5
234,-1.7653,4.4931,5
235,1.2205,6.0755,5
236,3.0379,6.9493,5
237,2.1645,6.0839,5
238,-1.2233,0.92416,5
239,-4.2033,-7.1694,5
240,-3.8801,-12.258,5
241,-1.4396,-10.53,5
242,-0.66444,-4.8937,5
243,-2.0521,-0.67798,5
244,-1.8645,0.93667,5
245,1.6973,2.3443,5
246,5.0818,4.1157,5
247,4.7483,4.0793,5
248,2.7602,1.8592,5
249,3.2322,0.55792,5
250,5.2663,2.1767,5
251,4.0437,4.0681,5
252,-1.4873,2.5091,5
253,-6.5846,-1.767,5
254,-7.2968,-4.411,5
255,-5.0675,-3.1672,5
256,-3.0212,-0.026052,5
257,-1.3188,2.2231,5
258,0.98848,2.8106,5
259,2.3917,1.8699,5
260,0.94386,-0.6212,5
261,-1.6416,-3.3879,5
262,-1.6192,-3.8071,5
263,1.4623,-1.3356,5
264,4.2517,0.86803,5
265,4.4217,0.047642,5
266,3.0381,-1.8949,5
267,1.7458,-0.97214,5
268,0.51703,2.909,5
269,-0.80791,5.5578,5
270,-1.3151,4.0969,5
271,-0.83824,0.11775,5
272,-0.9474,-3.265,5
273,-2.4337,-4.7159,5
274,-3.4461,-3.9689,5
275,-2.0524,-0.68578,5
276,0.50882,3.7821,5
277,1.2136,5.5827,5
278,-0.65179,2.2613,5
279,-2.6958,-3.2825,5
280,-2.5902,-5.4148,5
281,-0.34188,-2.367,5
282,2.6518,2.0144,5
283,5.0713,3.3745,5
284,5.6803,1.442,5
285,3.5074,-1.2827,5
286,-0.72495,-3.1059,5
287,-4.1999,-3.5631,5
288,-4.3877,-1.972,5
289,-1.7422,1.6948,5
290,0.87753,4.9682,5
291,1.4922,4.7946,5
292,0.85834,1.8649,5
293,0.77725,0.35508,5
294,1.4291,2.0311,5
295,1.3431,3.2701,5
296,-0.19023,0.3655,5
297,-1.8583,-4.4248,5
298,-2.1213,-5.7098,5
299,-1.412,-2.7505,5
300,-1.258,-0.19644,5
301,-1.4924,-0.80406,5
302,-0.16951,-1.8671,5
303,2.9687,-0.6538,5
304,4.7386,0.76496,5
305,2.1978,-0.56227,5
306,-2.8309,-2.8234,5
307,-5.4088,-2.0822,5
308,-3.6592,1.1397,5
309,-0.66431,2.7088,5
310,0.5616,1.8565,5
311,1.0456,2.1848,5
312,2.7355,4.6783,5
313,4.0477,4.931,5
314,2.1617,0.33501,5
315,-1.4133,-4.239,5
316,-1.8361,-2.5288,5
317,1.9289,3.8176,5
318,4.8954,7.0738,5
319,2.8511,3.761,5
320,-1.7755,-1.7311,5
321,-3.5952,-4.316,5
322,-1.6248,-4.4365,5
323,0.28383,-5.2275,5
324,-0.63427,-6.9177,5
325,-2.9373,-6.8917,5
326,-3.8719,-3.7027,5
327,-2.7977,1.22,5
328,-1.029,5.1244,5
329,0.049337,5.8758,5
330,0.088092,3.2543,5
331,0.017074,-0.44849,5
332,1.2181,-1.8896,5
333,3.5111,0.066956,5
334,4.5176,2.9649,5
335,2.5017,3.4958,5
336,-0.73863,1.2762,5
337,-1.7832,-0.81839,5
338,-0.12113,0.060763,5
339,1.4445,3.4855,5
340,1.0468,5.7941,5
341,0.042751,3.6858,5
342,0.32297,-1.8576,5
343,1.4766,-5.9696,5
344,1.9147,-5.1675,5
345,1.2777,-1.3695,5
346,0.25624,0.79625,5
347,-1.1048,-0.35865,5
348,-3.4796,-2.875,5
349,-6.6501,-5.0693,5
350,-8.6427,-6.7289,5
351,-7.1079,-6.5359,5
352,-2.0096,-2.5085,5
353,3.3387,3.7278,5
354,5.2381,7.165,5
355,4.0703,6.0732,5
356,4.0129,4.6248,5
357,6.9548,6.0331,5
358,8.8356,7.0138,5
359,4.9334,3.3372,5
360,-2.5873,-2.3459,5
361,-6.4757,-3.8336,5
362,-3.9429,-0.89712,5
363,-0.17608,0.54269,5
364,-0.58104,-2.2462,5
365,-3.3958,-5.1282,5
366,-3.3733,-4.2048,5
367,-0.13163,-1.4023,5
368,1.6835,-0.35264,5
369,-0.15565,-0.89346,5
370,-2.4034,-0.97782,5
371,-1.8212,-0.8808,5
372,0.094697,-1.7823,5
373,0.30177,-2.2817,5
374,-0.54927,-0.12223,5
375,0.56741,3.7177,5
376,3.6297,6.0296,5
377,5.0032,5.7511,5
378,2.679,4.1865,5
379,-0.80094,1.6311,5
380,-1.8455,-2.3946,5
381,-0.18588,-5.5845,5
382,1.6227,-4.0307,5
383,1.571,1.4701,5
384,-0.25522,4.4704,5
385,-2.3891,1.1253,5
386,-3.2,-4.0773,5
387,-2.3376,-4.7071,5
388,-1.4443,-1.5978,5
389,-2.0043,-0.3829,5
390,-2.3895,-1.5735,5
391,0.26321,-0.013184,5
392,4.4499,4.9476,5
393,4.4401,6.1898,5
394,-1.2986,-0.16843,5
395,-5.6096,-6.6156,5
396,-1.3575,-3.7545,5
397,7.7233,5.6056,5
398,10.882,9.7021,5
399,4.6121,4.1773,5
400,-3.2848,-3.0165,5
401,-5.3309,-4.5676,5
402,-3.7239,-3.4739,5
403,-4.3745,-5.2799,5
404,-6.9268,-7.5925,5
405,-6.5526,-4.677,5
406,-2.6695,1.569,5
407,0.69604,3.7865,5
408,2.3957,1.2122,5
409,5.4556,1.0565,5
410,9.9128,6.3867,5
411,10.686,10.541,5
412,5.5923,7.4515,5
413,0.11597,1.0093,5
414,-0.44023,-1.5513,5
415,0.50121,-0.95329,5
416,-3.8647,-3.5679,5
417,-12.012,-9.9095,5
418,-14.727,-12.774,5
419,-8.0274,-7.7161,5
420,0.99968,0.53869,5
421,3.998,4.6901,5
422,1.8624,3.7794,5
423,1.3219,2.3691,5
424,4.5304,3.4112,5
425,7.2695,5.4039,5
426,6.2875,5.7555,5
427,3.3987,4.0023,5
428,1.5261,1.3103,5
429,0.56717,-1.2656,5
430,-0.94159,-3.1497,5
431,-2.6197,-3.9056,5
432,-2.9902,-3.5009,5
433,-2.1471,-2.6935,5
434,-1.6108,-2.4795,5
435,-1.9319,-2.9227,5
436,-2.0509,-2.8291,5
437,-1.1078,-0.98214,5
438,0.30566,2.2717,5
439,1.0466,5.0274,5
440,0.80535,5.6004,5
441,0.17382,4.0768,5
442,-0.21934,1.955,5
443,-0.2209,0.55612,5
444,-1.1102e-16,-4.4409e-16,5
