,EEG.O1,EEG.O2,MarkerValueInt
0,-24.52,-6.9842,5
1,-43.673,-14.665,5
2,-52.573,-19.91,5
3,-48.074,-18.674,5
4,-31.137,-11.161,5
5,-8.322,-1.5191,5
6,11.001,6.3632,5
7,21.162,10.593,5
8,24.01,10.506,5
9,25.155,7.23,5
10,26.871,4.2164,5
11,26.547,4.2912,5
12,21.934,6.2861,5
13,14.912,6.8196,5
14,8.3406,4.8764,5
15,1.6385,2.1415,5
16,-7.2725,-0.63193,5
17,-16.728,-4.4258,5
18,-21.949,-8.8326,5
19,-21.454,-11.207,5
20,-19.159,-10.134,5
21,-18.416,-7.4325,5
22,-17.32,-5.3156,5
23,-12.687,-3.3929,5
24,-5.8546,-0.059296,5
25,-0.68958,4.3871,5
26,2.396,7.6699,5
27,6.0174,8.1121,5
28,10.084,6.1456,5
29,11.315,3.3836,5
30,9.3065,0.89801,5
31,8.5075,-1.4235,5
32,11.853,-3.8416,5
33,15.965,-5.2244,5
34,15.766,-3.4557,5
35,11.403,1.7004,5
36,7.0866,6.9104,5
37,4.546,8.0956,5
38,1.4703,4.885,5
39,-3.643,0.74751,5
40,-8.751,-1.3314,5
41,-11.627,-1.6076,5
42,-13.153,-1.836,5
43,-15.061,-2.8003,5
44,-16.147,-4.3541,5
45,-13.623,-6.0367,5
46,-7.9515,-6.5004,5
47,-3.3089,-4.0436,5
48,-2.01,0.79515,5
49,-1.0309,4.5822,5
50,3.3364,4.5854,5
51,9.104,1.948,5
52,10.722,-0.30067,5
53,7.3783,-1.2242,5
54,4.6111,-1.9334,5
55,5.9811,-2.4096,5
56,7.6923,-0.95312,5
57,5.1477,2.8548,5
58,1.0064,6.5999,5
59,1.0977,7.3573,5
60,4.4033,4.6097,5
61,3.9621,0.32511,5
62,-1.8969,-3.1288,5
63,-6.1784,-4.6733,5
64,-3.8269,-4.6181,5
65,0.3612,-3.6376,5
66,-0.70702,-1.9136,5
67,-5.2664,0.49471,5
68,-5.4999,2.6908,5
69,0.11064,3.1981,5
70,3.8164,1.4862,5
71,-0.6777,-1.3723,5
72,-9.3866,-3.6924,5
73,-12.823,-4.0634,5
74,-7.0996,-1.5168,5
75,2.4564,3.4506,5
76,7.7196,7.6178,5
77,5.6737,6.9508,5
78,0.070954,1.1784,5
79,-3.2084,-5.1161,5
80,-1.6808,-7.3911,5
81,2.5052,-5.5761,5
82,5.948,-2.3305,5
83,7.5083,0.73778,5
84,8.1455,2.7754,5
85,8.4333,2.1448,5
86,7.5836,-1.0362,5
87,4.7436,-2.4669,5
88,0.2257,1.5812,5
89,-4.6697,7.5693,5
90,-8.4922,7.8089,5
91,-10.36,1.0076,5
92,-10.296,-5.4656,5
93,-8.8685,-5.8157,5
94,-6.523,-3.0639,5
95,-3.6427,-2.3253,5
96,-0.93148,-1.667,5
97,1.2277,3.9627,5
98,3.5054,11.839,5
99,6.2559,12.067,5
100,7.7681,0.86165,5
101,6.2915,-12.576,5
102,3.9147,-16.278,5
103,4.8156,-9.2249,5
104,8.0192,-0.65358,5
105,6.145,2.354,5
106,-4.4487,1.7491,5
107,-15.428,2.8653,5
108,-14.741,6.466,5
109,-2.6143,8.8498,5
110,7.5082,7.3471,5
111,6.0419,2.857,5
112,-1.1034,-2.1617,5
113,-2.3837,-5.7735,5
114,3.081,-6.7743,5
115,5.8978,-5.0594,5
116,0.7899,-2.5237,5
117,-6.8396,-1.8755,5
118,-9.4265,-3.1626,5
119,-6.0659,-2.6004,5
120,-0.54492,3.0642,5
121,4.3646,11.07,5
122,7.3065,13.905,5
123,6.7867,7.5567,5
124,3.2043,-3.0542,5
125,0.32467,-9.1122,5
126,1.1565,-7.6331,5
127,3.6005,-3.4987,5
128,3.1794,-1.9505,5
129,-0.96622,-2.5952,5
130,-5.5918,-2.2961,5
131,-7.7948,-0.46275,5
132,-7.0013,1.6541,5
133,-3.4527,4.2146,5
134,1.8201,7.0523,5
135,5.7139,6.4592,5
136,5.2909,-0.70132,5
137,1.831,-9.5795,5
138,-0.53895,-10.242,5
139,-0.85729,-0.56967,5
140,-2.3245,9.0831,5
141,-5.9613,8.4804,5
142,-7.4299,0.66031,5
143,-3.3399,-3.2417,5
144,2.5714,0.13626,5
145,4.131,2.8511,5
146,1.9389,-1.447,5
147,2.5657,-8.0205,5
148,8.072,-8.2926,5
149,11.544,-2.0239,5
150,6.1977,3.3139,5
151,-4.3157,3.7449,5
152,-9.1653,3.4282,5
153,-3.5167,6.5294,5
154,5.3767,9.3833,5
155,6.7943,5.3514,5
156,-1.1314,-4.4479,5
157,-10.166,-10.864,5
158,-12.075,-8.413,5
159,-7.0235,-2.369,5
160,-1.0885,-0.64082,5
161,1.8878,-2.275,5
162,3.1247,0.10565,5
163,4.4795,7.5261,5
164,4.8375,11.305,5
165,2.594,5.0898,5
166,-0.55938,-5.2336,5
167,-1.1837,-8.7054,5
168,0.9719,-3.5529,5
169,2.1131,1.4895,5
170,-0.66554,-0.23246,5
171,-5.2116,-4.9997,5
172,-6.5638,-5.1375,5
173,-2.928,0.45729,5
174,2.0669,5.9249,5
175,3.8587,6.5486,5
176,2.8653,3.3513,5
177,3.9923,-0.0019486,5
178,9.4125,-1.32,5
179,13.913,-0.12948,5
180,10.362,3.0608,5
181,-0.68762,5.8383,5
182,-10.456,4.5118,5
183,-12.109,-1.6189,5
184,-8.1101,-7.6181,5
185,-5.2352,-7.3805,5
186,-5.4988,-0.98008,5
187,-5.7583,4.7124,5
188,-4.2971,3.5675,5
189,-3.0071,-3.3617,5
190,-2.9496,-9.8585,5
191,-1.9474,-11.253,5
192,1.8583,-7.553,5
193,6.7535,-1.4099,5
194,9.4074,4.4232,5
195,8.5292,7.9645,5
196,5.5448,9.0073,5
197,2.8489,9.7361,5
198,1.9825,11.869,5
199,2.5252,12.543,5
200,2.7232,6.3329,5
201,2.1064,-6.5428,5
202,2.4553,-17.22,5
203,4.2798,-17.069,5
204,3.8954,-7.7368,5
205,-2.3307,1.5142,5
206,-11.356,4.9496,5
207,-15.616,4.3195,5
208,-12.648,2.859,5
209,-7.9725,1.3108,5
210,-6.4929,0.60947,5
211,-5.7506,2.3524,5
212,-1.189,4.1939,5
213,5.8564,0.53713,5
214,10.224,-8.3819,5
215,10.506,-13.318,5
216,9.431,-7.2997,5
217,7.9968,3.7982,5
218,4.725,8.3592,5
219,0.78879,4.363,5
220,0.17344,0.496,5
221,2.8255,2.4746,5
222,2.7554,5.8618,5
223,-3.379,4.5916,5
224,-9.6359,-0.065008,5
225,-7.8593,-3.2646,5
226,0.35651,-4.3567,5
227,4.5493,-5.3678,5
228,-0.96421,-4.7213,5
229,-9.4471,1.0849,5
230,-10.593,9.8038,5
231,-3.2993,13.366,5
232,4.5685,7.5142,5
233,7.1066,-2.5804,5
234,6.0554,-8.8787,5
235,5.4063,-9.4924,5
236,5.1446,-8.1451,5
237,2.7882,-7.268,5
238,-1.7663,-5.7938,5
239,-5.8559,-2.902,5
240,-7.3061,0.17014,5
241,-6.0071,2.6282,5
242,-3.0391,5.2275,5
243,0.25639,7.8429,5
244,2.9932,8.4747,5
245,5.4022,5.9373,5
246,7.7333,1.7049,5
247,8.1921,-1.823,5
248,4.3522,-3.257,5
249,-2.219,-2.0778,5
250,-5.788,1.1391,5
251,-3.4928,3.7184,5
252,0.097171,2.766,5
253,-0.93777,-0.73371,5
254,-5.2039,-2.3571,5
255,-5.9464,-0.3962,5
256,-0.96389,1.1557,5
257,4.3046,-1.8959,5
258,4.4717,-7.8457,5
259,0.68493,-11.351,5
260,-2.5056,-9.9325,5
261,-3.3541,-5.1041,5
262,-3.3679,1.3678,5
263,-3.7316,8.3608,5
264,-3.9084,13.051,5
265,-2.7573,11.97,5
266,0.73445,5.7297,5
267,6.766,-0.28961,5
268,13.207,-1.7538,5
269,15.938,-0.048573,5
270,12.542,0.27212,5
271,5.0168,-2.8025,5
272,-2.5545,-7.0031,5
273,-8.0045,-8.6688,5
274,-11.19,-6.01,5
275,-11.66,-0.13772,5
276,-9.1854,5.9014,5
277,-6.1297,9.144,5
278,-5.6871,8.4828,5
279,-6.8484,4.8611,5
280,-4.6317,0.18766,5
281,2.5262,-3.6243,5
282,8.8518,-5.367,5
283,8.2921,-5.4775,5
284,3.1968,-5.863,5
285,1.2102,-7.4223,5
286,4.4131,-8.0123,5
287,7.1141,-4.6383,5
288,5.3844,2.1398,5
289,3.0205,7.8622,5
290,4.7329,9.0365,5
291,7.9295,6.8498,5
292,6.1636,5.0197,5
293,-1.5299,5.2419,5
294,-9.494,6.05,5
295,-12.811,5.2789,5
296,-11.768,2.2233,5
297,-9.1552,-2.2646,5
298,-6.7267,-6.5356,5
299,-4.8999,-8.9157,5
300,-3.1867,-8.5765,5
301,-0.24062,-6.0063,5
302,4.4476,-2.5949,5
303,8.5947,0.033538,5
304,8.9619,0.51077,5
305,5.5568,-1.3629,5
306,1.9892,-3.7732,5
307,1.0051,-4.1292,5
308,1.5136,-1.9762,5
309,0.99871,0.51885,5
310,-0.65479,2.1034,5
311,-1.1434,4.8524,5
312,1.0734,10.725,5
313,4.6792,16.712,5
314,6.6325,16.785,5
315,5.0333,9.3106,5
316,0.85906,-0.45401,5
317,-3.1693,-6.7067,5
318,-5.4708,-9.2931,5
319,-6.9233,-11.434,5
320,-9.0271,-13.704,5
321,-11.498,-13.658,5
322,-12.475,-10.382,5
323,-10.479,-5.7319,5
324,-5.1591,-0.9749,5
325,3.0903,4.3539,5
326,12.463,9.3919,5
327,18.995,11.233,5
328,18.805,9.1934,5
329,12.063,6.7782,5
330,3.3805,6.6299,5
331,-2.5161,5.9817,5
332,-4.4043,0.81145,5
333,-3.7304,-7.0668,5
334,-2.2929,-11.44,5
335,-1.8528,-9.9197,5
336,-3.8555,-6.2795,5
337,-7.3929,-3.8259,5
338,-8.8181,-0.99771,5
339,-5.7942,4.2505,5
340,-0.96594,9.5848,5
341,0.92111,11.183,5
342,-0.63741,8.9928,5
343,-1.1364,5.6814,5
344,2.6014,1.9839,5
345,7.6956,-3.354,5
346,8.6793,-9.6212,5
347,4.4929,-13.291,5
348,-0.26774,-11.592,5
349,-1.3144,-5.3171,5
350,0.11422,1.7743,5
351,-0.36771,5.3742,5
352,-3.5695,3.639,5
353,-5.0074,-0.55769,5
354,-1.0903,-1.6291,5
355,5.0289,2.444,5
356,6.5327,6.9709,5
357,1.4994,6.0417,5
358,-4.5165,0.22924,5
359,-5.4482,-4.0124,5
360,-1.8196,-2.3917,5
361,1.0842,2.667,5
362,0.42717,6.0085,5
363,-1.654,5.5923,5
364,-2.3814,2.9915,5
365,-2.1698,0.026806,5
366,-2.8299,-3.0184,5
367,-3.9131,-6.291,5
368,-2.9211,-9.0017,5
369,1.3469,-9.5847,5
370,7.1255,-6.9338,5
371,11.148,-1.6118,5
372,10.802,3.9689,5
373,5.6458,7.0378,5
374,-1.4484,6.8187,5
375,-5.2662,5.3153,5
376,-3.0044,4.9982,5
377,1.5781,5.4775,5
378,1.6278,3.4991,5
379,-4.0491,-2.6598,5
380,-8.8264,-9.5459,5
381,-7.0712,-11.354,5
382,-1.931,-6.7633,5
383,-0.53448,-0.68451,5
384,-3.7641,2.0969,5
385,-5.9034,2.573,5
386,-3.6577,4.254,5
387,0.23121,6.5134,5
388,3.3092,5.591,5
389,7.3667,1.6601,5
390,12.892,-0.37631,5
391,14.698,1.2834,5
392,8.4849,1.7368,5
393,-0.99655,-2.9147,5
394,-4.4907,-8.3151,5
395,-0.60869,-7.4015,5
396,2.0729,-0.86936,5
397,-3.1272,3.7408,5
398,-11.86,2.8808,5
399,-14.733,0.87504,5
400,-9.2576,1.6538,5
401,-1.6253,2.4474,5
402,2.1766,-0.65249,5
403,2.7066,-5.0903,5
404,3.6734,-4.9369,5
405,5.6734,0.16644,5
406,6.0326,4.2033,5
407,3.6691,3.1536,5
408,1.1979,-0.079371,5
409,1.2937,-0.70166,5
410,2.7073,1.3031,5
411,1.8068,2.3022,5
412,-2.2413,0.94932,5
413,-5.8331,-0.45971,5
414,-5.333,-0.48454,5
415,-1.6479,-0.99341,5
416,1.0816,-3.3746,5
417,0.52969,-4.7999,5
418,-1.7138,-1.4921,5
419,-2.6553,4.9904,5
420,-0.81222,8.2365,5
421,3.1953,4.7235,5
422,7.1054,-1.7131,5
423,7.898,-4.8899,5
424,4.2085,-3.549,5
425,-1.4262,-1.309,5
426,-4.4857,-0.97886,5
427,-3.6223,-1.8469,5
428,-2.2876,-2.1236,5
429,-3.9093,-1.273,5
430,-6.9933,0.45739,5
431,-7.0646,2.5896,5
432,-2.7112,3.8538,5
433,2.6758,2.9762,5
434,5.4663,0.8329,5
435,5.9158,0.024542,5
436,6.3786,1.1982,5
437,6.8955,1.5667,5
438,4.9866,-1.1191,5
439,0.018178,-4.5279,5
440,-4.5446,-4.3297,5
441,-4.9426,-0.47343,5
442,-1.9974,2.2001,5
443,-0.090229,0.71309,5
444,-1.5887,-1.5884,5
445,-4.3929,0.024247,5
446,-5.2459,4.1843,5
447,-3.3553,4.8252,5
448,0.0,-1.1102e-16,5
