,EEG.O1,EEG.O2,MarkerValueInt
0,-32.299,-55.571,5
1,-55.758,-92.536,5
2,-65.076,-101.82,5
3,-60.264,-87.139,5
4,-45.943,-60.39,5
5,-28.391,-33.091,5
6,-11.748,-9.9155,5
7,3.6316,11.166,5
8,18.946,33.144,5
9,33.465,54.523,5
10,44.085,69.236,5
11,48.043,71.321,5
12,45.087,59.893,5
13,37.103,40.524,5
14,26.359,21.345,5
15,13.727,5.9621,5
16,-1.8059,-9.5561,5
17,-20.492,-29.773,5
18,-37.648,-49.709,5
19,-44.685,-56.432,5
20,-37.701,-44.299,5
21,-23.769,-24.625,5
22,-14.329,-14.225,5
23,-12.264,-15.89,5
24,-10.309,-17.116,5
25,-3.4681,-8.9819,5
26,2.9245,1.5694,5
27,2.1361,3.4269,5
28,-1.3993,-0.42788,5
29,3.6901,4.4142,5
30,18.684,22.525,5
31,29.664,38.872,5
32,24.307,36.448,5
33,9.2303,19.117,5
34,3.0966,7.9841,5
35,12.578,14.318,5
36,23.109,25.069,5
37,18.078,21.208,5
38,1.138,3.7413,5
39,-9.1594,-8.7639,5
40,-4.9962,-6.7162,5
41,0.89068,-1.7578,5
42,-5.6516,-8.7283,5
43,-20.549,-25.279,5
44,-28.807,-37.225,5
45,-25.591,-37.909,5
46,-19.758,-32.665,5
47,-17.717,-26.377,5
48,-14.418,-16.503,5
49,-4.0456,-0.9336,5
50,8.2443,14.206,5
51,12.331,19.971,5
52,7.8228,15.928,5
53,5.7451,11.866,5
54,14.234,16.73,5
55,27.126,27.373,5
56,30.469,31.146,5
57,18.978,20.74,5
58,1.9901,3.4872,5
59,-7.9644,-7.4677,5
60,-8.55,-8.5399,5
61,-6.2915,-6.5116,5
62,-5.331,-5.7482,5
63,-3.842,-3.4018,5
64,-1.0455,0.98671,5
65,-0.48155,0.91621,5
66,-3.7018,-6.3224,5
67,-6.6845,-12.501,5
68,-6.2723,-9.9973,5
69,-5.1756,-4.1169,5
70,-6.4461,-4.6508,5
71,-7.7617,-10.062,5
72,-6.0676,-10.72,5
73,-3.4562,-4.9998,5
74,-2.8332,-0.62008,5
75,-1.7813,-0.42703,5
76,2.8402,1.4255,5
77,7.6467,7.166,5
78,7.4238,10.474,5
79,4.691,8.1679,5
80,6.5967,6.872,5
81,13.121,11.666,5
82,16.24,16.053,5
83,11.269,11.024,5
84,1.8474,-1.2921,5
85,-7.058,-10.731,5
86,-13.613,-12.148,5
87,-15.228,-8.2682,5
88,-8.6305,-2.5808,5
89,2.5101,2.9938,5
90,7.6594,5.237,5
91,2.4923,2.2232,5
92,-4.4597,-1.7766,5
93,-4.3465,-1.3663,5
94,-1.0485,0.31513,5
95,-3.4216,-4.622,5
96,-9.3021,-14.386,5
97,-8.2621,-16.562,5
98,0.74502,-5.8504,5
99,6.2457,6.2658,5
100,1.8653,6.851,5
101,-3.3023,-0.27667,5
102,1.5586,-1.0262,5
103,12.524,8.0476,5
104,16.661,15.624,5
105,9.8785,12.444,5
106,0.44277,3.0743,5
107,-3.5978,-2.137,5
108,-2.4675,-0.20412,5
109,-0.082025,3.5995,5
110,1.2445,3.8431,5
111,-0.14353,-0.26826,5
112,-5.2802,-6.0948,5
113,-11.032,-10.106,5
114,-11.47,-10.003,5
115,-5.7847,-6.6709,5
116,-0.69932,-3.7872,5
117,-1.7208,-4.0295,5
118,-5.4936,-5.7935,5
119,-4.7584,-4.7994,5
120,1.6143,0.79399,5
121,7.993,7.7317,5
122,10.364,11.15,5
123,10.729,10.505,5
124,11.983,9.8787,5
125,12.064,11.032,5
126,6.6475,9.1646,5
127,-3.2427,-0.21314,5
128,-10.216,-11.993,5
129,-9.0639,-15.491,5
130,-3.7923,-8.6718,5
131,-2.6631,-1.6774,5
132,-7.1633,-2.8351,5
133,-10.101,-7.1606,5
134,-5.5245,-4.3292,5
135,3.3872,6.0184,5
136,8.6119,13.76,5
137,6.6041,11.704,5
138,0.55651,3.1302,5
139,-4.6158,-4.6839,5
140,-6.3221,-8.7972,5
141,-4.203,-9.8933,5
142,0.72253,-7.5507,5
143,6.0364,-0.86816,5
144,8.8579,7.2645,5
145,7.8283,10.817,5
146,3.8338,7.0417,5
147,-1.0121,0.013485,5
148,-4.4622,-3.9999,5
149,-4.9091,-3.3904,5
150,-2.529,-1.5826,5
151,0.41421,-1.3685,5
152,1.7603,-1.2681,5
153,2.0123,1.792,5
154,3.1924,7.6246,5
155,4.8919,11.783,5
156,3.622,9.4269,5
157,-2.3087,0.26249,5
158,-8.8603,-10.104,5
159,-9.8763,-14.438,5
160,-4.5815,-10.618,5
161,1.0259,-3.8504,5
162,1.2858,-0.9913,5
163,-2.6488,-3.0847,5
164,-5.2169,-5.2721,5
165,-3.7087,-3.7477,5
166,-0.28521,0.070838,5
167,2.6984,3.2065,5
168,5.662,5.6671,5
169,8.6786,8.5815,5
170,8.8047,10.127,5
171,3.9603,7.3664,5
172,-2.0824,1.8105,5
173,-2.4992,-0.56206,5
174,4.3507,3.8653,5
175,12.146,11.382,5
176,12.893,13.797,5
177,4.4588,5.8197,5
178,-8.2121,-9.5564,5
179,-17.575,-22.127,5
180,-19.153,-22.948,5
181,-14.56,-13.707,5
182,-9.0836,-5.134,5
183,-5.2197,-3.4505,5
184,-0.077119,-2.4825,5
185,8.4188,5.2061,5
186,15.033,13.677,5
187,12.307,10.348,5
188,2.0879,-3.0345,5
189,-4.4646,-8.7219,5
190,-1.1086,2.366,5
191,5.2231,15.785,5
192,5.1388,13.57,5
193,0.35801,0.37587,5
194,-0.78119,-4.6349,5
195,2.273,2.4771,5
196,2.1916,6.1764,5
197,-2.2894,-1.4553,5
198,-3.2665,-7.6412,5
199,1.9333,-1.6664,5
200,3.73,5.1343,5
201,-4.9438,-2.9015,5
202,-15.272,-18.583,5
203,-14.089,-20.718,5
204,-3.1388,-5.7279,5
205,4.8918,8.4363,5
206,6.3023,10.441,5
207,8.8814,8.8893,5
208,14.468,12.281,5
209,13.775,13.524,5
210,3.4208,5.1011,5
211,-5.5664,-4.7954,5
212,-4.9368,-5.5835,5
213,-3.2904,-3.4299,5
214,-11.087,-10.628,5
215,-20.601,-21.927,5
216,-15.999,-19.498,5
217,0.97771,-0.91497,5
