,EEG.O1,EEG.O2,MarkerValueInt
0,-27.233,-15.083,5
1,-48.87,-27.088,5
2,-54.448,-29.518,5
3,-37.397,-18.404,5
4,-7.3825,-0.59608,5
5,14.955,10.293,5
6,19.462,8.8723,5
7,15.969,3.7294,5
8,16.481,3.7155,5
9,15.198,3.7885,5
10,-1.484,-6.5817,5
11,-27.24,-22.811,5
12,-34.186,-24.861,5
13,-6.5788,-2.3795,5
14,34.936,28.616,5
15,54.261,42.288,5
16,39.81,31.49,5
17,12.415,11.641,5
18,-4.2847,-1.1362,5
19,-8.9944,-6.3163,5
20,-15.074,-11.99,5
21,-27.541,-19.783,5
22,-36.329,-22.73,5
23,-30.707,-15.885,5
24,-13.96,-4.0723,5
25,-0.42252,2.7344,5
26,0.97143,0.5424,5
27,-3.2839,-4.1889,5
28,-0.33708,-2.5435,5
29,11.941,5.625,5
30,22.305,11.645,5
31,21.406,9.5791,5
32,13.471,3.672,5
33,8.6708,1.6023,5
34,9.0035,3.9848,5
35,8.0718,5.0717,5
36,1.9491,1.7782,5
37,-6.533,-3.1354,5
38,-13.062,-6.1765,5
39,-14.947,-6.3916,5
40,-9.8599,-3.5275,5
41,1.2206,1.8389,5
42,9.6307,5.5584,5
43,6.0319,2.9602,5
44,-5.7542,-3.3289,5
45,-10.466,-4.4027,5
46,-1.7185,2.564,5
47,7.6987,8.5467,5
48,3.4072,4.542,5
49,-9.7331,-5.4952,5
50,-15.005,-10.489,5
51,-7.8473,-7.7489,5
52,0.10179,-4.3658,5
53,0.51357,-4.4014,5
54,-1.1878,-3.8522,5
55,1.5498,0.15652,5
56,5.4118,3.9368,5
57,5.8426,4.749,5
58,6.9664,6.2398,5
59,13.723,11.179,5
60,20.88,14.896,5
61,19.667,12.07,5
62,10.827,5.2208,5
63,1.4988,-0.1282,5
64,-7.1578,-4.6412,5
65,-18.412,-11.918,5
66,-28.065,-18.884,5
67,-26.407,-18.195,5
68,-13.879,-9.9722,5
69,-3.4933,-2.7971,5
70,-3.0627,-1.2736,5
71,-4.5796,-0.14049,5
72,2.1803,5.8486,5
73,13.44,12.723,5
74,17.689,13.315,5
75,13.228,8.1962,5
76,9.2547,4.3459,5
77,10.487,4.6384,5
78,10.542,4.6609,5
79,3.2292,0.47245,5
80,-7.3385,-5.577,5
81,-12.764,-8.8077,5
82,-11.213,-8.1732,5
83,-6.8198,-5.4608,5
84,-2.0317,-1.467,5
85,3.0873,3.3065,5
86,5.9108,5.8514,5
87,2.7672,3.0027,5
88,-3.9685,-3.2318,5
89,-6.6148,-6.6017,5
90,-2.2977,-4.1809,5
91,2.774,0.11057,5
92,2.1303,1.2785,5
93,-2.3919,-0.31026,5
94,-4.8387,-0.8351,5
95,-3.947,0.85578,5
96,-2.4092,2.482,5
97,-0.006004,2.772,5
98,5.7559,3.0401,5
99,12.388,3.9285,5
100,12.778,3.7767,5
101,5.1122,1.5782,5
102,-3.3494,-0.9433,5
103,-5.9998,-2.0193,5
104,-5.3326,-2.5801,5
105,-6.7328,-4.0195,5
106,-8.1351,-4.674,5
107,-3.0859,-1.5405,5
108,7.2857,4.5309,5
109,12.962,8.0809,5
110,7.5801,4.7939,5
111,-3.2626,-3.2367,5
112,-9.3324,-9.2638,5
113,-7.6788,-8.6543,5
114,-3.7277,-3.1447,5
115,-2.5379,1.7779,5
116,-2.8115,3.0529,5
117,-0.15393,2.5342,5
118,5.8955,3.1341,5
119,10.131,4.2716,5
120,7.6697,3.2116,5
121,0.58764,0.088841,5
122,-3.7392,-1.5033,5
123,-1.6049,0.2029,5
124,2.2879,2.0573,5
125,1.2514,0.25143,5
126,-4.3525,-4.1394,5
127,-8.0337,-6.4567,5
128,-6.1976,-4.5106,5
129,-1.9366,-0.67463,5
130,0.88155,2.1293,5
131,2.8305,3.8252,5
132,5.5533,5.3095,5
133,6.794,5.4419,5
134,3.3242,2.4726,5
135,-2.6446,-2.2762,5
136,-4.8635,-4.911,5
137,-1.3139,-3.6914,5
138,3.1997,-1.0269,5
139,4.0444,0.21509,5
140,2.178,0.15799,5
141,0.28745,0.10129,5
142,-2.0998,-0.32565,5
143,-5.4808,-1.4611,5
144,-6.0363,-1.1105,5
145,-0.58568,2.3182,5
146,5.8805,5.3602,5
147,4.8773,3.1268,5
148,-2.8525,-2.5146,5
149,-6.8452,-4.0909,5
150,-1.9118,0.39969,5
151,3.8055,3.5789,5
152,1.167,-0.34941,5
