,EEG.O1,EEG.O2,MarkerValueInt
0,-93.07,-125.18,5
1,-155.72,-206.5,5
2,-173.46,-225.81,5
3,-150.04,-192.33,5
4,-100.23,-127.64,5
5,-43.239,-54.748,5
6,3.8483,7.0698,5
7,34.951,49.776,5
8,56.7,79.651,5
9,76.45,105.15,5
10,90.365,121.98,5
11,88.889,117.91,5
12,71.742,91.933,5
13,49.34,58.501,5
14,28.843,29.754,5
15,7.5552,3.6756,5
16,-16.222,-23.865,5
17,-34.168,-44.855,5
18,-37.758,-48.684,5
19,-32.739,-41.832,5
20,-34.191,-44.081,5
21,-46.493,-61.965,5
22,-56.285,-77.187,5
23,-49.363,-69.022,5
24,-29.034,-40.983,5
25,-11.523,-15.188,5
26,-5.3501,-3.4762,5
27,-2.4333,4.0035,5
28,8.338,19.203,5
29,24.783,36.784,5
30,34.667,43.197,5
31,33.079,38.588,5
32,29.049,37.358,5
33,32.296,46.532,5
34,39.349,54.713,5
35,38.582,47.9,5
36,25.995,28.329,5
37,9.1813,9.6725,5
38,-3.8175,-1.6092,5
39,-12.552,-10.71,5
40,-19.394,-21.906,5
41,-23.552,-31.569,5
42,-23.926,-35.829,5
43,-22.914,-36.603,5
44,-22.682,-35.848,5
45,-21.497,-31.153,5
46,-18.17,-22.401,5
47,-15.657,-15.808,5
48,-14.608,-14.0,5
49,-8.5439,-8.7175,5
50,5.9165,6.2255,5
51,18.058,19.835,5
52,14.251,15.983,5
53,-0.45383,-0.41938,5
54,-5.5412,-5.872,5
55,6.5277,8.5746,5
56,19.068,23.489,5
57,16.399,20.654,5
58,7.074,10.795,5
59,8.5847,14.971,5
60,18.833,29.625,5
61,20.566,32.139,5
62,10.049,16.97,5
63,2.0752,2.8452,5
64,4.5,1.3057,5
65,5.9531,0.4733,5
66,-4.0101,-11.312,5
67,-17.77,-25.327,5
68,-23.116,-29.079,5
69,-21.989,-27.287,5
70,-23.011,-29.918,5
71,-23.588,-30.796,5
72,-14.233,-17.146,5
73,2.5227,5.3217,5
74,11.965,16.198,5
75,7.3956,9.1426,5
76,-1.1789,-0.31506,5
77,-2.2491,0.85452,5
78,3.0262,6.6177,5
79,7.3442,6.7878,5
80,9.689,4.9159,5
81,13.06,9.6388,5
82,14.996,17.035,5
83,10.324,15.806,5
84,2.1706,6.8425,5
85,0.19547,3.1676,5
86,5.4471,8.5447,5
87,6.3553,9.8745,5
88,-4.0407,-1.8338,5
89,-14.683,-14.234,5
90,-10.528,-10.004,5
91,3.9807,5.5882,5
92,8.5415,9.3365,5
93,-4.2422,-6.6947,5
94,-17.037,-22.526,5
95,-12.304,-18.595,5
96,2.3998,-3.3456,5
97,6.5354,1.2663,5
98,-2.2668,-6.5531,5
99,-5.6836,-7.4627,5
100,5.6091,6.8235,5
101,15.985,18.753,5
102,7.2153,10.016,5
103,-14.47,-11.974,5
104,-25.983,-24.153,5
105,-16.873,-16.668,5
106,0.99909,0.083328,5
107,12.229,13.035,5
108,14.521,18.864,5
109,13.597,19.086,5
110,11.634,14.288,5
111,7.8329,7.3686,5
