,EEG.O1,EEG.O2,MarkerValueInt
0,2.926,-7.8741,5
1,-0.77718,-17.73,5
2,-8.7491,-26.056,5
3,-12.803,-26.457,5
4,-9.4892,-17.463,5
5,-3.3925,-4.8876,5
6,0.3466,4.9373,5
7,2.1503,11.37,5
8,3.9728,16.086,5
9,3.3595,16.641,5
10,-2.8224,9.4011,5
11,-10.187,-1.3896,5
12,-9.343,-4.6773,5
13,1.1088,3.5248,5
14,9.9953,12.555,5
15,7.0172,9.3128,5
16,-2.8979,-4.4035,5
17,-5.3634,-13.268,5
18,4.4267,-7.4123,5
19,15.855,5.8741,5
20,17.836,11.849,5
21,12.211,5.1146,5
22,7.2512,-7.1489,5
23,3.8959,-15.568,5
24,-3.3822,-16.993,5
25,-14.549,-13.409,5
26,-21.853,-7.7975,5
27,-20.656,-2.8711,5
28,-14.783,-0.27819,5
29,-8.7051,1.3374,5
30,-1.6448,5.0854,5
31,6.411,10.468,5
32,9.686,11.985,5
33,4.6982,6.5802,5
34,-0.88035,0.46988,5
35,3.8296,3.3138,5
36,16.718,15.083,5
37,22.87,23.824,5
38,13.563,19.174,5
39,-1.9233,4.2073,5
40,-8.6688,-9.9349,5
41,-5.3943,-17.84,5
42,-3.8474,-22.416,5
43,-10.322,-25.045,5
44,-16.519,-20.945,5
45,-12.422,-7.8936,5
46,-1.5084,5.9335,5
47,4.2315,9.334,5
48,1.5816,2.1255,5
49,-0.24959,-3.9039,5
50,5.4468,0.53068,5
51,12.386,11.022,5
52,10.728,15.493,5
53,1.4272,8.6515,5
54,-5.7772,-3.1439,5
55,-6.0014,-10.24,5
56,-3.3479,-8.922,5
57,-1.6928,-1.8352,5
58,0.94205,6.7438,5
59,6.0174,13.233,5
60,8.8056,14.639,5
61,4.4666,10.089,5
62,-3.4286,2.8224,5
63,-6.2089,-2.0394,5
64,-1.4491,-2.8527,5
65,3.7513,-2.9472,5
66,1.9781,-5.8017,5
67,-5.5303,-10.304,5
68,-11.297,-12.455,5
69,-10.769,-10.799,5
70,-6.1419,-7.8612,5
71,-1.5432,-5.8901,5
72,2.3329,-3.5745,5
73,6.8748,1.0992,5
74,10.668,6.2057,5
75,9.5665,7.2575,5
76,2.6938,3.511,5
77,-4.4722,-0.24276,5
78,-5.7187,0.25349,5
79,-1.4127,3.6594,5
80,2.92,6.4195,5
81,4.6228,8.456,5
82,6.3915,11.626,5
83,9.7333,14.186,5
84,10.411,11.691,5
85,4.0298,3.691,5
86,-6.4169,-4.7976,5
87,-13.126,-9.6947,5
88,-12.882,-12.009,5
89,-9.5161,-13.901,5
90,-6.7245,-14.126,5
91,-3.3606,-10.347,5
92,1.7772,-3.9963,5
93,4.8329,0.22578,5
94,1.2707,-0.60245,5
95,-6.4364,-4.6484,5
96,-10.377,-7.1948,5
97,-6.6864,-4.7889,5
98,0.53073,1.8462,5
99,5.7353,8.4964,5
100,8.5362,11.564,5
101,11.538,11.553,5
102,14.899,11.855,5
103,16.652,14.589,5
104,16.619,18.551,5
105,15.75,20.086,5
106,11.934,14.616,5
107,1.3206,-0.26491,5
108,-14.41,-19.632,5
109,-26.418,-31.359,5
110,-28.123,-27.444,5
111,-23.372,-15.222,5
112,-20.292,-10.292,5
113,-18.82,-16.061,5
114,-11.105,-18.005,5
115,4.7661,-3.7817,5
116,18.928,17.825,5
117,22.07,27.19,5
118,17.662,19.5,5
119,15.087,9.0377,5
120,14.741,7.3428,5
121,9.1605,8.7538,5
122,-1.9011,3.3376,5
123,-7.8604,-5.4049,5
124,-2.4955,-5.9175,5
125,5.6475,2.763,5
126,4.6212,8.6765,5
127,-4.6414,3.5635,5
128,-11.07,-7.1525,5
129,-9.3917,-13.429,5
130,-4.9894,-12.31,5
131,-3.2891,-7.0037,5
132,-2.5652,-0.58992,5
133,0.17941,4.4247,5
134,2.8001,4.944,5
135,1.8394,1.1419,5
136,-1.4205,-1.6055,5
137,-3.1955,0.23843,5
138,-2.9169,2.0859,5
139,-2.6275,-2.3454,5
140,-2.3617,-10.105,5
141,-0.11171,-11.049,5
142,4.139,-1.3335,5
143,7.5446,10.712,5
144,7.5743,14.222,5
145,4.0459,7.5754,5
146,-1.3124,-1.5014,5
147,-5.2766,-4.8233,5
148,-4.3161,-0.6906,5
149,1.7277,6.1159,5
150,7.7178,9.1788,5
151,8.015,6.0078,5
152,3.2343,0.067862,5
153,-0.60691,-2.9216,5
154,-0.0085788,-1.0319,5
155,1.8367,1.9578,5
156,-0.15979,0.67626,5
157,-6.4052,-6.3712,5
158,-12.431,-15.187,5
159,-13.819,-19.334,5
160,-9.8642,-14.938,5
161,-3.1568,-3.8647,5
162,3.1421,7.7672,5
163,7.4007,14.53,5
164,9.2882,15.0,5
165,8.3061,10.582,5
166,4.2131,3.3391,5
167,-0.6513,-3.5518,5
168,-2.1057,-5.8596,5
169,0.44031,-2.5943,5
170,1.63,0.93939,5
171,-2.781,-0.92903,5
172,-8.0124,-5.1637,5
173,-5.0539,-2.5387,5
174,6.0795,8.6178,5
175,14.094,17.089,5
176,10.429,12.141,5
177,0.21735,-1.8951,5
178,-5.3617,-10.848,5
179,-3.5622,-8.5657,5
180,-1.0007,-2.7511,5
181,-2.5042,-2.6968,5
182,-5.7089,-7.6579,5
183,-6.7661,-10.071,5
184,-5.3992,-5.9209,5
185,-2.5801,1.6946,5
186,1.9456,7.281,5
187,6.9722,8.171,5
188,8.2032,5.4133,5
189,2.9722,1.4518,5
190,-5.0102,-2.1715,5
191,-8.9817,-4.9265,5
192,-6.8871,-6.0274,5
193,-2.9786,-4.5502,5
194,-1.1517,-0.98852,5
195,0.48042,3.0128,5
196,5.9063,6.8718,5
197,13.416,10.741,5
198,15.362,12.404,5
199,7.6644,8.1925,5
200,-3.0437,-0.56233,5
