,EEG.O1,EEG.O2,MarkerValueInt
0,1.7854,8.4816,5
1,-2.429,9.212,5
2,-9.6795,4.73,5
3,-11.803,2.9535,5
4,-6.349,5.4134,5
5,0.70414,6.2485,5
6,3.3512,1.6451,5
7,2.5433,-5.2398,5
8,2.7146,-9.2729,5
9,4.4109,-9.1751,5
10,3.956,-7.3772,5
11,-0.32233,-6.8123,5
12,-4.8531,-8.3813,5
13,-4.83,-9.4798,5
14,0.25571,-5.508,5
15,6.1722,4.3362,5
16,8.2355,13.483,5
17,5.3853,14.275,5
18,0.56331,8.0925,5
19,-2.4022,4.4097,5
20,-2.4122,8.0578,5
21,-1.5967,12.432,5
22,-2.1363,9.0625,5
23,-3.4838,-0.33786,5
24,-3.8097,-6.9039,5
25,-3.2848,-7.2156,5
26,-3.7259,-6.3171,5
27,-4.949,-8.3658,5
28,-4.0757,-10.812,5
29,0.33563,-9.876,5
30,5.6589,-6.2495,5
31,8.4673,-2.0724,5
32,8.5101,3.0437,5
33,7.1295,8.4697,5
34,3.6668,8.9827,5
35,-2.7301,1.1193,5
36,-8.3642,-8.4884,5
37,-7.0007,-8.3135,5
38,1.3734,3.0672,5
39,7.865,13.326,5
40,4.6979,11.272,5
41,-4.3035,0.77351,5
42,-8.0055,-5.1852,5
43,-2.3523,-1.5096,5
44,4.6262,4.1607,5
45,3.9138,3.5027,5
46,-2.9791,-1.8254,5
47,-7.4531,-4.5603,5
48,-5.7483,-2.5725,5
49,-2.0833,-0.34847,5
50,-0.43196,-1.1004,5
51,1.1351,-2.3762,5
52,5.5234,-0.89623,5
53,10.158,1.8669,5
54,9.6234,1.9702,5
55,3.2713,-0.81609,5
56,-3.7253,-2.6706,5
57,-6.9585,-1.7819,5
58,-7.0713,-1.3269,5
59,-6.4222,-4.2452,5
60,-4.5389,-7.3285,5
61,0.43323,-4.2084,5
62,7.1103,5.6785,5
63,10.743,14.484,5
64,8.2828,14.223,5
65,1.8253,5.8128,5
66,-3.747,-2.3683,5
67,-5.4463,-4.0368,5
68,-3.9746,-0.92998,5
69,-2.1184,0.61464,5
70,-2.2802,-3.0747,5
71,-4.5484,-9.6557,5
72,-6.1099,-13.241,5
73,-3.5685,-9.7135,5
74,2.7468,-0.71678,5
75,7.7635,7.3692,5
76,6.9427,9.4875,5
77,1.9442,6.8135,5
78,-1.4992,4.1032,5
79,-1.1298,2.8034,5
80,-0.2002,0.1335,5
81,-1.092,-4.2591,5
82,-1.0334,-5.2511,5
83,2.6604,0.52147,5
84,6.3927,7.6295,5
85,4.4898,7.5666,5
86,-1.5754,0.55289,5
87,-4.0386,-4.3174,5
88,-0.088771,-1.8351,5
89,3.3512,2.2404,5
90,-0.55188,0.059964,5
91,-8.4035,-7.2996,5
92,-11.368,-12.694,5
93,-7.4197,-13.178,5
94,-2.6259,-10.84,5
95,-0.69815,-5.2166,5
96,2.0095,6.7119,5
97,8.6365,21.117,5
98,14.537,26.056,5
99,12.739,15.399,5
100,3.9478,-1.0658,5
101,-3.9701,-8.467,5
102,-5.8393,-5.0938,5
103,-4.11,-2.2629,5
104,-3.3799,-6.6448,5
105,-3.9924,-11.308,5
106,-3.2588,-7.48,5
107,-0.52786,1.9684,5
108,1.859,6.9965,5
109,2.0297,4.4375,5
110,0.75958,0.49523,5
111,-0.13016,0.055358,5
112,-0.17227,0.3472,5
113,-0.37663,-2.5947,5
114,-1.5274,-6.4194,5
115,-2.9309,-5.7685,5
116,-2.9357,-0.6019,5
117,-0.73638,3.569,5
118,2.3728,3.662,5
119,4.022,2.899,5
120,3.4427,4.9271,5
121,2.5951,7.5955,5
122,3.697,6.1988,5
123,5.7899,1.0791,5
124,5.0914,-2.6619,5
125,-0.49946,-3.1891,5
126,-8.1065,-4.6462,5
127,-12.239,-9.4562,5
128,-10.345,-12.452,5
129,-5.0529,-7.454,5
130,-0.64219,2.8878,5
131,1.7786,9.6033,5
132,4.4637,9.1379,5
133,8.5655,6.5617,5
134,11.169,6.0919,5
135,8.4762,4.8806,5
136,1.4299,-0.25544,5
137,-4.3128,-5.5581,5
138,-5.0696,-5.6506,5
139,-3.5349,-2.668,5
140,-4.2927,-3.1161,5
141,-6.7286,-6.8703,5
142,-5.9554,-6.7312,5
143,-0.43307,-0.069189,5
144,5.3867,6.2764,5
145,7.3324,6.2285,5
146,6.6958,3.4346,5
147,6.3519,4.2972,5
148,4.7147,6.4437,5
149,-1.8248,2.0321,5
150,-11.155,-8.3578,5
151,-15.216,-13.443,5
152,-9.5769,-6.0128,5
153,0.26476,6.1024,5
154,5.4376,9.3928,5
155,4.4253,1.9228,5
156,3.1874,-5.1688,5
157,5.322,-3.2315,5
158,7.1822,3.2772,5
159,4.6726,4.847,5
160,0.44779,0.70585,5
161,0.035013,-1.4339,5
162,3.0476,2.0436,5
163,3.4594,5.2164,5
164,-1.247,2.2023,5
165,-6.0542,-3.3773,5
166,-5.5896,-3.8681,5
167,-1.6947,0.34502,5
168,-0.51831,0.99992,5
169,-3.9987,-5.4517,5
170,-7.8846,-11.852,5
171,-7.9529,-10.025,5
172,-4.9617,-1.688,5
173,-2.3117,4.7728,5
174,-0.95228,5.3769,5
175,1.4259,3.386,5
176,6.5988,2.7131,5
177,12.722,3.8477,5
178,15.714,6.2661,5
179,13.436,9.6823,5
180,7.7908,11.465,5
181,2.223,7.3266,5
182,-2.232,-2.731,5
183,-6.979,-12.215,5
184,-11.871,-14.668,5
185,-13.457,-10.328,5
186,-9.1717,-4.1323,5
187,-1.9753,0.51494,5
188,2.039,3.1607,5
189,0.75121,3.6023,5
190,-1.9035,1.5976,5
191,-1.7038,-1.2092,5
192,0.68356,-2.2549,5
193,2.0058,-1.1954,5
194,1.5564,0.14072,5
195,1.2503,0.79782,5
196,1.8754,1.4544,5
197,2.3618,2.3114,5
198,2.4496,2.6469,5
199,3.0426,2.607,5
200,3.621,3.1017,5
201,2.3971,3.6995,5
202,-0.032182,2.9642,5
203,-0.47543,1.055,5
204,1.5377,-0.58477,5
205,1.5981,-2.1852,5
206,-3.0137,-4.9245,5
207,-7.3005,-6.7909,5
208,-4.2758,-3.7323,5
209,3.9875,2.9033,5
210,7.0694,4.9603,5
211,0.0052818,-1.9491,5
212,-8.9907,-10.088,5
213,-9.0382,-8.1708,5
214,-1.1836,3.0137,5
215,3.6491,10.528,5
216,0.16247,6.0557,5
217,-4.694,-3.6499,5
218,-2.4818,-6.4013,5
219,5.2775,0.40113,5
220,10.58,8.9479,5
221,9.7311,11.608,5
222,5.3566,7.1005,5
223,0.1308,-1.4928,5
224,-5.3531,-9.0366,5
225,-8.9542,-9.7185,5
226,-7.4751,-2.3507,5
227,-2.2947,5.2755,5
228,0.77623,3.4687,5
229,-0.29558,-6.319,5
230,-0.46614,-11.705,5
231,4.1023,-5.599,5
232,8.9046,4.178,5
