,EEG.O1,EEG.O2,MarkerValueInt
0,-23.448,-26.586,5
1,-35.306,-38.68,5
2,-34.627,-33.212,5
3,-28.587,-19.411,5
4,-22.036,-8.7291,5
5,-13.526,-4.1449,5
6,-0.85061,0.394,5
7,13.507,10.534,5
8,23.686,23.261,5
9,25.511,29.523,5
10,19.821,24.438,5
11,11.796,12.687,5
12,6.6454,2.9216,5
13,4.8709,-1.2723,5
14,2.5993,-2.9651,5
15,-2.3628,-5.8037,5
16,-6.6983,-9.3823,5
17,-6.2092,-11.144,5
18,-2.5604,-10.286,5
19,-1.6381,-8.1727,5
20,-5.5904,-6.4099,5
21,-10.451,-6.05,5
22,-12.139,-7.3841,5
23,-10.76,-8.7112,5
24,-7.6689,-6.5417,5
25,-2.6522,0.40063,5
26,3.2011,7.8044,5
27,5.6285,9.364,5
28,2.3383,4.4847,5
29,-2.2236,-0.21862,5
30,-1.5167,1.4543,5
31,4.8167,8.3387,5
32,11.119,14.272,5
33,13.164,15.143,5
34,11.376,11.076,5
35,7.3224,3.7262,5
36,1.7919,-4.6881,5
37,-3.0226,-10.399,5
38,-4.0143,-10.509,5
39,-1.5796,-7.1994,5
40,0.019308,-5.8066,5
41,-1.5805,-7.4026,5
42,-3.9962,-7.0405,5
43,-4.667,-1.4685,5
44,-4.6556,5.1649,5
45,-5.4973,6.7099,5
46,-5.7227,3.2331,5
47,-3.7812,-0.29431,5
48,-1.6595,-1.5016,5
49,-1.8486,-2.0037,5
50,-2.7087,-2.2054,5
51,-0.79603,-0.11196,5
52,3.4767,3.8203,5
53,6.4496,5.5079,5
54,6.7523,3.0105,5
55,6.2568,-0.36065,5
56,5.6904,-1.1363,5
57,3.4336,-0.53056,5
58,-0.53236,-1.3043,5
59,-3.2577,-2.79,5
60,-3.0123,-2.7176,5
61,-1.9208,-1.895,5
62,-2.587,-2.8816,5
63,-4.3344,-4.8306,5
64,-4.6283,-3.7231,5
65,-2.4997,1.8587,5
66,1.1138,8.3697,5
67,4.9605,11.517,5
68,7.743,10.412,5
69,7.9325,6.7457,5
70,4.9458,2.0571,5
71,0.039914,-2.9005,5
72,-4.7425,-7.3209,5
73,-7.7585,-9.9258,5
74,-7.6859,-9.1625,5
75,-4.1047,-4.3372,5
76,0.80836,2.3955,5
77,3.0896,6.1742,5
78,1.3115,3.8853,5
79,-1.2778,-1.6229,5
80,-0.87297,-4.1784,5
81,1.8889,-1.5571,5
82,3.402,2.1723,5
83,2.5143,2.2521,5
84,1.3188,-1.2334,5
85,0.61232,-4.7302,5
86,-1.7987,-5.9442,5
87,-6.6954,-5.2083,5
88,-10.248,-3.4191,5
89,-7.957,-0.72848,5
90,-0.49321,2.8236,5
91,6.8977,6.533,5
92,10.251,9.0937,5
93,9.9013,9.4331,5
94,7.8862,7.9268,5
95,4.9174,6.3373,5
96,1.0572,5.4714,5
97,-2.3423,3.6004,5
98,-3.298,-0.87464,5
99,-1.6664,-5.7832,5
100,0.28791,-7.128,5
