,EEG.O1,EEG.O2,MarkerValueInt
0,15.67,7.4342,5
1,25.212,9.5654,5
2,27.359,8.4351,5
3,23.501,8.7805,5
4,14.108,9.788,5
5,1.0656,7.2987,5
6,-9.5349,2.139,5
7,-12.27,-0.11583,5
8,-9.0897,2.3351,5
9,-6.5344,4.8613,5
10,-6.8688,3.3455,5
11,-6.8153,-1.0212,5
12,-4.9142,-5.4108,5
13,-4.2496,-9.1967,5
14,-5.9674,-11.703,5
15,-5.588,-10.336,5
16,0.28025,-4.6192,5
17,7.3766,0.8376,5
18,8.85,1.4139,5
19,4.8934,-1.2299,5
20,2.0993,-1.9828,5
21,3.5105,-0.20781,5
22,4.7632,0.009756,5
23,2.0479,-2.1175,5
24,-0.97503,-1.2135,5
25,1.3272,5.9702,5
26,6.8374,13.462,5
27,7.3277,12.621,5
28,0.13173,4.4021,5
29,-7.3714,-1.0015,5
30,-7.6625,1.8092,5
31,-3.1109,5.4932,5
32,-1.6145,0.42508,5
33,-4.8328,-10.71,5
34,-6.4505,-15.204,5
35,-2.1115,-6.8188,5
36,4.2534,5.9815,5
37,6.0835,10.35,5
38,2.3568,3.3303,5
39,-2.7361,-7.0596,5
40,-5.7146,-11.865,5
41,-6.1462,-8.7769,5
42,-4.4197,-1.514,5
43,-0.64278,4.5099,5
44,3.964,5.8861,5
45,7.0738,3.2589,5
46,7.5647,0.33826,5
47,6.3841,-0.29166,5
48,4.5785,0.099022,5
49,2.0168,-0.70292,5
50,-1.0865,-1.4136,5
51,-3.0288,1.2372,5
52,-2.6702,6.5623,5
53,-1.5677,9.1862,5
54,-1.925,6.1419,5
55,-2.8177,1.6995,5
56,-1.0504,1.7795,5
57,3.5708,5.0939,5
58,6.3976,3.9661,5
59,3.2842,-5.4112,5
60,-3.809,-16.873,5
61,-8.7887,-20.46,5
62,-8.2135,-13.111,5
63,-4.0129,-1.4141,5
64,-0.0020297,5.5068,5
65,1.9057,4.4338,5
66,1.8982,-0.13736,5
67,1.0235,-1.2688,5
68,0.60093,3.5477,5
69,1.3325,10.243,5
70,2.3643,12.704,5
71,2.4282,9.1557,5
72,1.9013,3.2976,5
73,1.9431,-0.60542,5
74,1.7435,-2.0198,5
75,-0.51711,-2.7738,5
76,-3.2931,-3.3414,5
77,-1.922,-2.7103,5
78,4.2758,-1.261,5
79,8.4016,-1.229,5
80,3.805,-3.5636,5
81,-5.9808,-5.9895,5
82,-10.145,-5.36,5
83,-4.035,-1.2115,5
84,4.8481,3.7274,5
85,6.4359,5.9325,5
86,0.10135,3.6328,5
87,-6.1979,-1.8684,5
88,-6.5103,-6.5465,5
89,-2.6134,-6.5111,5
90,0.37275,-1.9432,5
91,0.31702,2.615,5
92,-1.1316,3.4702,5
93,-1.5523,2.3975,5
94,0.1767,3.748,5
95,3.509,7.4396,5
96,6.4084,8.1955,5
97,6.5109,2.9264,5
98,3.3332,-4.1763,5
99,-0.81873,-6.3338,5
100,-2.9314,-2.0742,5
101,-2.2986,3.9694,5
102,-0.99435,6.6246,5
103,-1.2312,4.0273,5
104,-2.5451,-2.5383,5
105,-2.1438,-9.3259,5
106,1.465,-11.444,5
107,5.6586,-7.1825,5
108,5.9466,-1.2219,5
109,1.4583,-0.10992,5
110,-3.5075,-3.9165,5
111,-4.688,-5.8203,5
112,-2.9669,-1.1841,5
113,-2.2176,6.4486,5
114,-3.4553,10.492,5
115,-4.1617,9.3558,5
116,-2.848,6.4636,5
117,-0.698,4.576,5
118,1.7408,3.5516,5
119,5.5512,2.5251,5
120,9.4176,0.96506,5
121,8.5397,-1.9293,5
122,1.0888,-5.9146,5
123,-6.9231,-8.1456,5
124,-7.7223,-5.9271,5
125,-1.6801,-0.95533,5
126,3.3477,2.0949,5
127,2.5322,1.1842,5
128,-0.73995,-1.8062,5
129,-1.3424,-4.9163,5
130,0.52929,-7.2785,5
131,1.4846,-6.5686,5
132,0.61012,-0.49956,5
133,-0.4642,7.7073,5
