,EEG.O1,EEG.O2,MarkerValueInt
0,12.832,20.816,5
1,20.635,30.844,5
2,25.676,30.536,5
3,30.737,27.032,5
4,30.129,22.111,5
5,16.508,11.5,5
6,-5.0211,-4.4874,5
7,-19.262,-17.046,5
8,-19.249,-18.95,5
9,-13.818,-13.856,5
10,-13.147,-11.157,5
11,-14.817,-14.072,5
12,-11.056,-17.172,5
13,-3.4577,-14.643,5
14,-0.53809,-6.8368,5
15,-2.9992,1.5435,5
16,-1.9439,6.3983,5
17,6.709,6.8472,5
18,15.295,5.6983,5
19,15.874,7.6917,5
20,11.03,14.395,5
21,7.6202,20.498,5
22,5.9133,18.695,5
23,2.0012,9.1747,5
24,-3.2173,0.19432,5
25,-5.425,-2.6358,5
26,-5.0596,-2.939,5
27,-6.0996,-5.7893,5
28,-7.4635,-8.1507,5
29,-3.9917,-3.8934,5
30,2.9622,3.8638,5
31,4.4629,3.9663,5
32,-2.9805,-7.2444,5
33,-10.68,-18.775,5
34,-9.3176,-18.143,5
35,-1.5136,-7.2181,5
36,3.386,0.77091,5
37,2.7993,-2.0215,5
38,1.9109,-9.9366,5
39,3.496,-12.302,5
40,4.6035,-5.0494,5
41,3.7387,7.5776,5
42,4.2146,18.835,5
43,7.6397,24.085,5
44,9.3164,21.891,5
45,4.1701,14.23,5
46,-5.4822,5.9659,5
47,-11.899,1.7805,5
48,-10.735,1.9743,5
49,-5.0702,1.8232,5
50,-0.72877,-3.4297,5
51,0.18107,-12.483,5
52,0.26225,-18.088,5
53,2.5888,-14.547,5
54,6.7635,-4.4737,5
55,9.3562,3.5543,5
56,7.5068,3.8614,5
57,1.3582,-1.606,5
58,-6.6379,-7.1809,5
59,-13.303,-9.3124,5
60,-15.212,-7.5588,5
61,-9.8578,-2.6977,5
62,1.0933,3.539,5
63,10.495,8.2499,5
64,11.207,9.5042,5
65,4.2003,8.4181,5
66,-1.5814,7.3584,5
67,0.26311,6.5485,5
68,5.6338,4.2925,5
69,5.9566,0.31915,5
70,0.38087,-3.1286,5
71,-3.3622,-4.0256,5
72,-0.75987,-2.8726,5
73,2.7902,-1.538,5
74,0.51005,-0.87025,5
75,-5.3085,-0.38898,5
76,-6.9689,0.21629,5
77,-2.9604,0.33218,5
78,0.57216,-0.57049,5
79,-0.20983,-1.7198,5
80,-1.7546,-1.64,5
81,-0.071192,-0.34187,5
82,2.5553,-0.1773,5
83,1.6525,-3.1662,5
84,-2.0297,-7.4113,5
85,-3.6254,-7.9207,5
86,-1.1508,-2.2551,5
87,2.5968,5.7606,5
88,4.6512,9.6676,5
89,4.7751,7.3187,5
90,3.4737,2.5548,5
91,0.55012,-0.0082215,5
92,-2.9404,0.00489,5
93,-3.9064,-0.18441,5
94,-0.65711,-1.75,5
95,4.0043,-2.434,5
96,5.1374,0.056249,5
97,1.0579,3.9591,5
98,-4.7492,4.6007,5
99,-7.2418,0.38449,5
100,-4.8548,-4.1179,5
101,-0.85608,-3.523,5
102,0.35745,0.76223,5
103,-1.5803,2.0126,5
104,-2.3175,-2.122,5
105,1.6951,-5.8754,5
106,7.8688,-3.8919,5
107,9.9209,0.86727,5
108,5.6717,2.2496,5
109,-0.32755,0.44766,5
110,-2.9523,0.22941,5
111,-2.5063,1.6739,5
112,-2.6012,0.22903,5
113,-4.4974,-3.7842,5
114,-6.4326,-3.8095,5
115,-6.9148,2.0413,5
116,-5.4376,6.2603,5
117,-1.0903,3.1281,5
118,5.6416,-1.7964,5
119,10.041,-0.36493,5
120,6.8846,4.8623,5
121,-1.4132,5.0029,5
122,-4.9231,0.09113,5
123,1.8939,-0.69029,5
124,11.466,4.7584,5
125,11.285,5.8659,5
