,EEG.O1,EEG.O2,MarkerValueInt
0,-17.908,-14.773,5
1,-31.621,-30.2,5
2,-39.36,-41.349,5
3,-42.049,-43.523,5
4,-40.658,-39.203,5
5,-33.549,-32.739,5
6,-18.452,-21.886,5
7,2.1147,-2.7458,5
8,19.726,18.677,5
9,26.79,29.241,5
10,23.67,24.728,5
11,17.334,15.406,5
12,13.836,12.5,5
13,14.057,15.657,5
14,15.639,17.74,5
15,16.022,15.989,5
16,13.37,12.662,5
17,7.3177,8.6247,5
18,-0.044929,2.7408,5
19,-5.6868,-3.8426,5
20,-9.064,-8.3106,5
21,-12.654,-10.969,5
22,-18.182,-15.019,5
23,-23.552,-20.992,5
24,-24.802,-25.071,5
25,-20.635,-24.128,5
26,-13.768,-19.405,5
27,-7.3708,-13.33,5
28,-1.1772,-5.2408,5
29,7.1651,6.4018,5
30,16.641,18.314,5
31,21.497,23.166,5
32,18.143,18.431,5
33,11.772,11.666,5
34,11.442,12.621,5
35,18.022,20.481,5
36,21.849,23.726,5
37,14.804,14.45,5
38,0.56004,-1.5295,5
39,-10.887,-12.397,5
40,-15.651,-14.816,5
41,-17.965,-15.418,5
42,-21.28,-18.912,5
43,-22.734,-20.752,5
44,-17.872,-14.273,5
45,-7.5817,-1.6505,5
46,1.9369,6.6313,5
47,5.5607,3.843,5
48,4.4498,-4.2169,5
49,4.1065,-5.5636,5
50,7.0787,2.9345,5
51,9.4041,10.834,5
52,6.5625,7.4752,5
53,1.2234,-3.2187,5
54,0.5458,-7.1779,5
55,5.8196,1.4228,5
56,10.209,13.19,5
57,8.5193,16.688,5
58,3.7081,11.653,5
59,0.46099,4.9512,5
60,-2.2579,-0.48745,5
61,-7.0194,-5.8966,5
62,-10.546,-9.4644,5
63,-7.4331,-6.8917,5
64,0.40999,0.71357,5
65,4.783,5.7777,5
66,1.944,3.0148,5
67,-3.2684,-4.5721,5
68,-5.1023,-9.9529,5
69,-3.6923,-9.5457,5
70,-2.4221,-5.4118,5
71,-2.7808,-2.3747,5
72,-4.2734,-3.7318,5
73,-6.1226,-7.8653,5
74,-6.4713,-8.8647,5
75,-2.586,-2.57,5
76,5.3,8.0445,5
77,12.231,15.698,5
78,13.474,16.686,5
79,10.209,13.443,5
80,7.7944,9.8408,5
81,8.773,7.2062,5
82,9.7755,4.9271,5
83,5.7582,1.584,5
84,-3.9517,-4.7014,5
85,-14.45,-13.569,5
86,-19.75,-19.959,5
87,-18.046,-18.332,5
88,-12.178,-9.9157,5
89,-5.4695,-1.6377,5
90,1.1036,2.8206,5
91,7.0163,6.1736,5
92,10.167,10.477,5
93,9.225,12.366,5
94,6.1824,8.4865,5
95,3.585,1.3853,5
96,0.82416,-3.8335,5
97,-3.2019,-5.6644,5
98,-5.3457,-5.3937,5
99,-1.2818,-2.8454,5
100,6.7169,2.7428,5
101,10.453,8.673,5
102,5.6797,9.5148,5
103,-3.2726,2.6057,5
104,-10.228,-8.6937,5
105,-13.519,-17.23,5
106,-13.237,-17.074,5
107,-7.6488,-7.7482,5
108,2.9425,5.1001,5
109,12.476,13.975,5
110,14.63,15.42,5
111,10.181,11.338,5
112,4.5522,5.1932,5
113,0.17329,-0.70521,5
114,-3.6795,-4.1207,5
115,-5.3611,-2.8775,5
116,-1.8922,1.7092,5
117,4.0174,4.03,5
118,4.5142,0.029453,5
119,-3.1101,-7.31,5
120,-11.531,-11.164,5
121,-12.234,-8.9186,5
122,-5.7896,-4.3907,5
123,0.23354,-2.2645,5
124,0.9904,-2.9681,5
125,-1.6706,-3.6542,5
126,-3.3102,-2.1445,5
127,-1.3935,1.2695,5
128,3.7048,4.9285,5
129,9.3448,7.8027,5
130,12.396,10.45,5
131,12.2,13.695,5
132,11.14,16.147,5
133,10.665,14.405,5
134,8.1924,7.0406,5
135,0.52604,-2.878,5
136,-10.561,-11.154,5
137,-19.093,-16.931,5
138,-21.111,-21.065,5
139,-17.584,-21.569,5
140,-11.288,-15.35,5
141,-3.8245,-4.5765,5
142,3.57,3.9714,5
143,8.9766,7.6674,5
144,11.078,10.726,5
145,10.086,15.106,5
146,6.8153,14.889,5
147,2.4395,5.7797,5
148,-0.66691,-4.7205,5
149,-0.30086,-5.3702,5
150,2.5053,2.5983,5
151,4.0975,6.8943,5
152,2.9129,2.3659,5
153,1.1603,-2.304,5
154,0.56755,0.22339,5
155,-0.57926,3.7381,5
156,-3.8213,-1.1106,5
157,-6.6386,-11.093,5
158,-5.5421,-14.527,5
159,-1.4335,-7.7932,5
160,1.5615,1.4398,5
161,1.5412,6.2245,5
162,-0.32022,6.6407,5
163,-3.269,3.8927,5
164,-6.9771,-2.55,5
165,-8.3043,-9.0783,5
166,-3.2845,-7.8126,5
167,5.8953,2.15,5
168,10.534,9.747,5
169,5.4598,5.157,5
170,-3.4581,-5.8521,5
171,-5.5283,-8.1421,5
172,2.3746,3.5288,5
173,12.722,18.156,5
174,15.988,22.049,5
175,9.9078,13.281,5
176,0.24938,0.72721,5
177,-5.7749,-7.2069,5
178,-6.5066,-9.8654,5
179,-6.6982,-12.016,5
180,-10.9,-16.681,5
181,-16.478,-20.779,5
182,-15.759,-18.192,5
183,-5.951,-7.4138,5
184,6.2066,5.4418,5
185,11.961,12.908,5
186,10.067,13.839,5
187,5.7779,12.319,5
188,2.8527,10.671,5
189,1.0368,7.7003,5
190,0.31913,3.5457,5
191,2.2651,1.3609,5
192,5.9471,2.4376,5
193,7.0662,3.4967,5
194,3.5454,1.3378,5
195,-1.3113,-2.7334,5
196,-3.8855,-5.7878,5
197,-5.3892,-7.9155,5
198,-8.3421,-10.526,5
199,-10.421,-11.867,5
200,-6.9976,-8.5162,5
201,0.65601,-1.2046,5
202,5.2643,4.7417,5
203,3.2879,5.806,5
204,-0.22077,4.0105,5
205,0.27057,2.7339,5
206,2.2689,1.7601,5
207,0.13948,-0.77635,5
208,-4.3569,-3.4607,5
209,-3.3956,-2.3246,5
210,4.8638,3.4394,5
211,12.193,9.4822,5
212,10.81,11.018,5
213,2.9207,7.5039,5
214,-3.614,1.7503,5
215,-5.0888,-3.362,5
216,-3.4562,-5.7978,5
217,-1.2812,-4.357,5
218,0.023331,-0.61841,5
219,-1.2832,0.35374,5
220,-5.6555,-5.1369,5
221,-9.4997,-13.379,5
222,-8.1111,-15.32,5
223,-1.7781,-6.624,5
224,4.2126,6.321,5
225,6.0512,12.834,5
226,5.0574,9.5378,5
227,4.4419,3.1469,5
228,5.1951,1.6566,5
229,6.0663,5.2379,5
230,5.3326,7.3119,5
231,1.6431,3.1073,5
232,-4.8158,-5.1303,5
233,-10.796,-11.222,5
234,-11.448,-11.095,5
235,-5.1011,-5.112,5
236,4.0639,3.2871,5
237,9.4566,9.4295,5
238,8.1553,9.6393,5
239,3.0017,4.4849,5
240,-1.0767,-0.73027,5
241,-2.1044,-1.4855,5
242,-2.1301,0.15174,5
243,-3.5941,-1.5401,5
244,-5.5971,-6.9152,5
245,-4.9678,-9.2183,5
246,-1.017,-4.2115,5
247,2.5857,2.5408,5
248,2.1987,2.6814,5
249,-0.56718,-2.753,5
250,-0.42631,-4.0207,5
251,4.3492,3.6322,5
252,8.5474,12.191,5
253,5.8442,10.36,5
254,-2.8148,-1.6527,5
255,-9.0387,-11.129,5
256,-6.1427,-7.3894,5
257,2.8613,5.3044,5
258,8.1344,11.964,5
259,3.9501,4.0478,5
260,-4.7193,-10.064,5
261,-7.7878,-14.288,5
262,-1.6799,-3.6316,5
263,6.4555,10.103,5
264,7.0507,12.728,5
265,-0.73894,3.7983,5
266,-8.2494,-5.3137,5
267,-7.5361,-6.4917,5
268,-0.028801,-2.2682,5
269,6.2711,1.4079,5
270,6.259,3.2705,5
271,1.8993,4.6143,5
272,-2.1987,3.8726,5
273,-4.0918,-1.5325,5
274,-4.395,-9.4704,5
275,-3.5474,-13.768,5
276,-1.5597,-10.985,5
277,0.5729,-3.6768,5
278,1.4423,3.35,5
279,1.1722,7.5303,5
280,1.3197,8.9745,5
281,2.8137,9.0006,5
282,5.0921,9.1603,5
283,7.037,9.6969,5
284,7.4372,8.1676,5
285,4.7665,1.7893,5
286,-1.5429,-7.6444,5
287,-8.8803,-13.453,5
288,-12.231,-10.835,5
289,-8.9191,-2.7461,5
290,-2.1145,2.9637,5
291,2.0202,1.7165,5
292,1.0141,-3.961,5
293,-1.3215,-7.9956,5
294,0.19851,-6.4335,5
295,5.5911,0.065977,5
296,9.4935,7.4255,5
297,7.2857,11.121,5
298,-0.00026959,9.086,5
299,-7.1098,2.9245,5
300,-9.5011,-3.383,5
301,-6.3816,-6.3566,5
302,-0.45364,-5.3855,5
303,4.0596,-2.8178,5
304,4.1675,-1.552,5
305,0.52503,-2.138,5
306,-2.9435,-2.3232,5
307,-2.6789,0.37001,5
308,1.2447,5.7854,5
309,5.6217,10.737,5
310,7.268,11.191,5
311,5.5161,5.6694,5
312,2.4695,-2.2768,5
313,0.94597,-6.0939,5
314,1.1696,-3.2898,5
315,-0.10196,0.26573,5
316,-5.1137,-2.8133,5
317,-10.112,-10.025,5
318,-8.4809,-10.219,5
319,-0.22013,0.82989,5
320,5.8,11.973,5
321,2.3438,9.7074,5
322,-6.6421,-4.3019,5
323,-11.324,-15.869,5
324,-8.4252,-16.23,5
325,-2.9959,-9.3593,5
326,0.97889,-1.847,5
327,5.0662,5.4107,5
328,10.25,12.462,5
329,12.865,15.496,5
330,10.669,12.929,5
331,8.2075,10.929,5
332,10.393,15.25,5
333,13.189,19.978,5
334,7.3578,12.694,5
335,-7.9154,-7.9463,5
336,-21.301,-27.077,5
337,-22.402,-30.28,5
338,-14.108,-20.334,5
339,-7.1882,-11.333,5
340,-5.5265,-9.214,5
341,-3.3757,-6.5882,5
342,2.8048,2.1418,5
343,7.4272,9.9978,5
344,4.8346,8.4254,5
345,-0.38579,2.6523,5
346,0.87872,5.5512,5
347,8.5703,17.416,5
348,13.154,23.012,5
349,9.5475,12.443,5
350,3.8888,-4.4044,5
351,3.2492,-11.03,5
352,5.1174,-5.2257,5
353,2.7221,1.607,5
354,-3.6878,1.6709,5
355,-7.9478,-2.3431,5
356,-8.3131,-6.0968,5
357,-9.2195,-9.444,5
358,-12.333,-11.768,5
359,-12.914,-9.8631,5
360,-7.7234,-3.9663,5
361,-0.75391,0.47478,5
362,3.0116,0.87255,5
363,5.116,1.8687,5
364,9.6826,7.3946,5
365,14.825,13.264,5
366,14.35,13.055,5
367,7.7124,7.8399,5
368,1.9924,3.8732,5
369,1.7047,2.2727,5
370,1.8801,-2.3251,5
371,-4.2318,-11.806,5
372,-13.849,-18.991,5
373,-17.208,-15.776,5
374,-11.122,-4.2322,5
375,-3.6338,4.7508,5
376,-2.4676,4.199,5
377,-4.1629,-0.78934,5
378,0.27737,0.38089,5
379,12.092,10.838,5
380,22.982,22.574,5
381,25.198,25.169,5
382,17.609,15.303,5
383,2.6702,-2.3262,5
384,-15.428,-19.658,5
385,-28.58,-29.222,5
386,-28.489,-27.277,5
387,-16.374,-16.523,5
388,-3.0713,-4.1241,5
389,4.168,5.0873,5
390,8.7419,11.333,5
391,14.35,14.605,5
392,15.807,11.791,5
393,8.5907,3.6243,5
394,0.81612,-0.65391,5
395,3.4965,6.1273,5
396,11.698,16.033,5
397,9.048,13.421,5
398,-7.5471,-3.5365,5
399,-21.212,-18.551,5
400,-18.501,-18.336,5
401,-7.4277,-8.8975,5
402,-3.2338,-4.1389,5
403,-5.8538,-6.0022,5
404,-3.5927,-5.4176,5
405,6.3628,1.5633,5
406,14.438,9.1873,5
407,14.584,12.566,5
408,11.504,13.204,5
409,9.8623,12.56,5
410,6.6043,8.1782,5
411,-1.5733,-0.7062,5
412,-10.751,-9.5292,5
413,-14.746,-13.342,5
414,-12.376,-11.338,5
415,-6.2333,-5.2037,5
416,0.66887,2.0582,5
417,3.9336,4.7324,5
418,-0.39453,-1.5051,5
419,-8.5914,-11.29,5
420,-9.76,-12.19,5
421,0.65206,-0.16732,5
422,12.908,13.615,5
423,15.159,16.938,5
424,9.1072,11.58,5
425,5.566,7.1817,5
426,7.5633,5.5088,5
427,7.201,0.52096,5
428,-0.96647,-8.6813,5
429,-12.108,-15.51,5
430,-18.282,-16.381,5
431,-16.513,-13.79,5
432,-8.252,-8.1706,5
433,2.4334,2.8455,5
434,8.4069,14.679,5
435,4.6735,16.796,5
436,-2.6948,8.9973,5
437,-0.3103,5.7029,5
438,14.552,15.089,5
439,26.23,23.358,5
440,18.322,12.079,5
441,-5.0502,-14.559,5
442,-23.674,-33.575,5
443,-24.842,-32.367,5
444,-14.388,-20.459,5
445,-4.7084,-11.235,5
446,-0.69041,-5.8448,5
447,-1.7764e-15,-1.7764e-15,5
