,EEG.O1,EEG.O2,MarkerValueInt
0,16.883,-1.764,5
1,25.106,-3.5949,5
2,23.537,-4.9895,5
3,16.858,-5.0201,5
4,8.9267,-3.3026,5
5,0.87394,-0.83482,5
6,-6.1401,0.61305,5
7,-10.383,0.3746,5
8,-11.854,-0.18041,5
9,-12.16,0.69234,5
10,-11.805,2.6016,5
11,-10.033,3.1582,5
12,-7.4654,1.0783,5
13,-6.0074,-1.7495,5
14,-5.3826,-2.2998,5
15,-2.5861,-0.15308,5
16,3.6538,1.8933,5
17,10.135,1.1535,5
18,12.9,-1.7428,5
19,12.079,-3.3719,5
20,10.823,-1.0458,5
21,10.532,4.2104,5
22,9.6157,8.1358,5
23,6.7397,7.1499,5
24,2.8933,2.1954,5
25,-0.33563,-1.9529,5
26,-2.7245,-1.9388,5
27,-4.7573,0.3208,5
28,-6.4335,0.15318,5
29,-7.9232,-4.1257,5
30,-10.274,-9.5051,5
31,-13.719,-11.967,5
32,-15.665,-10.098,5
33,-12.458,-5.0627,5
34,-4.0394,0.98657,5
35,4.6352,5.7829,5
36,8.3815,7.8849,5
37,7.3867,7.7223,5
38,6.273,6.8477,5
39,7.6197,5.9082,5
40,8.6547,4.5168,5
41,5.7704,3.0532,5
42,0.59116,2.6709,5
43,-1.2717,3.0043,5
44,2.3299,1.8783,5
45,6.508,-1.6435,5
46,4.9503,-5.6328,5
47,-2.2777,-7.8858,5
48,-8.7307,-8.44,5
49,-9.1089,-8.0804,5
50,-4.6421,-6.1855,5
51,-0.36301,-2.3294,5
52,1.0014,1.2916,5
53,0.75451,2.0048,5
54,1.028,0.99239,5
55,2.157,2.4197,5
56,3.3273,7.3263,5
57,3.7826,11.012,5
58,2.5266,8.4459,5
59,-1.4834,0.71613,5
60,-7.3158,-6.0582,5
61,-11.25,-7.5042,5
62,-9.8421,-4.6183,5
63,-3.7628,-0.94296,5
64,2.747,1.4895,5
65,6.2462,2.6327,5
66,6.7503,2.7833,5
67,6.0873,2.0469,5
68,5.1987,0.63134,5
69,3.8042,-1.5066,5
70,1.6596,-4.5737,5
71,-0.81779,-7.3657,5
72,-2.7192,-6.8519,5
73,-2.9582,-1.4104,5
74,-1.1182,5.7866,5
75,1.459,8.9948,5
76,2.3226,6.2413,5
77,0.60305,1.5307,5
78,-1.6433,-0.35405,5
79,-1.9276,0.54807,5
80,-0.59975,0.64049,5
81,-0.15148,-1.752,5
82,-1.4755,-4.4708,5
83,-2.5833,-4.7931,5
84,-1.5198,-2.5548,5
85,0.96725,0.44343,5
86,2.5465,2.6432,5
87,1.9665,3.5009,5
88,-0.29545,2.9369,5
89,-2.9951,1.0989,5
90,-4.6067,-1.2357,5
91,-3.7537,-2.6227,5
92,-0.63861,-2.0676,5
93,2.3237,-0.55781,5
94,2.7073,-0.77506,5
95,0.89944,-3.9657,5
96,-0.42012,-7.2048,5
97,0.39858,-5.7302,5
98,2.4015,1.0475,5
99,3.9061,7.8077,5
100,4.5074,9.4673,5
101,4.4988,7.3527,5
102,3.5178,6.327,5
103,1.1116,6.939,5
104,-1.7627,4.7777,5
105,-3.1624,-1.683,5
106,-2.4924,-7.3404,5
107,-1.6274,-7.4959,5
108,-2.9059,-4.8809,5
109,-6.0368,-5.1517,5
110,-7.7116,-7.6426,5
111,-4.9771,-6.2574,5
112,1.0531,0.53763,5
113,5.626,6.3306,5
114,5.0357,5.4364,5
115,0.47254,0.36684,5
116,-3.4723,-2.6655,5
117,-3.8116,-2.3308,5
118,-1.6229,-2.0353,5
119,0.5525,-2.9841,5
120,2.2906,-2.0523,5
121,4.9887,3.0214,5
122,8.6261,9.7475,5
123,10.577,13.47,5
124,8.3204,11.841,5
125,2.4405,5.8639,5
126,-3.8014,-1.6268,5
127,-7.3996,-7.3796,5
128,-7.6363,-9.1764,5
129,-5.8862,-7.4933,5
130,-4.1954,-5.1018,5
131,-3.6364,-3.9545,5
132,-3.3815,-3.1691,5
133,-1.8833,-1.1849,5
134,0.4819,1.0556,5
135,1.1031,1.0571,5
136,-1.1344,-1.23,5
137,-2.9532,-2.5779,5
138,-0.07486,-0.58127,5
139,6.5566,3.1097,5
140,10.761,5.1063,5
141,8.3986,4.6227,5
142,2.2638,3.6514,5
143,-1.9511,3.4179,5
144,-2.5016,2.8477,5
145,-1.9485,0.94969,5
146,-2.0988,-1.1588,5
147,-1.8765,-1.8312,5
148,-0.47087,-1.4561,5
149,0.32336,-1.9577,5
150,-1.387,-3.8692,5
151,-4.1754,-5.1929,5
152,-4.3213,-3.7973,5
153,-0.30508,-0.22847,5
154,4.7963,2.8181,5
155,6.0177,3.6226,5
156,1.5743,2.8994,5
157,-5.0263,1.8856,5
158,-8.2249,0.418,5
159,-5.7304,-1.8643,5
160,-0.14437,-3.4785,5
161,4.6364,-2.3027,5
162,7.365,1.1673,5
163,8.8714,3.666,5
164,8.8091,2.964,5
165,5.2867,0.40402,5
166,-1.8258,-1.2523,5
167,-9.0052,-1.2622,5
168,-11.799,-0.94342,5
169,-8.9158,-1.1521,5
170,-2.9351,-1.3017,5
171,2.4054,-0.78635,5
172,4.8533,-0.023809,5
173,4.2423,0.34053,5
174,1.8674,0.4082,5
175,-0.31946,0.67677,5
176,-0.713,1.1946,5
177,0.83207,1.5199,5
178,2.7322,1.2779,5
179,2.9407,0.50576,5
180,0.89827,-0.28888,5
181,-1.7817,-0.28888,5
182,-2.8844,0.85588,5
183,-1.9101,2.0564,5
184,-0.4436,1.3419,5
185,-0.072525,-1.7051,5
186,-0.57247,-4.6182,5
187,-0.73618,-4.5262,5
188,-0.38657,-1.889,5
189,-0.41395,-0.12146,5
190,-0.92448,-0.98962,5
191,-0.69969,-2.1447,5
192,0.98942,-0.53644,5
193,3.0844,3.1675,5
194,3.9822,5.5384,5
195,3.2947,5.0087,5
196,1.7078,3.2866,5
197,-0.07773,2.1571,5
198,-1.4763,1.1673,5
199,-1.9613,-0.60851,5
200,-1.8853,-2.3736,5
201,-2.5459,-2.7601,5
202,-4.2593,-2.1442,5
203,-5.1688,-2.1438,5
204,-3.4677,-3.1713,5
