,EEG.O1,EEG.O2,MarkerValueInt
0,-12.855,-21.783,5
1,-20.453,-33.396,5
2,-20.081,-31.816,5
3,-13.139,-21.108,5
4,-4.4514,-7.4609,5
5,1.0453,4.2284,5
6,2.0146,11.159,5
7,1.201,13.187,5
8,1.8528,12.418,5
9,4.1147,10.569,5
10,5.8147,7.3531,5
11,6.3149,2.8262,5
12,7.5889,-0.34816,5
13,10.44,0.36371,5
14,11.38,3.3811,5
15,6.0011,4.7512,5
16,-4.2408,3.3294,5
17,-11.301,1.0837,5
18,-8.9238,-1.3209,5
19,-0.71304,-5.2865,5
20,3.041,-10.152,5
21,-2.7126,-12.562,5
22,-11.482,-11.542,5
23,-12.804,-10.083,5
24,-4.6595,-9.2702,5
25,4.4661,-5.1485,5
26,5.9729,4.4601,5
27,0.71069,13.457,5
28,-3.5794,13.479,5
29,-2.2957,5.298,5
30,1.8451,-1.294,5
31,4.4745,0.45877,5
32,5.5042,6.9347,5
33,6.9489,10.17,5
34,7.5952,7.2609,5
35,4.2363,1.6059,5
36,-2.0796,-2.2541,5
37,-5.514,-2.5767,5
38,-2.8318,-1.0084,5
39,2.1628,-1.1546,5
40,4.0541,-5.0364,5
41,2.7151,-9.5401,5
42,1.4478,-8.519,5
43,0.6022,-0.62684,5
44,-2.3758,6.9739,5
45,-7.151,6.0278,5
46,-9.4253,-2.6188,5
47,-6.8057,-9.8914,5
48,-2.2258,-9.6296,5
49,0.14242,-4.8855,5
50,-0.30638,-1.6519,5
51,-1.5102,-0.27011,5
52,-1.8484,3.3752,5
53,-0.29529,10.222,5
54,4.1063,15.663,5
55,9.9971,14.688,5
56,12.485,6.7065,5
57,7.6795,-4.3488,5
58,-1.6408,-12.121,5
59,-7.8746,-11.002,5
60,-6.8269,-1.3774,5
61,-1.828,7.854,5
62,1.2236,6.6125,5
63,0.70829,-4.2002,5
64,-0.45403,-11.801,5
65,0.21715,-6.3452,5
66,1.8587,6.3368,5
67,2.1791,11.537,5
68,0.50872,3.6926,5
69,-1.6698,-7.7645,5
70,-2.4259,-10.989,5
71,-1.146,-4.8683,5
72,0.95899,2.7993,5
73,1.7092,5.8198,5
74,-0.41879,3.9879,5
75,-4.8479,-0.54875,5
76,-8.5718,-5.8176,5
77,-7.6924,-8.4194,5
78,-0.74369,-4.1588,5
79,8.6254,6.6226,5
80,13.486,16.41,5
81,9.9505,16.56,5
82,1.341,6.2231,5
83,-5.4707,-6.5379,5
84,-7.2256,-12.932,5
85,-5.5847,-11.425,5
86,-2.2996,-7.0356,5
87,2.6381,-4.0075,5
88,7.1105,-1.0561,5
89,6.2275,5.3655,5
90,-0.71647,14.204,5
91,-6.4652,18.434,5
92,-4.2937,11.826,5
93,2.0061,-3.784,5
94,2.9989,-19.199,5
95,-2.2322,-25.084,5
96,-4.4111,-17.73,5
97,1.2837,-0.45025,5
98,6.5264,16.712,5
99,1.5438,20.445,5
100,-9.6977,4.7258,5
101,-13.784,-18.817,5
102,-5.5679,-27.04,5
103,6.042,-8.3804,5
104,10.837,22.233,5
105,9.0341,37.624,5
106,7.2683,27.162,5
107,8.1377,5.7192,5
108,8.4127,-6.3596,5
109,4.9799,-5.4176,5
