,EEG.O1,EEG.O2,MarkerValueInt
0,-1.1102,-13.066,5
1,2.5802,-18.594,5
2,7.3361,-17.627,5
3,5.918,-16.429,5
4,-1.4892,-17.123,5
5,-7.1174,-16.068,5
6,-6.1736,-10.63,5
7,-2.3954,-3.0294,5
8,-1.5787,3.4982,5
9,-3.7771,8.7935,5
10,-4.7957,13.882,5
11,-2.7421,17.221,5
12,0.38997,15.768,5
13,2.6456,9.6682,5
14,4.3071,3.5014,5
15,5.7338,1.4551,5
16,5.5459,2.1397,5
17,2.5192,0.24762,5
18,-1.7578,-6.0441,5
19,-3.6706,-11.371,5
20,-1.2506,-9.1645,5
21,3.5016,-0.4365,5
22,6.2643,6.5393,5
23,4.4097,5.8335,5
24,-0.56389,-0.02566,5
25,-4.6284,-5.0779,5
26,-5.2882,-7.7149,5
27,-3.7802,-10.123,5
28,-2.9383,-12.169,5
29,-3.3334,-10.395,5
30,-2.5874,-3.2662,5
31,1.1771,6.0783,5
32,6.2249,13.125,5
33,8.5545,15.558,5
34,6.0884,13.253,5
35,0.69595,7.6464,5
36,-3.8822,2.0322,5
37,-5.369,-0.21147,5
38,-4.2484,0.74154,5
39,-2.6927,1.1388,5
40,-2.6129,-1.6654,5
41,-4.0707,-6.2826,5
42,-5.0383,-9.7524,5
43,-3.1979,-10.6,5
44,1.4101,-8.4487,5
45,5.8523,-3.431,5
46,7.0797,2.1011,5
47,5.0883,4.0306,5
48,2.6549,1.4803,5
49,2.0282,-0.73634,5
50,2.7509,1.9604,5
51,2.9927,7.0657,5
52,2.0486,8.0972,5
53,0.65857,3.9604,5
54,-0.53359,0.52772,5
55,-1.5994,1.7568,5
56,-2.4706,3.7384,5
57,-2.7639,0.68006,5
58,-2.8407,-6.2213,5
59,-3.7361,-10.111,5
60,-5.222,-7.7227,5
61,-5.2567,-3.128,5
62,-2.7993,-1.3711,5
63,-0.13438,-1.8735,5
64,-0.33828,-0.70356,5
65,-2.7574,2.6553,5
66,-3.2785,4.4751,5
67,0.41538,2.8813,5
68,5.8433,1.2779,5
69,8.9231,3.4048,5
70,8.554,7.1646,5
71,6.7616,6.9707,5
72,5.4791,1.9606,5
73,4.629,-2.106,5
74,2.84,-0.92286,5
75,-0.94374,1.7735,5
76,-6.0394,-0.60252,5
77,-9.5559,-7.3968,5
78,-8.4719,-10.67,5
79,-3.3965,-6.0262,5
80,0.8481,1.0277,5
81,0.22297,2.467,5
82,-3.5945,-1.7389,5
83,-5.355,-4.8305,5
84,-3.0074,-3.4094,5
85,0.24927,-0.99711,5
86,1.1854,-0.57961,5
87,0.97049,0.96529,5
88,2.4976,7.1007,5
89,5.361,13.715,5
90,6.3535,12.691,5
91,4.3467,3.2563,5
92,1.9181,-5.4242,5
93,1.5899,-5.1904,5
94,2.5802,1.24,5
95,2.4593,4.6714,5
96,0.62059,1.3788,5
97,-1.3806,-3.6531,5
98,-2.3169,-5.021,5
99,-2.6815,-3.8368,5
100,-3.5453,-4.377,5
101,-5.0354,-7.0326,5
102,-6.2675,-8.0042,5
103,-6.2077,-4.9598,5
104,-4.3877,0.084385,5
105,-1.3032,3.7392,5
106,1.6342,4.8007,5
107,3.0451,4.2092,5
108,2.8902,3.263,5
109,2.5437,2.8254,5
110,3.2669,3.0625,5
111,4.8846,3.061,5
112,6.196,1.6726,5
113,6.2685,-0.46292,5
114,4.9698,-0.77205,5
115,2.672,2.2237,5
116,-0.02421,6.3228,5
117,-2.5265,7.2386,5
118,-4.6429,2.7439,5
119,-6.462,-5.2038,5
120,-7.5767,-12.007,5
121,-7.0647,-13.746,5
122,-4.8039,-9.9608,5
123,-2.1025,-4.1091,5
124,-0.20733,-0.51891,5
125,1.1211,0.1122,5
126,2.534,1.3787,5
127,3.384,6.0955,5
128,2.6258,11.599,5
129,1.0677,12.345,5
130,0.99508,7.0669,5
131,3.3091,0.78053,5
132,6.3352,-1.372,5
133,7.6548,-0.22936,5
134,5.9593,-0.70768,5
135,1.2141,-4.9939,5
136,-5.273,-9.9017,5
137,-10.488,-10.991,5
138,-11.163,-7.4189,5
139,-6.8205,-1.9212,5
140,-0.54411,2.7366,5
141,4.0017,5.972,5
142,5.5727,8.2846,5
143,4.9754,9.1555,5
144,3.1099,7.0123,5
145,0.61302,1.5499,5
146,-1.4273,-4.4476,5
147,-1.9823,-6.7532,5
148,-1.3488,-3.975,5
149,-0.93087,0.37025,5
150,-1.5352,1.3777,5
151,-2.3973,-1.5113,5
152,-2.0622,-3.7852,5
153,-0.016933,-1.7252,5
154,2.6057,2.593,5
155,3.9944,4.129,5
156,3.4506,1.7151,5
157,1.967,-0.88421,5
158,0.71842,-0.92713,5
159,-0.41115,-0.25803,5
160,-1.9215,-1.1834,5
161,-2.9843,-2.0277,5
162,-2.2742,-0.16726,5
163,-0.36637,2.5891,5
164,0.63738,1.9513,5
165,0.1978,-2.0817,5
166,-0.075539,-4.7809,5
167,0.40276,-3.6055,5
168,0.030996,-1.2327,5
169,-1.4278,0.018637,5
170,-0.93582,2.4184,5
171,3.2346,7.9587,5
172,7.0722,12.532,5
173,5.0033,10.074,5
174,-2.1109,1.5527,5
175,-7.2864,-5.2951,5
176,-6.2912,-6.0791,5
177,-2.3031,-4.964,5
178,-0.22661,-7.3422,5
179,-0.15451,-11.244,5
180,0.65124,-10.382,5
181,2.1404,-3.8207,5
182,1.8211,2.5323,5
183,-0.37602,4.4643,5
184,-1.4814,4.655,5
185,-0.07614,6.9604,5
186,1.6535,9.4052,5
187,1.5272,7.1501,5
188,0.54034,0.65253,5
189,0.81933,-3.9697,5
190,2.2137,-3.0369,5
191,2.8728,0.43499,5
