,EEG.O1,EEG.O2,MarkerValueInt
0,-4.7197,-29.022,5
1,-7.3781,-49.84,5
2,-6.599,-55.063,5
3,-3.0344,-43.508,5
4,0.71679,-23.377,5
5,2.6501,-5.7567,5
6,3.1512,5.0791,5
7,3.3688,12.396,5
8,2.9964,19.44,5
9,1.3117,25.251,5
10,-0.53406,27.958,5
11,-0.56389,27.884,5
12,0.83624,25.551,5
13,1.1035,19.639,5
14,-0.66863,9.1996,5
15,-2.2993,-3.7242,5
16,-1.8678,-15.369,5
17,-0.40889,-22.836,5
18,0.18306,-24.374,5
19,0.060211,-19.301,5
20,0.25787,-10.043,5
21,0.20386,-2.8583,5
22,-1.043,-3.1035,5
23,-2.0683,-9.0707,5
24,-0.6575,-13.045,5
25,2.1166,-9.9999,5
26,2.5897,-3.3087,5
27,-0.070656,0.48894,5
28,-2.3693,1.0718,5
29,-1.8699,4.5918,5
30,-0.87319,14.04,5
31,-2.1376,23.666,5
32,-3.6769,25.971,5
33,-1.6437,21.109,5
34,3.1271,14.927,5
35,5.9101,9.5676,5
36,5.3026,1.8232,5
37,5.0561,-8.7733,5
38,7.3366,-16.361,5
39,8.3972,-16.363,5
40,3.842,-12.324,5
41,-4.8119,-10.942,5
42,-12.198,-12.922,5
43,-15.545,-13.056,5
44,-15.337,-8.0394,5
45,-11.273,-0.095821,5
46,-2.4484,6.8281,5
47,8.2727,10.974,5
48,14.851,12.572,5
49,14.862,12.422,5
50,12.06,11.112,5
51,9.865,7.8956,5
52,5.6981,0.75458,5
53,-4.3483,-10.335,5
54,-17.074,-20.731,5
55,-23.046,-24.185,5
56,-16.802,-18.552,5
57,-3.3137,-6.77,5
58,7.1883,6.714,5
59,9.3684,17.923,5
60,6.6339,23.227,5
61,5.8837,21.457,5
62,9.8155,16.243,5
63,14.488,12.295,5
64,13.74,8.8204,5
65,5.4898,0.91036,5
66,-6.2791,-11.325,5
67,-15.074,-19.883,5
68,-16.88,-18.382,5
69,-12.341,-10.733,5
70,-5.5497,-5.868,5
71,-0.96151,-6.0428,5
72,-0.18301,-5.444,5
73,-0.97424,-0.11747,5
74,-0.068395,5.9687,5
75,2.853,6.9545,5
76,5.1121,3.4249,5
77,5.0468,0.89363,5
78,4.1056,1.3811,5
79,3.9364,0.79288,5
80,3.5082,-4.1207,5
81,1.3126,-9.4405,5
82,-0.98849,-7.8475,5
83,-0.10307,2.1348,5
84,3.7441,13.624,5
85,5.9696,18.68,5
86,2.9839,15.814,5
87,-3.4437,9.1795,5
88,-8.3535,2.693,5
89,-8.7812,-2.5594,5
90,-5.6104,-6.4562,5
91,-1.5251,-8.7321,5
92,1.2138,-10.048,5
93,1.6139,-11.419,5
94,0.44085,-11.621,5
95,-0.042169,-7.6421,5
96,1.644,0.70869,5
97,3.8211,8.6514,5
98,3.071,10.934,5
99,-1.2186,7.1805,5
100,-5.2244,0.94983,5
101,-5.0246,-4.9112,5
102,-1.4544,-9.2983,5
103,1.3126,-10.419,5
104,1.4443,-6.2113,5
105,1.2275,1.8301,5
106,2.8139,8.1749,5
107,4.8794,8.733,5
108,5.2008,5.5036,5
109,4.4685,3.9305,5
110,4.7564,6.1759,5
111,5.0847,8.6837,5
112,1.9087,6.7103,5
113,-5.059,0.20519,5
114,-10.482,-5.721,5
115,-9.4069,-6.2837,5
116,-4.1031,-2.4094,5
117,-1.6006,0.26749,5
118,-4.2954,-1.961,5
119,-6.5713,-6.5171,5
120,-2.8368,-8.2364,5
121,4.0104,-6.4296,5
122,6.2307,-5.3691,5
123,2.4021,-7.1519,5
124,-0.16973,-7.5279,5
125,4.0154,-1.7663,5
126,10.222,7.5534,5
127,9.7432,12.891,5
128,2.0324,11.496,5
129,-4.6738,8.3497,5
130,-4.4941,8.2711,5
131,-0.52313,9.4461,5
132,1.1346,7.4458,5
133,-0.5501,2.092,5
134,-2.4297,-3.4816,5
135,-3.053,-8.1701,5
136,-3.7293,-12.801,5
137,-4.8886,-15.793,5
138,-4.8573,-13.71,5
139,-2.5025,-6.7906,5
140,1.065,-0.0084672,5
141,3.7347,2.9297,5
142,4.0669,3.668,5
143,2.086,5.6018,5
144,-0.20831,8.7745,5
145,0.22888,10.628,5
146,4.1564,10.025,5
147,7.9693,7.8856,5
148,7.0247,4.6234,5
149,1.1476,-0.42324,5
150,-5.1132,-6.691,5
151,-7.8658,-11.511,5
152,-7.3429,-12.584,5
153,-5.6193,-10.381,5
154,-3.5314,-7.1024,5
155,-1.2776,-3.7381,5
156,0.23416,0.6562,5
157,0.79917,6.4382,5
158,2.1123,11.211,5
159,5.199,11.592,5
160,7.7087,7.2789,5
161,6.4053,1.9783,5
162,2.0376,-0.61488,5
163,-0.97974,-0.74939,5
164,-0.36605,-1.2928,5
165,0.86492,-3.391,5
166,-1.448,-5.3032,5
167,-6.6875,-5.2495,5
168,-9.6454,-3.4044,5
169,-6.5879,-0.86926,5
170,0.36114,1.4147,5
171,5.6477,2.3747,5
172,6.2854,1.4983,5
173,4.2091,0.41185,5
174,2.6716,1.4558,5
175,1.8444,3.6722,5
176,-0.62444,2.8518,5
177,-5.2574,-2.4977,5
178,-8.8364,-7.6883,5
179,-7.6818,-7.2245,5
180,-1.9555,-1.9657,5
181,4.2514,2.4173,5
182,6.9467,3.2752,5
183,5.8718,3.5429,5
184,4.1625,6.0675,5
185,4.5499,8.7925,5
186,6.0014,7.4275,5
187,4.7294,1.182,5
188,-0.93376,-5.8728,5
189,-7.6068,-8.8056,5
190,-10.342,-6.6698,5
191,-8.4589,-3.4407,5
192,-5.5273,-3.4979,5
193,-3.478,-5.7977,5
194,-0.19593,-4.4586,5
195,5.2857,3.0332,5
196,8.836,10.528,5
197,6.3934,9.9736,5
