,EEG.O1,EEG.O2,MarkerValueInt
0,-0.30324,-11.278,5
1,-0.19566,-16.144,5
2,0.44227,-13.532,5
3,1.071,-7.7367,5
4,0.58544,-3.5524,5
5,-1.3819,-1.7568,5
6,-2.9373,0.79915,5
7,-1.0151,7.0425,5
8,4.7439,15.822,5
9,10.322,22.316,5
10,11.422,22.341,5
11,8.3789,15.963,5
12,4.7068,6.7186,5
13,1.7534,-1.8637,5
14,-1.8228,-8.0712,5
15,-5.6045,-11.257,5
16,-6.8309,-11.438,5
17,-5.3704,-10.165,5
18,-4.992,-10.052,5
19,-7.5405,-12.123,5
20,-9.7751,-14.371,5
21,-8.7312,-13.864,5
22,-6.3284,-9.6943,5
23,-4.9961,-3.2282,5
24,-2.4528,3.6245,5
25,4.0542,9.2134,5
26,10.847,11.871,5
27,11.264,10.55,5
28,5.4778,6.4195,5
29,1.0762,2.9833,5
30,2.7914,3.4305,5
31,6.7065,7.3146,5
32,6.884,10.388,5
33,3.593,8.7693,5
34,1.5057,3.3858,5
35,2.1628,-0.98193,5
36,2.1388,-1.6222,5
37,-1.5445,-1.215,5
38,-7.0547,-3.6694,5
39,-9.7968,-8.0568,5
40,-7.562,-9.39,5
41,-2.7207,-5.3672,5
42,0.32383,0.26014,5
43,-0.70956,2.0191,5
44,-4.2464,-1.2992,5
45,-6.6755,-6.048,5
46,-5.5206,-7.9091,5
47,-1.0967,-5.5597,5
48,4.2803,-0.88862,5
49,8.2731,3.2235,5
50,9.7569,5.0228,5
51,8.5115,4.2358,5
52,4.6213,1.4106,5
53,-0.81546,-1.8042,5
54,-4.8381,-2.2687,5
55,-4.6039,2.0235,5
56,-1.2043,7.8922,5
57,0.54899,8.6681,5
58,-1.8373,2.5857,5
59,-4.52,-3.3568,5
60,-2.3837,-1.9905,5
61,3.1299,3.7855,5
62,5.4672,4.964,5
63,2.3388,-0.16469,5
64,-1.0917,-3.4744,5
65,-0.19282,0.37964,5
66,2.4758,5.6519,5
67,1.9741,4.2454,5
68,-1.0689,-2.5601,5
69,-2.132,-7.309,5
70,-0.58928,-8.0182,5
71,-0.44748,-9.3077,5
72,-3.2296,-12.537,5
73,-5.2047,-12.262,5
74,-3.4469,-4.9521,5
75,-0.45917,4.4431,5
76,0.14572,8.6952,5
77,-0.56089,7.5572,5
78,0.85611,6.5114,5
79,3.9169,8.3651,5
80,4.6524,10.614,5
81,2.1008,10.441,5
82,0.066508,7.8644,5
83,1.1074,3.3821,5
84,2.5873,-3.1767,5
85,1.3013,-9.6276,5
86,-1.0123,-11.152,5
87,-0.58763,-6.395,5
88,1.6684,-1.1716,5
89,0.99548,-1.8602,5
90,-3.6368,-6.4815,5
91,-7.2795,-7.2098,5
92,-5.9473,-1.738,5
93,-1.9184,3.377,5
94,0.59124,2.7828,5
95,1.7652,0.39146,5
96,4.3038,2.7916,5
97,7.2929,8.326,5
98,6.735,9.1315,5
99,2.0467,3.0778,5
100,-2.3725,-2.9457,5
101,-3.2425,-3.1718,5
102,-2.4937,-0.5951,5
103,-3.3246,-1.0089,5
104,-5.0219,-3.7671,5
105,-4.4247,-3.5293,5
106,-1.0002,0.76015,5
107,2.2594,3.9108,5
108,2.6945,1.9118,5
109,0.83364,-2.7353,5
110,-0.68836,-4.7411,5
111,0.059808,-2.483,5
112,2.5563,1.1649,5
113,4.2692,2.8997,5
114,3.2213,1.9943,5
115,0.43466,-0.10462,5
116,-1.1699,-1.6082,5
117,-0.70113,-1.7411,5
118,-0.32113,-0.97323,5
119,-1.2078,0.11613,5
120,-0.91927,2.1128,5
121,2.495,5.7533,5
122,5.6812,9.1653,5
123,3.4317,7.9998,5
124,-3.4674,0.34214,5
125,-8.3459,-9.4603,5
126,-7.504,-14.334,5
127,-4.4715,-11.787,5
