,EEG.O1,EEG.O2,MarkerValueInt
0,-7.6258,1.9157,5
1,-9.1672,4.4575,5
2,-6.4043,6.4975,5
3,-5.188,6.8758,5
4,-6.3143,6.7015,5
5,-5.1752,7.634,5
6,0.010801,8.2771,5
7,4.9875,5.1653,5
8,6.2637,-1.7033,5
9,6.5475,-7.054,5
10,9.7497,-6.4,5
11,13.645,-2.1654,5
12,12.44,-0.62097,5
13,5.6916,-3.3165,5
14,-0.47665,-5.1455,5
15,-2.1011,-1.8491,5
16,-2.6765,3.8108,5
17,-6.9567,5.6524,5
18,-13.091,1.7182,5
19,-15.249,-4.4316,5
20,-12.196,-8.7714,5
21,-8.254,-9.9341,5
22,-5.8045,-7.5899,5
23,-2.1602,-1.4309,5
24,4.0526,6.5672,5
25,8.1535,11.5,5
26,5.4171,9.8771,5
27,-0.77029,3.8188,5
28,-1.9585,-1.1112,5
29,4.3383,-1.8881,5
30,11.255,-0.11444,5
31,11.576,1.4991,5
32,6.3872,2.4574,5
33,2.1959,3.5036,5
34,2.0293,4.1298,5
35,2.9302,2.8591,5
36,1.4979,-0.39628,5
37,-1.6879,-3.8289,5
38,-4.1531,-6.0095,5
39,-5.3644,-7.4708,5
40,-6.393,-8.9842,5
41,-7.0888,-9.1174,5
42,-6.0285,-5.4991,5
43,-3.2227,1.134,5
44,-0.76403,6.3047,5
45,-0.053903,6.8356,5
46,-0.040067,4.9454,5
47,0.68213,4.9155,5
48,1.4908,6.6981,5
49,1.1336,6.1812,5
50,0.38855,2.0034,5
51,1.0155,-1.7593,5
52,2.3828,-1.7239,5
53,1.7884,-0.7483,5
54,-1.1897,-3.7393,5
55,-3.1517,-9.5838,5
56,-1.2357,-11.59,5
57,2.8955,-6.3677,5
58,5.4264,1.4522,5
59,5.3281,5.2015,5
60,4.5266,4.2761,5
61,3.9631,3.5624,5
62,2.2562,5.8782,5
63,-1.4346,8.0811,5
64,-5.4416,5.7374,5
65,-7.2488,-0.20901,5
66,-5.7471,-3.7313,5
67,-1.6314,-0.95412,5
68,2.8659,4.7206,5
69,4.5639,6.3096,5
70,1.8238,1.2146,5
71,-2.8028,-6.6442,5
72,-4.4899,-12.416,5
73,-1.8785,-14.942,5
74,1.0255,-14.54,5
75,0.18645,-9.7038,5
76,-3.223,0.10746,5
77,-5.1401,10.013,5
78,-4.3832,12.953,5
79,-2.8222,8.2716,5
80,-0.6227,3.0983,5
81,4.41,3.3377,5
82,11.514,6.6556,5
83,14.878,7.1873,5
84,10.119,4.2766,5
85,0.90517,2.299,5
86,-4.5718,2.9944,5
87,-3.3775,2.7145,5
88,-0.67193,-1.6805,5
89,-2.0149,-7.8857,5
90,-6.1321,-11.291,5
91,-7.6329,-10.683,5
92,-4.6714,-8.2914,5
93,-0.5621,-5.5988,5
94,1.4825,-2.1268,5
95,1.5826,1.6112,5
96,0.57384,2.8554,5
97,-2.0784,0.11827,5
98,-5.4471,-3.3807,5
99,-5.3285,-2.1999,5
100,0.82215,4.9475,5
101,8.54,12.93,5
102,10.281,15.412,5
103,4.8509,11.266,5
104,-1.1096,4.412,5
105,-2.0053,-1.6343,5
106,0.34004,-6.5061,5
107,1.1517,-10.271,5
108,-0.29887,-11.116,5
109,-1.4994,-7.7645,5
110,-1.6746,-2.365,5
111,-1.8015,1.5684,5
112,-1.1789,3.3632,5
113,1.6088,5.0676,5
114,4.5343,7.4428,5
115,3.131,8.4174,5
116,-3.3119,5.8844,5
117,-9.7082,0.10369,5
118,-10.637,-7.0572,5
119,-5.5776,-13.265,5
120,1.9944,-15.59,5
121,8.0262,-11.793,5
122,9.4932,-3.3683,5
123,5.8214,4.5768,5
