,EEG.O1,EEG.O2,MarkerValueInt
0,12.799,4.1411,5
1,22.495,5.3554,5
2,24.889,2.003,5
3,18.502,-3.6837,5
4,8.0079,-6.4451,5
5,0.22621,-4.0024,5
6,-3.0733,-0.12297,5
7,-5.3911,0.93679,5
8,-8.8854,0.39733,5
9,-11.366,1.6311,5
10,-10.84,3.4076,5
11,-9.1483,1.846,5
12,-8.3917,-1.8742,5
13,-6.5919,-1.8906,5
14,-0.7702,3.1415,5
15,6.7834,6.8312,5
16,9.589,3.8446,5
17,5.3946,-2.3691,5
18,0.15268,-4.4139,5
19,0.87372,-0.86656,5
20,6.3437,2.6859,5
21,8.7856,1.6846,5
22,4.859,-1.8937,5
23,0.39129,-3.0807,5
24,1.2171,-1.0524,5
25,3.4599,-0.54629,5
26,-0.83495,-5.2511,5
27,-9.9697,-11.154,5
28,-12.708,-9.793,5
29,-4.3429,0.55213,5
30,5.2241,10.449,5
31,4.834,9.8133,5
32,-2.7177,0.59266,5
33,-6.1479,-5.7748,5
34,-2.0735,-2.5927,5
35,2.7338,5.6357,5
36,3.5889,11.094,5
37,3.2927,11.296,5
38,4.4734,7.9991,5
39,4.5822,2.7121,5
40,1.2801,-3.1176,5
41,-3.1723,-6.7677,5
42,-5.7914,-6.7829,5
43,-6.4528,-5.0829,5
44,-5.3473,-3.9646,5
45,-1.6098,-2.9672,5
46,2.9528,-1.2618,5
47,3.5216,-0.87271,5
48,-0.84571,-3.8271,5
49,-3.9381,-7.296,5
50,-0.13238,-5.8339,5
51,7.3532,0.91343,5
52,10.207,6.3008,5
53,5.5258,4.4949,5
54,-1.2694,-1.911,5
55,-3.5396,-4.6035,5
56,-0.41716,0.66962,5
57,3.4023,9.1691,5
58,2.86,12.609,5
59,-2.5217,8.2345,5
60,-7.7947,1.2966,5
61,-7.3697,-1.2871,5
62,-1.5374,1.4697,5
63,3.3871,4.2554,5
64,2.8536,2.3132,5
65,-0.35717,-2.98,5
66,-1.1216,-6.6066,5
67,-0.053537,-6.771,5
68,-1.7606,-6.5271,5
69,-5.9645,-8.124,5
70,-6.5652,-9.0042,5
71,-1.297,-6.0157,5
72,3.6055,-1.1934,5
73,2.4828,0.82591,5
74,-0.65248,0.39287,5
75,1.9689,2.8912,5
76,9.4409,9.869,5
77,12.656,14.861,5
78,7.2833,11.5,5
79,-0.45383,2.5123,5
80,-3.3337,-3.8557,5
81,-2.6608,-4.5601,5
82,-3.8882,-3.7784,5
83,-6.8468,-4.5328,5
84,-6.3431,-4.0826,5
85,-1.2116,0.034202,5
86,3.2149,4.2448,5
87,2.8552,3.6674,5
88,0.19318,-0.267,5
89,-0.91458,-2.2066,5
90,-1.7897,-1.6836,5
91,-5.618,-3.3339,5
92,-9.56,-7.3276,5
93,-6.4176,-6.4247,5
94,4.2648,2.9168,5
95,12.397,11.931,5
96,9.2709,9.5311,5
97,-0.14099,-1.4129,5
98,-3.1574,-6.583,5
99,3.2956,-0.10912,5
100,8.6466,6.9283,5
101,4.0407,2.62,5
102,-5.3241,-8.6001,5
103,-8.4271,-12.812,5
104,-3.7327,-6.1748,5
105,1.0112,1.9183,5
106,1.41,4.1947,5
107,0.43201,4.0053,5
108,0.061279,5.9883,5
