,EEG.O1,EEG.O2,MarkerValueInt
0,95.01,-113.39,5
1,150.5,-204.54,5
2,151.53,-250.05,5
3,110.97,-238.47,5
4,53.333,-183.02,5
5,-2.1278,-113.02,5
6,-46.957,-51.181,5
7,-79.723,-2.7512,5
8,-100.21,36.368,5
9,-106.6,68.623,5
10,-97.385,92.806,5
11,-75.292,107.02,5
12,-47.222,110.31,5
13,-19.078,103.4,5
14,7.8601,88.984,5
15,33.896,70.022,5
16,56.149,47.376,5
17,69.656,20.537,5
18,72.603,-9.3448,5
19,67.827,-38.254,5
20,59.175,-60.696,5
21,48.794,-71.739,5
22,37.982,-69.601,5
23,27.748,-58.117,5
24,17.359,-44.814,5
25,4.7195,-33.908,5
26,-10.34,-22.897,5
27,-25.07,-9.0637,5
28,-37.355,3.3641,5
29,-47.882,8.1868,5
30,-56.68,7.9565,5
31,-60.146,11.771,5
32,-55.117,20.783,5
33,-44.412,24.754,5
34,-33.971,18.265,5
35,-24.843,11.834,5
36,-12.695,17.503,5
37,4.0935,29.423,5
38,20.883,31.6,5
39,33.041,22.463,5
40,40.617,16.18,5
41,44.214,17.248,5
42,42.161,11.595,5
43,36.046,-7.7603,5
44,32.365,-24.243,5
45,31.849,-24.454,5
46,24.133,-25.5,5
47,3.3942,-47.777,5
48,-16.764,-69.211,5
49,-18.785,-45.215,5
50,-8.4329,18.952,5
51,-8.1502,57.447,5
52,-21.733,29.878,5
53,-27.295,-18.543,5
54,-13.824,-21.854,5
55,-2.0592,10.29,5
56,-11.671,15.275,5
57,-26.679,-16.26,5
58,-18.445,-22.289,5
59,8.1169,29.505,5
60,19.226,82.642,5
61,0.72042,68.076,5
62,-23.822,-2.5414,5
63,-26.654,-58.52,5
64,-6.2795,-56.451,5
65,20.079,-9.8913,5
66,35.333,41.704,5
67,29.301,58.216,5
68,5.4874,17.09,5
69,-13.226,-53.928,5
70,-4.4419,-82.201,5
71,21.327,-31.636,5
72,27.735,37.039,5
73,1.6742,35.882,5
74,-25.348,-29.979,5
75,-19.939,-67.586,5
76,7.5624,-25.56,5
77,21.09,40.618,5
78,9.5742,55.547,5
79,-5.0387,24.106,5
80,-5.6236,4.3842,5
81,-0.52227,16.064,5
82,-2.2829,26.225,5
83,-6.9678,13.067,5
84,-5.464,-4.6201,5
85,-1.2563,-6.761,5
86,-3.6689,-2.965,5
87,-10.917,-9.0358,5
88,-12.7,-18.713,5
89,-7.1106,-18.055,5
90,-3.6744,-11.541,5
91,-8.1871,-13.534,5
92,-13.394,-21.972,5
93,-9.0316,-19.957,5
94,4.2247,-2.2626,5
95,15.933,16.112,5
96,18.63,21.007,5
97,14.737,15.8,5
98,11.141,11.489,5
99,10.948,10.542,5
100,12.045,8.7655,5
101,11.188,6.0075,5
102,7.296,5.3776,5
103,1.7229,5.3449,5
104,-3.0059,1.7721,5
105,-5.1623,-3.5307,5
106,-5.6196,-4.8304,5
107,-6.9639,-2.8965,5
108,-9.8421,-4.7673,5
109,-11.637,-11.76,5
110,-10.478,-16.387,5
111,-8.7028,-14.083,5
112,-9.2261,-9.3812,5
113,-9.9046,-6.1183,5
114,-6.1705,-0.66203,5
115,0.80045,8.3935,5
116,4.2453,12.857,5
117,2.0525,7.1841,5
118,0.84579,0.512,5
119,5.5987,3.6598,5
120,10.772,9.7112,5
121,8.8001,3.8545,5
122,3.4902,-9.1491,5
123,5.2826,-7.1368,5
124,13.571,14.263,5
125,14.858,28.513,5
126,3.0498,14.367,5
127,-8.3621,-10.442,5
128,-3.8774,-12.97,5
129,10.212,5.7582,5
130,12.057,11.619,5
131,-5.8741,-10.56,5
132,-25.539,-33.321,5
133,-27.016,-28.967,5
134,-13.254,-11.849,5
135,-2.1053,-12.658,5
136,-0.77627,-24.977,5
137,-0.76961,-12.204,5
138,3.9796,31.26,5
139,7.9881,61.236,5
140,6.7281,42.736,5
141,5.6924,0.084464,5
142,9.2409,-17.621,5
143,10.294,-2.4559,5
144,1.7949,12.046,5
145,-8.428,6.7102,5
146,-7.0109,-2.6596,5
147,3.8253,-2.5684,5
148,7.983,-5.1355,5
149,-0.94981,-20.183,5
150,-10.752,-31.511,5
151,-9.3773,-21.709,5
152,-1.3133,-1.9573,5
153,2.1409,5.0963,5
154,0.156,-0.068226,5
155,0.36767,1.2323,5
156,4.6895,13.402,5
157,7.301,21.42,5
158,5.5299,17.102,5
159,3.8047,10.27,5
160,5.3453,9.7895,5
161,6.7551,9.8346,5
162,3.5556,2.0487,5
163,-3.6661,-10.51,5
164,-11.26,-19.428,5
165,-16.826,-22.752,5
166,-18.769,-23.084,5
167,-14.84,-19.137,5
168,-4.8743,-6.7524,5
169,6.4245,12.624,5
170,12.618,28.827,5
171,11.587,29.798,5
172,7.04,13.158,5
173,4.2307,-7.5613,5
174,4.9452,-12.854,5
175,6.3116,0.5129,5
176,4.3296,11.8,5
177,-0.9255,1.2604,5
178,-4.5092,-20.351,5
179,-2.6745,-22.959,5
180,1.6274,0.070775,5
181,2.5732,19.381,5
182,-0.18255,10.413,5
183,-1.7938,-10.877,5
184,-1.0221,-12.015,5
185,-2.666,7.8439,5
186,-8.7789,18.244,5
187,-13.128,3.7671,5
188,-8.607,-14.695,5
189,3.4531,-12.053,5
190,14.544,6.9792,5
191,16.275,17.721,5
192,5.3928,7.3001,5
193,-12.218,-13.89,5
194,-21.01,-25.065,5
195,-8.9136,-13.65,5
196,14.049,11.168,5
197,21.342,22.147,5
198,3.1383,4.1729,5
199,-17.065,-19.089,5
200,-12.574,-9.7994,5
201,9.2057,27.369,5
202,18.305,41.253,5
203,6.1414,4.3414,5
204,-4.8863,-40.953,5
205,1.2662,-36.801,5
206,10.258,8.7115,5
207,2.5375,34.089,5
208,-15.034,11.413,5
209,-20.16,-21.331,5
210,-8.1548,-22.12,5
211,4.0759,-0.43158,5
212,4.2368,9.1057,5
213,-1.3756,-0.064902,5
214,-2.1563,-7.0287,5
215,1.6722,-1.7106,5
216,3.9145,5.013,5
217,3.6763,5.187,5
218,4.7495,5.0061,5
219,7.8538,9.6814,5
220,9.2279,13.438,5
221,5.7477,9.758,5
222,-1.7168,0.90332,5
223,-9.2392,-7.3779,5
224,-12.552,-12.861,5
225,-10.167,-14.862,5
226,-4.9999,-11.983,5
227,-1.5043,-5.7231,5
228,-0.58027,-0.99458,5
229,0.75268,0.47067,5
230,4.1435,2.4961,5
231,7.1956,7.1846,5
232,7.269,10.421,5
233,5.1313,8.5126,5
234,2.8459,4.3479,5
235,0.70348,2.1737,5
236,-1.3096,0.78419,5
237,-1.6564,-2.5777,5
238,0.010626,-5.703,5
239,0.7167,-5.1932,5
240,-1.4777,-3.1203,5
241,-3.3984,-2.9349,5
242,-1.7867,-2.4222,5
243,-0.016564,1.0756,5
244,-3.127,2.5668,5
245,-7.5002,-2.474,5
246,-4.4316,-5.4882,5
247,4.689,4.5194,5
248,7.1082,18.251,5
249,-2.2465,13.273,5
250,-10.521,-10.492,5
251,-4.8089,-23.349,5
252,8.0197,-7.1248,5
253,11.849,15.657,5
254,5.9837,14.469,5
255,3.5029,-3.3899,5
256,6.6378,-7.3906,5
257,2.5722,5.701,5
258,-11.224,9.8004,5
259,-16.619,-2.9545,5
260,-2.4361,-9.9825,5
261,13.253,-2.812,5
262,7.3759,-5.2864,5
263,-11.401,-26.426,5
264,-13.377,-32.092,5
265,6.9183,2.011,5
266,20.983,38.892,5
267,8.4651,28.029,5
268,-13.512,-13.02,5
269,-17.303,-18.999,5
270,-3.7036,22.991,5
271,5.2938,51.36,5
272,2.0423,24.248,5
273,-0.50244,-18.202,5
274,4.6938,-20.125,5
275,7.4034,4.7009,5
276,0.10701,2.638,5
277,-7.8635,-30.263,5
278,-5.4236,-44.379,5
279,2.861,-17.415,5
280,5.1613,13.417,5
281,0.50605,12.213,5
282,-2.5395,-5.8419,5
283,-0.97912,-8.2248,5
284,0.022887,3.9277,5
285,-1.303,8.0661,5
286,0.20923,2.6982,5
287,6.2014,5.5544,5
288,9.5307,18.142,5
289,4.4382,21.907,5
290,-4.0624,9.9936,5
