,EEG.O1,EEG.O2,MarkerValueInt
0,-7.8637,-17.356,5
1,-27.322,-39.764,5
2,-50.037,-59.508,5
3,-57.116,-62.67,5
4,-43.672,-46.23,5
5,-23.287,-21.833,5
6,-8.5092,-1.9013,5
7,2.1628,11.717,5
8,14.215,22.695,5
9,24.139,30.3,5
10,25.073,30.937,5
11,19.855,26.405,5
12,18.155,22.909,5
13,21.486,21.533,5
14,20.521,16.407,5
15,9.5513,4.548,5
16,-4.2808,-8.2269,5
17,-10.564,-14.657,5
18,-8.385,-14.608,5
19,-4.1019,-12.14,5
20,-1.0677,-8.3994,5
21,1.511,-3.1868,5
22,1.9715,-0.54581,5
23,-3.7246,-5.4499,5
24,-14.496,-15.15,5
25,-22.873,-20.522,5
26,-23.38,-17.406,5
27,-17.804,-10.809,5
28,-10.273,-5.8814,5
29,-1.6543,-0.73909,5
30,8.1627,7.9548,5
31,16.227,17.369,5
32,18.989,21.854,5
33,16.916,20.786,5
34,13.202,17.62,5
35,9.3124,13.201,5
36,5.0616,5.918,5
37,1.623,-2.2388,5
38,0.56844,-5.9616,5
39,0.5047,-4.046,5
40,-1.4375,-1.3254,5
41,-4.7489,-1.4856,5
42,-6.0552,-2.7938,5
43,-4.8571,-3.2241,5
44,-4.3741,-4.6132,5
45,-5.3107,-7.8022,5
46,-3.6487,-8.4252,5
47,2.1472,-3.4115,5
48,6.1209,1.6198,5
49,2.2398,-1.1989,5
50,-5.8116,-9.357,5
51,-8.5767,-11.876,5
52,-4.0734,-4.9763,5
53,-0.46653,2.4251,5
54,-3.7149,2.4772,5
55,-8.7174,-0.23166,5
56,-6.9361,2.4692,5
57,1.5434,8.3551,5
58,8.9551,8.7214,5
59,10.486,3.174,5
60,8.3487,0.53651,5
61,5.9754,4.7139,5
62,3.8095,9.0474,5
63,2.0319,7.722,5
64,2.5077,4.557,5
65,5.2446,5.125,5
66,6.2856,6.4982,5
67,2.4896,2.0908,5
68,-3.4827,-6.7596,5
69,-6.1998,-11.739,5
70,-4.5208,-9.3894,5
71,-2.4483,-5.1257,5
72,-3.0287,-4.3433,5
73,-4.647,-5.609,5
74,-4.6196,-5.446,5
75,-3.73,-4.7909,5
76,-4.5482,-6.1305,5
77,-6.5377,-7.2563,5
78,-6.1375,-3.3368,5
79,-2.2122,5.1381,5
80,1.5819,11.181,5
81,1.8374,9.5462,5
82,0.6069,3.0072,5
83,2.4914,-1.507,5
84,7.5523,-0.74734,5
85,10.957,3.2302,5
86,10.139,7.4825,5
87,8.2072,10.751,5
88,8.117,11.643,5
89,7.2451,7.8815,5
90,1.7698,-0.3973,5
91,-5.9459,-8.5017,5
92,-9.4782,-11.123,5
93,-7.4752,-8.1074,5
94,-5.6123,-4.2802,5
95,-8.1454,-3.6464,5
96,-11.901,-5.7252,5
97,-11.172,-7.5236,5
98,-5.2845,-6.7377,5
99,1.7611,-2.5419,5
100,6.8181,4.1263,5
101,9.4286,9.7066,5
102,9.5536,9.8053,5
103,6.9715,3.9693,5
104,2.913,-2.6897,5
