,EEG.O1,EEG.O2,MarkerValueInt
0,12.226,-14.293,5
1,19.649,-27.346,5
2,21.164,-33.207,5
3,18.126,-26.868,5
4,11.735,-11.988,5
5,3.679,2.1439,5
6,-2.9229,10.098,5
7,-6.1958,12.82,5
8,-7.8745,12.55,5
9,-10.415,10.24,5
10,-13.007,7.6008,5
11,-13.17,6.8518,5
12,-11.063,7.2863,5
13,-8.9368,5.4436,5
14,-6.9418,-0.074115,5
15,-2.9625,-6.3362,5
16,3.2649,-9.4978,5
17,9.1009,-8.5458,5
18,12.628,-5.1291,5
19,14.35,-1.5552,5
20,14.483,0.48513,5
21,11.635,0.84272,5
22,5.7623,1.0179,5
23,-0.11883,2.0073,5
24,-3.1184,2.2085,5
25,-3.4676,-0.5449,5
26,-2.6244,-4.895,5
27,-0.68594,-6.6344,5
28,1.7374,-4.3498,5
29,1.2279,-1.5137,5
30,-4.7188,-0.94912,5
31,-12.097,0.129,5
32,-13.051,5.9793,5
33,-5.7722,14.418,5
34,1.9341,17.408,5
35,1.8923,10.668,5
36,-4.1957,-0.70028,5
37,-7.4712,-8.2965,5
38,-3.5738,-9.5461,5
39,2.7583,-8.0338,5
40,5.1669,-6.8479,5
41,3.6354,-5.5983,5
42,2.7459,-3.6446,5
43,4.6894,-2.1152,5
44,7.1106,-1.3836,5
45,7.0767,0.2822,5
46,4.5885,3.6188,5
47,1.8726,6.3572,5
48,0.84125,6.4264,5
49,1.7583,5.0435,5
50,3.3366,4.1837,5
51,3.5705,2.9291,5
52,1.1557,-0.5094,5
53,-3.2193,-4.4795,5
54,-7.1268,-5.4293,5
55,-8.427,-3.5533,5
56,-7.2191,-2.949,5
57,-5.5258,-5.1532,5
58,-4.7774,-6.1886,5
59,-4.0311,-2.2406,5
60,-1.6255,4.454,5
61,1.5349,8.2249,5
62,2.1939,6.8912,5
63,-0.64748,3.2656,5
64,-3.1943,0.57877,5
65,-1.296,-0.75378,5
66,3.7593,-1.6423,5
67,7.0241,-1.9811,5
68,7.0429,-0.87514,5
69,7.3066,1.8007,5
70,9.6289,4.7608,5
71,10.226,5.9495,5
72,5.192,3.957,5
73,-3.1182,-0.70842,5
74,-8.7483,-5.9651,5
75,-9.4393,-9.9968,5
76,-7.6914,-12.066,5
77,-5.7241,-11.395,5
78,-3.5004,-6.9831,5
79,-1.7495,0.14541,5
80,-2.5564,6.0909,5
81,-5.1559,7.6704,5
82,-4.6573,6.1922,5
83,1.9024,5.6015,5
84,10.124,7.2793,5
85,12.377,8.7223,5
86,7.0431,7.1892,5
87,0.41952,2.7201,5
88,-1.3859,-2.312,5
89,0.46983,-4.8468,5
90,0.69235,-2.9085,5
91,-2.0678,1.8758,5
92,-3.761,4.019,5
93,-1.5923,-0.45685,5
94,1.2434,-8.239,5
95,-0.39289,-11.766,5
96,-6.4171,-8.8978,5
97,-10.981,-5.6479,5
98,-9.1011,-7.1133,5
99,-1.8691,-9.5231,5
100,5.6097,-5.4672,5
101,9.809,5.117,5
102,10.786,14.181,5
103,9.594,15.707,5
104,6.22,11.93,5
105,1.0256,7.9899,5
106,-3.5611,4.7235,5
107,-4.8715,0.3241,5
108,-3.1776,-3.5614,5
109,-1.3502,-2.6249,5
110,-1.2806,2.7324,5
111,-2.2017,5.3283,5
112,-2.7282,-0.46034,5
113,-2.7155,-10.551,5
114,-2.3748,-15.164,5
115,-1.3302,-10.644,5
116,0.22734,-3.3806,5
117,0.94727,-0.5738,5
118,0.34972,-0.91628,5
119,0.15398,1.8316,5
120,1.8139,8.299,5
121,3.6993,11.812,5
122,2.7879,7.6775,5
123,-1.2015,-0.60194,5
124,-5.1986,-6.4756,5
125,-6.1283,-7.8412,5
126,-3.2272,-6.3914,5
127,2.5348,-2.8557,5
128,8.9893,2.5949,5
129,12.543,6.9574,5
130,10.206,6.5795,5
131,3.2937,2.9221,5
132,-3.0432,1.4608,5
133,-5.7548,3.5105,5
134,-7.2872,3.6171,5
135,-10.538,-2.1325,5
136,-12.562,-9.0201,5
137,-7.7757,-9.2514,5
138,2.7218,-2.4509,5
139,10.08,4.2705,5
140,8.1905,6.0457,5
141,1.3338,4.9647,5
142,-1.9929,4.3425,5
143,0.11006,3.3355,5
144,2.5873,-0.24016,5
145,2.0073,-5.529,5
146,0.37096,-9.9828,5
147,0.28248,-12.129,5
148,0.98305,-10.463,5
149,0.7002,-3.2281,5
150,-0.46043,6.9884,5
151,-1.6973,12.009,5
152,-2.9258,6.9255,5
153,-3.3674,-1.8031,5
154,-1.1809,-3.1624,5
155,3.4521,4.0925,5
156,6.6742,10.125,5
157,4.5867,7.7335,5
158,-2.2027,0.97323,5
159,-8.9551,-2.4953,5
160,-10.981,-1.926,5
161,-6.868,-1.8317,5
162,0.86486,-3.7123,5
163,7.1808,-4.9346,5
164,8.1448,-4.3168,5
165,4.8299,-3.6194,5
166,2.602,-3.1561,5
167,4.8941,-0.34154,5
168,8.5864,5.416,5
169,7.4936,9.2974,5
170,0.039304,5.7212,5
171,-8.5866,-3.9556,5
172,-12.232,-10.954,5
173,-10.017,-7.9098,5
174,-5.9927,2.4471,5
175,-3.9458,9.3329,5
176,-3.8573,5.5148,5
177,-3.0493,-4.4821,5
178,0.29137,-9.5817,5
179,4.9068,-4.9101,5
180,7.436,3.2828,5
181,5.8681,6.1298,5
182,2.3005,2.7548,5
183,1.3544,-0.23185,5
184,4.8437,1.5921,5
185,8.8805,5.0826,5
186,8.0459,4.9298,5
187,2.0971,1.3902,5
188,-3.7053,-0.47585,5
189,-5.2655,1.655,5
190,-4.0957,4.1017,5
191,-3.9041,2.4737,5
192,-5.3425,-2.5951,5
193,-6.5188,-7.2137,5
194,-6.799,-9.6973,5
195,-6.8187,-11.052,5
196,-5.4425,-10.86,5
197,-0.32561,-6.6773,5
198,7.6386,1.2918,5
199,13.249,8.1521,5
200,12.138,9.4758,5
201,5.4978,6.6892,5
202,-1.7482,4.6673,5
203,-6.1799,5.0223,5
204,-7.6466,4.7883,5
205,-6.8679,1.7789,5
206,-3.7769,-1.8416,5
207,1.2166,-2.7888,5
208,6.0663,-1.3314,5
209,8.4282,-0.54352,5
210,7.5518,-1.7655,5
211,4.2432,-2.9964,5
212,-0.13855,-1.9693,5
213,-3.8139,0.86265,5
214,-4.9016,3.1026,5
215,-3.317,3.0017,5
216,-1.7251,0.43825,5
217,-2.5179,-3.6477,5
218,-4.0655,-7.4322,5
219,-2.6295,-8.4033,5
220,1.5011,-5.2514,5
221,3.1054,0.045187,5
222,-0.68806,3.6626,5
223,-5.226,4.3437,5
224,-4.0358,4.852,5
225,2.0661,7.6312,5
226,5.9655,10.49,5
227,4.0398,8.9536,5
228,0.35697,2.3103,5
229,-0.096494,-5.2576,5
230,1.9225,-9.6198,5
231,2.7397,-10.224,5
232,1.9519,-8.3463,5
233,1.894,-4.9108,5
234,2.5349,-1.4408,5
235,1.1415,-0.24629,5
236,-2.6791,-1.2144,5
237,-5.1583,-0.5328,5
238,-3.2883,4.6076,5
239,0.60134,11.439,5
240,1.4108,14.4,5
241,-2.3089,11.391,5
242,-6.4365,4.8025,5
243,-6.077,-2.2608,5
244,-1.0753,-7.7142,5
245,3.9881,-9.8202,5
246,4.8767,-8.6727,5
247,2.0676,-7.7526,5
248,-0.18003,-9.7696,5
249,1.1605,-11.057,5
250,4.4359,-5.1262,5
251,5.3792,6.9941,5
252,2.1807,15.329,5
253,-2.6398,12.93,5
254,-5.526,4.8103,5
255,-5.4891,0.68762,5
256,-3.5645,2.3859,5
257,-0.4981,3.8896,5
258,2.9349,1.7126,5
259,4.5923,-1.2954,5
260,2.9781,-2.5475,5
261,0.3409,-3.7929,5
262,0.45249,-6.3751,5
263,2.7529,-7.4666,5
264,2.3132,-4.5506,5
265,-2.7711,-0.23717,5
266,-7.5489,1.289,5
267,-6.6478,0.49105,5
268,-1.6799,1.1533,5
269,1.5127,3.8502,5
270,1.176,4.8519,5
271,0.9843,2.0744,5
272,3.5607,-1.3761,5
273,6.6666,-1.5189,5
274,6.5984,0.80784,5
275,2.4795,1.2569,5
276,-3.6887,-1.5224,5
277,-8.9554,-3.4753,5
278,-10.646,-0.60896,5
279,-7.6836,4.9651,5
280,-1.6249,7.087,5
281,4.7801,3.3697,5
282,9.9445,-1.9268,5
283,12.921,-3.8592,5
284,11.599,-2.9042,5
285,4.6431,-2.9025,5
286,-4.7201,-5.0335,5
287,-10.501,-6.931,5
288,-10.635,-6.6831,5
289,-8.5149,-4.328,5
290,-6.5751,0.29876,5
291,-2.5903,7.4696,5
292,4.6586,14.432,5
293,10.143,15.841,5
294,8.2007,9.5466,5
295,1.3571,-0.083784,5
296,-2.2093,-6.6342,5
297,0.16484,-7.9426,5
298,2.5997,-6.2945,5
299,0.18397,-4.2452,5
300,-3.8555,-2.8454,5
301,-3.8681,-2.8015,5
302,-0.62694,-4.1894,5
303,0.45664,-4.9312,5
304,-1.827,-2.3301,5
305,-2.7597,3.0716,5
306,0.58665,7.2661,5
307,4.5,7.3042,5
308,4.0059,4.2622,5
309,0.00089642,0.8706,5
310,-2.5,-1.7414,5
311,-1.6571,-3.4361,5
312,-0.26159,-3.1211,5
313,0.0047476,0.091263,5
314,1.2741,4.4517,5
315,4.5633,6.6782,5
316,6.1338,5.6555,5
317,2.4938,3.1376,5
318,-3.5428,0.40089,5
319,-6.3616,-3.6743,5
320,-5.7021,-9.708,5
321,-5.9868,-14.463,5
322,-7.5831,-12.903,5
323,-5.0024,-4.1304,5
324,3.6981,6.3261,5
325,11.381,11.412,5
326,10.483,9.2034,5
327,3.489,3.7395,5
328,-0.87479,-0.21144,5
329,0.18173,-1.6208,5
330,1.3898,-2.1679,5
331,-0.83465,-2.554,5
332,-3.0686,-1.573,5
333,-1.4217,1.502,5
334,1.919,5.1725,5
335,2.2804,6.9796,5
336,-0.90336,5.9352,5
337,-4.7968,3.2025,5
338,-7.7359,0.4903,5
339,-9.041,-1.8612,5
340,-6.3683,-4.7935,5
341,1.7195,-8.4121,5
342,10.863,-10.727,5
343,13.493,-9.5741,5
344,7.7084,-5.4397,5
345,-0.112,-0.91437,5
346,-3.3346,2.6159,5
347,-2.4419,5.7829,5
348,-2.0088,8.4088,5
349,-3.3012,8.4676,5
350,-3.6593,5.3285,5
351,-1.9336,1.6123,5
352,-0.46174,-0.37786,5
353,-1.0519,-1.8458,5
354,-2.0307,-4.2933,5
355,-0.74859,-5.3416,5
356,2.7533,-1.9414,5
357,5.9948,3.4093,5
358,6.998,4.7013,5
359,5.8422,1.1014,5
360,3.7154,-1.4357,5
361,1.1543,0.91416,5
362,-2.6186,4.0416,5
363,-8.1736,2.413,5
364,-13.33,-2.3123,5
365,-13.487,-3.9093,5
366,-6.4887,-1.0895,5
367,3.4016,0.70064,5
368,9.0555,-2.527,5
369,8.3754,-7.4559,5
370,5.9876,-7.9501,5
371,6.2209,-3.0028,5
372,7.4685,2.4715,5
373,5.5625,4.0677,5
374,0.10629,2.5591,5
375,-5.5128,1.408,5
376,-8.7602,1.6595,5
377,-9.5149,1.4994,5
378,-7.9926,0.24788,5
379,-4.2702,-0.026299,5
380,0.25464,2.0562,5
381,3.4951,4.4309,5
382,4.8758,4.3314,5
383,5.068,2.3165,5
384,4.1643,1.1987,5
385,2.424,1.9187,5
386,1.9766,3.0217,5
387,4.4302,3.4815,5
388,6.7707,3.0433,5
389,3.5707,0.20464,5
390,-5.1721,-6.2818,5
391,-11.905,-13.225,5
392,-10.163,-14.519,5
393,-3.0733,-9.0403,5
394,0.53483,-3.3596,5
395,-2.2379,-3.3271,5
396,-4.8016,-5.8571,5
397,-0.58148,-3.4259,5
398,7.3568,4.8555,5
399,9.767,11.679,5
400,3.3421,11.432,5
401,-4.5715,7.1734,5
402,-4.9213,5.6683,5
403,2.1153,8.5369,5
404,8.0559,11.23,5
405,6.8119,9.3942,5
406,0.94147,3.388,5
407,-3.2951,-3.4461,5
408,-3.6241,-8.5399,5
409,-2.2211,-11.019,5
410,-0.98553,-10.518,5
411,0.17843,-7.1727,5
412,1.1396,-2.7671,5
413,0.93166,-0.084735,5
414,-0.28649,-0.20892,5
415,-1.2709,-1.5428,5
416,-2.1059,-2.4106,5
417,-3.9867,-3.355,5
418,-6.0183,-5.2474,5
419,-5.2114,-6.2213,5
420,-1.0512,-3.18,5
421,2.7832,3.4088,5
422,3.3578,8.8816,5
423,2.6325,9.9024,5
424,3.9244,8.5487,5
425,6.2263,8.7454,5
426,5.5801,9.9598,5
427,1.3367,7.5231,5
