,EEG.O1,EEG.O2,MarkerValueInt
0,-1.5596,-8.1455,5
1,-5.028,-10.164,5
2,-7.3272,-4.9257,5
3,-4.2709,3.1595,5
4,2.5464,8.6233,5
5,7.0313,10.088,5
6,6.472,10.58,5
7,4.2524,12.664,5
8,4.0383,14.652,5
9,4.9186,13.169,5
10,4.1363,8.3691,5
11,1.6829,3.7741,5
12,-0.57941,0.8387,5
13,-2.6081,-2.9477,5
14,-5.9021,-9.1851,5
15,-9.867,-15.113,5
16,-11.048,-17.405,5
17,-6.8349,-16.464,5
18,1.1809,-14.067,5
19,8.0749,-9.8467,5
20,9.5083,-3.9777,5
21,5.129,-0.259,5
22,-1.2114,-1.0641,5
23,-4.8243,-1.4238,5
24,-4.2991,5.0875,5
25,-2.0326,15.093,5
26,-0.65828,17.468,5
27,-0.21396,8.3444,5
28,0.47078,-2.7088,5
29,1.3495,-4.8261,5
30,1.9319,1.3339,5
31,3.011,7.049,5
32,4.9514,7.3863,5
33,5.16,4.546,5
34,0.78075,2.0214,5
35,-5.8333,0.6476,5
36,-8.073,-0.015216,5
37,-3.036,-0.27147,5
38,4.5755,-0.78307,5
39,8.4537,-2.2078,5
40,7.5328,-4.1014,5
41,4.2998,-5.6032,5
42,-0.42993,-6.8203,5
43,-6.6897,-8.0253,5
44,-11.22,-8.0597,5
45,-9.5798,-5.491,5
46,-2.9175,-1.3146,5
47,1.914,1.5081,5
48,0.81702,1.8635,5
49,-2.3951,2.1325,5
50,-1.6686,4.6465,5
51,3.0428,7.5559,5
52,6.2857,6.3983,5
53,4.7199,0.28364,5
54,1.0695,-5.4548,5
55,-0.049628,-4.8845,5
56,1.9626,0.97504,5
57,3.4953,5.1179,5
58,1.6865,3.7002,5
59,-2.0017,0.80289,5
60,-3.6409,1.6728,5
61,-1.4106,4.6597,5
62,2.502,4.525,5
63,4.2682,1.5486,5
64,2.0068,0.89363,5
65,-2.6966,2.9777,5
66,-6.1154,1.7442,5
67,-5.6046,-4.9917,5
68,-2.369,-10.384,5
69,-0.38125,-8.439,5
70,-1.2623,-3.3289,5
71,-1.3869,-2.5574,5
72,3.1411,-5.1843,5
73,9.1458,-4.4985,5
74,8.4663,0.1111,5
75,-0.72468,2.5285,5
76,-9.1286,0.87269,5
77,-7.2265,0.40993,5
78,1.8934,3.5351,5
79,6.4425,4.9938,5
80,1.7148,1.2877,5
81,-4.7157,-2.0374,5
82,-4.976,1.3847,5
83,-1.2718,7.9241,5
84,-0.050161,8.5208,5
85,-1.2136,2.081,5
86,0.29857,-2.6692,5
87,4.8644,0.65084,5
88,7.2621,7.615,5
89,5.299,9.0875,5
90,2.8564,2.3807,5
91,2.6509,-6.606,5
92,1.6026,-11.019,5
93,-3.351,-10.174,5
94,-8.9809,-8.6444,5
95,-9.4714,-9.7416,5
96,-4.3316,-11.417,5
97,1.0248,-9.1096,5
98,1.8868,-1.7315,5
99,-0.98415,6.6495,5
100,-2.7508,11.298,5
101,0.60678,11.645,5
102,7.7496,10.644,5
103,11.718,10.125,5
104,6.6126,8.4754,5
105,-4.2633,3.5943,5
106,-10.374,-2.9903,5
107,-6.6812,-6.824,5
108,-0.53156,-5.858,5
109,-1.23,-3.3074,5
110,-6.264,-3.4054,5
111,-5.214,-5.5288,5
112,3.7371,-5.3255,5
113,10.196,-1.3686,5
114,7.0846,2.7473,5
115,1.2839,3.8334,5
116,2.6027,3.2243,5
117,8.4871,3.5752,5
118,8.4174,4.468,5
119,0.44624,3.6934,5
120,-6.3306,0.71203,5
121,-6.1309,-3.475,5
122,-4.0637,-7.7737,5
123,-6.0756,-10.163,5
124,-9.2196,-8.0817,5
125,-7.6909,-2.4107,5
126,-2.9261,1.8001,5
127,-0.52494,2.1225,5
128,-0.29554,3.2493,5
129,2.8166,9.6946,5
130,8.4925,16.339,5
131,9.5411,13.116,5
132,2.9043,-0.60457,5
133,-4.192,-13.016,5
134,-3.4525,-13.792,5
135,3.2098,-5.7292,5
136,6.8102,1.0067,5
