,EEG.O1,EEG.O2,MarkerValueInt
0,-5.4133,-11.875,5
1,-8.7005,-20.429,5
2,-8.8733,-22.457,5
3,-6.1671,-17.318,5
4,-2.0111,-8.9165,5
5,0.84713,-2.9014,5
6,0.0062661,-0.93689,5
7,-3.375,0.67742,5
8,-4.6031,5.5612,5
9,-0.9102,12.107,5
10,4.2966,15.772,5
11,5.5875,15.188,5
12,3.1536,12.874,5
13,2.2517,9.9722,5
14,4.5642,4.0404,5
15,5.0595,-5.9129,5
16,0.17104,-14.948,5
17,-5.3752,-16.293,5
18,-4.6855,-9.4562,5
19,1.1282,-1.338,5
20,4.6187,1.4386,5
21,2.8419,-0.78011,5
22,0.47418,-2.6136,5
23,1.2615,-0.56998,5
24,2.2043,3.5123,5
25,-0.82096,5.1188,5
26,-6.0382,1.7728,5
27,-8.3575,-4.5566,5
28,-6.4259,-8.8133,5
29,-3.2035,-7.1937,5
30,-0.91376,-1.158,5
31,0.85683,3.6398,5
32,2.4269,3.7571,5
33,2.818,2.2819,5
34,1.9372,4.5374,5
35,1.3989,10.178,5
36,2.0706,12.927,5
37,2.6259,8.9397,5
38,1.8358,2.0165,5
39,0.92961,-1.6884,5
40,1.9551,-1.4633,5
41,4.3284,-1.5134,5
42,4.8523,-4.368,5
43,1.6252,-8.3002,5
44,-3.4062,-10.74,5
45,-6.6769,-10.862,5
46,-6.7604,-8.4173,5
47,-4.6452,-3.1095,5
48,-1.188,3.5896,5
49,3.4012,8.1559,5
50,7.2272,8.1342,5
51,6.484,4.4215,5
52,-0.27043,-0.37484,5
53,-8.7228,-4.4465,5
54,-12.12,-6.7338,5
55,-8.166,-6.0538,5
56,-0.95252,-2.1201,5
57,4.1758,3.2049,5
58,5.7975,7.2138,5
59,5.7188,8.7528,5
60,5.1443,8.4059,5
61,3.6704,6.8385,5
62,1.4121,4.2034,5
63,-0.15147,0.9915,5
64,-0.077871,-1.6976,5
65,0.72443,-2.9252,5
66,0.94976,-2.5047,5
67,0.64975,-1.2122,5
68,0.50703,-0.82246,5
69,0.17534,-2.8724,5
70,-1.1738,-6.3227,5
71,-2.8915,-7.6712,5
72,-3.1341,-5.2328,5
73,-1.5872,-2.3327,5
74,-0.35183,-3.5574,5
75,-1.0558,-7.9178,5
