,EEG.O1,EEG.O2,MarkerValueInt
0,5.7067,12.472,5
1,10.057,19.319,5
2,12.212,19.618,5
3,12.032,16.872,5
4,9.8857,14.392,5
5,6.5475,11.727,5
6,3.3509,6.1233,5
7,1.7768,-2.9323,5
8,1.9659,-11.814,5
9,1.8804,-16.148,5
10,-0.73499,-15.38,5
11,-5.1942,-12.545,5
12,-8.0403,-9.6501,5
13,-7.2705,-5.4963,5
14,-5.0959,0.6421,5
15,-4.9866,5.3096,5
16,-6.8965,4.0273,5
17,-7.4392,-1.9396,5
18,-4.5922,-5.1777,5
19,-0.12601,-0.26828,5
20,3.1066,9.4294,5
21,4.3966,15.304,5
22,4.7212,13.125,5
23,4.6508,6.9774,5
24,4.208,3.2915,5
25,3.8829,3.0461,5
26,4.1515,1.6977,5
27,4.2388,-3.7848,5
28,2.7642,-10.169,5
29,-0.20667,-11.641,5
30,-2.7786,-7.1372,5
31,-3.1575,-1.6984,5
32,-1.2335,-0.010065,5
33,1.8014,-0.75451,5
34,4.395,0.5628,5
35,4.8762,4.3186,5
36,1.9757,5.4612,5
37,-3.764,0.46617,5
38,-9.4968,-6.9528,5
39,-11.966,-9.674,5
40,-10.011,-5.8343,5
41,-4.9893,-0.73217,5
42,0.72075,0.6082,5
43,4.9932,-0.002643,5
44,6.4286,2.717,5
45,4.9325,9.0442,5
46,2.0316,12.836,5
47,-0.25425,9.4787,5
48,-1.0586,2.0868,5
49,-0.58441,-2.7068,5
50,1.2931,-2.9764,5
51,4.8475,-2.0648,5
52,8.5431,-1.9772,5
53,9.0037,-0.70116,5
54,4.4519,2.7559,5
55,-2.6535,4.7309,5
56,-7.8494,1.4208,5
57,-8.9436,-5.1326,5
58,-6.7625,-8.9971,5
59,-2.7775,-7.6656,5
60,1.5439,-4.4952,5
61,3.564,-3.608,5
62,1.1261,-4.8475,5
63,-3.617,-4.9099,5
64,-5.2147,-1.9127,5
65,-1.699,2.6435,5
66,2.3922,5.9805,5
67,2.2378,6.9692,5
68,-0.58805,6.7482,5
69,-0.97406,6.9187,5
70,2.1603,7.5575,5
71,5.1737,7.2666,5
72,5.5627,5.1217,5
73,4.2271,1.9624,5
74,1.971,-0.84407,5
75,-1.8322,-3.4961,5
76,-5.9752,-7.3736,5
77,-6.8165,-12.071,5
78,-3.1339,-13.974,5
79,1.2855,-9.4925,5
80,2.2862,-0.048725,5
81,0.49757,7.6665,5
82,-0.45377,8.0658,5
83,0.81399,3.0311,5
84,2.4975,-0.04258,5
85,2.865,2.6301,5
86,1.9619,6.2227,5
87,0.42184,3.7989,5
88,-1.3033,-3.7889,5
89,-2.5118,-8.6727,5
90,-2.6961,-6.8654,5
91,-2.3845,-3.2261,5
92,-2.1336,-2.723,5
93,-1.0918,-1.8094,5
94,1.5445,5.4239,5
95,3.9162,15.26,5
96,2.8907,16.611,5
97,-1.3384,6.2771,5
98,-4.564,-5.4745,5
99,-3.8007,-8.2242,5
100,-0.92928,-4.2804,5
101,0.75978,-2.8406,5
102,1.4935,-5.7637,5
103,3.6024,-6.4788,5
104,6.4812,-1.6616,5
105,6.5445,3.4794,5
106,2.5028,3.3104,5
107,-2.3357,-0.48799,5
108,-4.1791,-2.5411,5
109,-2.9939,-1.4945,5
110,-1.3616,-0.37441,5
111,-0.88074,-1.0631,5
112,-1.2696,-1.9464,5
113,-1.8116,-0.87583,5
114,-2.0272,1.9462,5
