,EEG.O1,EEG.O2,MarkerValueInt
0,-2.5873,-30.618,5
1,-6.0344,-46.395,5
2,-10.984,-47.806,5
3,-17.098,-46.414,5
4,-21.985,-47.91,5
5,-21.675,-45.518,5
6,-13.859,-31.032,5
7,-1.0349,-6.4123,5
8,10.838,19.317,5
9,17.216,40.072,5
10,17.374,53.859,5
11,12.483,57.075,5
12,4.2359,46.094,5
13,-3.7418,25.586,5
14,-6.6276,7.5077,5
15,-3.4269,-2.1122,5
16,1.026,-9.3466,5
17,2.2008,-20.484,5
18,2.0004,-30.008,5
19,4.9817,-28.247,5
20,10.124,-17.126,5
21,11.354,-8.2488,5
22,6.1078,-5.8998,5
23,-1.7231,-2.7963,5
24,-8.3537,4.2784,5
25,-14.356,5.6107,5
26,-19.999,-6.8552,5
27,-21.229,-23.665,5
28,-14.419,-26.897,5
29,-2.1367,-12.015,5
30,9.7186,8.6334,5
31,18.031,22.882,5
32,21.874,29.881,5
33,18.847,33.125,5
34,8.0128,31.743,5
35,-4.4668,23.625,5
36,-9.3424,11.358,5
37,-5.5549,-0.39655,5
38,-1.9861,-10.412,5
39,-5.2341,-19.401,5
40,-10.553,-25.156,5
41,-9.0875,-23.63,5
42,-0.30302,-14.494,5
43,8.1601,-2.4587,5
44,10.93,6.9389,5
45,9.2754,10.624,5
46,5.499,7.6014,5
47,-0.67855,-1.363,5
48,-8.1608,-12.429,5
49,-12.282,-19.53,5
50,-10.278,-18.86,5
51,-5.3778,-11.761,5
52,-1.5617,-1.7911,5
53,2.6568,9.4813,5
54,10.285,21.129,5
55,17.733,28.699,5
56,16.931,26.285,5
57,6.3075,14.52,5
58,-5.7608,2.3316,5
59,-10.827,-2.8722,5
60,-9.6318,-3.9113,5
61,-8.4568,-8.1706,5
62,-9.4436,-15.174,5
63,-8.7613,-16.075,5
64,-3.295,-6.5221,5
65,4.7929,5.8112,5
66,10.802,10.067,5
67,12.132,4.8207,5
68,9.1037,-2.337,5
69,3.1457,-5.6037,5
70,-3.9401,-6.5553,5
71,-9.5217,-8.996,5
72,-10.863,-12.324,5
73,-7.2304,-11.874,5
74,-0.78743,-4.2746,5
75,5.2024,8.4505,5
76,8.8749,19.33,5
77,10.133,21.445,5
78,9.1116,14.181,5
79,5.3976,4.1719,5
80,-0.90422,-1.8194,5
81,-7.9034,-4.1267,5
82,-12.228,-7.4273,5
83,-11.011,-11.693,5
84,-4.4698,-10.953,5
85,3.1008,-2.7345,5
86,6.2638,6.2444,5
87,3.832,7.8799,5
88,0.37087,2.9667,5
89,0.48024,-1.083,5
90,2.59,-0.94468,5
91,1.3679,-0.39586,5
92,-3.9142,-2.6446,5
93,-7.2468,-4.9772,5
94,-3.7626,-3.3779,5
95,3.3882,0.9278,5
96,6.9007,2.775,5
97,4.2637,0.0054698,5
98,-0.21883,-3.1617,5
99,-1.6546,-0.59713,5
100,0.10589,7.8375,5
101,1.7561,13.725,5
102,1.0236,8.019,5
103,-1.0868,-6.9962,5
104,-1.6246,-16.731,5
105,1.1421,-9.5268,5
106,5.3687,8.3147,5
107,6.6718,17.887,5
108,2.3782,8.9064,5
109,-5.409,-9.1874,5
110,-11.665,-19.322,5
111,-12.933,-15.277,5
112,-9.3147,-4.5224,5
113,-3.1325,3.2943,5
114,2.7053,4.9708,5
115,5.7373,2.6007,5
116,5.714,0.11416,5
117,5.5247,1.9546,5
118,8.1395,9.9418,5
119,11.945,18.889,5
120,11.386,19.335,5
121,3.7337,8.1306,5
122,-6.5821,-6.4202,5
123,-12.389,-13.77,5
124,-11.373,-13.321,5
125,-7.1051,-12.574,5
126,-3.3236,-14.217,5
127,-0.17605,-11.834,5
128,3.2781,-1.0751,5
129,5.6704,10.788,5
130,4.7053,12.628,5
131,0.85668,4.4816,5
132,-2.577,-2.0629,5
133,-3.3355,0.45215,5
134,-2.6315,5.3685,5
135,-2.9544,1.7073,5
136,-4.1789,-9.7023,5
137,-3.0359,-15.698,5
138,2.8988,-6.5268,5
139,11.04,12.29,5
140,14.969,25.76,5
141,10.858,24.424,5
142,1.9466,11.359,5
143,-5.037,-3.8051,5
144,-7.453,-14.248,5
145,-8.3452,-18.814,5
146,-10.225,-18.575,5
147,-10.584,-13.836,5
148,-5.9294,-5.2776,5
149,2.0182,3.7878,5
150,7.5197,8.683,5
151,7.6467,7.7587,5
152,4.933,4.4147,5
153,2.9609,3.3017,5
154,1.9875,4.7695,5
155,0.20612,4.7762,5
156,-2.4516,0.80413,5
157,-3.706,-4.0916,5
158,-1.9229,-5.0172,5
159,1.5274,-1.8674,5
160,3.5256,0.5668,5
161,2.5949,-0.62321,5
162,0.39472,-2.4845,5
163,-0.64735,-0.81903,5
164,-0.6558,3.2941,5
165,-1.9102,4.5872,5
166,-4.8294,0.87371,5
167,-6.1042,-3.6575,5
168,-2.5748,-3.5835,5
169,3.8584,1.1231,5
170,7.5272,5.2767,5
171,5.5465,4.5554,5
172,0.95454,-0.083556,5
173,-1.7402,-3.9527,5
174,-2.097,-3.5561,5
175,-2.7384,0.10874,5
176,-4.2797,2.5193,5
177,-4.4175,0.06134,5
178,-2.1085,-5.8234,5
179,0.56302,-9.2566,5
180,2.0013,-5.7524,5
181,3.727,2.5924,5
182,6.9589,8.8733,5
183,8.7768,8.6452,5
184,5.3194,4.2798,5
185,-1.8771,1.3568,5
186,-6.613,1.765,5
187,-5.8251,1.9643,5
188,-3.117,-1.7832,5
189,-2.7851,-7.8904,5
190,-3.6361,-10.451,5
191,-1.8675,-5.7089,5
192,2.233,3.4596,5
193,4.6139,10.134,5
194,3.6691,9.9714,5
195,1.7748,4.5696,5
196,0.23459,-1.4514,5
197,-2.6841,-5.3945,5
198,-6.6859,-7.6378,5
199,-6.9231,-8.6767,5
200,-0.61366,-7.0344,5
201,6.8797,-1.4468,5
202,7.9284,5.6706,5
203,3.2849,9.1851,5
204,0.87035,6.8603,5
205,3.4867,2.5506,5
206,4.3817,1.5932,5
207,-1.7113,3.5228,5
208,-9.0219,2.4228,5
209,-8.2907,-4.4002,5
210,-0.49808,-11.217,5
211,4.3572,-10.323,5
212,1.7566,-1.9102,5
213,-1.645,6.1969,5
214,0.67684,8.2492,5
215,4.8308,6.0392,5
216,2.9257,3.7961,5
217,-4.436,1.6348,5
218,-8.8735,-2.9102,5
219,-6.105,-9.0234,5
220,-0.50503,-11.98,5
221,2.849,-8.5569,5
222,4.4494,-0.79233,5
223,6.2165,6.2945,5
224,6.4876,9.4064,5
225,3.2629,8.8476,5
226,-1.2217,6.8307,5
227,-3.5976,4.8456,5
228,-4.4042,2.4642,5
229,-5.5146,-1.6127,5
230,-4.8803,-7.1062,5
231,0.52464,-10.874,5
232,7.5066,-9.1534,5
233,8.7191,-1.916,5
234,2.9876,5.8064,5
235,-2.2368,8.3985,5
236,-1.301,5.4477,5
237,1.8234,1.594,5
238,0.069393,0.23813,5
239,-6.1824,-0.66187,5
240,-10.032,-4.7247,5
241,-7.536,-10.329,5
242,-1.4098,-10.851,5
243,3.9485,-2.8977,5
244,6.5651,7.9473,5
245,5.9628,12.239,5
246,2.5188,7.1346,5
247,-1.1874,-0.72788,5
248,-2.0525,-3.5476,5
249,-0.78264,-1.2387,5
250,-1.1109,0.2094,5
251,-3.2015,-2.0473,5
252,-1.8514,-3.6418,5
253,5.6439,0.57929,5
254,13.151,8.6249,5
255,11.872,12.729,5
256,1.6741,8.1929,5
257,-8.2294,-1.6114,5
258,-10.239,-9.5077,5
259,-6.1673,-11.685,5
260,-2.8384,-9.6084,5
261,-3.322,-6.7187,5
262,-5.1338,-5.1334,5
263,-5.1694,-4.6644,5
264,-3.1413,-3.1963,5
265,-0.10571,1.57,5
266,3.7703,9.0826,5
267,8.3761,14.961,5
268,11.583,14.807,5
269,9.9993,8.8567,5
270,2.7932,1.1799,5
271,-5.9265,-5.2376,5
272,-9.9786,-9.9661,5
273,-6.8524,-11.763,5
274,0.18383,-7.7106,5
275,5.9698,1.8788,5
276,8.1368,10.482,5
277,7.0734,10.985,5
278,3.0864,3.6282,5
279,-3.6487,-4.5373,5
280,-10.526,-7.8914,5
281,-12.957,-7.1447,5
282,-9.0332,-5.7583,5
283,-2.1296,-4.6476,5
284,2.7637,-2.4423,5
285,4.2003,0.83061,5
286,4.2347,3.0725,5
287,4.4993,3.2134,5
288,4.7344,3.079,5
289,4.7471,5.0368,5
290,4.9324,8.314,5
291,4.1835,8.785,5
292,0.18773,3.2587,5
293,-6.2328,-5.8524,5
294,-9.457,-11.094,5
295,-5.1007,-6.8807,5
296,3.0723,3.6431,5
297,6.1076,10.363,5
298,0.74713,6.506,5
299,-6.011,-3.7816,5
300,-5.6956,-10.34,5
301,0.74525,-8.8645,5
302,4.5092,-4.7748,5
303,0.63621,-4.5155,5
304,-5.8185,-6.5317,5
305,-6.4165,-3.9423,5
306,0.82786,5.4834,5
307,10.17,15.622,5
308,14.692,18.607,5
309,11.87,12.682,5
310,3.7794,2.6498,5
311,-5.4849,-5.5956,5
312,-12.106,-9.6211,5
313,-13.967,-10.58,5
314,-11.183,-10.285,5
315,-5.5344,-8.5114,5
316,0.58096,-3.3627,5
317,4.9915,5.1222,5
318,6.6404,12.352,5
319,6.3266,12.357,5
320,5.8618,4.635,5
321,5.6651,-4.1152,5
322,3.8586,-7.2255,5
323,-1.048,-5.562,5
324,-6.9024,-4.7459,5
325,-8.9343,-5.7212,5
326,-4.7601,-2.9671,5
327,2.4566,5.9086,5
328,6.8076,13.562,5
329,5.606,11.148,5
330,1.8929,1.058,5
331,0.47057,-5.1218,5
332,1.8189,-2.2652,5
333,1.4065,1.3037,5
334,-3.9955,-3.6148,5
335,-10.795,-12.933,5
336,-11.942,-14.478,5
337,-5.6705,-4.9451,5
338,2.1552,6.1528,5
339,5.5102,10.084,5
340,4.9576,8.7924,5
341,4.6433,7.9287,5
342,5.348,6.8617,5
343,4.3756,1.8744,5
344,1.0978,-4.9743,5
345,-1.6233,-7.6369,5
346,-1.8297,-5.2247,5
347,-0.73094,-2.3942,5
