,EEG.O1,EEG.O2,MarkerValueInt
0,-14.321,-2.7692,5
1,-23.072,-6.5702,5
2,-24.18,-9.6951,5
3,-19.119,-8.7659,5
4,-10.721,-3.1215,5
5,-1.7585,3.1273,5
6,5.585,5.5233,5
7,10.607,5.1565,5
8,14.26,6.9546,5
9,17.155,11.563,5
10,17.736,12.96,5
11,13.995,6.7677,5
12,6.9663,-2.5196,5
13,0.61104,-6.8459,5
14,-2.4344,-5.0719,5
15,-3.3886,-3.0582,5
16,-4.7124,-3.8642,5
17,-6.6524,-3.7519,5
18,-7.9589,0.13235,5
19,-8.6933,3.3385,5
20,-10.039,-0.27414,5
21,-11.685,-9.1774,5
22,-11.553,-15.062,5
23,-8.4776,-12.573,5
24,-3.6317,-4.6068,5
25,0.97813,2.2871,5
26,4.0804,4.7743,5
27,5.225,4.2356,5
28,5.0377,3.8495,5
29,5.5888,5.6334,5
30,8.4775,9.1439,5
31,11.907,11.854,5
32,11.844,11.197,5
33,7.3022,6.9319,5
34,2.3552,1.5268,5
35,1.0311,-1.8741,5
36,2.0669,-2.0933,5
37,1.2711,-1.0086,5
38,-2.182,-1.8064,5
39,-4.9487,-5.3141,5
40,-4.7675,-8.4804,5
41,-3.4181,-8.0395,5
42,-3.6597,-5.2661,5
43,-5.6843,-4.451,5
44,-7.8056,-6.3109,5
45,-8.751,-6.4098,5
46,-7.9527,-1.9429,5
47,-5.1469,3.3995,5
48,-1.1669,4.6479,5
49,1.9512,2.929,5
50,2.9717,3.1865,5
51,2.822,5.9784,5
52,3.1311,6.7861,5
53,4.4368,3.9034,5
54,6.5187,1.7675,5
55,8.9194,3.9178,5
56,10.013,6.7176,5
57,7.4661,4.1898,5
58,1.5837,-2.9578,5
59,-3.4,-7.706,5
60,-3.8996,-6.1143,5
61,-1.7543,-2.2075,5
62,-1.6264,-1.7834,5
63,-4.3442,-4.507,5
64,-6.1162,-5.2699,5
65,-4.4423,-1.9256,5
66,-1.3779,1.9544,5
67,0.093588,2.4165,5
68,-0.11219,0.19053,5
69,-0.56681,-1.1372,5
70,-0.95405,-0.0141,5
71,-1.3368,2.0263,5
72,-0.83358,3.1516,5
73,0.89979,3.0981,5
74,2.4443,2.5413,5
75,2.7219,2.0686,5
76,2.6702,1.7368,5
77,2.8953,0.8275,5
78,1.6651,-1.4039,5
79,-2.024,-3.942,5
80,-5.1213,-4.2014,5
81,-3.838,-1.556,5
82,0.53581,0.611,5
83,2.8959,-1.1313,5
84,1.3331,-4.9036,5
85,-0.87756,-5.1411,5
86,-0.77961,0.10026,5
87,0.68086,6.436,5
88,1.8591,8.8322,5
89,3.2974,7.1701,5
90,5.0571,4.2894,5
91,4.5644,1.1387,5
92,0.45186,-2.9274,5
93,-3.8337,-6.4086,5
94,-4.0435,-6.1605,5
95,-1.3812,-2.2353,5
96,-0.832,0.98826,5
97,-3.6869,0.28174,5
98,-5.7627,-2.032,5
99,-3.8288,-1.5117,5
100,-0.16288,1.8958,5
101,1.1964,3.7197,5
102,0.065007,1.3193,5
103,-0.49935,-2.5607,5
104,1.1033,-3.8765,5
105,3.3944,-2.5373,5
106,4.2994,-1.2776,5
107,3.2416,-0.88852,5
108,0.96048,0.28473,5
109,-1.0893,2.532,5
110,-1.2139,3.9977,5
111,1.0595,4.4825,5
112,3.7507,6.3637,5
113,3.9884,9.5223,5
114,1.2005,8.7556,5
115,-2.2926,0.29974,5
116,-4.0733,-10.842,5
117,-3.805,-14.976,5
118,-2.3761,-9.4052,5
119,-0.49254,-1.6266,5
120,0.97164,0.57212,5
121,0.71143,-1.8055,5
122,-1.3962,-2.525,5
123,-3.3015,0.52166,5
124,-2.9575,3.6472,5
125,-0.90289,3.7279,5
126,0.83199,2.1142,5
127,1.7504,1.7605,5
128,2.8402,3.2819,5
129,3.7921,4.7075,5
130,2.8019,3.5952,5
131,-0.11835,-0.63175,5
132,-2.021,-5.0993,5
133,-0.87622,-5.1932,5
134,1.2191,-0.070261,5
135,0.94033,4.7497,5
136,-1.1904,3.5845,5
137,-1.384,-1.4991,5
138,1.6464,-3.3473,5
139,4.2272,-0.26993,5
140,2.4615,1.5305,5
141,-2.3761,-2.0393,5
142,-5.1943,-6.0678,5
143,-3.202,-3.9077,5
144,1.0998,2.7069,5
145,3.0917,6.2035,5
146,0.92508,3.711,5
147,-3.068,-0.49414,5
148,-4.9948,-2.4697,5
149,-3.0728,-3.012,5
150,0.85501,-3.594,5
151,3.2643,-2.9505,5
152,2.5565,-0.33495,5
153,0.47325,1.6249,5
154,-0.33735,0.85863,5
155,0.53491,0.11257,5
156,1.4281,3.2067,5
157,1.3569,8.3122,5
158,1.1176,9.4026,5
159,1.4796,4.6079,5
160,1.7171,-1.1612,5
161,0.7415,-3.4045,5
162,-1.2418,-3.9005,5
163,-3.055,-6.4501,5
164,-3.8087,-9.6922,5
165,-3.0719,-8.4764,5
166,-0.66632,-1.7422,5
167,2.5314,4.9719,5
168,4.2708,6.0567,5
169,2.955,2.2862,5
170,-0.20772,-1.0124,5
171,-2.5096,-0.83191,5
172,-3.046,0.60158,5
173,-3.0516,-0.099662,5
174,-2.9761,-2.2559,5
175,-1.4894,-1.7435,5
176,1.7359,3.0859,5
177,4.4349,8.1037,5
178,4.5962,7.9489,5
179,3.241,2.9783,5
180,2.3683,-1.1308,5
181,1.4994,-1.106,5
182,-1.1315,-0.20273,5
183,-4.5851,-2.5926,5
184,-5.4346,-6.493,5
185,-2.594,-6.7251,5
186,0.58588,-2.9266,5
187,0.51761,-0.53112,5
188,-1.9317,-2.5801,5
189,-2.6886,-4.8747,5
190,0.27319,-2.1482,5
191,4.5312,4.0139,5
192,6.2012,7.4461,5
193,4.2613,6.0375,5
194,1.2197,3.5556,5
195,-0.24381,2.8681,5
196,-0.39493,2.083,5
197,-1.4182,-0.7462,5
