,EEG.O1,EEG.O2,MarkerValueInt
0,-11.741,-2.7285,5
1,-20.213,-5.9752,5
2,-23.33,-8.5824,5
3,-21.529,-9.5706,5
4,-16.981,-9.6947,5
5,-10.686,-9.1631,5
6,-1.9292,-6.0618,5
7,8.2843,0.24287,5
8,15.672,6.1775,5
9,17.136,7.8629,5
10,15.174,6.549,5
11,14.512,6.3643,5
12,15.058,7.5236,5
13,11.95,6.2055,5
14,3.1006,1.3695,5
15,-7.0603,-3.0478,5
16,-13.021,-4.2767,5
17,-14.187,-4.5659,5
18,-13.09,-6.0988,5
19,-10.607,-6.0895,5
20,-6.6026,-1.3097,5
21,-3.3185,5.1143,5
22,-3.2437,6.782,5
23,-3.8561,3.2319,5
24,0.28363,0.76218,5
25,8.5965,3.02,5
26,12.72,5.5538,5
27,7.2583,2.3379,5
28,-1.8111,-5.7876,5
29,-4.6607,-12.508,5
30,-0.77941,-13.646,5
31,1.9062,-10.01,5
32,0.030108,-4.1006,5
33,-0.95512,2.2343,5
34,2.6464,7.0115,5
35,5.8618,8.5164,5
36,3.7344,7.6595,5
37,0.52255,7.5243,5
38,2.8059,9.1708,5
39,7.4473,9.6051,5
40,5.3663,5.4415,5
41,-3.7782,-2.5148,5
42,-9.9049,-9.7038,5
43,-7.2535,-12.065,5
44,-2.2925,-8.8083,5
45,-2.7286,-2.1049,5
46,-5.9038,4.1691,5
47,-4.6568,5.9989,5
48,0.22081,1.9598,5
49,1.4237,-4.8208,5
50,-2.6744,-8.8253,5
51,-5.0504,-7.1305,5
52,-0.58366,-1.6394,5
53,6.3461,3.5291,5
54,7.8165,5.5266,5
55,2.474,3.8261,5
56,-3.3603,0.13083,5
57,-3.2091,-1.9029,5
58,2.9845,0.71512,5
59,9.1843,6.116,5
60,9.2611,8.0241,5
61,3.2527,3.0136,5
62,-2.3411,-4.0589,5
63,-1.6687,-5.1182,5
64,3.421,0.9955,5
65,5.4893,6.9192,5
66,0.72253,6.0175,5
67,-6.6614,-0.12027,5
68,-10.168,-5.2445,5
69,-8.3993,-6.458,5
70,-4.7566,-5.5737,5
71,-2.2389,-4.528,5
72,-1.4032,-3.4677,5
73,-1.9752,-2.8769,5
74,-3.1901,-3.5459,5
75,-2.9813,-3.7792,5
76,0.12285,-0.43104,5
77,4.1676,5.7677,5
78,5.6105,9.4034,5
79,4.3235,7.1988,5
80,3.8277,2.6059,5
81,5.6547,0.6393,5
82,6.5834,0.81693,5
83,3.5199,-0.70479,5
84,-1.2927,-3.6086,5
85,-2.8156,-3.0898,5
86,0.073271,2.3588,5
87,3.1444,7.2847,5
