,EEG.O1,EEG.O2,MarkerValueInt
0,8.4849,37.936,5
1,12.308,61.871,5
2,8.6527,62.547,5
3,-0.19388,43.416,5
4,-6.7408,21.04,5
5,-5.1755,9.6495,5
6,1.3318,5.458,5
7,3.7591,-6.3261,5
8,-1.0326,-28.108,5
9,-5.6574,-43.026,5
10,-2.5652,-36.965,5
11,4.4233,-19.15,5
12,4.8078,-10.557,5
13,-3.1001,-15.494,5
14,-8.2956,-16.953,5
15,-1.8621,-2.1778,5
16,9.7059,18.516,5
17,12.175,25.902,5
18,2.5619,17.67,5
19,-7.0251,9.5188,5
20,-6.3995,11.822,5
21,-0.89179,16.148,5
22,-1.8574,9.8932,5
23,-8.5526,-3.5484,5
24,-9.2201,-8.7486,5
25,-0.037189,-0.40896,5
26,7.7904,8.8076,5
27,4.9298,6.4211,5
28,-1.1295,-2.2582,5
29,2.5501,-3.0416,5
30,13.318,4.9441,5
31,15.455,7.2115,5
32,3.6427,-4.3766,5
33,-8.5822,-18.701,5
34,-8.9307,-21.216,5
35,-3.9211,-14.669,5
36,-6.319,-12.79,5
37,-12.722,-16.937,5
38,-8.3473,-13.329,5
39,7.1087,3.403,5
40,14.636,17.856,5
41,3.2054,14.828,5
42,-11.707,2.7826,5
43,-8.8667,2.316,5
44,8.1217,15.528,5
45,16.075,22.84,5
46,5.2572,12.311,5
47,-8.6522,-3.0499,5
48,-8.729,-5.2089,5
49,0.92096,3.1987,5
50,5.207,5.3511,5
51,0.69685,-3.5903,5
52,-2.8403,-10.738,5
53,0.5545,-6.2464,5
54,5.3224,2.6178,5
55,4.5021,3.6693,5
56,-0.56439,-2.668,5
57,-4.0036,-6.4419,5
58,-3.8883,-4.402,5
59,-2.859,-3.5662,5
60,-2.7261,-8.201,5
61,-2.3909,-11.817,5
62,-0.81382,-6.756,5
63,0.92581,3.5163,5
64,1.5725,8.3118,5
65,2.0568,4.4415,5
66,4.1293,0.24026,5
67,6.5559,2.7227,5
68,4.5484,6.4945,5
69,-4.4305,1.6312,5
70,-14.171,-9.5118,5
71,-13.198,-11.912,5
72,1.2003,1.9746,5
73,15.338,18.725,5
74,12.933,19.155,5
75,-3.0734,4.0885,5
76,-11.629,-6.0487,5
77,-1.0688,0.65994,5
78,13.901,11.495,5
79,12.258,8.5302,5
80,-3.5349,-5.3345,5
81,-11.966,-12.138,5
82,-4.3597,-6.1184,5
83,4.2033,-0.64355,5
84,-0.036843,-6.3404,5
85,-9.1119,-15.611,5
86,-8.1827,-15.532,5
87,0.64761,-6.5919,5
88,3.3886,0.5725,5
89,-2.6005,1.752,5
90,-5.2683,2.6018,5
91,2.1048,6.7159,5
92,10.575,9.2923,5
93,9.744,5.572,5
94,2.6628,-0.41355,5
95,-0.42031,-0.56132,5
96,2.5763,6.0059,5
97,4.1639,11.169,5
98,-0.7811,8.0548,5
99,-8.2028,-0.26771,5
100,-10.505,-4.5376,5
101,-4.9394,-0.25698,5
102,4.2693,7.4173,5
103,9.5707,9.5996,5
104,6.2012,2.9674,5
105,-2.6638,-7.1504,5
106,-7.7668,-12.442,5
107,-4.1275,-10.508,5
108,1.6822,-7.6645,5
109,-0.42778,-11.063,5
110,-9.1425,-18.07,5
111,-11.687,-17.445,5
112,-1.2174,-3.626,5
113,12.524,14.079,5
114,15.55,21.588,5
115,7.6662,16.838,5
116,0.47807,9.9165,5
117,-0.014128,7.4209,5
118,0.57016,5.2568,5
119,-2.5617,-0.44903,5
120,-4.5855,-4.2801,5
121,-0.3198,-0.5177,5
122,4.8654,4.9382,5
123,1.9921,1.4591,5
124,-6.9475,-9.5341,5
125,-10.704,-14.817,5
126,-5.177,-7.8823,5
127,0.98686,2.026,5
128,0.25703,3.7017,5
129,-2.6314,-0.89926,5
130,0.45218,-2.1141,5
131,7.2194,2.0716,5
132,8.5176,4.5411,5
133,2.8173,1.2068,5
134,-1.8547,-3.3717,5
135,-0.58929,-3.6836,5
136,2.1199,-0.37562,5
137,1.0559,2.6546,5
138,-2.0401,3.6262,5
139,-3.3771,2.7273,5
140,-3.5755,0.34264,5
141,-4.0732,-1.7745,5
142,-2.1218,-0.72443,5
143,4.1127,3.1254,5
144,8.9583,4.7557,5
145,5.4162,0.96185,5
146,-3.3907,-4.2956,5
147,-6.9508,-5.1909,5
148,-2.3061,-2.7101,5
149,1.772,-2.6074,5
150,-1.3329,-5.0819,5
151,-5.5969,-2.9158,5
152,-1.8621,7.3165,5
153,7.466,17.281,5
154,11.2,15.362,5
155,4.7873,1.2044,5
156,-4.8119,-13.228,5
157,-9.6136,-17.045,5
158,-8.6943,-10.547,5
159,-4.5459,-1.3845,5
160,1.3282,4.5291,5
161,6.1634,5.789,5
162,5.8826,3.4347,5
163,1.5493,0.30363,5
164,0.17263,-0.01174,5
165,4.3365,2.4731,5
166,6.7657,2.9469,5
167,1.3006,-1.0404,5
168,-6.2158,-4.1227,5
169,-6.199,-0.64707,5
170,-0.57143,4.7287,5
171,0.15427,2.196,5
172,-6.0578,-7.3634,5
173,-9.0824,-11.096,5
174,-2.3912,-2.2514,5
175,6.7483,9.1844,5
176,8.1369,10.466,5
177,3.0525,3.7999,5
178,0.7894,1.0249,5
179,4.3013,4.6409,5
180,6.7561,5.0203,5
181,2.3527,-3.1173,5
182,-5.5442,-11.703,5
183,-9.4058,-11.087,5
184,-6.9848,-3.4494,5
185,-2.7524,1.5496,5
186,-1.3476,0.2103,5
187,-2.1366,-2.2689,5
188,-0.7294,-0.49203,5
189,4.8455,4.6491,5
190,10.419,8.2251,5
191,9.6949,6.9367,5
192,2.5175,2.2488,5
193,-3.6891,-1.2305,5
194,-3.4729,-1.4622,5
195,-1.2097,-2.3109,5
196,-3.8365,-7.3025,5
197,-8.0283,-10.818,5
198,-3.8409,-3.4744,5
199,7.5022,11.092,5
200,10.784,15.174,5
201,-1.3285,0.83931,5
202,-13.825,-14.582,5
203,-8.8254,-10.103,5
204,7.2113,7.8977,5
205,11.58,13.579,5
206,-0.98454,-0.22534,5
207,-10.452,-11.379,5
208,-2.1579,-2.4027,5
209,11.548,13.394,5
210,11.366,13.212,5
211,-0.35412,-1.5485,5
212,-6.4237,-10.703,5
213,-2.2592,-6.7286,5
214,0.85862,-1.4672,5
215,-2.5751,-3.2012,5
