,EEG.O1,EEG.O2,MarkerValueInt
0,12.566,-13.98,5
1,24.691,-25.488,5
2,30.942,-30.918,5
3,27.061,-26.927,5
4,17.366,-13.946,5
5,9.6784,2.1014,5
6,5.1721,13.243,5
7,-0.54232,15.756,5
8,-8.0591,12.723,5
9,-13.091,9.8986,5
10,-14.67,9.6167,5
11,-17.058,9.5031,5
12,-21.384,6.7565,5
13,-21.868,2.317,5
14,-14.101,-0.2374,5
15,-2.2473,0.37104,5
16,6.349,0.92474,5
17,10.13,-2.1763,5
18,12.281,-7.5826,5
19,13.529,-10.312,5
20,11.654,-8.6545,5
21,7.4691,-6.7039,5
22,5.6434,-8.2376,5
23,7.8891,-10.916,5
24,9.5933,-9.6692,5
25,6.2179,-3.9889,5
26,0.34594,1.8661,5
27,-1.5823,5.0151,5
28,1.1984,6.4334,5
29,1.7575,7.4998,5
30,-5.3155,8.111,5
31,-15.707,8.9594,5
32,-19.738,11.793,5
33,-13.979,15.631,5
34,-5.0077,15.796,5
35,-0.97492,9.024,5
36,-2.5827,-2.323,5
37,-4.3511,-12.817,5
38,-2.3364,-18.885,5
39,2.5138,-19.651,5
40,7.5265,-15.28,5
41,11.23,-7.3125,5
42,12.594,0.4137,5
43,10.356,4.125,5
44,4.8959,3.7355,5
45,-0.68916,2.5119,5
46,-3.0723,3.1175,5
47,-1.837,5.3865,5
48,0.6071,7.6642,5
49,1.6414,8.2885,5
50,0.51702,5.5435,5
51,-1.3459,-1.2611,5
52,-1.6511,-9.124,5
53,0.3361,-11.948,5
54,2.3625,-6.6067,5
55,1.412,2.4347,5
56,-2.3104,7.515,5
57,-5.3391,6.5682,5
58,-5.6779,4.1253,5
59,-5.4122,3.114,5
60,-6.8651,0.40762,5
61,-8.1921,-6.3983,5
62,-5.6615,-12.027,5
63,0.6957,-9.1282,5
64,6.7482,0.73131,5
65,9.2758,8.0181,5
66,8.4205,7.7882,5
67,5.3125,5.1483,5
68,0.78707,5.731,5
69,-2.7611,6.6296,5
70,-2.0414,1.9171,5
71,2.4174,-6.5672,5
72,5.2115,-10.391,5
73,2.5782,-5.8311,5
74,-2.2931,1.3586,5
75,-3.6397,3.3793,5
76,-0.94234,-1.2199,5
77,1.4728,-7.5727,5
78,1.4423,-9.8365,5
79,0.93905,-5.5784,5
80,0.96952,2.4848,5
81,-0.47646,8.269,5
82,-3.621,8.1172,5
83,-4.6432,5.0825,5
84,-1.471,4.8393,5
85,1.7394,7.5563,5
86,0.098374,7.6751,5
87,-4.4456,2.3329,5
88,-5.7757,-4.4719,5
89,-2.6139,-7.8568,5
90,0.27631,-7.8551,5
91,-0.022627,-6.7668,5
92,-0.73991,-5.009,5
93,0.94301,-2.9531,5
94,3.1897,-2.7877,5
95,3.3681,-4.262,5
96,2.7782,-2.3643,5
97,3.8231,5.3861,5
98,5.374,12.52,5
99,5.1104,11.089,5
100,4.2081,3.5681,5
101,4.9228,-0.29161,5
102,5.0669,1.984,5
103,0.55453,2.6858,5
104,-6.7384,-2.5463,5
105,-9.7487,-7.0678,5
106,-6.4051,-4.284,5
107,-3.2884,0.76375,5
108,-6.0274,-1.2278,5
109,-10.908,-8.7451,5
110,-10.393,-10.712,5
111,-3.5237,-2.6473,5
112,4.0288,6.6749,5
113,8.0478,7.6555,5
114,8.9514,2.6104,5
115,8.0345,0.87676,5
116,5.5938,4.9112,5
117,3.0487,7.7885,5
118,2.513,4.1672,5
119,3.1642,-2.399,5
120,1.7534,-5.4917,5
121,-1.8474,-4.5366,5
122,-3.3029,-3.4439,5
123,-0.47358,-3.4882,5
124,1.9309,-2.568,5
125,-1.4723,-0.38201,5
126,-7.6021,1.0071,5
127,-7.3373,2.0258,5
128,1.7512,5.4358,5
129,9.992,9.5942,5
130,6.7946,7.6669,5
131,-5.5749,-2.3154,5
132,-14.466,-11.253,5
133,-12.421,-8.9996,5
134,-4.7683,1.5038,5
135,-0.14344,6.8318,5
136,1.116,0.33807,5
137,4.7032,-9.4101,5
138,11.787,-10.346,5
139,16.534,-2.1855,5
140,14.028,5.0144,5
141,6.0894,5.1832,5
142,-1.8902,2.9063,5
143,-6.5374,4.6127,5
144,-7.6464,8.5003,5
145,-6.7013,7.6134,5
146,-6.0202,0.50489,5
147,-7.137,-6.4197,5
148,-8.3306,-7.4606,5
149,-5.8024,-3.9718,5
150,0.9116,-0.49912,5
151,6.8661,1.3586,5
152,7.4171,2.2556,5
153,4.1094,1.5767,5
154,1.9177,-1.2035,5
155,2.1923,-3.5117,5
156,2.1376,-2.4685,5
157,0.58294,0.14303,5
158,-0.20552,0.18238,5
159,0.7961,-1.7475,5
160,1.1593,-0.52203,5
161,-0.63274,4.8915,5
162,-2.2507,8.0297,5
163,-1.4966,3.4439,5
164,-0.12715,-4.8873,5
165,-0.70564,-8.0521,5
166,-2.2838,-3.6068,5
167,-2.6326,1.9295,5
168,-2.4387,2.2141,5
169,-3.2687,-1.2217,5
170,-3.2815,-2.3575,5
171,0.14611,0.84467,5
172,4.5041,4.4525,5
173,4.4221,4.4861,5
174,0.28104,1.8378,5
175,-1.1654,0.037011,5
176,3.2372,0.046974,5
177,7.7929,-0.35421,5
178,6.1991,-2.3341,5
179,0.64683,-3.6425,5
180,-2.1126,-1.8356,5
181,-0.84676,1.6193,5
182,-0.36543,2.6756,5
183,-3.0305,0.079743,5
184,-5.4033,-2.7134,5
185,-4.3063,-2.0664,5
186,-1.657,0.95304,5
187,-1.1789,2.0753,5
188,-3.4166,-0.41368,5
189,-6.162,-3.5731,5
190,-7.5068,-3.8419,5
191,-6.3614,-1.3033,5
192,-1.8458,1.1324,5
193,5.4112,1.4561,5
194,12.329,0.17002,5
195,15.747,-0.82664,5
196,15.307,0.4844,5
197,12.732,5.1503,5
198,9.1658,11.337,5
199,4.6508,13.793,5
200,-0.65078,7.953,5
201,-6.4591,-4.0942,5
202,-12.9,-13.746,5
203,-19.247,-14.215,5
204,-22.773,-7.8448,5
205,-20.977,-2.8777,5
206,-14.729,-3.3997,5
207,-7.084,-5.3436,5
208,0.85138,-3.0776,5
209,10.144,3.0901,5
210,19.679,8.0911,5
211,24.801,8.6822,5
212,22.368,6.0895,5
213,14.95,3.0381,5
214,7.5311,0.88809,5
215,1.7656,-0.26753,5
216,-3.6036,-0.78416,5
217,-8.0374,-1.1749,5
218,-9.0115,-1.4302,5
219,-6.729,-0.73376,5
220,-4.9782,1.1363,5
221,-5.8549,2.7836,5
222,-7.2516,2.825,5
223,-7.5768,1.6068,5
224,-8.8179,-0.17179,5
225,-11.249,-3.0915,5
226,-9.2308,-6.9657,5
227,1.3823,-8.6565,5
228,13.792,-5.4302,5
229,16.185,-0.0049848,5
230,7.7896,1.671,5
231,0.85096,-1.614,5
232,3.4555,-4.2023,5
233,8.4187,-0.9985,5
234,5.3532,5.8897,5
235,-2.9649,10.088,5
236,-5.3262,8.5649,5
237,0.37876,4.1368,5
238,4.5657,1.4483,5
239,1.0624,2.1936,5
240,-4.6036,3.9644,5
241,-5.0879,2.88,5
242,-1.8369,-2.3697,5
243,-0.85719,-8.7319,5
244,-2.9785,-11.397,5
245,-3.9955,-8.2645,5
246,-1.9739,-1.63,5
247,0.60654,3.9012,5
248,1.1557,4.7468,5
249,-0.36733,0.9231,5
250,-2.8289,-3.4937,5
251,-4.9871,-3.7494,5
252,-5.1769,0.28294,5
253,-2.3445,3.5827,5
254,2.3071,2.4014,5
255,6.3592,-0.7764,5
256,8.7442,-1.261,5
257,9.6499,0.9078,5
258,8.3649,1.9295,5
259,3.7906,1.0086,5
260,-2.3369,1.4575,5
261,-5.3702,4.5961,5
262,-2.8931,6.9042,5
263,1.499,4.9073,5
264,2.0073,-0.29654,5
265,-2.1141,-5.0285,5
266,-5.6511,-6.9511,5
267,-4.5186,-5.7226,5
268,-1.2271,-2.4329,5
269,-1.0071,0.18668,5
270,-4.0626,-0.38494,5
271,-5.1699,-2.8715,5
272,-1.2992,-3.0254,5
273,3.8001,0.45622,5
274,4.6067,3.7124,5
275,1.0065,3.3664,5
276,-2.3293,1.3442,5
277,-2.4673,1.2164,5
278,-1.017,2.339,5
279,-0.44409,1.3426,5
280,-0.29717,-1.9716,5
281,1.7593,-4.0367,5
282,6.3756,-2.6707,5
283,10.792,0.23282,5
284,10.636,1.6742,5
285,4.2473,1.0987,5
286,-4.1746,0.37195,5
287,-7.4468,1.4358,5
288,-3.2809,4.1923,5
289,2.2755,6.0323,5
290,1.9297,4.0564,5
291,-3.7319,-1.2978,5
292,-7.8937,-5.8131,5
293,-7.4642,-6.0939,5
294,-6.3441,-3.6439,5
295,-7.5556,-2.4438,5
296,-7.2683,-3.2036,5
297,-0.53519,-2.6463,5
298,9.9213,1.1338,5
299,15.263,5.159,5
300,10.688,5.112,5
301,0.97791,1.14,5
302,-4.7916,-1.9459,5
303,-2.6112,-0.57082,5
304,2.9529,2.9021,5
305,4.2042,2.7977,5
306,-0.85937,-2.551,5
307,-6.0294,-7.8132,5
308,-4.6746,-6.6092,5
309,1.0761,0.41727,5
310,2.7571,6.0698,5
311,-2.1673,5.5667,5
312,-5.515,2.1533,5
313,0.4287,1.8741,5
314,10.947,5.1404,5
315,14.084,6.6931,5
316,6.2398,3.0298,5
317,-3.9472,-3.4045,5
318,-7.9023,-7.6925,5
319,-6.9537,-7.5536,5
320,-7.1503,-4.4869,5
321,-9.5717,-1.8802,5
322,-10.332,-2.3011,5
323,-7.1731,-4.7024,5
324,-1.4829,-4.4003,5
325,4.7118,1.5756,5
326,9.7843,9.0932,5
327,11.377,10.413,5
328,8.0011,4.0878,5
329,1.9018,-2.5613,5
330,-2.4895,-3.1729,5
331,-3.1462,-0.59559,5
332,-1.3292,-1.42,5
333,1.6802,-5.3213,5
334,5.8025,-5.6047,5
335,9.7266,0.32465,5
336,10.24,6.9703,5
337,5.7112,8.7366,5
338,-1.3553,6.9037,5
339,-6.8939,5.6344,5
340,-9.5516,4.8649,5
341,-11.021,1.3658,5
342,-12.685,-5.0797,5
343,-13.578,-10.759,5
344,-11.929,-12.79,5
345,-7.354,-11.388,5
346,-0.76099,-7.5398,5
347,6.7077,-1.8421,5
348,13.32,3.7978,5
349,16.383,6.5145,5
350,14.455,5.9709,5
351,9.8182,5.1421,5
352,6.2328,6.146,5
353,3.7912,7.2707,5
354,-0.95724,5.692,5
355,-8.1847,1.3704,5
356,-11.703,-3.4126,5
357,-6.6513,-6.7212,5
358,2.0112,-7.3255,5
359,4.298,-4.1971,5
360,-1.4666,1.661,5
361,-6.2012,5.9526,5
362,-3.3796,4.7777,5
363,1.3243,-0.37932,5
364,-0.73464,-4.0401,5
365,-6.8369,-3.5349,5
366,-6.3544,-1.7892,5
367,2.3586,-2.2878,5
368,8.1749,-3.8324,5
369,3.5746,-2.5912,5
370,-3.8181,1.9618,5
371,-2.7664,5.8401,5
372,4.9133,5.5104,5
373,8.2552,2.0963,5
374,4.1821,-0.46756,5
375,0.30502,-0.37157,5
376,1.0393,0.56787,5
377,1.4705,0.24886,5
378,-2.0765,-0.67809,5
379,-4.9351,-0.42232,5
380,-2.9683,0.43084,5
381,-0.63187,-0.5654,5
382,-2.9942,-3.3899,5
383,-5.7441,-4.3816,5
384,-1.7279,-1.2243,5
385,6.282,2.9127,5
386,8.5725,3.1275,5
387,3.037,-0.32358,5
388,-2.1273,-2.4016,5
389,-1.2167,-0.68255,5
390,1.4397,1.4781,5
391,-0.45406,0.77398,5
392,-5.8523,-0.65073,5
393,-8.973,1.0866,5
394,-6.9927,4.6235,5
395,-1.5809,4.3254,5
396,4.2879,-1.4822,5
397,8.0067,-6.7225,5
398,7.9582,-4.3153,5
399,4.9439,4.389,5
400,1.6658,9.5861,5
401,-0.34098,3.9483,5
402,-1.5496,-7.6808,5
403,-2.0381,-12.64,5
404,-1.1727,-5.4011,5
