,EEG.O1,EEG.O2,MarkerValueInt
0,-9.1844,-35.95,5
1,-17.191,-52.001,5
2,-20.758,-45.39,5
3,-17.77,-28.952,5
4,-11.09,-15.574,5
5,-5.8576,-8.0387,5
6,-3.2784,-2.3869,5
7,0.0041075,4.531,5
8,6.1678,12.748,5
9,12.742,20.456,5
10,15.859,24.638,5
11,14.565,22.656,5
12,10.453,15.774,5
13,4.9668,9.1848,5
14,-0.87039,6.0596,5
15,-5.1088,3.73,5
16,-5.5245,-1.1045,5
17,-2.1233,-6.0944,5
18,1.8979,-7.2034,5
19,2.4158,-6.9531,5
20,-1.8573,-11.388,5
21,-7.6374,-18.374,5
22,-9.9954,-17.613,5
23,-7.9464,-6.4003,5
24,-5.8511,2.8458,5
25,-7.2457,-1.4019,5
26,-8.6472,-12.069,5
27,-3.4227,-12.175,5
28,7.8458,1.1717,5
29,15.59,13.188,5
30,12.635,13.338,5
31,3.6558,8.8971,5
32,-0.97273,10.551,5
33,1.5533,14.632,5
34,4.5674,10.301,5
35,2.6564,-1.1836,5
36,-1.5685,-6.8919,5
37,-3.213,-1.4915,5
38,-2.4457,5.4705,5
39,-2.1563,4.8531,5
40,-1.703,0.54789,5
41,1.6909,0.46133,5
42,6.3447,2.6299,5
43,6.4518,-0.51392,5
44,0.32888,-8.2084,5
45,-6.1822,-12.033,5
46,-7.2628,-9.9745,5
47,-4.5898,-9.509,5
48,-3.5897,-13.759,5
49,-4.7906,-14.192,5
50,-3.8222,-3.7527,5
51,0.67011,9.9073,5
52,4.2855,13.583,5
53,3.2836,7.1345,5
54,-0.46638,2.6163,5
55,-2.9826,5.4246,5
56,-3.0815,7.396,5
57,-1.3467,2.1272,5
58,2.3936,-3.1649,5
59,7.052,1.0357,5
60,8.4454,10.184,5
61,3.994,10.867,5
62,-1.9811,0.17564,5
63,-2.3193,-9.9047,5
64,3.5512,-8.8178,5
65,8.4905,-0.049171,5
66,6.8125,6.0697,5
67,0.67097,5.842,5
68,-4.2787,3.1559,5
69,-5.9984,0.75353,5
70,-6.3236,-3.046,5
71,-6.7856,-9.0565,5
72,-7.239,-13.655,5
73,-7.2537,-12.754,5
74,-6.2223,-7.1453,5
75,-2.9496,-1.5967,5
76,2.5045,0.84962,5
77,7.18,1.721,5
78,7.7773,3.6246,5
79,4.7856,5.6692,5
80,1.9454,4.7478,5
81,1.3535,1.2159,5
82,1.1715,0.15667,5
83,-0.86695,4.9208,5
84,-3.3796,11.499,5
85,-2.6391,12.513,5
86,2.3174,6.2139,5
87,7.5377,-1.6192,5
88,8.0413,-4.934,5
89,3.2522,-3.4614,5
90,-2.5474,-0.62862,5
91,-5.1573,1.3091,5
92,-4.5619,1.7468,5
93,-3.4443,-0.2457,5
94,-3.0163,-4.966,5
95,-2.1726,-9.7108,5
96,-0.37714,-10.496,5
97,0.84045,-7.0841,5
98,0.11093,-4.2578,5
99,-1.5836,-6.3268,5
100,-2.2255,-10.97,5
101,-1.4465,-10.604,5
102,-0.61623,-1.1043,5
103,-0.56176,12.055,5
104,-0.38946,18.873,5
105,1.1578,16.192,5
106,3.8708,10.795,5
107,6.0571,9.5943,5
108,6.1832,10.643,5
109,4.2443,7.9933,5
110,1.4502,2.2487,5
111,-1.1632,-0.57781,5
112,-3.3306,-0.26798,5
113,-4.7468,-4.5654,5
114,-4.5349,-16.763,5
115,-2.3954,-27.376,5
116,0.1383,-24.273,5
117,0.84967,-8.3303,5
118,-0.46118,7.0348,5
119,-1.4753,11.51,5
120,-0.2536,7.7225,5
121,2.0913,4.1686,5
122,2.6683,3.4005,5
123,0.60271,1.7203,5
124,-1.5683,-1.6661,5
125,-0.9542,-1.566,5
126,1.8613,4.776,5
127,3.2515,10.984,5
128,1.0576,8.6386,5
129,-2.5507,-0.85909,5
130,-3.8315,-7.6639,5
131,-2.2344,-6.7636,5
132,-0.59044,-3.1002,5
133,-0.71294,-1.4445,5
134,-1.1024,1.2217,5
135,0.11743,7.8366,5
136,2.1629,12.262,5
137,3.1785,6.6889,5
138,3.1573,-5.0188,5
139,3.1305,-10.535,5
140,2.6887,-5.6639,5
141,0.79552,0.52658,5
142,-1.6267,-0.83656,5
143,-2.5263,-7.0552,5
144,-1.9464,-9.7203,5
145,-1.9241,-6.4477,5
146,-3.0365,-1.7322,5
147,-3.4839,0.84574,5
148,-2.1222,2.1754,5
149,-0.18243,4.0289,5
150,0.85418,5.8266,5
151,1.2893,6.064,5
152,2.222,5.1349,5
153,3.8331,5.2259,5
154,5.2305,7.1534,5
155,4.9936,8.0683,5
156,1.9418,4.0854,5
157,-3.2004,-3.9125,5
158,-7.0866,-9.218,5
159,-6.6008,-6.7228,5
160,-2.6664,-0.17673,5
161,0.57532,1.6594,5
162,0.70489,-3.7528,5
163,-0.62681,-9.3327,5
164,-0.66653,-7.8859,5
165,1.0143,-1.4348,5
166,2.8693,2.2379,5
167,3.6071,0.28223,5
168,3.0684,-2.197,5
169,1.8613,0.030142,5
170,0.87001,5.2313,5
171,0.48016,7.6209,5
172,0.065852,5.2062,5
173,-1.018,1.6251,5
174,-2.1276,0.43339,5
175,-2.1869,0.72247,5
176,-1.5595,-0.046449,5
177,-1.3937,-1.2763,5
178,-1.2727,-0.3641,5
179,0.16812,2.1373,5
180,1.9089,2.0177,5
181,0.76032,-2.6569,5
182,-3.4994,-7.6695,5
183,-5.9961,-7.1228,5
184,-2.6501,-0.85296,5
185,3.6573,4.9365,5
186,6.3778,4.8644,5
187,3.9767,0.72941,5
188,1.3976,-0.67283,5
189,2.3817,3.7615,5
190,4.2357,8.3133,5
191,2.3098,4.3264,5
192,-3.1043,-8.1836,5
193,-7.2174,-17.894,5
194,-6.8381,-14.411,5
195,-3.4292,-1.2335,5
196,-0.28316,8.4413,5
197,1.2822,8.487,5
198,2.2104,5.9283,5
199,3.2583,7.8798,5
200,3.4888,9.7297,5
201,1.792,3.3583,5
202,-0.56102,-7.4733,5
203,-0.53519,-10.025,5
204,2.4838,-1.1637,5
205,4.6767,6.6637,5
206,2.1744,2.3406,5
207,-3.3415,-8.6266,5
208,-6.2636,-12.536,5
209,-4.4419,-6.2764,5
210,-1.866,0.7882,5
211,-2.6378,2.1781,5
