,EEG.O1,EEG.O2,MarkerValueInt
0,-9.0569,-1.3561,5
1,-16.074,-6.2632,5
2,-18.813,-12.629,5
3,-15.944,-15.28,5
4,-8.7151,-12.626,5
5,-0.84977,-7.7771,5
6,4.248,-3.4456,5
7,6.4673,1.1158,5
8,8.5543,7.1788,5
9,12.276,12.969,5
10,15.586,14.975,5
11,14.532,12.054,5
12,8.0558,6.7879,5
13,-0.03366,2.7873,5
14,-4.7066,1.2812,5
15,-5.0476,0.40821,5
16,-4.8425,-2.3216,5
17,-7.4074,-6.8588,5
18,-11.027,-10.211,5
19,-11.101,-9.7016,5
20,-6.4494,-6.2479,5
21,-1.3344,-3.3772,5
22,-0.24435,-3.0003,5
23,-2.3966,-3.4054,5
24,-3.2097,-1.904,5
25,-0.32125,1.6587,5
26,3.9433,4.8778,5
27,6.03,5.5837,5
28,5.1977,3.9461,5
29,3.5411,2.2828,5
30,3.2803,3.1055,5
31,4.7147,6.3772,5
32,6.0691,8.2623,5
33,4.9857,4.3032,5
34,0.99154,-4.6086,5
35,-3.1755,-10.991,5
36,-3.6912,-8.2342,5
37,0.17327,1.1118,5
38,4.6158,7.5221,5
39,4.8546,5.449,5
40,-0.064863,-0.96068,5
41,-6.4688,-4.4192,5
42,-9.792,-3.4925,5
43,-8.5763,-2.1271,5
44,-4.8992,-2.5859,5
45,-1.6743,-3.1022,5
46,-0.19297,-2.1321,5
47,-0.056253,-0.79481,5
48,-0.44593,-0.0018918,5
49,-0.6998,1.4159,5
50,-0.16735,3.7681,5
51,1.3977,4.466,5
52,3.2511,1.727,5
53,4.3904,-1.4819,5
54,4.9554,-0.65477,5
55,5.799,3.5255,5
56,6.4546,5.2168,5
57,5.0631,1.2133,5
58,1.2178,-4.344,5
59,-2.6011,-5.3904,5
60,-3.9615,-1.9842,5
61,-3.6906,0.47571,5
62,-4.114,-0.49598,5
63,-4.8634,-1.0249,5
64,-3.2407,2.6519,5
65,0.845,7.4669,5
66,3.2284,6.7302,5
67,0.68232,-0.99952,5
68,-4.1116,-9.5652,5
69,-5.4076,-11.985,5
70,-1.6222,-7.0344,5
71,2.911,1.2457,5
72,3.8458,7.7763,5
73,1.9646,9.0723,5
74,0.79394,4.509,5
75,1.047,-2.5793,5
76,0.40955,-6.5261,5
77,-1.5297,-4.4481,5
78,-1.6273,0.76941,5
79,1.9036,4.1233,5
80,5.5801,4.1582,5
81,4.6191,3.1241,5
82,-0.35131,2.5191,5
83,-3.8168,1.3208,5
84,-2.6651,-1.1315,5
85,0.17699,-3.2206,5
86,0.44901,-3.3944,5
87,-1.8452,-2.6537,5
88,-3.5453,-2.9306,5
89,-3.0989,-3.7977,5
90,-1.5634,-2.548,5
91,0.33978,2.214,5
92,3.2453,7.9993,5
93,6.519,10.072,5
94,6.9258,5.8752,5
95,2.0059,-2.0278,5
96,-5.7287,-7.827,5
97,-9.956,-7.9498,5
98,-6.8952,-4.4497,5
99,0.28811,-2.0786,5
100,4.6213,-2.4701,5
101,2.8258,-2.9034,5
102,-1.4506,-0.83313,5
103,-2.3428,2.6513,5
104,1.4272,4.9665,5
105,5.6777,5.6303,5
106,6.143,5.8924,5
107,3.0113,6.0406,5
108,-0.36198,5.1249,5
109,-1.7092,2.9486,5
110,-1.3917,0.67336,5
111,-0.52324,-0.67604,5
112,0.38133,-1.4471,5
113,0.53704,-3.0777,5
114,-1.3217,-6.6602,5
115,-4.8232,-11.044,5
116,-6.9492,-12.49,5
117,-5.1637,-8.0258,5
118,-0.95999,0.17751,5
119,1.8987,5.8799,5
120,2.4225,5.6843,5
121,2.951,2.8603,5
122,4.2697,2.267,5
123,3.682,3.6762,5
124,0.0077491,3.5089,5
125,-2.8435,1.7237,5
126,-1.0924,2.1986,5
127,2.3946,5.6391,5
128,1.877,6.8814,5
129,-1.8031,2.0623,5
130,-1.669,-4.8957,5
131,4.1065,-6.8767,5
132,7.7856,-2.9811,5
133,3.074,0.80505,5
134,-4.7122,0.1884,5
135,-5.8708,-2.2145,5
136,-0.55969,-1.7256,5
