,EEG.O1,EEG.O2,MarkerValueInt
0,-21.703,12.58,5
1,-33.499,20.516,5
2,-34.826,21.675,5
3,-31.132,18.399,5
4,-24.965,14.933,5
5,-15.304,11.389,5
6,-3.2319,3.488,5
7,7.577,-9.2098,5
8,15.688,-18.986,5
9,22.231,-18.838,5
10,26.083,-12.702,5
11,23.713,-10.269,5
12,15.393,-12.716,5
13,7.154,-11.219,5
14,3.6833,-1.1895,5
15,2.459,9.6599,5
16,-1.7305,11.959,5
17,-8.669,7.5324,5
18,-13.136,5.2513,5
19,-12.702,7.6214,5
20,-10.917,8.9244,5
21,-11.574,5.8183,5
22,-13.071,2.3057,5
23,-11.087,2.2461,5
24,-5.1923,3.0968,5
25,0.3593,0.92274,5
26,2.5408,-2.6426,5
27,3.4537,-3.1769,5
28,6.6347,-0.85759,5
29,11.207,-0.20574,5
30,12.49,-3.104,5
31,8.5047,-6.4306,5
32,3.2254,-7.0974,5
33,1.7132,-5.6764,5
34,3.7032,-3.8947,5
35,4.484,-1.8811,5
36,1.5973,0.22235,5
37,-2.2801,0.57268,5
38,-3.9967,-2.0439,5
39,-4.541,-5.7246,5
40,-6.3417,-7.1657,5
41,-7.7721,-4.6756,5
42,-4.497,1.6004,5
43,3.1704,10.311,5
44,8.3166,18.036,5
45,5.5027,20.22,5
46,-1.8653,15.64,5
47,-5.8088,8.1319,5
48,-3.9954,1.2717,5
49,-1.5701,-6.1895,5
50,-2.8332,-15.638,5
51,-5.4138,-21.686,5
52,-4.5133,-16.425,5
53,0.24494,-1.4188,5
54,4.8313,10.72,5
55,5.9226,10.169,5
56,3.6274,1.0973,5
57,0.10002,-5.1388,5
58,-2.428,-4.7154,5
59,-2.4916,-3.5521,5
60,0.08345,-5.8939,5
61,4.0131,-7.4099,5
62,7.2664,-2.4143,5
63,8.0983,6.8211,5
64,5.9648,12.808,5
65,2.2812,12.775,5
66,-0.31135,10.503,5
67,-0.89654,8.2837,5
68,-1.9634,2.95,5
69,-6.0457,-7.0253,5
70,-11.015,-15.208,5
71,-11.703,-13.79,5
