,EEG.O1,EEG.O2,MarkerValueInt
0,10.349,-4.0503,5
1,16.68,-3.1203,5
2,15.273,0.69204,5
3,6.8644,1.6527,5
4,-1.3621,-1.0515,5
5,-2.186,-2.4943,5
6,3.3933,0.22207,5
7,7.6017,3.443,5
8,5.5983,2.1106,5
9,0.25578,-3.2379,5
10,-3.5321,-7.2572,5
11,-5.5428,-6.383,5
12,-8.593,-2.2236,5
13,-12.572,1.2418,5
14,-13.668,1.7597,5
15,-9.4837,-0.010512,5
16,-2.3974,-1.5859,5
17,3.0607,-0.43671,5
18,4.8818,3.8393,5
19,4.776,8.3804,5
20,5.3981,9.285,5
21,7.361,5.831,5
22,9.1081,1.4617,5
23,9.0413,-0.41907,5
24,6.9852,-0.48981,5
25,3.5908,-1.6448,5
26,-0.64941,-3.9036,5
27,-4.9994,-4.0387,5
28,-7.7854,-1.0973,5
29,-7.3709,0.65429,5
30,-3.9974,-2.8787,5
31,0.040002,-8.8396,5
32,2.2528,-9.8343,5
33,1.7864,-3.4619,5
34,-0.28952,4.1553,5
35,-2.0849,6.0995,5
36,-2.5617,2.9507,5
37,-2.4057,0.54579,5
38,-2.8374,1.5354,5
39,-3.5644,3.0231,5
40,-2.9982,2.2416,5
41,-0.86703,0.62055,5
42,0.90879,0.68899,5
43,1.0549,1.7803,5
44,1.2435,1.3584,5
45,3.7471,-0.75927,5
46,7.5619,-2.1908,5
47,8.9573,-1.8041,5
48,6.0391,-1.238,5
49,1.1647,-1.7325,5
50,-1.7784,-1.4799,5
51,-1.5745,1.8692,5
52,-0.55038,6.8468,5
53,-1.5611,8.6329,5
54,-4.4835,4.5479,5
55,-6.0519,-2.4435,5
56,-3.6616,-6.8855,5
57,0.95416,-6.6498,5
58,3.1431,-4.3444,5
59,0.87249,-3.3393,5
60,-2.6458,-3.9211,5
61,-3.0796,-3.8689,5
62,-0.45826,-1.7903,5
63,1.3319,1.1451,5
64,-0.1624,2.698,5
65,-3.3754,2.1037,5
66,-5.3883,0.76086,5
67,-4.8871,0.52256,5
68,-1.8552,1.7327,5
69,3.3605,3.2565,5
70,9.0889,4.1303,5
71,12.058,4.4518,5
72,10.158,4.5724,5
73,4.9959,4.2847,5
74,0.23354,3.3157,5
75,-2.2118,1.9085,5
76,-3.0956,0.23428,5
77,-3.6664,-2.1025,5
78,-4.255,-5.0788,5
79,-4.8711,-7.4001,5
80,-5.4971,-7.8872,5
81,-5.4375,-7.3055,5
82,-3.7592,-7.1514,5
83,-0.92504,-6.5827,5
84,1.1704,-2.7419,5
85,1.5199,4.6326,5
86,1.4224,10.787,5
87,2.6498,10.549,5
88,4.782,4.7336,5
89,5.4734,-0.58748,5
90,3.3685,-1.5381,5
91,-0.13137,-0.4828,5
92,-2.4331,-1.2477,5
93,-2.623,-2.8956,5
94,-2.1652,-1.4145,5
95,-2.6637,3.4314,5
96,-3.4625,6.8601,5
97,-2.1479,5.6749,5
98,2.3625,2.6589,5
99,7.6988,1.8216,5
100,9.6518,1.8313,5
101,6.1603,-1.7596,5
102,-0.46611,-8.4913,5
103,-5.5373,-11.889,5
104,-6.3087,-7.9803,5
105,-4.2946,-1.1633,5
106,-3.1768,1.4578,5
107,-4.5358,-0.88737,5
108,-6.1576,-2.9312,5
109,-4.8602,-1.3118,5
110,-0.41022,2.0118,5
111,4.2026,4.294,5
112,6.1459,5.6424,5
113,5.3196,6.5557,5
114,3.4752,5.4623,5
115,2.0858,1.4995,5
116,1.7484,-2.5983,5
117,2.4681,-3.4596,5
118,3.3185,-1.5647,5
119,2.6278,0.16236,5
120,-0.085827,1.2107,5
121,-2.8316,3.4692,5
122,-3.2595,6.4837,5
123,-1.7883,6.5374,5
124,-1.0206,1.9014,5
125,-2.0578,-4.0383,5
126,-3.2516,-7.1622,5
127,-3.1339,-7.8792,5
128,-2.678,-9.1673,5
129,-3.3477,-10.838,5
130,-4.2983,-9.405,5
131,-3.2976,-3.8081,5
132,0.14429,2.2107,5
133,4.1798,5.025,5
134,6.9207,5.8124,5
135,7.7459,7.8563,5
136,6.3524,10.798,5
137,2.5529,10.848,5
138,-1.9604,6.7217,5
139,-3.449,2.1805,5
140,0.058201,1.0991,5
141,5.2925,2.1955,5
142,6.4365,1.1155,5
143,1.8357,-3.2647,5
144,-4.0163,-7.4588,5
145,-6.3115,-8.5165,5
146,-5.6352,-7.7785,5
147,-5.5936,-7.9152,5
148,-6.3835,-8.2486,5
149,-4.5298,-5.678,5
150,0.64175,0.22467,5
151,4.3526,5.6568,5
152,2.7793,6.9368,5
153,-0.8393,4.6989,5
154,-0.61728,2.5821,5
155,2.8186,2.8642,5
156,2.8814,4.7213,5
157,-2.2556,6.0381,5
158,-5.1393,5.2652,5
159,0.6278,1.703,5
160,9.6588,-4.0088,5
161,10.883,-8.923,5
162,2.9964,-9.215,5
