,EEG.O1,EEG.O2,MarkerValueInt
0,-35.504,-25.256,5
1,-65.862,-46.709,5
2,-78.275,-54.14,5
3,-63.665,-41.286,5
4,-31.973,-18.117,5
5,-4.8781,-1.9869,5
6,7.8908,3.0909,5
7,15.838,8.7871,5
8,28.874,22.627,5
9,41.142,35.65,5
10,40.804,35.29,5
11,28.862,23.088,5
12,17.928,11.497,5
13,14.445,6.8218,5
14,11.981,3.8155,5
15,3.3104,-3.2818,5
16,-9.2514,-12.035,5
17,-18.746,-16.402,5
18,-22.276,-14.733,5
19,-20.875,-10.257,5
20,-15.966,-7.0242,5
21,-10.566,-7.8029,5
22,-9.7968,-12.916,5
23,-14.812,-18.354,5
24,-18.882,-17.555,5
25,-14.779,-8.3577,5
26,-4.2729,3.3764,5
27,4.8596,10.048,5
28,9.5844,10.771,5
29,13.041,10.141,5
30,15.846,10.026,5
31,13.926,7.8869,5
32,7.5521,3.9912,5
33,4.9072,4.2491,5
34,10.917,11.573,5
35,18.078,18.586,5
36,15.849,15.513,5
37,5.8466,4.1072,5
38,-0.7795,-3.4738,5
39,0.14295,-1.231,5
40,1.2273,2.3066,5
41,-3.2542,-3.3714,5
42,-9.0594,-15.649,5
43,-11.095,-22.918,5
44,-12.285,-20.331,5
45,-16.473,-13.644,5
46,-19.082,-8.48,5
47,-13.57,-3.8325,5
48,-3.2672,2.3938,5
49,2.3587,8.4429,5
50,1.4892,12.122,5
51,0.98025,13.51,5
52,3.8336,11.474,5
53,4.9485,3.2952,5
54,1.4909,-8.3717,5
55,-1.1097,-13.742,5
56,2.1635,-6.7648,5
57,8.0412,5.9544,5
58,10.95,12.731,5
59,11.357,10.401,5
60,12.141,4.6212,5
61,11.021,-0.39399,5
62,3.9628,-4.8231,5
63,-5.7344,-7.0506,5
64,-9.2051,-3.2802,5
65,-3.6971,4.5656,5
66,3.2635,8.0613,5
67,3.2981,3.3281,5
68,-3.3971,-2.961,5
69,-10.059,-3.1104,5
70,-11.421,1.1557,5
71,-7.4974,3.1296,5
72,-1.9021,1.5651,5
73,1.1492,-0.091354,5
74,-0.29818,-2.0174,5
75,-4.0272,-7.6705,5
76,-5.4917,-15.482,5
77,-2.7098,-18.3,5
78,1.797,-12.74,5
79,4.5664,-3.2333,5
80,4.8791,5.0813,5
81,4.043,11.973,5
82,3.1814,18.097,5
83,2.9444,20.571,5
84,3.2026,16.371,5
85,1.891,6.7987,5
86,-2.8843,-4.5277,5
87,-7.9084,-14.931,5
88,-5.9022,-21.137,5
89,5.0083,-18.317,5
90,16.169,-5.2,5
91,17.427,11.702,5
92,9.0347,22.747,5
93,-0.4514,23.214,5
94,-6.0393,14.772,5
95,-9.5787,1.7568,5
96,-11.987,-10.598,5
97,-10.168,-16.847,5
98,-4.0775,-15.288,5
99,0.01465,-10.592,5
100,-2.2589,-8.3054,5
101,-6.6845,-7.3257,5
102,-6.6458,-2.4116,5
103,-2.2548,5.9165,5
104,1.5631,9.7689,5
105,3.0334,4.4829,5
106,4.0459,-4.0324,5
107,4.7254,-6.4874,5
108,3.6124,-1.5208,5
109,2.6761,4.6254,5
110,5.7566,7.5306,5
111,10.9,8.4252,5
112,10.526,9.1327,5
113,2.371,8.6533,5
114,-5.1315,6.1737,5
115,-3.503,3.0288,5
116,3.2832,-0.36193,5
117,3.5103,-5.4877,5
118,-5.9385,-11.112,5
119,-14.815,-11.787,5
120,-13.251,-5.1059,5
121,-4.5384,2.6056,5
122,0.49521,2.8669,5
123,-1.583,-4.1068,5
124,-3.7055,-9.8663,5
125,0.20209,-8.4475,5
126,6.79,-2.0792,5
127,9.2219,3.8356,5
128,7.1753,6.8578,5
129,5.8889,7.4871,5
130,6.7694,6.8048,5
131,4.7426,5.9881,5
132,-3.1925,5.7249,5
133,-11.32,4.772,5
134,-11.487,1.12,5
135,-4.157,-4.4435,5
136,1.8745,-8.0123,5
137,1.408,-7.0104,5
138,-0.49375,-3.3232,5
139,3.0283,-0.73209,5
140,9.1646,-0.47092,5
141,8.1963,-0.77372,5
142,-2.4536,-0.25439,5
143,-12.697,0.030203,5
144,-11.472,-1.0637,5
145,-0.42191,-1.2617,5
146,8.5534,3.4747,5
147,7.9605,11.983,5
148,2.067,15.298,5
149,-0.91678,5.9426,5
150,0.85047,-10.241,5
151,3.2006,-17.566,5
152,3.1839,-8.839,5
153,1.5849,4.9017,5
154,-0.5715,8.111,5
155,-3.6748,0.21561,5
156,-7.0481,-5.9082,5
157,-8.1415,-3.1991,5
158,-5.7137,0.9708,5
159,-1.831,-2.0359,5
160,0.49908,-8.6041,5
161,0.33168,-8.9433,5
162,-1.0348,-1.6764,5
163,-1.259,5.6486,5
164,1.7526,8.8036,5
165,7.4566,11.126,5
166,11.323,14.208,5
167,8.9014,12.635,5
168,2.1906,3.033,5
169,-1.531,-7.561,5
170,0.87572,-9.4788,5
171,3.8617,-3.6443,5
172,1.2396,0.36246,5
173,-4.7522,-1.6245,5
174,-7.2937,-4.195,5
175,-5.4831,-3.3742,5
176,-4.7337,-3.3501,5
177,-7.0517,-7.7235,5
178,-7.6361,-10.931,5
179,-3.1632,-5.5292,5
180,2.4355,5.6488,5
181,4.0319,12.026,5
182,2.4467,8.751,5
183,1.2673,1.2121,5
184,0.6015,-3.5572,5
185,-0.61865,-3.741,5
186,0.63086,-0.54979,5
187,7.4223,4.3706,5
188,14.717,7.3422,5
189,12.953,4.4022,5
190,1.3525,-2.1036,5
191,-9.19,-3.7983,5
192,-9.8557,2.6923,5
193,-4.6797,9.4171,5
194,-2.7584,7.1015,5
195,-4.5692,-1.89,5
196,-3.1324,-7.0427,5
197,3.2274,-4.5194,5
198,7.1762,-1.2725,5
199,3.0926,-3.5086,5
200,-4.6061,-7.9936,5
201,-7.5632,-8.3374,5
202,-4.2177,-4.7392,5
203,-0.24708,-2.3725,5
204,-0.046603,-2.8945,5
205,-1.9019,-2.9953,5
206,-1.7141,-0.62648,5
207,1.7035,2.4068,5
208,6.1922,4.9121,5
209,9.0103,8.8316,5
210,8.5377,14.755,5
211,4.5144,18.094,5
212,-1.542,13.516,5
213,-6.3324,2.2397,5
214,-6.8968,-8.4887,5
215,-3.5565,-13.295,5
216,0.17252,-12.932,5
217,1.4748,-9.929,5
218,1.1888,-4.0687,5
219,1.6085,4.3709,5
220,2.3303,9.7579,5
221,0.82835,5.5576,5
222,-2.7849,-5.7181,5
223,-4.7931,-12.749,5
224,-3.211,-8.7153,5
225,-0.99611,0.14809,5
226,-1.1413,3.7143,5
