,EEG.O1,EEG.O2,MarkerValueInt
0,-23.548,-28.688,5
1,-32.52,-39.45,5
2,-26.794,-31.445,5
3,-17.166,-18.175,5
4,-10.69,-10.258,5
5,-5.1966,-5.8929,5
6,2.5328,1.3299,5
7,9.913,10.83,5
8,12.848,15.887,5
9,12.316,13.958,5
10,12.097,10.427,5
11,12.08,10.401,5
12,8.6987,11.153,5
13,1.7881,6.7243,5
14,-3.5908,-2.1524,5
15,-3.7263,-7.8569,5
16,-1.1575,-5.9329,5
17,-0.64227,-0.69108,5
18,-2.8566,1.1584,5
19,-5.0635,-1.4239,5
20,-6.1151,-4.9684,5
21,-7.03,-7.3564,5
22,-7.3582,-8.5319,5
23,-5.1565,-7.6318,5
24,-1.2473,-4.0525,5
25,0.47954,-0.49513,5
26,-1.1246,-0.42572,5
27,-1.8413,-2.4189,5
28,1.8703,-1.2819,5
29,6.9831,4.3761,5
30,7.8396,9.7149,5
31,4.3014,10.377,5
32,1.6292,7.9297,5
33,2.5702,6.044,5
34,3.9915,4.2985,5
35,2.5081,-0.28928,5
36,-0.4322,-6.7058,5
37,-1.4282,-9.1296,5
38,-0.31983,-4.0623,5
39,0.35431,4.1503,5
40,-0.57758,7.1861,5
41,-2.2322,1.7293,5
42,-3.9871,-6.9035,5
43,-5.5196,-10.37,5
44,-5.0816,-5.6704,5
45,-1.1446,2.3865,5
46,3.7614,6.3647,5
47,4.4009,3.3462,5
48,-0.21045,-2.6268,5
49,-4.2597,-4.7325,5
50,-2.3452,-0.22107,5
51,3.103,6.6753,5
52,5.2542,9.0232,5
53,2.287,4.3298,5
54,-1.0954,-3.4048,5
55,-1.461,-8.6516,5
56,-1.0437,-9.6381,5
57,-2.6111,-7.9462,5
58,-4.3817,-4.9829,5
59,-3.4095,-1.0933,5
60,-0.86652,2.8615,5
61,0.20118,5.5933,5
62,0.50202,7.0286,5
63,3.339,7.9249,5
64,8.334,7.9326,5
65,10.757,6.0895,5
66,7.9615,3.3329,5
67,2.8486,2.1361,5
68,-0.57805,2.8377,5
69,-2.1143,2.4813,5
70,-3.8865,-1.3264,5
71,-6.2797,-6.9735,5
72,-7.6932,-10.674,5
73,-7.2322,-10.59,5
74,-5.7777,-7.9719,5
75,-4.8055,-5.4077,5
76,-4.964,-4.9969,5
77,-5.0529,-6.7185,5
78,-2.2451,-7.216,5
79,4.7966,-2.0709,5
80,12.406,8.4756,5
81,14.187,17.575,5
82,8.6074,18.356,5
83,1.7395,11.597,5
84,-0.28451,3.9998,5
85,0.9129,-0.25876,5
86,-0.32646,-2.5236,5
87,-4.0256,-4.4171,5
88,-4.4079,-4.3385,5
89,0.12047,-1.1949,5
90,3.0206,2.0552,5
91,-1.0288,1.6419,5
92,-7.5721,-2.2497,5
93,-8.2304,-6.3912,5
94,-2.4546,-8.4797,5
95,2.2809,-8.0865,5
96,1.3855,-5.5226,5
97,-1.4449,-2.1315,5
98,-1.0859,-0.045936,5
99,1.7034,0.65423,5
100,2.9268,2.6596,5
101,1.9536,6.788,5
102,1.5121,9.04,5
103,2.6033,6.0401,5
104,3.3222,1.4123,5
105,2.6766,1.6672,5
106,2.1698,6.257,5
107,2.5326,7.2602,5
108,1.564,0.32151,5
109,-2.7472,-8.9603,5
110,-8.2902,-12.223,5
111,-10.177,-8.2385,5
112,-6.0498,-2.4572,5
113,1.1874,0.63601,5
114,6.1978,1.0709,5
115,6.1282,0.72233,5
116,2.5733,0.58537,5
117,-0.74423,0.70814,5
118,-1.6816,0.71946,5
119,-0.9567,0.43212,5
120,-0.21213,0.8305,5
121,0.1327,3.1135,5
122,0.45944,5.5555,5
123,0.41369,3.8773,5
124,-0.5429,-2.4621,5
125,-1.3293,-6.9146,5
126,-0.098,-3.3921,5
127,2.5739,4.2104,5
128,3.5152,5.9513,5
129,1.2849,-0.17678,5
130,-1.3287,-4.763,5
131,-1.1421,-0.54943,5
132,0.72286,6.5582,5
133,0.67278,5.8034,5
134,-1.7261,-3.0411,5
135,-3.1028,-9.8966,5
136,-1.4324,-8.7617,5
137,1.0996,-4.3319,5
138,1.3989,-2.8206,5
139,-0.60101,-2.9581,5
140,-2.5376,0.0095916,5
141,-2.5273,6.0261,5
142,-0.45842,10.66,5
143,2.1658,11.236,5
144,2.8786,8.2477,5
145,0.36755,2.4651,5
146,-3.2022,-4.9247,5
147,-3.7986,-10.083,5
148,-0.54452,-9.0144,5
149,2.9032,-2.991,5
150,3.5363,2.1158,5
151,3.2303,2.9841,5
152,5.0829,2.0805,5
153,7.3206,2.4208,5
154,4.9581,2.6936,5
155,-2.3318,0.45467,5
156,-8.1143,-2.5999,5
157,-7.0604,-2.6608,5
158,-2.0065,0.034639,5
159,0.055444,1.3915,5
160,-2.4794,-0.010461,5
161,-4.2795,-0.94782,5
162,-1.4551,0.28503,5
163,2.4757,-0.062605,5
164,1.6309,-5.4158,5
165,-3.6164,-11.758,5
166,-6.7459,-10.921,5
167,-3.3963,-0.83182,5
168,3.7677,11.204,5
169,9.0647,16.377,5
170,9.6472,12.912,5
171,6.1479,5.7468,5
172,0.60564,0.13213,5
173,-3.804,-2.5032,5
174,-3.4561,-3.548,5
175,1.7975,-4.1848,5
176,6.5717,-3.8102,5
177,5.3722,-1.1165,5
178,-0.37912,3.2064,5
179,-4.3734,5.3944,5
180,-4.348,1.7796,5
181,-4.4694,-6.3817,5
182,-7.4885,-12.75,5
183,-9.4664,-12.015,5
184,-5.9678,-5.486,5
185,0.19794,0.76772,5
186,2.577,2.847,5
187,0.60941,2.3765,5
188,-0.042275,2.8626,5
189,3.3687,4.7558,5
190,6.8257,5.6726,5
191,6.5248,4.5873,5
192,4.6447,3.6436,5
193,4.8379,4.9953,5
194,5.7323,7.1095,5
195,3.2933,5.9269,5
196,-2.3099,0.035076,5
197,-6.4923,-6.5242,5
198,-6.3161,-7.957,5
199,-3.2925,-3.2926,5
200,-0.38861,1.9418,5
201,0.65081,1.6018,5
202,-0.80518,-4.0983,5
203,-3.8055,-8.9592,5
204,-5.055,-8.2521,5
205,-1.9384,-3.9085,5
206,3.048,-1.0029,5
207,4.2171,-0.85772,5
208,0.19124,-0.43002,5
209,-3.8112,1.9992,5
210,-2.9025,4.1715,5
211,1.4371,4.2633,5
212,4.548,4.6654,5
213,4.7967,8.1732,5
214,3.5423,12.187,5
215,1.5181,10.741,5
216,-0.90737,2.4932,5
217,-1.6891,-6.7924,5
218,0.34891,-10.932,5
219,1.9653,-9.6685,5
220,-0.75373,-6.7043,5
221,-5.2615,-4.0987,5
222,-4.5043,-1.3924,5
223,2.4986,1.2747,5
224,7.2683,2.3616,5
225,2.6354,1.1995,5
226,-6.8156,-0.96336,5
227,-9.8475,-2.1381,5
228,-2.6153,-0.63059,5
229,6.9967,3.9044,5
230,9.3376,8.5826,5
231,3.527,8.2039,5
232,-3.4432,1.2979,5
233,-5.5324,-5.9481,5
234,-3.2053,-6.1606,5
235,-0.92449,-0.99577,5
236,-1.1859,0.4678,5
237,-2.0557,-4.8464,5
238,-0.37754,-8.1756,5
239,3.5274,-1.2494,5
240,5.6512,10.022,5
241,3.3158,11.76,5
242,-0.85196,1.242,5
243,-1.8051,-8.3742,5
244,1.2348,-5.6938,5
245,3.3218,3.444,5
246,0.33226,4.993,5
247,-4.9383,-2.7138,5
248,-5.904,-6.8753,5
249,-0.91095,0.40254,5
250,4.354,10.106,5
251,4.3624,9.3706,5
252,0.80795,-0.28481,5
253,-0.63403,-6.4471,5
254,1.1056,-4.3063,5
255,1.3424,-1.5888,5
256,-2.3888,-4.1174,5
257,-5.5981,-6.2677,5
258,-3.2979,-1.1155,5
259,1.6579,6.8769,5
260,1.7552,7.2212,5
261,-3.9138,-1.351,5
262,-7.109,-8.7901,5
263,-1.7959,-7.2931,5
264,6.486,-0.43796,5
265,7.6436,3.7832,5
266,1.1186,3.8991,5
267,-3.3651,4.27,5
268,0.31507,6.1653,5
269,6.351,5.4363,5
270,6.0277,0.045379,5
271,0.24293,-4.8083,5
272,-2.7548,-2.7027,5
273,0.0069166,4.824,5
274,2.5749,9.1709,5
275,0.039889,5.062,5
276,-3.9617,-3.3815,5
277,-3.5117,-8.5353,5
278,-0.0036406,-8.3071,5
279,0.059063,-6.3173,5
280,-4.6595,-5.0369,5
281,-8.0789,-3.2354,5
282,-5.66,-0.59386,5
283,-0.56229,-0.2097,5
284,1.7993,-3.5292,5
