,EEG.O1,EEG.O2,MarkerValueInt
0,13.973,15.665,5
1,24.141,29.47,5
2,27.662,36.33,5
3,23.968,32.454,5
4,15.339,20.799,5
5,5.6073,7.8155,5
6,-2.264,-3.6251,5
7,-7.5227,-14.008,5
8,-10.929,-21.584,5
9,-13.165,-22.499,5
10,-14.023,-16.931,5
11,-12.905,-10.275,5
12,-9.8606,-6.7486,5
13,-5.9229,-5.3815,5
14,-2.1413,-3.3843,5
15,1.5333,0.23542,5
16,5.6618,5.5134,5
17,9.4495,11.84,5
18,10.645,15.832,5
19,8.2744,13.321,5
20,4.45,5.7642,5
21,1.8589,0.16044,5
22,0.183,-0.33755,5
23,-2.6403,-0.57705,5
24,-5.6877,-3.9544,5
25,-4.8057,-4.7133,5
26,1.2155,2.8357,5
27,7.0293,11.661,5
28,6.5854,8.9263,5
29,1.2355,-4.7931,5
30,-1.9766,-13.94,5
31,-0.24513,-9.0036,5
32,1.1131,0.49263,5
33,-3.1529,0.5165,5
34,-9.7878,-7.4933,5
35,-10.822,-10.356,5
36,-4.2319,-2.9518,5
37,3.5633,5.7202,5
38,5.9622,6.3244,5
39,2.9198,0.36871,5
40,-1.6418,-4.8932,5
41,-5.0931,-5.9322,5
42,-6.1057,-3.4081,5
43,-2.774,1.8588,5
44,4.8868,8.5196,5
45,11.79,12.925,5
46,11.592,12.102,5
47,4.3181,7.4584,5
48,-3.1,2.5497,5
49,-4.8769,-1.4541,5
50,-2.1775,-5.0299,5
51,0.22284,-6.6896,5
52,0.14215,-4.4074,5
53,-1.0955,-0.37015,5
54,-1.636,0.20928,5
55,-0.63304,-3.7807,5
56,1.6414,-7.2523,5
57,3.1896,-5.8199,5
58,1.3861,-1.4018,5
59,-3.1439,1.4864,5
60,-5.5313,1.8777,5
61,-2.4456,1.605,5
62,2.5476,1.0922,5
63,3.0157,-0.074535,5
64,-1.5458,-0.1559,5
65,-4.9655,2.5974,5
66,-3.0135,5.4832,5
67,1.1464,3.7235,5
68,1.9627,-2.2148,5
69,-1.0946,-6.0292,5
70,-3.7107,-3.6426,5
71,-2.4815,1.9682,5
72,1.9895,5.7536,5
73,6.692,6.6212,5
74,8.6885,5.778,5
75,6.5966,2.5097,5
76,1.6525,-3.9961,5
77,-2.7211,-10.092,5
78,-3.8744,-9.7784,5
79,-2.4699,-2.4207,5
80,-1.0835,5.0238,5
81,-0.82428,5.6796,5
82,-0.82234,0.73227,5
83,-0.5906,-2.8511,5
84,-0.753,-1.6605,5
85,-1.1237,0.59509,5
86,-0.32363,-0.11171,5
87,1.496,-1.6087,5
88,1.5179,0.25236,5
89,-2.0526,3.2497,5
90,-6.2547,1.1387,5
91,-5.919,-4.9633,5
92,-0.14921,-5.114,5
93,5.8991,4.8189,5
94,6.7292,13.653,5
95,2.5779,8.4844,5
96,-1.5239,-5.8706,5
97,-1.9386,-11.875,5
98,-0.013361,-3.8878,5
99,0.72257,4.1203,5
100,-0.50433,0.25663,5
101,-1.005,-7.2695,5
102,1.2974,-3.8368,5
103,4.6781,7.8466,5
104,5.6015,11.556,5
105,2.9793,2.6494,5
106,-1.1591,-5.5349,5
107,-4.7601,-3.4666,5
108,-7.2829,0.31975,5
109,-7.8698,-4.7378,5
110,-4.7776,-11.699,5
111,1.4927,-5.767,5
112,6.5828,11.196,5
113,6.6336,20.026,5
114,3.3232,9.8222,5
115,1.4617,-7.5768,5
116,1.6662,-14.102,5
117,-0.8429,-7.7062,5
118,-8.3045,-0.32842,5
119,-14.421,0.74443,5
120,-10.383,-0.31251,5
121,3.3654,1.4225,5
122,15.255,3.6353,5
123,14.672,2.8025,5
124,3.8953,1.3171,5
125,-4.8984,2.9493,5
126,-3.8712,5.0879,5
127,2.6537,2.1233,5
128,5.5564,-4.5165,5
129,2.4568,-6.5018,5
130,-1.5526,-0.50456,5
131,-2.6163,5.9097,5
132,-2.5102,4.3171,5
133,-3.7536,-2.9004,5
134,-5.14,-6.5501,5
135,-4.8216,-3.9749,5
136,-4.2022,-1.6184,5
137,-4.8821,-3.9427,5
138,-4.2061,-6.6466,5
139,1.2521,-4.0799,5
140,8.6157,1.9929,5
141,10.501,5.9171,5
142,5.0944,6.8775,5
143,-0.40107,8.2991,5
144,0.71227,10.082,5
145,5.3488,7.6185,5
146,5.1075,-0.49277,5
147,-1.9366,-8.6894,5
148,-8.7214,-10.778,5
149,-8.6621,-6.9244,5
150,-3.4118,-2.0175,5
151,0.657,0.75712,5
152,0.80464,2.257,5
153,0.015393,4.4067,5
154,1.8662,6.9583,5
155,5.7589,7.306,5
156,7.5839,3.0919,5
157,4.1037,-4.458,5
158,-3.467,-10.145,5
159,-9.9134,-9.6577,5
160,-10.475,-5.0648,5
161,-5.2793,-2.7103,5
162,1.0789,-4.3793,5
163,4.4071,-4.0046,5
164,4.3487,3.4338,5
165,2.9361,12.574,5
166,1.7204,13.048,5
167,1.482,3.9729,5
168,2.7973,-3.4833,5
169,4.6932,-0.79826,5
170,4.0947,6.4882,5
171,-0.60826,7.3284,5
172,-5.9986,0.82125,5
173,-6.6492,-4.1424,5
174,-2.0266,-3.2973,5
175,2.423,-2.582,5
176,1.9878,-7.3295,5
177,-2.0289,-13.151,5
178,-5.0025,-12.178,5
179,-4.5725,-3.8754,5
180,-1.7199,5.1121,5
181,1.7472,9.199,5
182,4.426,7.8815,5
183,5.136,3.6596,5
184,3.7369,-0.076822,5
185,1.8103,-0.30672,5
186,1.0893,3.0587,5
187,1.6259,6.4756,5
188,2.3956,6.8798,5
189,2.5745,5.0882,5
190,1.0629,2.8092,5
191,-3.5216,-1.3648,5
192,-10.124,-8.9804,5
193,-13.771,-16.105,5
194,-9.8473,-15.782,5
195,0.0019195,-7.0707,5
196,8.6331,2.5098,5
197,10.557,5.7215,5
198,6.6211,3.84,5
199,1.5789,3.4606,5
200,-0.76542,7.1963,5
201,0.44057,11.028,5
202,3.4118,10.317,5
203,4.7045,4.954,5
204,1.7647,-2.1962,5
205,-3.9625,-8.6735,5
206,-7.791,-12.234,5
207,-6.8694,-10.075,5
208,-3.0794,-1.9321,5
209,0.23304,6.9373,5
210,2.3399,9.5991,5
211,3.903,4.8355,5
212,3.7238,-2.1473,5
213,0.19538,-6.7025,5
214,-4.5208,-8.7746,5
215,-5.3914,-8.8188,5
216,-0.66869,-4.4457,5
217,5.349,4.9089,5
218,7.1746,13.219,5
219,4.1061,13.296,5
220,0.0015409,6.2104,5
221,-1.5765,0.17896,5
222,-0.50595,-0.35277,5
223,0.70878,0.418,5
224,-0.54541,-2.6708,5
225,-4.6869,-7.8899,5
226,-8.7956,-9.7723,5
227,-8.3782,-6.9563,5
228,-2.0446,-2.9348,5
229,5.7071,-0.54859,5
230,8.3238,0.55564,5
231,4.2987,1.4157,5
232,-1.305,1.9097,5
233,-2.9996,1.9175,5
234,-0.38497,2.2213,5
235,3.5492,3.6137,5
236,6.7187,6.0907,5
237,7.8027,8.6645,5
238,4.4556,9.0359,5
239,-3.5993,4.6214,5
240,-10.53,-3.9732,5
241,-9.0113,-11.136,5
242,-0.19943,-10.763,5
243,5.9879,-3.4256,5
244,3.1956,3.1462,5
245,-3.3633,2.3518,5
246,-4.999,-3.724,5
247,-1.4379,-6.893,5
248,0.82657,-2.7339,5
249,-0.68736,4.1293,5
250,-2.0157,5.7521,5
251,-0.71307,0.50789,5
252,0.3147,-5.4172,5
253,-1.1948,-6.2938,5
254,-2.2746,-3.4929,5
255,0.66692,-1.4873,5
256,6.0036,0.1879,5
257,8.8813,5.9874,5
258,7.1146,15.124,5
259,2.5782,18.874,5
260,-1.7615,10.857,5
261,-3.9768,-3.3615,5
262,-3.5176,-11.828,5
263,-1.4154,-9.9886,5
264,0.49925,-3.9077,5
265,1.6124,-0.20064,5
266,2.5288,1.1208,5
267,2.4299,1.8235,5
268,-1.0106,-0.18671,5
269,-7.2326,-6.3934,5
270,-11.033,-11.511,5
271,-8.4064,-8.7312,5
272,-2.3049,-0.21857,5
273,1.1787,4.3439,5
274,1.2517,0.94378,5
275,2.612,-3.1119,5
276,7.0928,0.13752,5
277,9.9062,8.0007,5
278,6.4349,11.363,5
279,-0.71436,7.2111,5
280,-4.7391,1.3411,5
281,-3.0648,-0.52686,5
282,0.48638,1.0879,5
283,1.6993,2.9226,5
284,1.2153,3.6573,5
285,2.3586,2.7367,5
286,5.2516,-1.376,5
287,5.6246,-7.8249,5
288,0.45486,-10.767,5
289,-6.8431,-5.246,5
290,-9.4381,4.4467,5
291,-5.5154,7.2521,5
292,-0.9432,-1.497,5
293,-1.7391,-12.951,5
294,-6.105,-14.503,5
295,-6.9924,-4.8318,5
296,-1.5381,5.2943,5
297,5.6185,7.1936,5
298,8.6986,4.1192,5
299,7.1159,4.2481,5
300,4.1593,8.1851,5
301,2.1521,9.1056,5
302,1.0817,3.9907,5
303,0.36236,-1.8782,5
304,-0.2859,-3.4452,5
305,-1.0724,-2.9124,5
306,-1.7349,-3.9735,5
307,-1.4298,-3.8877,5
308,-0.088024,1.8451,5
309,0.88107,9.2152,5
310,0.28209,8.4181,5
311,-1.3488,-1.9819,5
312,-2.9525,-11.2,5
313,-4.424,-10.129,5
314,-5.3299,-2.8165,5
315,-3.5542,0.97283,5
316,2.0849,-0.60227,5
317,8.244,-1.9921,5
318,9.1942,-0.87362,5
319,3.6359,-0.18176,5
320,-2.9932,-0.47251,5
321,-4.6921,1.731,5
322,-1.6356,6.5864,5
323,1.2129,8.7943,5
324,0.76473,5.3599,5
325,-1.5896,-0.1565,5
326,-3.3927,-3.7363,5
327,-3.9358,-5.6049,5
328,-3.0161,-5.8174,5
329,0.060886,-1.5518,5
330,4.3274,6.1214,5
331,6.2593,8.681,5
332,3.6887,0.75154,5
333,-0.62804,-9.5481,5
334,-2.1293,-9.2906,5
335,-0.48062,1.6803,5
336,0.57567,10.29,5
337,-0.61776,7.7533,5
338,-1.2916,-0.6676,5
339,0.49281,-5.675,5
340,1.8684,-5.8223,5
341,-0.25944,-4.7469,5
342,-3.1064,-2.7687,5
343,-1.2156,1.9974,5
344,4.6006,7.1343,5
345,6.6922,7.2186,5
346,0.94427,1.4936,5
347,-6.7102,-4.7167,5
348,-8.03,-7.1541,5
349,-3.6292,-7.2872,5
350,-1.0756,-8.0159,5
351,-3.0956,-7.7068,5
352,-4.0437,-1.9336,5
353,0.48559,9.1732,5
354,6.6104,18.587,5
355,8.5436,19.586,5
356,7.2941,13.675,5
357,7.398,7.8905,5
358,7.7583,4.2705,5
359,2.6225,-3.1515,5
360,-8.1296,-17.776,5
361,-16.055,-31.119,5
362,-14.163,-30.365,5
363,-5.3975,-14.389,5
364,2.3248,4.1153,5
365,6.1775,13.836,5
366,8.9893,16.102,5
367,11.461,17.702,5
368,9.3878,18.192,5
369,0.31627,11.185,5
370,-10.725,-3.3813,5
371,-15.383,-15.36,5
372,-10.852,-15.362,5
373,-2.2079,-5.8108,5
374,3.8997,2.3108,5
375,5.8164,2.5236,5
376,6.5694,-0.38215,5
377,8.666,2.5248,5
378,10.697,12.125,5
379,8.8664,18.48,5
380,1.1361,11.253,5
381,-9.8995,-8.1049,5
382,-17.828,-26.239,5
383,-16.981,-30.045,5
384,-7.623,-17.905,5
385,3.5629,0.65613,5
386,9.5516,14.241,5
387,9.6142,17.942,5
388,8.3704,14.818,5
389,8.2709,10.983,5
390,5.937,8.7876,5
391,-1.9932,4.7744,5
392,-11.681,-4.2887,5
393,-14.605,-14.237,5
394,-7.5044,-16.313,5
395,3.2892,-8.3799,5
396,8.8543,1.0422,5
397,7.0888,3.3394,5
398,3.4215,0.82471,5
399,3.2334,2.2489,5
400,5.5144,9.394,5
401,4.484,14.165,5
402,-3.136,9.335,5
403,-13.18,-3.0676,5
404,-17.215,-15.329,5
405,-11.127,-21.113,5
406,0.46596,-17.145,5
407,9.4793,-3.4573,5
408,12.694,13.639,5
409,12.477,22.923,5
410,10.343,18.562,5
411,4.2555,7.3571,5
412,-6.1414,0.18712,5
413,-15.565,-2.3917,5
414,-17.843,-9.1047,5
415,-12.608,-22.011,5
416,-4.1664,-29.661,5
417,4.4545,-20.708,5
418,12.693,1.1591,5
419,18.964,21.477,5
420,20.277,30.555,5
421,15.62,29.059,5
422,6.6171,21.135,5
423,-4.9619,9.366,5
424,-16.944,-3.4599,5
425,-24.485,-13.966,5
426,-22.735,-21.164,5
427,-12.984,-25.597,5
428,-2.228,-25.145,5
429,4.8848,-16.692,5
430,9.8771,-2.8182,5
431,14.601,8.7312,5
432,16.175,14.262,5
433,11.413,17.498,5
434,3.0355,21.084,5
435,-3.092,20.384,5
436,-5.4361,10.424,5
437,-7.2354,-4.8738,5
438,-9.9119,-15.749,5
439,-10.252,-17.027,5
440,-5.3085,-11.412,5
441,2.882,-4.1242,5
442,9.292,1.5728,5
443,10.972,4.335,5
444,8.6628,4.1278,5
445,4.5393,2.2286,5
446,8.8818e-16,-1.1102e-16,5
