,EEG.O1,EEG.O2,MarkerValueInt
0,-43.411,-48.96,5
1,-74.411,-80.153,5
2,-83.669,-85.965,5
3,-70.338,-71.193,5
4,-43.287,-46.147,5
5,-14.0,-18.173,5
6,10.808,9.6735,5
7,28.774,33.744,5
8,38.585,48.241,5
9,41.008,50.597,5
10,39.939,45.17,5
11,37.586,37.831,5
12,30.65,28.521,5
13,16.23,13.677,5
14,-0.19909,-4.1018,5
15,-8.8702,-14.648,5
16,-8.1811,-12.227,5
17,-7.3075,-5.3629,5
18,-14.238,-8.6694,5
19,-25.662,-24.627,5
20,-31.8,-38.903,5
21,-28.136,-36.817,5
22,-18.898,-20.74,5
23,-10.667,-6.3703,5
24,-6.0401,-3.3651,5
25,-3.329,-5.6225,5
26,0.06294,-2.2686,5
27,4.7347,7.272,5
28,8.9087,14.106,5
29,10.882,13.24,5
30,11.729,9.9814,5
31,14.086,11.755,5
32,17.739,18.162,5
33,18.658,22.432,5
34,14.214,20.268,5
35,7.4085,13.576,5
36,3.3749,6.3864,5
37,2.925,0.723,5
38,2.5283,-3.0787,5
39,-0.010452,-5.1717,5
40,-3.2973,-6.7634,5
41,-6.0553,-9.6128,5
42,-9.4094,-13.192,5
43,-13.61,-14.0,5
44,-15.407,-9.8592,5
45,-11.939,-4.0833,5
46,-6.006,-2.9865,5
47,-3.8036,-8.653,5
48,-6.8464,-15.628,5
49,-9.4398,-16.083,5
50,-6.3028,-8.2092,5
51,-0.12421,1.5889,5
52,2.2698,5.8456,5
53,0.28103,4.7645,5
54,0.92538,5.4818,5
55,8.1249,11.802,5
56,15.684,18.062,5
57,15.573,16.878,5
58,9.7988,10.447,5
59,7.4082,7.8373,5
60,10.675,11.03,5
61,11.846,11.236,5
62,5.5443,2.5275,5
63,-2.7642,-7.9216,5
64,-5.2669,-9.6777,5
65,-3.2727,-4.277,5
66,-4.0738,-2.4585,5
67,-9.5946,-8.3406,5
68,-14.593,-14.888,5
69,-14.856,-15.462,5
70,-11.356,-11.822,5
71,-6.5156,-8.2276,5
72,-1.6717,-4.607,5
73,1.3486,0.24595,5
74,1.1181,4.0778,5
75,0.2313,4.9568,5
76,3.4468,6.0909,5
77,10.272,11.196,5
78,13.362,16.668,5
79,7.1769,14.127,5
80,-4.2585,1.683,5
81,-11.065,-11.543,5
82,-7.7942,-14.592,5
83,1.8529,-6.4446,5
84,9.6541,3.6168,5
85,10.694,6.7967,5
86,6.9677,3.6641,5
87,4.0685,1.2776,5
88,4.4253,3.2112,5
89,4.5798,5.4733,5
90,0.19963,3.0381,5
91,-7.3863,-2.7052,5
92,-12.206,-6.0798,5
93,-11.001,-5.0856,5
94,-6.5723,-3.1255,5
95,-3.032,-2.6052,5
96,-0.88854,-1.2897,5
97,1.1329,2.5372,5
98,2.1775,4.9201,5
99,0.67849,0.86855,5
100,-1.4419,-6.8508,5
101,0.12023,-8.6884,5
102,5.901,-0.24537,5
103,10.45,10.157,5
104,7.9938,9.7686,5
105,-1.0838,-3.4119,5
106,-10.616,-17.421,5
107,-14.304,-19.276,5
108,-10.121,-8.2464,5
109,-0.92189,5.7101,5
110,7.52,14.08,5
111,10.466,16.664,5
112,8.3748,17.121,5
113,6.2845,16.144,5
114,7.1389,11.463,5
115,7.3163,2.6872,5
116,1.9817,-6.6271,5
117,-6.3739,-12.061,5
118,-9.6308,-12.395,5
119,-5.0975,-10.201,5
120,0.05914,-8.7725,5
121,-1.6856,-8.8064,5
122,-7.9812,-8.1165,5
123,-9.9344,-4.3951,5
124,-3.8304,1.9972,5
125,4.5719,7.8631,5
126,7.4157,9.6398,5
127,3.4137,6.5875,5
128,-1.7529,1.9684,5
129,-2.2395,0.15405,5
130,1.7106,1.6564,5
131,4.5002,2.3163,5
132,2.2414,-0.90338,5
133,-2.1078,-4.8785,5
134,-2.5976,-4.0516,5
135,1.5207,1.6544,5
136,4.7941,6.3516,5
137,3.2642,5.7368,5
138,-0.54051,1.4221,5
139,-2.1043,-2.8382,5
140,-1.0535,-5.3063,5
141,0.041494,-5.3544,5
142,0.50115,-2.2704,5
143,1.6978,2.7514,5
144,3.4157,6.1406,5
145,3.188,5.5116,5
146,-0.39005,1.8973,5
147,-5.3471,-2.3136,5
148,-7.8486,-5.2816,5
149,-5.8159,-5.4039,5
150,-1.3161,-2.5217,5
151,1.1847,0.14585,5
152,0.079557,-0.72408,5
153,-1.0093,-2.8453,5
154,1.4486,-0.90147,5
155,4.6161,4.086,5
156,2.8577,4.4146,5
157,-2.6194,-2.2042,5
158,-3.7568,-6.9801,5
159,2.6176,-2.0417,5
160,9.1238,7.4604,5
161,7.9128,10.419,5
162,1.0457,5.0503,5
163,-4.3678,-0.87227,5
164,-6.4351,-2.6588,5
165,-7.2729,-2.8448,5
166,-5.7546,-3.1839,5
167,0.16297,-1.4883,5
168,6.1188,1.7216,5
169,5.383,1.5421,5
170,-0.11055,-2.8922,5
171,-1.6846,-5.1833,5
172,2.2046,-1.2835,5
173,3.3736,3.5327,5
174,-1.8956,2.7482,5
175,-5.5107,-0.9847,5
176,-0.24333,-0.057579,5
177,7.9662,5.9721,5
178,8.2266,9.1261,5
179,0.10069,3.7456,5
